﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,首都机场街道_110105400000,116.575597,40.087306,12978663.176285617,4851837.169705077
1,首都机场街道_110105400000,116.575897,40.086921,12978696.458539683,4851781.386260474
2,首都机场街道_110105400000,116.576701,40.087372,12978785.856770953,4851846.909721421
3,首都机场街道_110105400000,116.576289,40.087053,12978740.049817137,4851800.604428177
4,首都机场街道_110105400000,116.575997,40.086836,12978707.586404275,4851769.100528139
5,首都机场街道_110105400000,116.576062,40.086388,12978714.723430607,4851704.104941116
6,首都机场街道_110105400000,116.576159,40.085945,12978725.481802652,4851639.905609064
7,首都机场街道_110105400000,116.576391,40.085532,12978751.210010525,4851580.074006353
8,首都机场街道_110105400000,116.576419,40.081282,12978753.831643179,4850963.8428399125
9,首都机场街道_110105400000,116.576858,40.08158,12978802.62427151,4851007.134488754
10,首都机场街道_110105400000,116.576483,40.085412,12978761.39672622,4851562.679732413
11,首都机场街道_110105400000,116.576163,40.085036,12978725.80963245,4851508.113777586
12,首都机场街道_110105400000,116.575987,40.084609,12978706.208755739,4851446.163497954
13,首都机场街道_110105400000,116.576011,40.08416,12978708.816918243,4851381.0800010655
14,首都机场街道_110105400000,116.576081,40.083713,12978716.525200672,4851316.284104725
15,首都机场街道_110105400000,116.576152,40.083266,12978724.38388138,4851251.4502240075
16,首都机场街道_110105400000,116.576289,40.082831,12978739.5463142,4851188.445335845
17,首都机场街道_110105400000,116.576595,40.082449,12978773.512241395,4851133.0488679325
18,首都机场街道_110105400000,116.577019,40.082139,12978820.576364594,4851088.25070568
19,首都机场街道_110105400000,116.576483,40.085412,12978761.39672622,4851562.679732413
20,首都机场街道_110105400000,116.578291,40.085192,12978962.248382924,4851531.347690672
21,首都机场街道_110105400000,116.577729,40.085319,12978899.861042976,4851549.496750957
22,首都机场街道_110105400000,116.577146,40.085356,12978835.099856393,4851554.70144995
23,首都机场街道_110105400000,116.580141,40.087667,12979167.960666712,4851891.272568653
24,首都机场街道_110105400000,116.579558,40.08766,12979103.244954925,4851889.837572891
25,首都机场街道_110105400000,116.578976,40.087606,12979038.633250121,4851881.683805799
26,首都机场街道_110105400000,116.578395,40.087553,12978974.100100005,4851873.7333301995
27,首都机场街道_110105400000,116.577813,40.0875,12978909.434227657,4851865.828013827
28,首都机场街道_110105400000,116.577231,40.087447,12978844.786298139,4851857.929647307
29,首都机场街道_110105400000,116.577713,40.080968,12978897.552609226,4850918.659863562
30,首都机场街道_110105400000,116.577236,40.080707,12978844.523961153,4850880.688704222
31,首都机场街道_110105400000,116.57723,40.082013,12978844.003487354,4851070.009635041
32,首都机场街道_110105400000,116.577583,40.082373,12978883.2581166,4851122.315831329
33,首都机场街道_110105400000,116.57723,40.082013,12978844.003487354,4851070.009635041
34,首都机场街道_110105400000,116.577266,40.081789,12978847.991255783,4851037.540049177
35,首都机场街道_110105400000,116.577521,40.081384,12978876.27260094,4850978.897394814
36,首都机场街道_110105400000,116.578221,40.080638,12978953.915896755,4850871.02395537
37,首都机场街道_110105400000,116.577771,40.080927,12978904.00286556,4850912.749948034
38,首都机场街道_110105400000,116.578291,40.085192,12978962.248382924,4851531.347690672
39,首都机场街道_110105400000,116.578059,40.084778,12978936.449776348,4851471.203731365
40,首都机场街道_110105400000,116.577841,40.08436,12978912.18677688,4851410.5236829305
41,首都机场街道_110105400000,116.5778,40.083913,12978907.554589786,4851345.688918059
42,首都机场街道_110105400000,116.577871,40.083467,12978915.409082271,4851281.028988721
43,首都机场街道_110105400000,116.577894,40.083019,12978917.894340865,4851216.109190532
44,首都机场街道_110105400000,116.578346,40.080391,12978967.791115008,4850835.2675041985
45,首都机场街道_110105400000,116.57812,40.079976,12978942.624031294,4850775.010248023
46,首都机场街道_110105400000,116.578055,40.079856,12978935.372615477,4850757.592685052
47,首都机场街道_110105400000,116.578039,40.079409,12978933.54381107,4850692.773631171
48,首都机场街道_110105400000,116.578105,40.078962,12978940.853235645,4850627.999028726
