﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,东直门街道_110101009000,116.427937,39.943447,12962258.57065769,4831094.891994792
1,东直门街道_110101009000,116.427784,39.943014,12962241.40161098,4831032.615026154
2,东直门街道_110101009000,116.427764,39.942564,12962239.15006123,4830967.5615056725
3,东直门街道_110101009000,116.427762,39.942442,12962238.898054698,4830949.946987289
4,东直门街道_110101009000,116.427644,39.942004,12962225.680163238,4830886.914027408
5,东直门街道_110101009000,116.42769,39.941557,12962230.783499822,4830822.084789662
6,东直门街道_110101009000,116.427921,39.941146,12962256.580880826,4830761.997903204
7,东直门街道_110101009000,116.427813,39.945699,12962244.93079858,4831420.986021001
8,东直门街道_110101009000,116.427828,39.945249,12962246.563475884,4831355.837968164
9,东直门街道_110101009000,116.427845,39.944798,12962248.409516385,4831290.568044282
10,东直门街道_110101009000,116.427834,39.944348,12962247.157346765,4831225.488175632
11,东直门街道_110101009000,116.427937,39.943447,12962258.57065769,4831094.891994792
12,东直门街道_110101009000,116.427829,39.943888,12962246.543215834,4831158.942316724
13,东直门街道_110101009000,116.427813,39.945699,12962244.93079858,4831420.986021001
14,东直门街道_110101009000,116.428039,39.946112,12962270.21466467,4831480.1371649
15,东直门街道_110101009000,116.428096,39.94656,12962276.664920129,4831544.786499094
16,东直门街道_110101009000,116.428168,39.947006,12962284.75629746,4831609.1241998505
17,东直门街道_110101009000,116.428275,39.947448,12962296.767210068,4831672.823274184
18,东直门街道_110101009000,116.42797,39.935216,12962261.675481264,4829904.089741115
19,东直门街道_110101009000,116.427924,39.935665,12962256.558199992,4829969.14166182
20,东直门街道_110101009000,116.427966,39.936112,12962261.255501555,4830033.693611527
21,东直门街道_110101009000,116.428186,39.936528,12962285.883220274,4830093.236462989
22,东直门街道_110101009000,116.42797,39.935216,12962261.675481264,4829904.089741115
23,东直门街道_110101009000,116.427989,39.934766,12962263.755554704,4829838.951861911
24,东直门街道_110101009000,116.428026,39.934317,12962267.902774945,4829773.9242652375
25,东直门街道_110101009000,116.428082,39.933869,12962274.11711705,4829708.967779329
26,东直门街道_110101009000,116.428106,39.933419,12962276.777771365,4829643.780234084
27,东直门街道_110101009000,116.428144,39.93297,12962281.04984297,4829578.75276643
28,东直门街道_110101009000,116.42832,39.932543,12962300.696767712,4829516.511676354
