﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,白纸坊街道_110102019000,116.343655,39.880398,12952881.225339113,4821941.041152055
1,白纸坊街道_110102019000,116.344207,39.880251,12952942.64303659,4821920.693942773
2,白纸坊街道_110102019000,116.344725,39.879941,12953000.269103685,4821876.741470244
3,白纸坊街道_110102019000,116.344357,39.879591,12952959.358300773,4821825.549917395
4,白纸坊街道_110102019000,116.344069,39.879201,12952927.324868953,4821768.720947684
5,白纸坊街道_110102019000,116.34393,39.878765,12952911.90737378,4821705.516030135
6,白纸坊街道_110102019000,116.343949,39.878316,12952914.038890935,4821640.681003601
7,白纸坊街道_110102019000,116.344123,39.877463,12952933.437513232,4821517.700443156
8,白纸坊街道_110102019000,116.343961,39.877893,12952915.3854163,4821579.559673384
9,白纸坊街道_110102019000,116.344123,39.877463,12952933.437513232,4821517.700443156
10,白纸坊街道_110102019000,116.344705,39.877506,12952998.14628565,4821524.898962724
11,白纸坊街道_110102019000,116.345288,39.87753,12953062.935809761,4821529.355778407
12,白纸坊街道_110102019000,116.344868,39.875693,12953016.313633213,4821263.221600937
13,白纸坊街道_110102019000,116.344464,39.876017,12952971.397358384,4821309.40171489
14,白纸坊街道_110102019000,116.344165,39.876403,12952938.121742828,4821364.678628342
15,白纸坊街道_110102019000,116.344047,39.876841,12952924.978402315,4821427.733076199
16,白纸坊街道_110102019000,116.344067,39.87729,12952927.184910623,4821492.620571348
17,白纸坊街道_110102019000,116.344539,39.881489,12952979.492659798,4822100.098851246
18,白纸坊街道_110102019000,116.344184,39.881845,12952939.978796862,4822150.946051536
19,白纸坊街道_110102019000,116.344624,39.873379,12952989.21422904,4820928.49585378
20,白纸坊街道_110102019000,116.344418,39.872959,12952966.320977645,4820867.499685438
21,白纸坊街道_110102019000,116.344396,39.872511,12952963.893383335,4820802.686510537
22,白纸坊街道_110102019000,116.344736,39.871785,12953001.679269504,4820698.407998429
23,白纸坊街道_110102019000,116.344539,39.881489,12952979.492659798,4822100.098851246
24,白纸坊街道_110102019000,116.344437,39.881216,12952968.16444082,4822060.451769553
25,白纸坊街道_110102019000,116.344466,39.880766,12952971.414649693,4821995.475149399
26,白纸坊街道_110102019000,116.344539,39.880319,12952979.56953402,4821931.030910496
27,白纸坊街道_110102019000,116.344736,39.871785,12953001.679269504,4820698.407998429
28,白纸坊街道_110102019000,116.344562,39.871356,12952982.364627257,4820636.082529963
29,白纸坊街道_110102019000,116.344746,39.870677,12953002.808931066,4820538.287367874
30,白纸坊街道_110102019000,116.34456,39.871101,12952982.097462252,4820599.239433483
31,白纸坊街道_110102019000,116.344539,39.881489,12952979.492659798,4822100.098851246
32,白纸坊街道_110102019000,116.345026,39.881737,12953033.616422951,4822136.735857477
33,白纸坊街道_110102019000,116.345584,39.881859,12953095.654825214,4822155.363591123
34,白纸坊街道_110102019000,116.346169,39.881859,12953160.670717316,4822156.433573103
35,白纸坊街道_110102019000,116.346753,39.881859,12953225.586356143,4822157.540147596
36,白纸坊街道_110102019000,116.347322,39.881773,12953288.784030568,4822146.155341175
37,白纸坊街道_110102019000,116.344624,39.873379,12952989.21422904,4820928.49585378
38,白纸坊街道_110102019000,116.344531,39.873821,12952978.878690401,4820992.20671812
39,白纸坊街道_110102019000,116.344614,39.874266,12952988.104858713,4821056.636146923
40,白纸坊街道_110102019000,116.344833,39.874682,12953012.43847207,4821117.106922232
41,白纸坊街道_110102019000,116.344624,39.873379,12952989.21422904,4820928.49585378
42,白纸坊街道_110102019000,116.344725,39.879941,12953000.269103685,4821876.741470244
43,白纸坊街道_110102019000,116.344746,39.870677,12953002.808931066,4820538.287367874
44,白纸坊街道_110102019000,116.34533,39.870704,12953067.719044447,4820543.218772536
45,白纸坊街道_110102019000,116.345913,39.87073,12953132.52861008,4820548.031153644
46,白纸坊街道_110102019000,116.344947,39.869032,12953025.149991015,4820300.960399899
47,白纸坊街道_110102019000,116.344766,39.869458,12953005.015483715,4820362.190121846
48,白纸坊街道_110102019000,116.34471,39.869906,12952998.78319918,4820426.8540218035
49,白纸坊街道_110102019000,116.344668,39.870354,12952994.144754732,4820491.49940067
50,白纸坊街道_110102019000,116.344736,39.871785,12953001.679269504,4820698.407998429
51,白纸坊街道_110102019000,116.345319,39.871819,12953066.498987878,4820704.278096968
52,白纸坊街道_110102019000,116.345903,39.871829,12953131.399109036,4820706.778761886
53,白纸坊街道_110102019000,116.345665,39.879794,12953104.75599059,4821857.129679992
54,白纸坊街道_110102019000,116.345091,39.879877,12953040.960015062,4821868.101751128
55,白纸坊街道_110102019000,116.344915,39.868241,12953021.568529176,4820186.631364091
56,白纸坊街道_110102019000,116.344868,39.86869,12953016.362855544,4820251.425409772
57,白纸坊街道_110102019000,116.345444,39.86781,12953080.366163647,4820125.257214825
58,白纸坊街道_110102019000,116.345036,39.868132,12953035.019976012,4820171.09198704
59,白纸坊街道_110102019000,116.344868,39.875693,12953016.313633213,4821263.221600937
60,白纸坊街道_110102019000,116.345359,39.875937,12953070.89120321,4821299.334655172
61,白纸坊街道_110102019000,116.345888,39.876128,12953129.675450364,4821327.892207605
62,白纸坊街道_110102019000,116.344868,39.875693,12953016.313633213,4821263.221600937
63,白纸坊街道_110102019000,116.344854,39.875243,12953014.765934894,4821198.183867443
64,白纸坊街道_110102019000,116.344947,39.869032,12953025.149991015,4820300.960399899
65,白纸坊街道_110102019000,116.34553,39.869059,12953089.936458593,4820305.9036686905
66,白纸坊街道_110102019000,116.346514,39.874599,12953199.316173857,4821108.130760009
67,白纸坊街道_110102019000,116.345931,39.874601,12953134.516647326,4821107.354935337
68,白纸坊街道_110102019000,116.345368,39.874718,12953071.929874646,4821123.224945916
69,白纸坊街道_110102019000,116.345128,39.873267,12953045.252671903,4820913.156681637
70,白纸坊街道_110102019000,116.345686,39.873143,12953107.271092912,4820896.244335925
71,白纸坊街道_110102019000,116.346265,39.873093,12953171.654866291,4820890.100541362
72,白纸坊街道_110102019000,116.345444,39.86781,12953080.366163647,4820125.257214825
73,白纸坊街道_110102019000,116.346027,39.86783,12953145.174192386,4820129.214867714
74,白纸坊街道_110102019000,116.346573,39.867979,12953205.851773113,4820151.765589411
75,白纸坊街道_110102019000,116.345665,39.879794,12953104.75599059,4821857.129679992
76,白纸坊街道_110102019000,116.345665,39.879794,12953104.75599059,4821857.129679992
77,白纸坊街道_110102019000,116.345674,39.879343,12953105.775659328,4821792.008756265
78,白纸坊街道_110102019000,116.34567,39.878893,12953105.350077407,4821726.985410895
79,白纸坊街道_110102019000,116.345678,39.878443,12953106.277436728,4821661.980785489
80,白纸坊街道_110102019000,116.345694,39.877993,12953108.07631455,4821596.988233805
81,白纸坊街道_110102019000,116.345702,39.877601,12953108.968662722,4821540.369945772
82,白纸坊街道_110102019000,116.345998,39.877439,12953141.89098256,4821517.51294776
83,白纸坊街道_110102019000,116.346566,39.87754,12953204.969721878,4821533.160305618
84,白纸坊街道_110102019000,116.34715,39.877566,12953269.877484722,4821538.054276114
85,白纸坊街道_110102019000,116.345998,39.877439,12953141.89098256,4821517.51294776
86,白纸坊街道_110102019000,116.346032,39.876989,12953145.672995087,4821452.549074867
87,白纸坊街道_110102019000,116.346067,39.87654,12953149.574205058,4821387.743763163
88,白纸坊街道_110102019000,116.346291,39.876162,12953174.499714958,4821333.547799795
89,白纸坊街道_110102019000,116.347543,39.880708,12953313.426093051,4821992.754271354
90,白纸坊街道_110102019000,116.34705,39.880466,12953258.675143452,4821956.7937206635
91,白纸坊街道_110102019000,116.346569,39.880211,12953205.211321043,4821919.036250918
92,白纸坊街道_110102019000,116.346152,39.879896,12953158.874114309,4821872.744847227
93,白纸坊街道_110102019000,116.347257,39.87936,12953281.720777746,4821797.444010312
94,白纸坊街道_110102019000,116.346714,39.879528,12953221.375746787,4821820.671637002
95,白纸坊街道_110102019000,116.346222,39.879769,12953166.67344939,4821854.554745797
96,白纸坊街道_110102019000,116.346355,39.871808,12953181.66996675,4820704.597358109
97,白纸坊街道_110102019000,116.34638,39.871358,12953184.444999555,4820639.619551598
98,白纸坊街道_110102019000,116.346346,39.870911,12953180.660913719,4820574.977455909
99,白纸坊街道_110102019000,116.346291,39.876162,12953174.499714958,4821333.547799795
100,白纸坊街道_110102019000,116.346318,39.875712,12953177.496258108,4821268.5735567175
101,白纸坊街道_110102019000,116.346291,39.876162,12953174.499714958,4821333.547799795
102,白纸坊街道_110102019000,116.346355,39.871808,12953181.66996675,4820704.597358109
103,白纸坊街道_110102019000,116.346345,39.873081,12953180.559646007,4820888.465834532
104,白纸坊街道_110102019000,116.346442,39.871875,12953191.325056477,4820714.457404065
105,白纸坊街道_110102019000,116.346422,39.872325,12953189.120302333,4820779.404092732
106,白纸坊街道_110102019000,116.346429,39.872773,12953189.862446222,4820844.158591248
107,白纸坊街道_110102019000,116.347596,39.871888,12953319.54371997,4820718.519095317
108,白纸坊街道_110102019000,116.347011,39.87188,12953254.55183914,4820716.26101886
109,白纸坊街道_110102019000,116.346454,39.8754,12953192.639597086,4821223.763668606
110,白纸坊街道_110102019000,116.346427,39.87585,12953189.613831501,4821288.737110685
111,白纸坊街道_110102019000,116.346409,39.876148,12953187.616195079,4821331.700329241
