﻿ID,Area,Longitude,Latitude,mc_x,mc_y
70,阎村镇_110111101000,116.022465,39.722159,12917103.943232277,4799175.618593324
71,阎村镇_110111101000,116.022581,39.73753,12917118.467985665,4801392.961289536
72,阎村镇_110111101000,116.022124,39.737811,12917067.63060484,4801432.656599923
73,阎村镇_110111101000,116.022472,39.722127,12917104.722164486,4799171.012726782
74,阎村镇_110111101000,116.022526,39.725288,12917111.136510538,4799627.0522670755
75,阎村镇_110111101000,116.022492,39.722038,12917106.969450977,4799158.211045076
76,阎村镇_110111101000,116.022583,39.737491,12917118.676260646,4801387.330232559
77,阎村镇_110111101000,116.022513,39.72195,12917109.277044952,4799145.56660698
78,阎村镇_110111101000,116.022564,39.721502,12917114.885825487,4799081.053273279
79,阎村镇_110111101000,116.022543,39.721365,12917112.553721812,4799061.227850379
80,阎村镇_110111101000,116.022543,39.721365,12917112.553721812,4799061.227850379
81,阎村镇_110111101000,116.022639,39.720921,12917123.18841364,4798997.40658715
82,阎村镇_110111101000,116.022559,39.721396,12917114.332631018,4799065.789199758
83,阎村镇_110111101000,116.023135,39.721328,12917178.428473888,4799057.029414321
84,阎村镇_110111101000,116.022976,39.719957,12917160.55117369,4798858.9755233
85,阎村镇_110111101000,116.022612,39.719605,12917120.004636908,4798807.518502245
86,阎村镇_110111101000,116.022526,39.725288,12917111.136510538,4799627.0522670755
87,阎村镇_110111101000,116.022738,39.725707,12917134.773176989,4799687.921961172
88,阎村镇_110111101000,116.022951,39.726127,12917158.531294284,4799748.866445524
89,阎村镇_110111101000,116.022526,39.725288,12917111.136510538,4799627.0522670755
90,阎村镇_110111101000,116.023107,39.725246,12917175.77656676,4799622.056836473
91,阎村镇_110111101000,116.022757,39.720559,12917136.269855645,4798945.3913289355
92,阎村镇_110111101000,116.022757,39.720559,12917136.269855645,4798945.3913289355
93,阎村镇_110111101000,116.02289,39.720122,12917150.998728517,4798882.638012064
94,阎村镇_110111101000,116.022581,39.73753,12917118.467985665,4801392.961289536
95,阎村镇_110111101000,116.022736,39.737964,12917135.737652158,4801455.862859231
96,阎村镇_110111101000,116.022583,39.737491,12917118.676260646,4801387.330232559
97,阎村镇_110111101000,116.022583,39.737491,12917118.676260646,4801387.330232559
98,阎村镇_110111101000,116.023099,39.73728,12917176.115265394,4801357.866205698
99,阎村镇_110111101000,116.024497,39.731306,12917331.181218112,4800498.558315554
100,阎村镇_110111101000,116.02394,39.731439,12917269.202339984,4800516.8266788125
101,阎村镇_110111101000,116.023399,39.731608,12917209.01223868,4800540.243853196
102,阎村镇_110111101000,116.0229,39.731839,12917153.471227348,4800572.684282714
103,阎村镇_110111101000,116.022881,39.723409,12917150.422380788,4799356.688286244
