﻿ID,Area,Longitude,Latitude,mc_x,mc_y
7131,斋堂镇_110109106000,115.745234,39.967824,12886273.136116993,4834565.142238446
7132,斋堂镇_110109106000,115.745087,39.968256,12886256.869058408,4834627.42744273
7133,斋堂镇_110109106000,115.744464,40.020998,12886187.29632509,4842260.385607987
7134,斋堂镇_110109106000,115.744236,40.020583,12886162.029720297,4842199.952575094
7135,斋堂镇_110109106000,115.745085,39.983267,12886257.889346125,4836800.117491151
7136,斋堂镇_110109106000,115.744863,39.983684,12886233.256386003,4836860.137879315
7137,斋堂镇_110109106000,115.743435,40.068465,12886072.960441811,4849134.554189673
7138,斋堂镇_110109106000,115.743709,40.068068,12886103.328064911,4849077.347825056
7139,斋堂镇_110109106000,115.745638,39.983603,12886319.221557703,4836849.593804606
7140,斋堂镇_110109106000,115.745196,39.98331,12886270.19793705,4836806.484877591
7141,斋堂镇_110109106000,115.745201,40.01626,12886269.459288513,4841575.573917474
7142,斋堂镇_110109106000,115.7447,40.016493,12886213.913235221,4841608.571298916
7143,斋堂镇_110109106000,115.743647,40.072824,12886096.999746718,4849766.710176277
7144,斋堂镇_110109106000,115.743871,40.07324,12886121.908152519,4849827.287589704
7145,斋堂镇_110109106000,115.745276,39.984188,12886279.10003646,4836933.693084359
7146,斋堂镇_110109106000,115.745545,39.984587,12886308.958312811,4836991.852659678
7147,斋堂镇_110109106000,115.745276,39.984188,12886279.10003646,4836933.693084359
7148,斋堂镇_110109106000,115.74557,39.983798,12886311.705442315,4836877.679608059
7149,斋堂镇_110109106000,115.743867,40.06318,12886120.371388633,4848369.08690526
7150,斋堂镇_110109106000,115.745769,39.986085,12886333.84011348,4837209.036634624
7151,斋堂镇_110109106000,115.745563,39.985663,12886310.99708313,4837147.6688565845
7152,斋堂镇_110109106000,115.745762,39.985084,12886333.039198488,4837064.1520406315
7153,斋堂镇_110109106000,115.745681,39.983649,12886324.006723724,4836856.2952915365
7154,斋堂镇_110109106000,115.745681,39.983649,12886324.006723724,4836856.2952915365
7155,斋堂镇_110109106000,115.746238,39.983777,12886385.773791313,4836875.740736197
7156,斋堂镇_110109106000,115.746731,39.98402,12886440.436511796,4836911.721468743
7157,斋堂镇_110109106000,115.747215,39.984273,12886494.099777514,4836949.126340769
7158,斋堂镇_110109106000,115.745712,39.984895,12886327.469085343,4837036.709371599
7159,斋堂镇_110109106000,115.747018,39.98589,12886472.329870583,4837182.868213828
7160,斋堂镇_110109106000,115.746607,39.98557,12886426.756397663,4837135.856358654
7161,斋堂镇_110109106000,115.746192,39.985252,12886380.726308053,4837089.13098701
7162,斋堂镇_110109106000,115.745769,39.986085,12886333.84011348,4837209.036634624
7163,斋堂镇_110109106000,115.746342,39.986164,12886397.408097664,4837221.368123945
7164,斋堂镇_110109106000,115.746851,39.947174,12886449.968398381,4831579.334915813
7165,斋堂镇_110109106000,115.746727,39.946735,12886436.183210345,4831515.587533029
7166,斋堂镇_110109106000,115.748759,39.951731,12886661.927506357,4832242.099749458
7167,斋堂镇_110109106000,115.748274,39.951982,12886608.226785138,4832277.51714007
7168,斋堂镇_110109106000,115.74779,39.952234,12886554.61029285,4832313.116603875
7169,斋堂镇_110109106000,115.747305,39.952486,12886500.897352403,4832348.738777703
7170,斋堂镇_110109106000,115.7476,39.920364,12886531.906545166,4827703.022787627
7171,斋堂镇_110109106000,115.746872,39.96988,12886454.948125815,4834865.326929436
7172,斋堂镇_110109106000,115.747439,39.96977,12886517.825165635,4834850.390097525
7173,斋堂镇_110109106000,115.746705,39.986139,12886437.624631368,4837218.348227069
7174,斋堂镇_110109106000,115.746779,39.986586,12886445.842357773,4837283.2123824395
7175,斋堂镇_110109106000,115.747018,39.98589,12886472.329870583,4837182.868213828
7176,斋堂镇_110109106000,115.746755,39.984963,12886443.136895172,4837048.233670278
7177,斋堂镇_110109106000,115.74733,39.984888,12886506.866227346,4837038.4071122
7178,斋堂镇_110109106000,115.746503,40.090127,12886415.809938017,4852279.73931915
7179,斋堂镇_110109106000,115.746196,40.089747,12886381.723283533,4852224.100831432
7180,斋堂镇_110109106000,115.74576,40.089446,12886333.380521165,4852179.756780402
7181,斋堂镇_110109106000,115.745321,40.089148,12886284.671088886,4852135.901042258
7182,斋堂镇_110109106000,115.744882,40.08885,12886235.955531072,4852091.988555663
7183,斋堂镇_110109106000,115.748125,39.920528,12886590.084590815,4827727.716798167
7184,斋堂镇_110109106000,115.748706,39.920559,12886654.424665565,4827733.247435739
7185,斋堂镇_110109106000,115.746675,40.003514,12886433.956012363,4839733.11698384
7186,斋堂镇_110109106000,115.747258,40.003476,12886498.593286224,4839728.600324481
7187,斋堂镇_110109106000,115.748053,39.985657,12886587.021429025,4837150.942508191
7188,斋堂镇_110109106000,115.747492,39.985784,12886524.837890642,4837168.366469167
7189,斋堂镇_110109106000,115.746426,40.027618,12886404.262382671,4843221.705868535
7190,斋堂镇_110109106000,115.746424,40.027168,12886404.096303554,4843156.591380528
7191,斋堂镇_110109106000,115.747792,39.95959,12886555.739382306,4833377.636606122
7192,斋堂镇_110109106000,115.747732,39.959143,12886549.044411266,4833312.835209862
7193,斋堂镇_110109106000,115.747397,39.984403,12886514.28277256,4836968.323322145
7194,斋堂镇_110109106000,115.747681,39.984796,12886545.777918585,4837025.667819492
7195,斋堂镇_110109106000,115.745796,40.074713,12886335.60775414,4850043.715188567
