﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,金顶街街道_110107006000,116.143048,39.936856,12930533.358596932,4830190.565241144
1,金顶街街道_110107006000,116.14252,39.937044,12930474.923032798,4830217.159063896
2,金顶街街道_110107006000,116.142021,39.937278,12930419.717756165,4830250.357113058
3,金顶街街道_110107006000,116.145628,39.935673,12930818.944664491,4830022.076283717
4,金顶街街道_110107006000,116.145101,39.935867,12930760.585273731,4830049.697219373
5,金顶街街道_110107006000,116.144609,39.93611,12930706.121434715,4830084.349758934
6,金顶街街道_110107006000,116.144115,39.936352,12930651.42485891,4830118.891792409
7,金顶街街道_110107006000,116.143617,39.936587,12930596.314625964,4830152.340254473
8,金顶街街道_110107006000,116.143119,39.936823,12930541.182423567,4830185.916128569
9,金顶街街道_110107006000,116.143133,39.935649,12930542.697684964,4830016.122621591
10,金顶街街道_110107006000,116.143569,39.93535,12930590.935906198,4829973.36167345
11,金顶街街道_110107006000,116.143346,39.931538,12930566.0898189,4829421.765310575
12,金顶街街道_110107006000,116.143386,39.930331,12930570.498854823,4829247.24929658
13,金顶街街道_110107006000,116.143299,39.930774,12930560.871754672,4829311.230563727
14,金顶街街道_110107006000,116.143298,39.931224,12930560.757354097,4829376.310623672
15,金顶街街道_110107006000,116.143386,39.930331,12930570.498854823,4829247.24929658
16,金顶街街道_110107006000,116.143937,39.93019,12930631.484851478,4829227.463026098
17,金顶街街道_110107006000,116.144521,39.930192,12930696.155137276,4829228.354413898
18,金顶街街道_110107006000,116.145107,39.93019,12930761.017071195,4829228.617720178
19,金顶街街道_110107006000,116.143391,39.93417,12930571.179260347,4829802.492571623
20,金顶街街道_110107006000,116.143454,39.934615,12930578.146855438,4829866.920817181
21,金顶街街道_110107006000,116.143472,39.934653,12930580.16487889,4829872.438149847
22,金顶街街道_110107006000,116.145081,39.93238,12930758.188844794,4829545.328983165
23,金顶街街道_110107006000,116.144518,39.932259,12930695.88420152,4829527.281213952
24,金顶街街道_110107006000,116.143979,39.932089,12930636.1778973,4829502.124351291
25,金顶街街道_110107006000,116.14385,39.934913,12930622.016044503,4829910.4470199365
26,金顶街街道_110107006000,116.145523,39.934755,12930807.25470359,4829889.23042047
27,金顶街街道_110107006000,116.14494,39.934741,12930742.68548233,4829886.685607954
28,金顶街街道_110107006000,116.144357,39.934765,12930678.128644517,4829889.591724625
29,金顶街街道_110107006000,116.144363,39.922852,12930678.632387394,4828166.843960079
30,金顶街街道_110107006000,116.144945,39.922885,12930743.068713034,4828172.173507475
31,金顶街街道_110107006000,116.14553,39.922893,12930807.848204676,4828173.856497686
32,金顶街街道_110107006000,116.146114,39.922902,12930872.51848494,4828175.613295238
33,金顶街街道_110107006000,116.146699,39.922895,12930937.351343155,4828175.092740616
34,金顶街街道_110107006000,116.144743,39.929729,12930720.691979118,4829161.620720667
35,金顶街街道_110107006000,116.145085,39.930095,12930758.576977441,4829214.901679241
36,金顶街街道_110107006000,116.145001,39.932623,12930749.340541258,4829580.387614344
37,金顶街街道_110107006000,116.145302,39.933008,12930782.7173999,4829636.363043119
38,金顶街街道_110107006000,116.145081,39.93238,12930758.188844794,4829545.328983165
39,金顶街街道_110107006000,116.145081,39.93238,12930758.188844794,4829545.328983165
40,金顶街街道_110107006000,116.145509,39.932072,12930805.586110972,4829501.166494632
41,金顶街街道_110107006000,116.145157,39.93019,12930766.55825814,4829228.675115778
42,金顶街街道_110107006000,116.145242,39.93023,12930775.984836848,4829234.538611079
43,金顶街街道_110107006000,116.145223,39.93068,12930773.881290212,4829299.597421765
44,金顶街街道_110107006000,116.145271,39.931128,12930779.217564642,4829364.4587002555
45,金顶街街道_110107006000,116.145441,39.931558,12930798.047337126,4829426.78898015
46,金顶街街道_110107006000,116.145242,39.93023,12930775.984836848,4829234.538611079
47,金顶街街道_110107006000,116.145782,39.930058,12930835.768707674,4829210.104622521
48,金顶街街道_110107006000,116.146361,39.930008,12930899.931609353,4829203.365250662
49,金顶街街道_110107006000,116.146945,39.930015,12930964.61848998,4829204.786101607
50,金顶街街道_110107006000,116.145254,39.935219,12930777.485126792,4829956.099788736
51,金顶街街道_110107006000,116.145567,39.935599,12930812.195057549,4830011.37719842
52,金顶街街道_110107006000,116.145454,39.93315,12930799.526437428,4829657.050817398
53,金顶街街道_110107006000,116.145454,39.93315,12930799.526437428,4829657.050817398
54,金顶街街道_110107006000,116.145892,39.933448,12930848.057569116,4829700.483188373
55,金顶街街道_110107006000,116.146346,39.933729,12930898.342427291,4829741.514291063
56,金顶街街道_110107006000,116.146926,39.933777,12930962.638597457,4829748.857305879
57,金顶街街道_110107006000,116.145523,39.934755,12930807.25470359,4829889.23042047
58,金顶街街道_110107006000,116.145832,39.935138,12930841.51474044,4829944.884519146
59,金顶街街道_110107006000,116.145665,39.931959,12930822.872379022,4829484.938283104
60,金顶街街道_110107006000,116.145734,39.935648,12930830.660388317,4830018.580749347
61,金顶街街道_110107006000,116.145734,39.935648,12930830.660388317,4830018.580749347
62,金顶街街道_110107006000,116.145854,39.931973,12930843.806579053,4829487.141050503
63,金顶街街道_110107006000,116.145987,39.932411,12930858.545144157,4829550.599168902
64,金顶街街道_110107006000,116.146619,39.93196,12930928.54826957,4829485.872543514
65,金顶街街道_110107006000,116.146034,39.93197,12930863.717455516,4829486.858234796
66,金顶街街道_110107006000,116.146266,39.935523,12930889.575981352,4830000.888808221
67,金顶街街道_110107006000,116.146266,39.935523,12930889.575981352,4830000.888808221
68,金顶街街道_110107006000,116.146389,39.935517,12930903.222803177,4830000.148459114
69,金顶街街道_110107006000,116.14653,39.924292,12930918.60082894,4828376.952681727
70,金顶街街道_110107006000,116.147041,39.924503,12930975.21024143,4828407.789269736
71,金顶街街道_110107006000,116.147562,39.936716,12931033.231763642,4830174.367938318
72,金顶街街道_110107006000,116.147156,39.936392,12930988.225234102,4830127.247265031
73,金顶街街道_110107006000,116.14681,39.936033,12930949.882206252,4830075.100779215
74,金顶街街道_110107006000,116.146515,39.935644,12930917.176578652,4830018.634042513
75,金顶街街道_110107006000,116.146421,39.93552,12930906.777852878,4830000.572486095
76,金顶街街道_110107006000,116.146928,39.935295,12930962.929998528,4829968.411930742
77,金顶街街道_110107006000,116.14801,39.932999,12931082.711718183,4829636.985392749
78,金顶街街道_110107006000,116.14759,39.932686,12931036.138586303,4829591.490635646
79,金顶街街道_110107006000,116.14717,39.932372,12930989.602205105,4829545.81663961
80,金顶街街道_110107006000,116.14675,39.932058,12930943.072415404,4829500.120295698
81,金顶街街道_110107006000,116.146619,39.93196,12930928.54826957,4829485.872543514
82,金顶街街道_110107006000,116.147661,39.922871,12931043.935550846,4828172.220634324
83,金顶街街道_110107006000,116.147078,39.922886,12930979.324311385,4828174.031352682
84,金顶街街道_110107006000,116.148067,39.931768,12931088.985357484,4829458.998519645
85,金顶街街道_110107006000,116.147483,39.931737,12931024.275556114,4829454.210147058
86,金顶街街道_110107006000,116.146947,39.931708,12930964.880659772,4829449.656876975
87,金顶街街道_110107006000,116.147403,39.931427,12931015.380211564,4829409.301631389
88,金顶街街道_110107006000,116.147102,39.935217,12930982.18161835,4829957.231035337
89,金顶街街道_110107006000,116.148192,39.930296,12931102.770957517,4829246.195491922
90,金顶街街道_110107006000,116.147619,39.930216,12931039.294096828,4829234.286550335
91,金顶街街道_110107006000,116.148112,39.924965,12931093.911538044,4828475.243569636
92,金顶街街道_110107006000,116.147638,39.924702,12931041.352598568,4828436.97750168
93,金顶街街道_110107006000,116.147501,39.934725,12931026.372086756,4829886.368438059
94,金顶街街道_110107006000,116.147588,39.9346,12931036.011754537,4829868.315449782
95,金顶街街道_110107006000,116.14752,39.933733,12931028.420311106,4829742.907493257
96,金顶街街道_110107006000,116.147549,39.934183,12931031.658465173,4829807.980512904
97,金顶街街道_110107006000,116.14801,39.932999,12931082.711718183,4829636.985392749
98,金顶街街道_110107006000,116.147763,39.933408,12931055.354748564,4829696.029535685
99,金顶街街道_110107006000,116.14907,39.931232,12931200.158517076,4829381.952362269
100,金顶街街道_110107006000,116.148486,39.93125,12931135.398938216,4829384.302409535
101,金顶街街道_110107006000,116.147902,39.93127,12931070.681474058,4829386.882155797
102,金顶街街道_110107006000,116.147661,39.922871,12931043.935550846,4828172.220634324
103,金顶街街道_110107006000,116.148245,39.922872,12931108.648424106,4828172.719310175
104,金顶街街道_110107006000,116.14883,39.922869,12931173.493925432,4828172.546297047
105,金顶街街道_110107006000,116.149415,39.92287,12931238.351334365,4828172.876881704
106,金顶街街道_110107006000,116.14862,39.934837,12931150.410594363,4829903.162157311
107,金顶街街道_110107006000,116.148059,39.934709,12931088.21763133,4829884.348428491
108,金顶街街道_110107006000,116.14801,39.932999,12931082.711718183,4829636.985392749
109,金顶街街道_110107006000,116.148566,39.932858,12931144.32311249,4829616.880040046
110,金顶街街道_110107006000,116.148112,39.924965,12931093.911538044,4828475.243569636
111,金顶街街道_110107006000,116.148192,39.930296,12931102.770957517,4829246.195491922
112,金顶街街道_110107006000,116.148408,39.925035,12931126.706705209,4828485.544446493
113,金顶街街道_110107006000,116.148834,39.925339,12931173.911437586,4828529.653027674
114,金顶街街道_110107006000,116.149148,39.925719,12931208.728862707,4828584.729270261
115,金顶街街道_110107006000,116.14907,39.931232,12931200.158517076,4829381.952362269
116,金顶街街道_110107006000,116.148884,39.930806,12931179.49952974,4829320.28003017
117,金顶街街道_110107006000,116.148521,39.930458,12931139.247834262,4829269.777982245
118,金顶街街道_110107006000,116.148785,39.93292,12931168.623826064,4829625.976475395
119,金顶街街道_110107006000,116.14862,39.932844,12931150.322064698,4829614.917240111
120,金顶街街道_110107006000,116.148898,39.932447,12931181.125072997,4829557.593017748
121,金顶街街道_110107006000,116.149195,39.932059,12931214.0425715,4829501.604971708
122,金顶街街道_110107006000,116.149418,39.931644,12931238.731162747,4829441.67842666
123,金顶街街道_110107006000,116.14862,39.934837,12931150.410594363,4829903.162157311
124,金顶街街道_110107006000,116.149188,39.93473,12931213.360307982,4829887.9224064
125,金顶街街道_110107006000,116.148785,39.93292,12931168.623826064,4829625.976475395
126,金顶街街道_110107006000,116.149345,39.933049,12931230.709223311,4829644.812929754
127,金顶街街道_110107006000,116.149927,39.933082,12931295.216186803,4829649.809251222
128,金顶街街道_110107006000,116.150511,39.933105,12931360.006449899,4829653.270272544
129,金顶街街道_110107006000,116.151094,39.933136,12931424.658292336,4829657.822303698
130,金顶街街道_110107006000,116.151674,39.933101,12931489.018942386,4829652.833161277
131,金顶街街道_110107006000,116.152249,39.933018,12931552.817097908,4829640.813682889
132,金顶街街道_110107006000,116.148785,39.93292,12931168.623826064,4829625.976475395
133,金顶街街道_110107006000,116.148967,39.933348,12931188.774768839,4829687.966292314
134,金顶街街道_110107006000,116.149435,39.931593,12931240.630080901,4829434.313286305
135,金顶街街道_110107006000,116.149204,39.925791,12931214.939105405,4828595.158303753
136,金顶街街道_110107006000,116.149217,39.925798,12931216.386334065,4828596.186194209
137,金顶街街道_110107006000,116.149802,39.925811,12931281.25155138,4828598.251499176
138,金顶街街道_110107006000,116.150387,39.925807,12931346.099064326,4828597.838844005
139,金顶街街道_110107006000,116.150131,39.924976,12931317.701141916,4828477.617462083
140,金顶街街道_110107006000,116.149548,39.925012,12931253.069352886,4828482.678404014
141,金顶街街道_110107006000,116.149435,39.931593,12931240.630080901,4829434.313286305
142,金顶街街道_110107006000,116.149995,39.931467,12931302.723170418,4829416.2239007
143,金顶街街道_110107006000,116.150486,39.931225,12931357.16372476,4829381.349776839
144,金顶街街道_110107006000,116.149951,39.922958,12931297.789104536,4828185.80408477
145,金顶街街道_110107006000,116.14995,39.923408,12931297.654317167,4828250.868621805
146,金顶街街道_110107006000,116.149969,39.923858,12931299.752515685,4828315.944558003
147,金顶街街道_110107006000,116.149994,39.924307,12931302.515419785,4828380.86758427
148,金顶街街道_110107006000,116.150041,39.924755,12931307.752703521,4828445.645958986
149,金顶街街道_110107006000,116.149951,39.922958,12931297.789104536,4828185.80408477
150,金顶街街道_110107006000,116.150051,39.926399,12931308.869291464,4828683.378698945
151,金顶街街道_110107006000,116.150474,39.926087,12931355.777544593,4828638.356769508
152,金顶街街道_110107006000,116.150131,39.924976,12931317.701141916,4828477.617462083
