﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,五里坨街道_110107010000,116.110103,39.958481,12926894.8250649,4833249.0494905645
1,五里坨街道_110107010000,116.110663,39.958351,12926956.778323676,4833231.338873353
2,五里坨街道_110107010000,116.111184,39.958155,12927014.390284725,4833203.99505836
3,五里坨街道_110107010000,116.111649,39.957881,12927065.79850847,4833165.288207014
4,五里坨街道_110107010000,116.111176,39.957698,12927013.468439031,4833137.792290505
5,五里坨街道_110107010000,116.111748,39.957825,12927076.758441797,4833157.373671291
6,五里坨街道_110107010000,116.11181,39.95776,12927083.60122789,4833148.084689658
7,五里坨街道_110107010000,116.111771,39.95771,12927079.26943521,4833140.777788218
8,五里坨街道_110107010000,116.111613,39.957278,12927061.766130025,4833077.945380772
9,五里坨街道_110107010000,116.111608,39.956829,12927061.145837553,4833012.926691815
10,五里坨街道_110107010000,116.111712,39.956387,12927072.6043185,4832949.200986787
11,五里坨街道_110107010000,116.111782,39.956023,12927080.315764336,4832896.670146394
12,五里坨街道_110107010000,116.111886,39.95558,12927091.743956547,4832832.789169021
13,五里坨街道_110107010000,116.111771,39.95771,12927079.26943521,4833140.777788218
14,五里坨街道_110107010000,116.11181,39.95776,12927083.60122789,4833148.084689658
15,五里坨街道_110107010000,116.112394,39.957755,12927148.220749743,4833148.604156176
16,五里坨街道_110107010000,116.11296,39.957643,12927210.778992102,4833133.602381617
17,五里坨街道_110107010000,116.111944,39.955335,12927098.146434292,4832797.427849564
18,五里坨街道_110107010000,116.111943,39.95514,12927097.975044984,4832769.240083738
19,五里坨街道_110107010000,116.11209,39.954704,12927114.210706403,4832706.397539869
20,五里坨街道_110107010000,116.112259,39.954274,12927132.850127824,4832644.54660399
21,五里坨街道_110107010000,116.112436,39.954079,12927152.4155561,4832616.670714608
22,五里坨街道_110107010000,116.112609,39.953752,12927171.485702144,4832569.749736869
23,五里坨街道_110107010000,116.112609,39.953752,12927171.485702144,4832569.749736869
24,五里坨街道_110107010000,116.112898,39.953361,12927203.404742371,4832513.747327095
25,五里坨街道_110107010000,116.112736,39.97,12927187.469087938,4834921.557258647
26,五里坨街道_110107010000,116.113313,39.969925,12927251.290394088,4834911.933347545
27,五里坨街道_110107010000,116.113896,39.96995,12927315.77526728,4834916.794970766
28,五里坨街道_110107010000,116.114461,39.970062,12927378.250039617,4834934.279159915
29,五里坨街道_110107010000,116.112974,39.95764,12927212.34059515,4833133.202081019
30,五里坨街道_110107010000,116.113519,39.957805,12927272.640382864,4833158.218881887
31,五里坨街道_110107010000,116.114058,39.95798,12927332.245084574,4833184.733854339
32,五里坨街道_110107010000,116.113151,39.953153,12927231.34702177,4832484.24468201
33,五里坨街道_110107010000,116.113149,39.952718,12927231.090824071,4832421.278678096
34,五里坨街道_110107010000,116.113401,39.952313,12927258.921344751,4832363.203301982
35,五里坨街道_110107010000,116.113151,39.953153,12927231.34702177,4832484.24468201
36,五里坨街道_110107010000,116.113675,39.953349,12927289.33505277,4832513.693483496
37,五里坨街道_110107010000,116.114072,39.953678,12927333.277732285,4832562.219317015
38,五里坨街道_110107010000,116.114446,39.954025,12927374.63712057,4832613.252923736
39,五里坨街道_110107010000,116.114818,39.954373,12927415.844276415,4832664.44963784
40,五里坨街道_110107010000,116.115186,39.954723,12927456.539070938,4832715.919039951
41,五里坨街道_110107010000,116.113895,39.951789,12927313.468087437,4832288.454435128
42,五里坨街道_110107010000,116.113573,39.952162,12927277.917417487,4832341.729762048
43,五里坨街道_110107010000,116.113551,39.958904,12927276.30574368,4833317.359766095
44,五里坨街道_110107010000,116.113633,39.959346,12927285.424758673,4833381.496332167
45,五里坨街道_110107010000,116.11382,39.959772,12927306.16463891,4833443.558112354
46,五里坨街道_110107010000,116.113551,39.958904,12927276.30574368,4833317.359766095
47,五里坨街道_110107010000,116.113928,39.958559,12927317.953721736,4833268.247691694
48,五里坨街道_110107010000,116.114257,39.958187,12927354.280789236,4833215.147376706
49,五里坨街道_110107010000,116.113895,39.951789,12927313.468087437,4832288.454435128
50,五里坨街道_110107010000,116.114246,39.951429,12927352.231830006,4832237.138005186
51,五里坨街道_110107010000,116.114021,39.948365,12927327.032401975,4831793.283943988
52,五里坨街道_110107010000,116.114459,39.948069,12927375.414146217,4831751.439707837
53,五里坨街道_110107010000,116.114122,39.970578,12927340.818569276,4835008.205501156
54,五里坨街道_110107010000,116.114547,39.970268,12927387.788089138,4834964.279638063
55,五里坨街道_110107010000,116.114859,39.958032,12927420.808651317,4833194.061981738
56,五里坨街道_110107010000,116.114428,39.955264,12927372.819018845,4832792.525158069
57,五里坨街道_110107010000,116.114974,39.95542,12927433.223679438,4832816.340543274
58,五里坨街道_110107010000,116.114484,39.951192,12927378.514041124,4832203.385911368
59,五里坨街道_110107010000,116.115011,39.950998,12927436.749555085,4832176.52114661
60,五里坨街道_110107010000,116.115579,39.950893,12927499.523464382,4832162.567633156
61,五里坨街道_110107010000,116.114638,39.94799,12927395.196096282,4831740.397811277
62,五里坨街道_110107010000,116.114963,39.947196,12927431.036412086,4831626.243851933
63,五里坨街道_110107010000,116.114895,39.947642,12927423.54051427,4831690.645928113
64,五里坨街道_110107010000,116.116481,39.946815,12927598.778349629,4831574.599603714
65,五里坨街道_110107010000,116.116253,39.947227,12927573.627364784,4831633.699266145
66,五里坨街道_110107010000,116.11585,39.947552,12927529.102970168,4831679.779370956
67,五里坨街道_110107010000,116.115323,39.947741,12927470.872152053,4831705.948487215
68,五里坨街道_110107010000,116.114644,39.970958,12927398.570091644,4835064.387442907
69,五里坨街道_110107010000,116.115157,39.970742,12927455.243318118,4835034.268281009
70,五里坨街道_110107010000,116.114824,39.970162,12927418.377720663,4834949.578636844
71,五里坨街道_110107010000,116.114687,39.969724,12927403.203328203,4834885.84978256
72,五里坨街道_110107010000,116.115532,39.946562,12927493.884398893,4831535.838371191
73,五里坨街道_110107010000,116.115197,39.946931,12927456.865638096,4831588.453502676
74,五里坨街道_110107010000,116.114859,39.958032,12927420.808651317,4833194.061981738
75,五里坨街道_110107010000,116.115079,39.958449,12927445.176936984,4833254.919921681
76,五里坨街道_110107010000,116.115313,39.958862,12927471.07530857,4833315.1860878505
77,五里坨街道_110107010000,116.114859,39.958032,12927420.808651317,4833194.061981738
78,五里坨街道_110107010000,116.114638,39.975476,12927398.32850281,4835718.275888674
79,五里坨街道_110107010000,116.115096,39.975208,12927448.906500608,4835680.526291545
80,五里坨街道_110107010000,116.114713,39.970149,12927406.124981591,4834947.4332252
81,五里坨街道_110107010000,116.114998,39.955424,12927435.836509392,4832816.985293779
82,五里坨街道_110107010000,116.115067,39.955869,12927443.511915196,4832881.487659038
83,五里坨街道_110107010000,116.114998,39.955424,12927435.836509392,4832816.985293779
84,五里坨街道_110107010000,116.115032,39.970203,12927441.352566876,4834955.998249891
85,五里坨街道_110107010000,116.115422,39.971138,12927484.58366833,4835092.222166969
86,五里坨街道_110107010000,116.114865,39.971276,12927423.04100359,4835110.882736043
87,五里坨街道_110107010000,116.115094,39.955926,12927446.52084268,4832889.795678215
88,五里坨街道_110107010000,116.115286,39.956351,12927467.79614515,4832951.765582474
89,五里坨街道_110107010000,116.115478,39.956777,12927489.101109844,4833013.856514841
90,五里坨街道_110107010000,116.115422,39.971138,12927484.58366833,4835092.222166969
91,五里坨街道_110107010000,116.115084,39.971506,12927447.26301015,4835144.694505769
92,五里坨街道_110107010000,116.11548,39.973902,12927491.266580911,4835492.397488251
93,五里坨街道_110107010000,116.114985,39.973662,12927436.510100536,4835456.510629101
94,五里坨街道_110107010000,116.115158,39.957847,12927453.848302469,4833167.958044919
95,五里坨街道_110107010000,116.115725,39.957958,12927516.5237187,4833185.331584034
96,五里坨街道_110107010000,116.116297,39.95805,12927579.762717336,4833199.987720646
97,五里坨街道_110107010000,116.116871,39.958138,12927643.206875524,4833214.037483829
98,五里坨街道_110107010000,116.115445,39.957182,12927485.48254826,4833072.386140953
99,五里坨街道_110107010000,116.11526,39.957609,12927465.08196682,4833133.733438152
100,五里坨街道_110107010000,116.115032,39.970203,12927441.352566876,4834955.998249891
101,五里坨街道_110107010000,116.115297,39.970604,12927470.694578266,4835014.617479323
102,五里坨街道_110107010000,116.115032,39.970203,12927441.352566876,4834955.998249891
103,五里坨街道_110107010000,116.115173,39.961247,12927455.904121032,4833660.04586424
104,五里坨街道_110107010000,116.115231,39.961688,12927462.3779234,4833724.018277733
105,五里坨街道_110107010000,116.115342,39.955206,12927473.856523383,4832786.203514565
106,五里坨街道_110107010000,116.11586,39.955415,12927531.136569211,4832817.595708353
107,五里坨街道_110107010000,116.116271,39.955733,12927576.596030446,4832864.600428863
108,五里坨街道_110107010000,116.115342,39.955206,12927473.856523383,4832786.203514565
109,五里坨街道_110107010000,116.11532,39.958874,12927471.85733194,4833316.969506662
110,五里坨街道_110107010000,116.115883,39.958935,12927534.13551238,4833327.077459554
111,五里坨街道_110107010000,116.116443,39.958806,12927595.997861762,4833309.714235589
112,五里坨街道_110107010000,116.115819,39.950434,12927526.018751426,4832096.732976423
113,五里坨街道_110107010000,116.115468,39.950073,12927487.19078582,4832043.724757884
114,五里坨街道_110107010000,116.115393,39.95492,12927479.44030312,4832744.911316982
115,五里坨街道_110107010000,116.115845,39.954634,12927529.400577478,4832704.5457934085
116,五里坨街道_110107010000,116.116293,39.954344,12927578.847192189,4832663.630902767
117,五里坨街道_110107010000,116.116727,39.954043,12927626.788969431,4832621.123057492
118,五里坨街道_110107010000,116.117131,39.953718,12927671.39372419,4832575.056295708
119,五里坨街道_110107010000,116.117499,39.953367,12927712.03150086,4832525.139470138
120,五里坨街道_110107010000,116.115532,39.946562,12927493.884398893,4831535.838371191
121,五里坨街道_110107010000,116.115445,39.957182,12927485.48254826,4833072.386140953
122,五里坨街道_110107010000,116.115493,39.95681,12927490.756108511,4833018.642256772
123,五里坨街道_110107010000,116.115493,39.95681,12927490.756108511,4833018.642256772
124,五里坨街道_110107010000,116.115425,39.96209,12927483.860133857,4833782.623181071
125,五里坨街道_110107010000,116.116003,39.962134,12927547.78674374,4833790.337091864
126,五里坨街道_110107010000,116.118346,39.969602,12927807.55166604,4834876.748153738
