﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,西红门地区_110115007000,116.316177,39.790517,12949807.627909202,4808965.744219194
1,西红门地区_110115007000,116.316177,39.790517,12949807.627909202,4808965.744219194
2,西红门地区_110115007000,116.316274,39.790072,12949818.532868447,4808901.396548085
3,西红门地区_110115007000,116.316276,39.78098,12949819.553047856,4807589.712322342
4,西红门地区_110115007000,116.31626,39.781427,12949817.713703582,4807654.2289695665
5,西红门地区_110115007000,116.316276,39.78098,12949819.553047856,4807589.712322342
6,西红门地区_110115007000,116.316308,39.782367,12949823.013594901,4807789.74684127
7,西红门地区_110115007000,116.316469,39.781709,12949841.141636178,4807694.561299811
8,西红门地区_110115007000,116.316288,39.782138,12949820.822994117,4807756.724655267
9,西红门地区_110115007000,116.316469,39.781709,12949841.141636178,4807694.561299811
10,西红门地区_110115007000,116.316308,39.782367,12949823.013594901,4807789.74684127
11,西红门地区_110115007000,116.316294,39.782817,12949821.41731959,4807854.690878695
12,西红门地区_110115007000,116.316279,39.783266,12949819.66966477,4807919.481803995
13,西红门地区_110115007000,116.316265,39.783716,12949818.073905308,4807984.426962275
14,西红门地区_110115007000,116.316301,39.784164,12949822.093053037,4808048.993270971
15,西红门地区_110115007000,116.316497,39.791083,12949843.479056485,4809046.865276882
16,西红门地区_110115007000,116.316312,39.789607,12949822.854675379,4808834.238706183
17,西红门地区_110115007000,116.316154,39.789176,12949805.171437792,4808772.348330253
18,西红门地区_110115007000,116.316193,39.788729,12949809.553613426,4808707.773251371
19,西红门地区_110115007000,116.316311,39.78839,12949822.817921229,4808658.646146788
20,西红门地区_110115007000,116.316312,39.789607,12949822.854675379,4808834.238706183
21,西红门地区_110115007000,116.316421,39.780825,12949835.836331576,4807567.104637313
22,西红门地区_110115007000,116.31647,39.780378,12949841.408485372,4807502.519200599
23,西红门地区_110115007000,116.316394,39.789677,12949832.013182402,4808844.202903829
24,西红门地区_110115007000,116.318811,39.784225,12950103.399188016,4808053.497525372
25,西红门地区_110115007000,116.318228,39.784235,12950038.089753881,4808055.860038459
26,西红门地区_110115007000,116.317651,39.784298,12949973.4033445,4808065.95200516
27,西红门地区_110115007000,116.317074,39.784364,12949908.708621468,4808076.465722368
28,西红门地区_110115007000,116.316491,39.784378,12949843.374320803,4808079.546803534
29,西红门地区_110115007000,116.316509,39.78707,12949845.13118589,4808467.848881445
30,西红门地区_110115007000,116.316266,39.786663,12949817.919963175,4808409.582019901
31,西红门地区_110115007000,116.316211,39.786216,12949811.804507593,4808345.169339807
32,西红门地区_110115007000,116.31622,39.785766,12949812.851995932,4808280.231137987
33,西红门地区_110115007000,116.31623,39.785316,12949814.021298349,4808215.291272119
34,西红门地区_110115007000,116.31624,39.784866,12949815.190966504,4808150.391148842
