﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,卢沟桥街道_110106017000,116.191147,39.859709,12935892.134363178,4818967.190112197
1,卢沟桥街道_110106017000,116.191731,39.859727,12935957.34414304,4818968.203172282
2,卢沟桥街道_110106017000,116.192316,39.859744,12936022.640052766,4818969.154608469
3,卢沟桥街道_110106017000,116.192898,39.859776,12936087.658092707,4818972.248225046
4,卢沟桥街道_110106017000,116.194084,39.863643,12936220.25630526,4819527.926046426
5,卢沟桥街道_110106017000,116.193567,39.863854,12936162.544749482,4819559.753974097
6,卢沟桥街道_110106017000,116.193047,39.864053,12936104.49387132,4819589.8038568
7,卢沟桥街道_110106017000,116.192495,39.8642,12936042.883860841,4819612.46048357
8,卢沟桥街道_110106017000,116.191937,39.864334,12935980.570069155,4819633.308312125
9,卢沟桥街道_110106017000,116.191387,39.864483,12935919.193448866,4819656.3087217035
10,卢沟桥街道_110106017000,116.19322,39.859852,12936123.614403829,4818982.392697285
11,卢沟桥街道_110106017000,116.194922,39.860005,12936313.61737827,4819000.212637913
12,卢沟桥街道_110106017000,116.194347,39.859938,12936249.407861395,4818991.968434062
13,卢沟桥街道_110106017000,116.193763,39.859931,12936184.223441083,4818992.429284153
14,卢沟桥街道_110106017000,116.194121,39.863634,12936224.385050304,4819526.549014473
15,卢沟桥街道_110106017000,116.194121,39.863634,12936224.385050304,4819526.549014473
16,卢沟桥街道_110106017000,116.194574,39.863311,12936274.953532342,4819478.736294267
17,卢沟桥街道_110106017000,116.194574,39.863311,12936274.953532342,4819478.736294267
18,卢沟桥街道_110106017000,116.194945,39.862964,12936316.34926732,4819427.709365245
19,卢沟桥街道_110106017000,116.19508,39.860009,12936331.223828092,4819000.414727134
20,卢沟桥街道_110106017000,116.19508,39.860009,12936331.223828092,4819000.414727134
21,卢沟桥街道_110106017000,116.19565,39.860106,12936394.880030585,4819013.051595887
22,卢沟桥街道_110106017000,116.196214,39.860218,12936457.832070846,4819027.92216544
23,卢沟桥街道_110106017000,116.19519,39.862729,12936343.691452652,4819393.153376742
24,卢沟桥街道_110106017000,116.195283,39.862583,12936354.067569286,4819371.826090827
25,卢沟桥街道_110106017000,116.195283,39.862583,12936354.067569286,4819371.826090827
26,卢沟桥街道_110106017000,116.195515,39.86217,12936379.913732901,4819311.595119294
27,卢沟桥街道_110106017000,116.195757,39.86176,12936406.9113332,4819251.816519567
28,卢沟桥街道_110106017000,116.19587,39.861574,12936419.529917462,4819224.650012888
29,卢沟桥街道_110106017000,116.195879,39.861544,12936420.530267686,4819220.2805654025
30,卢沟桥街道_110106017000,116.196134,39.861179,12936448.952939373,4819166.948753848
31,卢沟桥街道_110106017000,116.19629,39.860746,12936466.32378149,4819104.031179012
32,卢沟桥街道_110106017000,116.196238,39.860224,12936460.503024915,4819028.6949345395
33,卢沟桥街道_110106017000,116.19629,39.860673,12936466.320472771,4819093.44925986
34,卢沟桥街道_110106017000,116.196906,39.85991,12936535.018917415,4818981.809061039
35,卢沟桥街道_110106017000,116.196407,39.860145,12936479.345389541,4819016.897384096
36,卢沟桥街道_110106017000,116.199186,39.860215,12936789.410091644,4819020.928591865
37,卢沟桥街道_110106017000,116.198604,39.860177,12936724.468834272,4819016.642344171
38,卢沟桥街道_110106017000,116.198021,39.860154,12936659.428719586,4819014.584859988
39,卢沟桥街道_110106017000,116.197443,39.860098,12936594.95516497,4819007.767063721
40,卢沟桥街道_110106017000,116.197121,39.859182,12936558.953243174,4818876.1406906815
41,卢沟桥街道_110106017000,116.196952,39.859611,12936540.13211708,4818938.486106504
42,卢沟桥街道_110106017000,116.197121,39.859182,12936558.953243174,4818876.1406906815
43,卢沟桥街道_110106017000,116.198482,39.856571,12936710.612773841,4818495.890079167
44,卢沟桥街道_110106017000,116.198258,39.856987,12936685.674080485,4818556.477978544
45,卢沟桥街道_110106017000,116.198033,39.857403,12936660.581638416,4818617.073227295
46,卢沟桥街道_110106017000,116.197809,39.857819,12936635.63879967,4818677.6313153375
47,卢沟桥街道_110106017000,116.197585,39.858235,12936610.663597757,4818738.272906321
48,卢沟桥街道_110106017000,116.197371,39.858654,12936586.83947339,4818799.290249926
49,卢沟桥街道_110106017000,116.198482,39.856571,12936710.612773841,4818495.890079167
50,卢沟桥街道_110106017000,116.198877,39.856239,12936754.664281705,4818447.096969293
51,卢沟桥街道_110106017000,116.199649,39.858728,12936840.950940052,4818805.121446411
52,卢沟桥街道_110106017000,116.199072,39.858779,12936776.59761405,4818813.654256503
53,卢沟桥街道_110106017000,116.199066,39.856083,12936775.703301283,4818424.17248785
54,卢沟桥街道_110106017000,116.199613,39.856241,12936836.73431355,4818445.831747558
55,卢沟桥街道_110106017000,116.19918,39.855592,12936788.407817272,4818352.985205685
56,卢沟桥街道_110106017000,116.199064,39.85603,12936775.487364367,4818416.494294565
57,卢沟桥街道_110106017000,116.19918,39.855592,12936788.407817272,4818352.985205685
58,卢沟桥街道_110106017000,116.199446,39.855193,12936818.010242485,4818294.771550372
59,卢沟桥街道_110106017000,116.199666,39.854777,12936842.514140531,4818234.216448844
60,卢沟桥街道_110106017000,116.199186,39.860215,12936789.410091644,4819020.928591865
61,卢沟桥街道_110106017000,116.199292,39.859669,12936801.211480064,4818941.801550504
62,卢沟桥街道_110106017000,116.199205,39.860114,12936791.528287277,4819006.31420268
63,卢沟桥街道_110106017000,116.199529,39.860239,12936827.654966958,4819023.7159734275
64,卢沟桥街道_110106017000,116.200095,39.860348,12936890.796354678,4819038.273668553
65,卢沟桥街道_110106017000,116.199529,39.860239,12936827.654966958,4819023.7159734275
66,卢沟桥街道_110106017000,116.19962,39.859794,12936837.792595701,4818959.198847596
67,卢沟桥街道_110106017000,116.199698,39.859348,12936846.442997178,4818894.627861163
68,卢沟桥街道_110106017000,116.199807,39.858906,12936858.57980311,4818830.550759743
69,卢沟桥街道_110106017000,116.199649,39.858728,12936840.950940052,4818805.121446411
70,卢沟桥街道_110106017000,116.202864,39.855932,12937199.14603084,4818395.227470874
71,卢沟桥街道_110106017000,116.2023,39.85605,12937136.274806343,4818413.223209059
72,卢沟桥街道_110106017000,116.201722,39.856109,12937071.84420961,4818422.77182984
73,卢沟桥街道_110106017000,116.201141,39.856157,12937007.1302773,4818430.793625938
74,卢沟桥街道_110106017000,116.20056,39.856205,12936942.346069083,4818438.813489269
75,卢沟桥街道_110106017000,116.199979,39.856252,12936877.552385787,4818446.712101247
76,卢沟桥街道_110106017000,116.202,39.859061,12937103.06089739,4818848.791863392
77,卢沟桥街道_110106017000,116.201419,39.859082,12937038.319170827,4818852.87716457
78,卢沟桥街道_110106017000,116.200848,39.858989,12936974.652994972,4818840.522202441
79,卢沟桥街道_110106017000,116.200273,39.858914,12936910.554057583,4818830.75602244
80,卢沟桥街道_110106017000,116.200268,39.860376,12936910.052205456,4819042.011507842
81,卢沟桥街道_110106017000,116.200747,39.860628,12936963.487101132,4819077.529459879
82,卢沟桥街道_110106017000,116.201284,39.860804,12937023.368686786,4819101.925824411
83,卢沟桥街道_110106017000,116.202366,39.860395,12937143.981365265,4819040.944971755
84,卢沟桥街道_110106017000,116.202003,39.860748,12937103.508077057,4819092.562917079
85,卢沟桥街道_110106017000,116.202913,39.859561,12937204.8793579,4818919.471587713
86,卢沟桥街道_110106017000,116.202451,39.859291,12937153.381434886,4818881.266738473
87,卢沟桥街道_110106017000,116.202524,39.858068,12937161.40446187,4818704.40177965
88,卢沟桥街道_110106017000,116.202274,39.858475,12937133.577884438,4818763.680462745
89,卢沟桥街道_110106017000,116.20206,39.858892,12937109.749755742,4818824.2829471575
90,卢沟桥街道_110106017000,116.202913,39.859561,12937204.8793579,4818919.471587713
91,卢沟桥街道_110106017000,116.202715,39.859982,12937182.84107643,4818980.623004778
92,卢沟桥街道_110106017000,116.202396,39.860359,12937147.313200895,4819035.648550027
93,卢沟桥街道_110106017000,116.202839,39.849366,12937195.727766551,4817446.581796479
94,卢沟桥街道_110106017000,116.202652,39.848791,12937174.825530829,4817363.806504322
95,卢沟桥街道_110106017000,116.203464,39.841891,12937264.494328361,4816365.536891969
96,卢沟桥街道_110106017000,116.20293,39.841707,12937204.968680121,4816339.83153876
97,卢沟桥街道_110106017000,116.202988,39.843367,12937211.63280245,4816579.587532054
98,卢沟桥街道_110106017000,116.202708,39.842972,12937180.380194455,4816522.969786696
99,卢沟桥街道_110106017000,116.202872,39.848461,12937199.307948742,4817315.752485535
100,卢沟桥街道_110106017000,116.203037,39.845614,12937217.35422261,4816904.168968348
101,卢沟桥街道_110106017000,116.202895,39.845179,12937201.492333062,4816841.509828966
102,卢沟桥街道_110106017000,116.202847,39.84473,12937196.112334829,4816776.718579888
103,卢沟桥街道_110106017000,116.202798,39.844281,12937190.580429766,4816711.969016885
104,卢沟桥街道_110106017000,116.202782,39.844136,12937188.777242728,4816691.025531754
105,卢沟桥街道_110106017000,116.20295,39.843704,12937207.426900605,4816628.354737324
106,卢沟桥街道_110106017000,116.202788,39.847564,12937189.826814184,4817186.268496344
107,卢沟桥街道_110106017000,116.203014,39.847977,12937215.077626485,4817245.593185776
108,卢沟桥街道_110106017000,116.202864,39.855932,12937199.14603084,4818395.227470874
109,卢沟桥街道_110106017000,116.202721,39.855495,12937183.176911214,4818332.334659833
110,卢沟桥街道_110106017000,116.202839,39.849366,12937195.727766551,4817446.581796479
111,卢沟桥街道_110106017000,116.203357,39.849575,12937253.466934545,4817475.95015514
112,卢沟桥街道_110106017000,116.203754,39.848753,12937297.620134352,4817356.543371069
113,卢沟桥街道_110106017000,116.203217,39.848576,12937237.769029714,4817331.802300269
114,卢沟桥街道_110106017000,116.203073,39.848053,12937221.660045577,4817256.483121686
115,卢沟桥街道_110106017000,116.202988,39.843367,12937211.63280245,4816579.587532054
116,卢沟桥街道_110106017000,116.202864,39.855932,12937199.14603084,4818395.227470874
117,卢沟桥街道_110106017000,116.20299,39.846085,12937212.191175988,4816972.270371325
118,卢沟桥街道_110106017000,116.203411,39.846398,12937259.124681525,4817016.829312952
119,卢沟桥街道_110106017000,116.203852,39.846693,12937308.322603082,4817058.756327953
120,卢沟桥街道_110106017000,116.20299,39.846085,12937212.191175988,4816972.270371325
121,卢沟桥街道_110106017000,116.203031,39.845637,12937216.69001798,4816907.508651177
122,卢沟桥街道_110106017000,116.203039,39.84341,12937217.30345218,4816585.70727758
123,卢沟桥街道_110106017000,116.203582,39.843247,12937277.819762617,4816561.283671914
124,卢沟桥街道_110106017000,116.204131,39.843092,12937338.96382148,4816538.063191086
125,卢沟桥街道_110106017000,116.203037,39.845614,12937217.35422261,4816904.168968348
126,卢沟桥街道_110106017000,116.203618,39.845567,12937282.094176961,4816896.427986295
127,卢沟桥街道_110106017000,116.204201,39.845549,12937347.038641192,4816892.917762099
128,卢沟桥街道_110106017000,116.203073,39.848053,12937221.660045577,4817256.483121686
129,卢沟桥街道_110106017000,116.203557,39.847804,12937275.564599989,4817219.717373396
130,卢沟桥街道_110106017000,116.203994,39.847505,12937324.216393301,4817175.868553685
131,卢沟桥街道_110106017000,116.203305,39.847274,12937247.427522227,4817143.562095552
132,卢沟桥街道_110106017000,116.203827,39.847072,12937305.543563433,4817113.578763068
133,卢沟桥街道_110106017000,116.203455,39.841946,12937263.500564972,4816373.5045613665
