﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,桥梓镇_110116105000,116.456611,40.295131,12965458.320171406,4882051.875317672
1,桥梓镇_110116105000,116.457109,40.295369,12965513.565008363,4882086.561127346
2,桥梓镇_110116105000,116.456973,40.29662,12965498.564878829,4882268.461275512
3,桥梓镇_110116105000,116.457212,40.296209,12965525.031403407,4882208.730958353
4,桥梓镇_110116105000,116.457371,40.29555,12965542.619304936,4882112.916595567
5,桥梓镇_110116105000,116.459453,40.295494,12965773.339270063,4882105.402186589
6,桥梓镇_110116105000,116.460027,40.295402,12965836.92921135,4882092.259795902
7,桥梓镇_110116105000,116.473017,40.293342,12967272.58161142,4881808.7226026505
8,桥梓镇_110116105000,116.473421,40.293015,12967317.175567303,4881761.947468862
9,桥梓镇_110116105000,116.475382,40.291542,12967533.44719992,4881551.529327668
10,桥梓镇_110116105000,116.475522,40.291106,12967548.87317077,4881488.406907879
11,桥梓镇_110116105000,116.482482,40.287362,12968316.071556615,4880958.896041868
12,桥梓镇_110116105000,116.482729,40.286954,12968343.291486213,4880900.121912628
13,桥梓镇_110116105000,116.485965,40.284691,12968699.9304433,4880578.241293901
14,桥梓镇_110116105000,116.48556,40.285016,12968655.302092759,4880624.609125982
15,桥梓镇_110116105000,116.485161,40.285346,12968611.304928148,4880671.700365504
16,桥梓镇_110116105000,116.484762,40.285677,12968567.338768793,4880718.949099469
17,桥梓镇_110116105000,116.48868,40.279159,12968999.28000538,4879779.927982813
18,桥梓镇_110116105000,116.4881,40.279088,12968935.358369881,4879768.419741599
19,桥梓镇_110116105000,116.48752,40.279019,12968871.43937233,4879757.0985079445
20,桥梓镇_110116105000,116.486939,40.278949,12968807.402727481,4879745.647418035
21,桥梓镇_110116105000,116.489902,40.278754,12969133.975732956,4879723.664828584
22,桥梓镇_110116105000,116.489692,40.278333,12969110.857229002,4879662.028657591
23,桥梓镇_110116105000,116.48987,40.277954,12969130.479430523,4879607.285741491
24,桥梓镇_110116105000,116.490213,40.277589,12969168.321975432,4879554.967561496
25,桥梓镇_110116105000,116.490755,40.277422,12969228.097808097,4879531.799248599
26,桥梓镇_110116105000,116.490777,40.277412,12969230.499930112,4879530.394678228
27,桥梓镇_110116105000,116.490889,40.277309,12969242.874163445,4879515.652883484
28,桥梓镇_110116105000,116.491431,40.277137,12969302.625265582,4879491.756580887
29,桥梓镇_110116105000,116.491989,40.276995,12969364.150102152,4879472.259453586
30,桥梓镇_110116105000,116.492551,40.276866,12969426.129300002,4879454.567880355
31,桥梓镇_110116105000,116.492737,40.271854,12969446.924047973,4878726.474900838
32,桥梓镇_110116105000,116.492786,40.272302,12969452.32104707,4878791.707062256
33,桥梓镇_110116105000,116.492737,40.271854,12969446.924047973,4878726.474900838
34,桥梓镇_110116105000,116.492818,40.271408,12969455.910463396,4878661.8285318995
35,桥梓镇_110116105000,116.492942,40.270968,12969469.611508202,4878598.11113591
36,桥梓镇_110116105000,116.492786,40.276016,12969452.098338414,4879331.502526659
37,桥梓镇_110116105000,116.492848,40.276461,12969458.884604517,4879396.298670192
38,桥梓镇_110116105000,116.492786,40.276016,12969452.098338414,4879331.502526659
39,桥梓镇_110116105000,116.493286,40.275785,12969507.21570065,4879298.855910789
40,桥梓镇_110116105000,116.493862,40.275718,12969570.73503423,4879290.217806841
41,桥梓镇_110116105000,116.492922,40.276795,12969467.030215567,4879445.001027819
42,桥梓镇_110116105000,116.494253,40.276594,12969613.833229264,4879418.282686318
43,桥梓镇_110116105000,116.493686,40.276711,12969551.297867905,4879434.250060804
44,桥梓镇_110116105000,116.493118,40.276827,12969488.648287904,4879450.0355186
45,桥梓镇_110116105000,116.493901,40.27572,12969575.059495833,4879290.623257376
46,桥梓镇_110116105000,116.494098,40.276145,12969596.74399533,4879352.727291049
47,桥梓镇_110116105000,116.494249,40.27658,12969613.383645678,4879416.22351387
48,桥梓镇_110116105000,116.493901,40.27572,12969575.059495833,4879290.623257376
49,桥梓镇_110116105000,116.494367,40.275451,12969626.465461517,4879252.344440592
50,桥梓镇_110116105000,116.494253,40.276594,12969613.833229264,4879418.282686318
51,桥梓镇_110116105000,116.494489,40.27716,12969639.836853076,4879500.971106529
52,桥梓镇_110116105000,116.49435,40.276722,12969624.517070804,4879437.030478569
53,桥梓镇_110116105000,116.494319,40.276621,12969621.099716887,4879422.3349053385
54,桥梓镇_110116105000,116.494882,40.276493,12969683.222124815,4879404.717234919
55,桥梓镇_110116105000,116.494362,40.337093,12969630.12788901,4888219.780057771
56,桥梓镇_110116105000,116.494649,40.336703,12969661.759882616,4888163.507987557
57,桥梓镇_110116105000,116.497084,40.267399,12969926.80064464,4878086.8176295785
58,桥梓镇_110116105000,116.496615,40.267671,12969875.029708985,4878125.575657254
59,桥梓镇_110116105000,116.496145,40.267941,12969823.113893904,4878164.036426045
60,桥梓镇_110116105000,116.495676,40.268212,12969771.383280676,4878202.6009730315
61,桥梓镇_110116105000,116.496923,40.33419,12969912.375051351,4887801.709169116
62,桥梓镇_110116105000,116.496554,40.334535,12969871.716227325,4887851.270493331
63,桥梓镇_110116105000,116.496206,40.334898,12969833.344664609,4887903.508880545
64,桥梓镇_110116105000,116.495857,40.335261,12969794.885105815,4887955.8144320315
65,桥梓镇_110116105000,116.499618,40.264345,12970206.780635506,4877646.841922778
66,桥梓镇_110116105000,116.499258,40.264662,12970166.999628553,4877692.372641758
67,桥梓镇_110116105000,116.498992,40.265063,12970137.615100043,4877750.284220012
68,桥梓镇_110116105000,116.498715,40.26546,12970106.970566021,4877807.576539033
69,桥梓镇_110116105000,116.498438,40.265857,12970076.358373437,4877864.862441689
70,桥梓镇_110116105000,116.498167,40.266256,12970046.409514049,4877922.429080761
71,桥梓镇_110116105000,116.499189,40.276435,12970158.500264054,4879403.240383768
72,桥梓镇_110116105000,116.499404,40.276016,12970182.24991923,4879342.651693626
73,桥梓镇_110116105000,116.499617,40.333524,12970209.716077179,4887708.761621536
74,桥梓镇_110116105000,116.500112,40.333761,12970264.400172608,4887743.984728512
75,桥梓镇_110116105000,116.500639,40.333844,12970322.597641874,4887756.737501166
76,桥梓镇_110116105000,116.50301,40.334733,12970584.63849902,4887888.827737945
77,桥梓镇_110116105000,116.502662,40.334374,12970546.153648032,4887836.216956143
78,桥梓镇_110116105000,116.502161,40.33414,12970490.772251831,4887801.594991666
79,桥梓镇_110116105000,116.501638,40.333935,12970432.963671656,4887771.172628112
80,桥梓镇_110116105000,116.501068,40.333841,12970369.998050334,4887756.826256638
81,桥梓镇_110116105000,116.50129,40.274968,12970390.63947176,4879192.809747239
82,桥梓镇_110116105000,116.501686,40.274637,12970434.402776511,4879145.119061122
83,桥梓镇_110116105000,116.503899,40.262804,12970679.898927476,4877427.8171219295
84,桥梓镇_110116105000,116.50346,40.26251,12970631.379672617,4877384.660177384
85,桥梓镇_110116105000,116.502932,40.262312,12970573.075546827,4877355.38226736
86,桥梓镇_110116105000,116.502402,40.262119,12970514.508635692,4877326.8172668945
87,桥梓镇_110116105000,116.502929,40.272092,12970571.898815788,4878776.558985286
88,桥梓镇_110116105000,116.50343,40.271857,12970627.29468552,4878742.937741946
89,桥梓镇_110116105000,116.504728,40.266903,12970771.170531375,4878024.160078285
90,桥梓镇_110116105000,116.504146,40.266836,12970706.839881703,4878013.924469487
91,桥梓镇_110116105000,116.503565,40.266771,12970642.640234264,4878003.925501146
92,桥梓镇_110116105000,116.503007,40.266637,12970580.955924055,4877983.908807575
93,桥梓镇_110116105000,116.502985,40.266627,12970578.519299282,4877982.458284856
94,桥梓镇_110116105000,116.502951,40.266181,12970574.802947091,4877917.618031985
95,桥梓镇_110116105000,116.502994,40.265959,12970579.580531398,4877885.40292257
96,桥梓镇_110116105000,116.503277,40.265577,12970610.888869887,4877830.197620117
97,桥梓镇_110116105000,116.503277,40.265577,12970610.888869887,4877830.197620117
98,桥梓镇_110116105000,116.503853,40.265665,12970674.538940305,4877843.4807055555
99,桥梓镇_110116105000,116.503277,40.265577,12970610.888869887,4877830.197620117
100,桥梓镇_110116105000,116.503242,40.26513,12970607.05292686,4877765.2008068375
101,桥梓镇_110116105000,116.503375,40.264692,12970621.786038708,4877701.662061405
102,桥梓镇_110116105000,116.503462,40.264248,12970631.464160431,4877637.2310262425
103,桥梓镇_110116105000,116.503522,40.2638,12970638.133393053,4877572.2104948405
104,桥梓镇_110116105000,116.503011,40.334734,12970584.728860728,4887888.986801728
105,桥梓镇_110116105000,116.50299,40.335182,12970582.47417677,4887954.125976799
106,桥梓镇_110116105000,116.50319,40.335604,12970604.593415197,4888015.751572892
107,桥梓镇_110116105000,116.503428,40.336015,12970630.925976273,4888075.807177239
108,桥梓镇_110116105000,116.503666,40.336427,12970657.289711619,4888136.014391033
109,桥梓镇_110116105000,116.503962,40.336814,12970690.034430217,4888192.620632887
110,桥梓镇_110116105000,116.504343,40.337156,12970732.201269606,4888242.694469126
111,桥梓镇_110116105000,116.504739,40.337488,12970775.967397414,4888291.347468897
112,桥梓镇_110116105000,116.505098,40.337844,12970815.704484595,4888343.490598527
113,桥梓镇_110116105000,116.505452,40.338204,12970854.873197757,4888396.1250018645
114,桥梓镇_110116105000,116.505805,40.338563,12970893.955020916,4888448.624444183
115,桥梓镇_110116105000,116.506159,40.338923,12970933.130775973,4888501.2274526255
116,桥梓镇_110116105000,116.506513,40.339282,12970972.31006967,4888553.735597899
117,桥梓镇_110116105000,116.503011,40.334734,12970584.728860728,4887888.986801728
118,桥梓镇_110116105000,116.503596,40.334747,12970649.407018272,4887891.426230187
119,桥梓镇_110116105000,116.503673,40.263128,12970654.880321281,4877474.723682294
120,桥梓镇_110116105000,116.503551,40.271809,12970640.662423136,4878736.049244025
121,桥梓镇_110116105000,116.504137,40.271839,12970705.437725307,4878740.972441797
122,桥梓镇_110116105000,116.504723,40.271871,12970770.223807605,4878746.130241489
123,桥梓镇_110116105000,116.503673,40.263128,12970654.880321281,4877474.723682294
124,桥梓镇_110116105000,116.504035,40.26278,12970694.922586894,4877424.450338674
125,桥梓镇_110116105000,116.505218,40.26315,12970825.70234875,4877479.201970431
126,桥梓镇_110116105000,116.504678,40.262971,12970765.981581284,4877452.738732659
127,桥梓镇_110116105000,116.504129,40.26281,12970705.335115349,4877428.869244141
128,桥梓镇_110116105000,116.504752,40.262266,12970774.247498786,4877350.370125954
129,桥梓镇_110116105000,116.504326,40.262577,12970727.125930708,4877395.193703096
130,桥梓镇_110116105000,116.504233,40.265696,12970716.559511019,4877848.315691319
131,桥梓镇_110116105000,116.504783,40.265538,12970777.392060684,4877825.834999585
132,桥梓镇_110116105000,116.504484,40.283155,12970743.256050734,4880386.115106059
133,桥梓镇_110116105000,116.504305,40.283584,12970723.463160792,4880448.343471813
134,桥梓镇_110116105000,116.504463,40.274081,12970741.321386736,4879067.094364024
135,桥梓镇_110116105000,116.505007,40.273911,12970801.492310027,4879042.812493582
136,桥梓镇_110116105000,116.505462,40.273629,12970851.833919644,4879002.15297249
137,桥梓镇_110116105000,116.505543,40.282782,12970860.371786349,4880332.6947910935
138,桥梓镇_110116105000,116.505015,40.282981,12970802.004548544,4880361.257714265
139,桥梓镇_110116105000,116.504843,40.258064,12970784.736116167,4876739.923998262
140,桥梓镇_110116105000,116.504878,40.258512,12970788.5407413,4876805.023817659
141,桥梓镇_110116105000,116.504917,40.258961,12970792.827039732,4876870.286804021
142,桥梓镇_110116105000,116.504956,40.25941,12970797.083259488,4876935.589120883
143,桥梓镇_110116105000,116.504971,40.25986,12970798.719838288,4877000.942072675
144,桥梓镇_110116105000,116.504949,40.260309,12970796.201231921,4877066.171460621
145,桥梓镇_110116105000,116.504904,40.260758,12970791.213671548,4877131.374269285
146,桥梓镇_110116105000,116.504859,40.261207,12970786.19618813,4877196.576992101
147,桥梓镇_110116105000,116.504814,40.261656,12970781.17891962,4877261.779969736
148,桥梓镇_110116105000,116.504769,40.262105,12970776.161893062,4877326.983214734
149,桥梓镇_110116105000,116.506073,40.263574,12970920.22480124,4877541.359143899
150,桥梓镇_110116105000,116.505848,40.26399,12970895.30127663,4877601.648047513
151,桥梓镇_110116105000,116.505608,40.264401,12970868.723802105,4877661.204908287
152,桥梓镇_110116105000,116.505369,40.264812,12970842.238864869,4877720.755999412
153,桥梓镇_110116105000,116.505077,40.265202,12970809.916496547,4877777.242697682
154,桥梓镇_110116105000,116.505092,40.27019,12970811.172348028,4878502.085208262
155,桥梓镇_110116105000,116.504987,40.269749,12970799.58981885,4878437.9120171545
156,桥梓镇_110116105000,116.506073,40.263574,12970920.22480124,4877541.359143899
157,桥梓镇_110116105000,116.505623,40.263288,12970870.468769321,4877499.488487793
158,桥梓镇_110116105000,116.505254,40.271898,12970828.938469343,4878750.433119144
159,桥梓镇_110116105000,116.505676,40.272212,12970875.620996647,4878796.361731766
160,桥梓镇_110116105000,116.505254,40.271898,12970828.938469343,4878750.433119144
161,桥梓镇_110116105000,116.505555,40.271511,12970862.248841189,4878694.414214425
162,桥梓镇_110116105000,116.505546,40.282782,12970860.703064006,4880332.698179047
163,桥梓镇_110116105000,116.506133,40.28279,12970925.639023501,4880334.28674748
164,桥梓镇_110116105000,116.505795,40.273419,12970888.653499352,4878971.858906066
165,桥梓镇_110116105000,116.50584,40.272356,12970893.7098949,4878817.433104185
166,桥梓镇_110116105000,116.505753,40.272801,12970884.065224167,4878882.020299354
167,桥梓镇_110116105000,116.505744,40.27325,12970883.034903416,4878947.245682118
168,桥梓镇_110116105000,116.508018,40.271401,12971134.762890605,4878679.743526364
169,桥梓镇_110116105000,116.50744,40.271468,12971070.807605267,4878689.22376759
170,桥梓镇_110116105000,116.506861,40.27139,12971006.755914226,4878677.651057219
171,桥梓镇_110116105000,116.506283,40.271311,12970942.806177711,4878665.799582251
