﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,高碑店地区_110105022000,116.47202,39.906716,12967158.247666284,4825752.632692807
1,高碑店地区_110105022000,116.471881,39.90628,12967142.969127148,4825689.418269342
2,高碑店地区_110105022000,116.471875,39.9061,12967142.326436585,4825663.415377223
3,高碑店地区_110105022000,116.47186,39.90565,12967140.6900094,4825598.349216051
4,高碑店地区_110105022000,116.471848,39.9052,12967139.414530829,4825533.290643831
5,高碑店地区_110105022000,116.471836,39.90475,12967138.139439903,4825468.23268756
6,高碑店地区_110105022000,116.471848,39.9043,12967139.47860971,4825403.225732681
7,高碑店地区_110105022000,116.471904,39.904133,12967145.685452962,4825379.159339279
8,高碑店地区_110105022000,116.475813,39.906681,12967576.774304744,4825754.736225189
9,高碑店地区_110105022000,116.475248,39.906791,12967514.428567758,4825769.538455211
10,高碑店地区_110105022000,116.474664,39.9068,12967449.985834531,4825769.69335364
11,高碑店地区_110105022000,116.474079,39.9068,12967385.448147763,4825768.574554557
12,高碑店地区_110105022000,116.473494,39.906801,12967320.934285246,4825767.63631758
13,高碑店地区_110105022000,116.472909,39.906802,12967256.35394875,4825766.682034487
14,高碑店地区_110105022000,116.472326,39.906785,12967192.00898723,4825763.170807381
15,高碑店地区_110105022000,116.472279,39.903886,12967187.11142744,4825344.137348676
16,高碑店地区_110105022000,116.472862,39.903908,12967251.4262952,4825348.390459627
17,高碑店地区_110105022000,116.473444,39.903948,12967315.642460749,4825355.215174158
18,高碑店地区_110105022000,116.474026,39.903988,12967379.852207901,4825362.103330685
19,高碑店地区_110105022000,116.474609,39.904028,12967444.176037034,4825368.977849564
20,高碑店地区_110105022000,116.475191,39.904068,12967508.373964911,4825375.910854591
21,高碑店地区_110105022000,116.475774,39.904086,12967572.688939007,4825379.6526667345
22,高碑店地区_110105022000,116.476356,39.904042,12967636.855253475,4825374.473077333
23,高碑店地区_110105022000,116.475819,39.905372,12967577.538487308,4825565.606647002
24,高碑店地区_110105022000,116.475798,39.905821,12967575.150271019,4825630.432176707
25,高碑店地区_110105022000,116.475816,39.906271,12967577.116009079,4825695.509958039
26,高碑店地区_110105022000,116.476046,39.905131,12967602.57405789,4825531.225775749
27,高碑店地区_110105022000,116.475813,39.906681,12967576.774304744,4825754.736225189
28,高碑店地区_110105022000,116.476355,39.90685,12967636.5352564,4825780.273091534
29,高碑店地区_110105022000,116.476821,39.904715,12967688.062222626,4825472.706479602
30,高碑店地区_110105022000,116.47636,39.904989,12967637.23608415,4825511.368203263
31,高碑店地区_110105022000,116.476174,39.903576,12967616.819108834,4825306.765635968
32,高碑店地区_110105022000,116.47647,39.903963,12967649.473198619,4825363.305402276
33,高碑店地区_110105022000,116.47651,39.90403,12967653.849378407,4825373.084526158
34,高碑店地区_110105022000,116.476704,39.906977,12967674.981190627,4825799.353197197
35,高碑店地区_110105022000,116.477288,39.906982,12967739.375096379,4825801.262967025
36,高碑店地区_110105022000,116.476821,39.904715,12967688.062222626,4825472.706479602
37,高碑店地区_110105022000,116.477129,39.905097,12967722.035883926,4825528.542118432
38,高碑店地区_110105022000,116.476821,39.904715,12967688.062222626,4825472.706479602
39,高碑店地区_110105022000,116.476999,39.904286,12967707.771101404,4825411.05330896
40,高碑店地区_110105022000,116.477012,39.904252,12967709.215667883,4825406.185614655
41,高碑店地区_110105022000,116.477421,39.904574,12967754.241708193,4825453.570000275
42,高碑店地区_110105022000,116.477013,39.904249,12967709.306044547,4825405.756436501
43,高碑店地区_110105022000,116.47756,39.904092,12967769.632270362,4825384.180518429
44,高碑店地区_110105022000,116.477533,39.906972,12967766.393441629,4825800.34285431
45,高碑店地区_110105022000,116.478118,39.906969,12967830.902346298,4825801.140734724
46,高碑店地区_110105022000,116.478702,39.906948,12967895.319290863,4825799.363303547
47,高碑店地区_110105022000,116.479283,39.906903,12967959.3451416,4825794.100537243
48,高碑店地区_110105022000,116.478304,39.904049,12967851.675086346,4825379.538949778
49,高碑店地区_110105022000,116.478217,39.904861,12967842.014330829,4825496.683114443
50,高碑店地区_110105022000,116.478757,39.904689,12967901.554126522,4825473.00024605
51,高碑店地区_110105022000,116.478304,39.904049,12967851.675086346,4825379.538949778
52,高碑店地区_110105022000,116.478782,39.904308,12967904.325563334,4825418.027129236
53,高碑店地区_110105022000,116.47897,39.904418,12967925.084365208,4825434.303803537
54,高碑店地区_110105022000,116.479222,39.904553,12967952.833527628,4825454.35020533
55,高碑店地区_110105022000,116.480273,39.904373,12968068.702552766,4825430.594043924
56,高碑店地区_110105022000,116.479702,39.904469,12968005.756316377,4825443.233042487
57,高碑店地区_110105022000,116.481321,39.906709,12968184.00381404,4825770.481295328
58,高碑店地区_110105022000,116.480745,39.906783,12968120.523947876,4825779.879075703
59,高碑店地区_110105022000,116.480162,39.906813,12968056.266154518,4825782.993897569
60,高碑店地区_110105022000,116.47958,39.90686,12967992.094338037,4825788.511237071
61,高碑店地区_110105022000,116.480706,39.905301,12968116.35377135,4825565.662759204
62,高碑店地区_110105022000,116.480143,39.905206,12968054.329611002,4825550.719651054
63,高碑店地区_110105022000,116.480895,39.904611,12968137.253429143,4825466.351262397
