﻿ID,Area,Longitude,Latitude,mc_x,mc_y
130,和平街街道_110105007000,116.425407,39.967131,12961978.342638524,4834529.17743317
131,和平街街道_110105007000,116.425419,39.96668,12961979.634551724,4834463.89510175
132,和平街街道_110105007000,116.4256,39.966356,12961999.839184936,4834416.463677753
133,和平街街道_110105007000,116.425628,39.965906,12962002.95354063,4834351.256678997
134,和平街街道_110105007000,116.425649,39.965456,12962005.21663951,4834286.069930311
135,和平街街道_110105007000,116.425662,39.965005,12962006.628424335,4834220.785656931
136,和平街街道_110105007000,116.425674,39.964555,12962007.918362351,4834155.622284327
137,和平街街道_110105007000,116.425687,39.964105,12962009.329486076,4834090.456330342
138,和平街街道_110105007000,116.4257,39.963654,12962010.709774787,4834025.134340499
139,和平街街道_110105007000,116.425712,39.963204,12962011.998712843,4833959.971830001
140,和平街街道_110105007000,116.425725,39.962753,12962013.40879912,4833894.649738417
141,和平街街道_110105007000,116.425738,39.962303,12962014.788362281,4833829.485720576
142,和平街街道_110105007000,116.42575,39.961853,12962016.076540703,4833764.324179504
143,和平街街道_110105007000,116.425763,39.961402,12962017.485976173,4833699.042354936
144,和平街街道_110105007000,116.425776,39.960952,12962018.895328298,4833633.878665548
145,和平街街道_110105007000,116.425845,39.960505,12962026.564376928,4833568.960923837
146,和平街街道_110105007000,116.425926,39.960059,12962035.540038472,4833504.209253941
147,和平街街道_110105007000,116.426008,39.959613,12962044.667513853,4833439.454510201
148,和平街街道_110105007000,116.426091,39.959167,12962053.886025794,4833374.658881522
149,和平街街道_110105007000,116.426181,39.958722,12962063.894619934,4833310.002296445
150,和平街街道_110105007000,116.426271,39.958277,12962073.933553709,4833245.345563845
151,和平街街道_110105007000,116.426343,39.95783,12962081.90604485,4833180.462976716
152,和平街街道_110105007000,116.426406,39.957383,12962088.93660885,4833115.602971672
153,和平街街道_110105007000,116.426408,39.956985,12962089.075145729,4833058.010144512
154,和平街街道_110105007000,116.426495,39.95654,12962098.779963037,4832993.363368868
155,和平街街道_110105007000,116.426641,39.956158,12962115.054929286,4832937.671150431
156,和平街街道_110105007000,116.426721,39.955712,12962123.939373575,4832872.887815934
157,和平街街道_110105007000,116.42682,39.955268,12962134.951125547,4832808.369558144
158,和平街街道_110105007000,116.426944,39.954828,12962148.789195526,4832744.335758448
159,和平街街道_110105007000,116.427111,39.954397,12962167.368368296,4832681.566450753
160,和平街街道_110105007000,116.427295,39.953969,12962187.922816612,4832619.105739814
161,和平街街道_110105007000,116.427423,39.95353,12962202.18668398,4832555.182814877
162,和平街街道_110105007000,116.427498,39.953084,12962210.52525074,4832490.456041514
163,和平街街道_110105007000,116.427534,39.952634,12962214.488456024,4832425.242522504
164,和平街街道_110105007000,116.427569,39.952185,12962218.360945435,4832360.149500059
165,和平街街道_110105007000,116.427631,39.951737,12962225.21151746,4832295.18446718
166,和平街街道_110105007000,116.427704,39.95129,12962233.369028052,4832230.307698443
167,和平街街道_110105007000,116.427805,39.950846,12962244.595885132,4832165.753334475
168,和平街街道_110105007000,116.427979,39.950417,12962263.997575002,4832103.209483003
169,和平街街道_110105007000,116.42821,39.950006,12962289.781490197,4832043.110971997
170,和平街街道_110105007000,116.428487,39.949645,12962320.735139055,4831990.118416104
171,和平街街道_110105007000,116.428827,39.949279,12962358.675512567,4831936.263014215
172,和平街街道_110105007000,116.429172,39.948915,12962397.222893761,4831882.6339490535
173,和平街街道_110105007000,116.429517,39.948551,12962435.769431442,4831829.009928397
