﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,果园街道_110118002000,116.809395,40.371228,13004720.513625199,4893102.038044837
1,果园街道_110118002000,116.808931,40.370955,13004668.913472315,4893062.751369603
2,果园街道_110118002000,116.808582,40.370593,13004630.080301084,4893010.383109817
3,果园街道_110118002000,116.808234,40.37023,13004591.363621742,4892957.872591944
4,果园街道_110118002000,116.807887,40.369866,13004552.763428347,4892905.298515425
5,果园街道_110118002000,116.807539,40.369503,13004514.037583167,4892852.8204131685
6,果园街道_110118002000,116.807188,40.369142,13004474.974059913,4892800.676904475
7,果园街道_110118002000,116.806836,40.36878,13004435.815216023,4892748.392537469
8,果园街道_110118002000,116.806484,40.368419,13004396.62137182,4892696.282529117
9,果园街道_110118002000,116.806133,40.368058,13004357.543982467,4892644.226945994
10,果园街道_110118002000,116.812029,40.37376,13005013.29556786,4893468.753669745
11,果园街道_110118002000,116.811597,40.373454,13004965.310560497,4893424.433144964
12,果园街道_110118002000,116.811166,40.373148,13004917.409234408,4893380.177710253
13,果园街道_110118002000,116.810735,40.372841,13004869.470865447,4893335.790254374
14,果园街道_110118002000,116.810375,40.372486,13004829.451688746,4893284.367168416
15,果园街道_110118002000,116.810031,40.372121,13004791.212561537,4893231.492905581
16,果园街道_110118002000,116.809687,40.371756,13004752.999115126,4893178.674280088
17,果园街道_110118002000,116.809427,40.371356,13004724.06921333,4893120.648927531
18,果园街道_110118002000,116.811261,40.370209,13004928.22796082,4892952.342875968
19,果园街道_110118002000,116.810819,40.370506,13004879.05047411,4892995.858916378
20,果园街道_110118002000,116.810326,40.370751,13004824.156853462,4893031.84862761
21,果园街道_110118002000,116.809831,40.370995,13004769.042701779,4893067.754368583
22,果园街道_110118002000,116.811261,40.370209,13004928.22796082,4892952.342875968
23,果园街道_110118002000,116.811176,40.369765,13004918.811389996,4892887.759589499
24,果园街道_110118002000,116.811174,40.369315,13004918.613372775,4892822.237681272
25,果园街道_110118002000,116.811171,40.368865,13004918.293873943,4892756.755848193
26,果园街道_110118002000,116.811169,40.368415,13004918.124920579,4892691.273677702
27,果园街道_110118002000,116.811167,40.367965,13004917.955364216,4892625.791675546
28,果园街道_110118002000,116.811165,40.367515,13004917.754981171,4892560.270463694
29,果园街道_110118002000,116.811162,40.367065,13004917.463248296,4892494.789181611
30,果园街道_110118002000,116.811255,40.366623,13004927.839436091,4892430.416674266
31,果园街道_110118002000,116.811267,40.366602,13004929.171186993,4892427.294072669
32,果园街道_110118002000,116.811845,40.366531,13004993.457902776,4892416.645117576
33,果园街道_110118002000,116.812428,40.366592,13005058.264597397,4892425.224281845
34,果园街道_110118002000,116.81301,40.36666,13005122.967561271,4892434.876993058
35,果园街道_110118002000,116.813592,40.366728,13005187.627845263,4892444.576876218
36,果园街道_110118002000,116.814174,40.366796,13005252.305844838,4892454.323931543
37,果园街道_110118002000,116.814758,40.366854,13005317.183571184,4892462.657995389
38,果园街道_110118002000,116.811261,40.370209,13004928.22796082,4892952.342875968
39,果园街道_110118002000,116.811829,40.370318,13004991.379683169,4892967.865911668
40,果园街道_110118002000,116.812417,40.370315,13005056.766435945,4892967.127598441
41,果园街道_110118002000,116.813005,40.370313,13005122.110203598,4892966.5557743395
42,果园街道_110118002000,116.813594,40.37031,13005187.562144876,4892965.913575387
43,果园街道_110118002000,116.814182,40.370308,13005252.91059695,4892965.517018549
44,果园街道_110118002000,116.81477,40.370305,13005318.246448606,4892964.971285924
45,果园街道_110118002000,116.811313,40.363986,13004934.46721352,4892046.503531095
46,果园街道_110118002000,116.811807,40.364229,13004989.390072234,4892081.5893111965
47,果园街道_110118002000,116.812104,40.364469,13005022.398290116,4892116.400518719
48,果园街道_110118002000,116.812616,40.364692,13005079.30193012,4892148.576954446
49,果园街道_110118002000,116.813136,40.364903,13005137.102869239,4892179.091725236
50,果园街道_110118002000,116.813661,40.365107,13005195.407671984,4892208.617778176
51,果园街道_110118002000,116.814218,40.365247,13005257.300717799,4892228.828968879
52,果园街道_110118002000,116.814252,40.365252,13005261.074610911,4892229.540974304
53,果园街道_110118002000,116.814792,40.365431,13005321.080454377,4892255.519211918
54,果园街道_110118002000,116.815315,40.365635,13005379.141584147,4892285.1659766445
55,果园街道_110118002000,116.815261,40.366867,13005373.058002103,4892464.471679374
56,果园街道_110118002000,116.815261,40.366867,13005373.058002103,4892464.471679374
57,果园街道_110118002000,116.815332,40.36642,13005380.945304418,4892399.397792141
58,果园街道_110118002000,116.815472,40.365984,13005396.527279098,4892335.957742219
59,果园街道_110118002000,116.815332,40.370175,13005380.654367689,4892945.995666324
60,果园街道_110118002000,116.815893,40.370298,13005442.935131785,4892963.8513033055
61,果园街道_110118002000,116.816482,40.370295,13005508.354735438,4892963.4457106115
62,果园街道_110118002000,116.81707,40.370291,13005573.610948049,4892962.9295671135
63,果园街道_110118002000,116.817658,40.370287,13005638.88476993,4892962.46105532
64,果园街道_110118002000,116.818247,40.370283,13005704.2365364,4892962.079772859
65,果园街道_110118002000,116.818835,40.370279,13005769.485438533,4892961.705554304
66,果园街道_110118002000,116.819423,40.370275,13005834.691881197,4892961.377734084
67,果园街道_110118002000,116.820012,40.370277,13005900.036194123,4892962.005062567
68,果园街道_110118002000,116.815332,40.370175,13005380.654367689,4892945.995666324
69,果园街道_110118002000,116.815331,40.369725,13005380.608075084,4892880.472593886
70,果园街道_110118002000,116.815326,40.369275,13005380.078286922,4892814.988334422
71,果园街道_110118002000,116.815324,40.368825,13005379.910168296,4892749.465436635
72,果园街道_110118002000,116.815323,40.368375,13005379.801808763,4892683.982295082
73,果园街道_110118002000,116.815321,40.367925,13005379.63250183,4892618.459742648
74,果园街道_110118002000,116.815322,40.367474,13005379.794633674,4892552.858991691
75,果园街道_110118002000,116.815382,40.367027,13005386.475372095,4892487.783291127
76,果园街道_110118002000,116.815389,40.366992,13005387.263262246,4892482.69298701
77,果园街道_110118002000,116.815977,40.367011,13005452.54085391,4892485.443002156
78,果园街道_110118002000,116.815562,40.36578,13005406.565065252,4892306.256409779
79,果园街道_110118002000,116.816143,40.365839,13005471.081220414,4892314.820590133
80,果园街道_110118002000,116.820272,40.373869,13005928.536877098,4893484.998546949
81,果园街道_110118002000,116.819684,40.373872,13005863.348118594,4893485.101895629
82,果园街道_110118002000,116.819097,40.373908,13005798.23413248,4893490.067504981
83,果园街道_110118002000,116.81851,40.373945,13005733.107831707,4893495.197797766
84,果园街道_110118002000,116.817923,40.373981,13005667.969290748,4893500.256308238
85,果园街道_110118002000,116.817336,40.374017,13005602.818336133,4893505.36178373
86,果园街道_110118002000,116.816749,40.374054,13005537.654805914,4893510.632927531
87,果园街道_110118002000,116.816388,40.367061,13005498.19116874,4892492.717084857
88,果园街道_110118002000,116.816419,40.366565,13005501.674979016,4892420.535481088
89,果园街道_110118002000,116.816571,40.36613,13005518.579063497,4892357.2392941825
90,果园街道_110118002000,116.816504,40.367075,13005511.073517768,4892494.770976778
91,果园街道_110118002000,116.81674,40.365993,13005537.356840756,4892337.292015593
92,果园街道_110118002000,116.816588,40.366428,13005520.453879006,4892400.624095458
93,果园街道_110118002000,116.816737,40.367104,13005536.927151196,4892499.042540602
94,果园街道_110118002000,116.81674,40.365993,13005537.356840756,4892337.292015593
95,果园街道_110118002000,116.816655,40.366586,13005527.861975316,4892423.62131273
96,果园街道_110118002000,116.816807,40.366151,13005544.76478496,4892360.330063348
97,果园街道_110118002000,116.81674,40.365993,13005537.356840756,4892337.292015593
98,果园街道_110118002000,116.816895,40.367121,13005554.453666477,4892501.513938735
99,果园街道_110118002000,116.816966,40.366042,13005562.422504572,4892344.488971453
100,果园街道_110118002000,116.816815,40.366477,13005545.611246718,4892407.77719516
101,果园街道_110118002000,116.816966,40.366042,13005562.422504572,4892344.488971453
102,果园街道_110118002000,116.816915,40.367126,13005556.68562004,4892502.27224315
103,果园街道_110118002000,116.817268,40.36611,13005595.930797765,4892354.41197213
104,果园街道_110118002000,116.817108,40.366544,13005578.125696002,4892417.5715476945
105,果园街道_110118002000,116.816948,40.366977,13005560.37944487,4892480.577104168
106,果园街道_110118002000,116.816915,40.367126,13005556.68562004,4892502.27224315
107,果园街道_110118002000,116.81708,40.366066,13005575.060289267,4892347.972087322
108,果园街道_110118002000,116.816928,40.366502,13005558.189190317,4892411.415606033
109,果园街道_110118002000,116.816966,40.366042,13005562.422504572,4892344.488971453
110,果园街道_110118002000,116.817268,40.36611,13005595.930797765,4892354.41197213
111,果园街道_110118002000,116.817268,40.36611,13005595.930797765,4892354.41197213
112,果园街道_110118002000,116.81782,40.366262,13005657.175708752,4892376.674929664
113,果园街道_110118002000,116.818289,40.366532,13005709.202265356,4892416.13818054
114,果园街道_110118002000,116.818413,40.366632,13005722.943513399,4892430.739447861
115,果园街道_110118002000,116.817995,40.366948,13005676.536913792,4892476.593579862
116,果园街道_110118002000,116.818413,40.366632,13005722.943513399,4892430.739447861
117,果园街道_110118002000,116.819,40.366659,13005788.06557225,4892434.877297904
118,果园街道_110118002000,116.819589,40.366679,13005853.386978868,4892438.076181602
119,果园街道_110118002000,116.821327,40.359092,13006046.556685282,4891334.849153314
120,果园街道_110118002000,116.820745,40.359025,13005982.056332076,4891324.693618857
121,果园街道_110118002000,116.820165,40.358948,13005917.755791718,4891313.1234991215
122,果园街道_110118002000,116.819586,40.358871,13005853.533906244,4891301.637863287
123,果园街道_110118002000,116.819006,40.358793,13005789.209816521,4891289.998990515
124,果园街道_110118002000,116.82001,40.366755,13005900.066629045,4892449.349576368
125,果园街道_110118002000,116.820119,40.367198,13005912.142122908,4892513.897731867
126,果园街道_110118002000,116.820186,40.367644,13005919.545237428,4892578.845489925
127,果园街道_110118002000,116.820213,40.368093,13005922.517338859,4892644.233087651
128,果园街道_110118002000,116.82024,40.368543,13005925.458583873,4892709.739120935
129,果园街道_110118002000,116.820267,40.368992,13005928.42941958,4892775.127242563
130,果园街道_110118002000,116.820294,40.369442,13005931.369470745,4892840.594348143
131,果园街道_110118002000,116.82031,40.369891,13005933.103585463,4892906.012748145
132,果园街道_110118002000,116.82001,40.366755,13005900.066629045,4892449.349576368
133,果园街道_110118002000,116.820588,40.366674,13005964.17081851,4892437.9343274515
134,果园街道_110118002000,116.821174,40.366641,13006029.132886747,4892433.517493701
135,果园街道_110118002000,116.820161,40.370279,13005916.55105368,4892962.3678434845
136,果园街道_110118002000,116.820307,40.370712,13005932.690678328,4893025.49109289
137,果园街道_110118002000,116.820311,40.371163,13005933.097277693,4893091.13647815
138,果园街道_110118002000,116.82031,40.371613,13005932.961077798,4893156.659402406
139,果园街道_110118002000,116.820309,40.372063,13005932.824476816,4893222.143101364
140,果园街道_110118002000,116.820308,40.372514,13005932.657225408,4893287.784710673
141,果园街道_110118002000,116.820307,40.372964,13005932.489709068,4893353.268700942
142,果园街道_110118002000,116.820313,40.373414,13005933.105317747,4893418.798629982
143,果园街道_110118002000,116.820272,40.373869,13005928.536877098,4893484.998546949
144,果园街道_110118002000,116.820313,40.374318,13005933.039415535,4893550.362305493
145,果园街道_110118002000,116.820327,40.374768,13005934.558195429,4893615.860837619
146,果园街道_110118002000,116.820337,40.375218,13005935.6246777,4893681.395615915
147,果园街道_110118002000,116.820346,40.375668,13005936.570430957,4893746.890319761
148,果园街道_110118002000,116.820356,40.376118,13005937.636499412,4893812.425820889
149,果园街道_110118002000,116.820366,40.376568,13005938.732565384,4893877.922468403
150,果园街道_110118002000,116.820272,40.373869,13005928.536877098,4893484.998546949
151,果园街道_110118002000,116.820363,40.373796,13005938.639779096,4893474.420625051
152,果园街道_110118002000,116.820952,40.373801,13006003.934309548,4893475.555026198
153,果园街道_110118002000,116.821539,40.373771,13006069.009802602,4893471.601067875
154,果园街道_110118002000,116.822126,40.373742,13006134.07348528,4893467.849254141
155,果园街道_110118002000,116.822714,40.373729,13006199.214270392,4893466.4709688835
156,果园街道_110118002000,116.820804,40.377087,13005987.218841752,4893953.757016171
157,果园街道_110118002000,116.821942,40.376749,13006113.38868932,4893905.409641566
158,果园街道_110118002000,116.82141,40.376942,13006054.388565088,4893933.073613014
159,果园街道_110118002000,116.820853,40.377082,13005992.642755536,4893953.092620195
160,果园街道_110118002000,116.821327,40.359092,13006046.556685282,4891334.849153314
161,果园街道_110118002000,116.821452,40.359529,13006060.388992224,4891398.562888385
162,果园街道_110118002000,116.821453,40.359979,13006060.482688388,4891464.084834737
163,果园街道_110118002000,116.821453,40.360429,13006060.45493028,4891529.566198597
164,果园街道_110118002000,116.821455,40.360879,13006060.66718941,4891595.08926631
165,果园街道_110118002000,116.821458,40.361329,13006060.968895571,4891660.573714176
166,果园街道_110118002000,116.821462,40.361779,13006061.390153361,4891726.098769938
167,果园街道_110118002000,116.821465,40.362229,13006061.690043507,4891791.543802405
168,果园街道_110118002000,116.821493,40.362678,13006064.760478828,4891856.935617093
169,果园街道_110118002000,116.821706,40.355841,13006088.644693285,4890861.988788227
170,果园街道_110118002000,116.82152,40.356264,13006068.053733634,4890923.408474991
171,果园街道_110118002000,116.821514,40.356714,13006067.37169829,4890988.923322216
172,果园街道_110118002000,116.821515,40.357164,13006067.441693693,4891054.405666161
173,果园街道_110118002000,116.821515,40.357615,13006067.450331073,4891120.045293825
174,果园街道_110118002000,116.821515,40.358065,13006067.427849377,4891185.526727332
175,果园街道_110118002000,116.821515,40.358515,13006067.40431984,4891251.047604892
176,果园街道_110118002000,116.82141,40.358956,13006055.752385648,4891315.158432943
177,果园街道_110118002000,116.824908,40.367064,13006442.775015825,4892498.630361197
178,果园街道_110118002000,116.824321,40.367025,13006377.77098078,4892492.273935736
179,果园街道_110118002000,116.823737,40.366967,13006313.119002895,4892483.239368814
180,果园街道_110118002000,116.823153,40.366909,13006248.426001042,4892474.206356762
181,果园街道_110118002000,116.822569,40.366851,13006183.75198011,4892465.215755057
