﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,陶然亭街道_110102016000,116.368831,39.872966,12955674.352444949,4820930.102326714
1,陶然亭街道_110102016000,116.368522,39.872584,12955640.144812554,4820874.091834119
2,陶然亭街道_110102016000,116.368363,39.872153,12955622.5058199,4820811.368980801
3,陶然亭街道_110102016000,116.36835,39.871703,12955621.073749822,4820746.317261857
4,陶然亭街道_110102016000,116.368344,39.871253,12955620.420884127,4820681.322746366
5,陶然亭街道_110102016000,116.368341,39.870803,12955620.097018117,4820616.29661149
6,陶然亭街道_110102016000,116.368339,39.870353,12955619.832020925,4820551.232590747
7,陶然亭街道_110102016000,116.368341,39.870186,12955620.073738556,4820527.096223805
8,陶然亭街道_110102016000,116.368418,39.874262,12955628.603162492,4821116.261850549
9,陶然亭街道_110102016000,116.368831,39.872966,12955674.352444949,4820930.102326714
10,陶然亭街道_110102016000,116.36852,39.873346,12955639.915679561,4820984.174931028
11,陶然亭街道_110102016000,116.368368,39.873778,12955623.035503594,4821046.176417625
12,陶然亭街道_110102016000,116.368405,39.874226,12955627.163646325,4821111.016056347
13,陶然亭街道_110102016000,116.368417,39.877032,12955628.403058494,4821516.438242094
14,陶然亭街道_110102016000,116.368626,39.876097,12955651.585842218,4821381.922078935
15,陶然亭街道_110102016000,116.36841,39.876514,12955627.646390924,4821441.604842578
16,陶然亭街道_110102016000,116.368398,39.876961,12955626.305399112,4821506.1607422475
17,陶然亭街道_110102016000,116.368534,39.869777,12955641.447056664,4820468.529694276
18,陶然亭街道_110102016000,116.368515,39.877211,12955639.25965649,4821542.595000142
19,陶然亭街道_110102016000,116.368392,39.877648,12955625.611754352,4821605.376571284
20,陶然亭街道_110102016000,116.36838,39.878098,12955624.267979044,4821670.363468334
21,陶然亭街道_110102016000,116.368473,39.878541,12955634.538989697,4821734.639730989
22,陶然亭街道_110102016000,116.368734,39.878943,12955663.480516545,4821793.42917799
23,陶然亭街道_110102016000,116.368515,39.877211,12955639.25965649,4821542.595000142
24,陶然亭街道_110102016000,116.3691,39.87721,12955704.092152566,4821544.011009466
25,陶然亭街道_110102016000,116.370701,39.869752,12955881.616481349,4820470.77998784
26,陶然亭街道_110102016000,116.370118,39.869716,12955816.984015225,4820464.077789805
27,陶然亭街道_110102016000,116.369536,39.869681,12955752.505679077,4820457.442045025
28,陶然亭街道_110102016000,116.368953,39.869652,12955687.910915168,4820451.651834296
29,陶然亭街道_110102016000,116.368448,39.887441,12955631.232105777,4823020.432594798
30,陶然亭街道_110102016000,116.368448,39.887441,12955631.232105777,4823020.432594798
31,陶然亭街道_110102016000,116.368422,39.886992,12955628.391741138,4822955.504129664
32,陶然亭街道_110102016000,116.368421,39.886541,12955628.31219759,4822890.32624947
33,陶然亭街道_110102016000,116.36842,39.886091,12955628.23186482,4822825.3052569
34,陶然亭街道_110102016000,116.368418,39.885641,12955628.060776975,4822760.282290061
35,陶然亭街道_110102016000,116.368529,39.885201,12955640.37399742,4822696.998660708
36,陶然亭街道_110102016000,116.368607,39.874641,12955649.51051617,4821171.535054838
37,陶然亭街道_110102016000,116.368616,39.874654,12955650.53056342,4821173.439809509
38,陶然亭街道_110102016000,116.3692,39.874651,12955715.213629339,4821174.575840189
39,陶然亭街道_110102016000,116.368626,39.876097,12955651.585842218,4821381.922078935
40,陶然亭街道_110102016000,116.368406,39.875682,12955627.20126329,4821321.395273219
41,陶然亭街道_110102016000,116.368364,39.875234,12955622.59647369,4821256.544702721
42,陶然亭街道_110102016000,116.368514,39.874802,12955639.239997817,4821194.537894279
43,陶然亭街道_110102016000,116.368626,39.876097,12955651.585842218,4821381.922078935
44,陶然亭街道_110102016000,116.368545,39.885173,12955642.177208863,4822693.003653952
45,陶然亭街道_110102016000,116.368415,39.884736,12955627.806843437,4822629.494113614
46,陶然亭街道_110102016000,116.368414,39.884286,12955627.693507414,4822564.472819507
47,陶然亭街道_110102016000,116.368442,39.883837,12955630.820805993,4822499.683479205
48,陶然亭街道_110102016000,116.368545,39.885173,12955642.177208863,4822693.003653952
49,陶然亭街道_110102016000,116.369129,39.88518,12955706.889048398,4822695.631347641
50,陶然亭街道_110102016000,116.369713,39.885179,12955771.60502593,4822697.070246154
51,陶然亭街道_110102016000,116.370298,39.885175,12955836.415131835,4822698.065618936
52,陶然亭街道_110102016000,116.370882,39.885172,12955901.139275562,4822699.199884503
53,陶然亭街道_110102016000,116.371466,39.885181,12955965.8969778,4822702.042034531
54,陶然亭街道_110102016000,116.371764,39.883546,12955998.996129658,4822466.559478572
55,陶然亭街道_110102016000,116.37118,39.883556,12955934.264444178,4822466.470667384
56,陶然亭街道_110102016000,116.370596,39.88356,12955869.56796484,4822465.502459764
57,陶然亭街道_110102016000,116.370012,39.88356,12955804.84612372,4822463.968397332
58,陶然亭街道_110102016000,116.369428,39.88356,12955740.128308311,4822462.37999051
59,陶然亭街道_110102016000,116.368844,39.883549,12955675.384962676,4822459.2094826475
60,陶然亭街道_110102016000,116.368563,39.88354,12955644.260422176,4822457.119231248
61,陶然亭街道_110102016000,116.36842,39.883105,12955628.446359789,4822393.890173073
62,陶然亭街道_110102016000,116.368418,39.882655,12955628.270012729,4822328.867718504
63,陶然亭街道_110102016000,116.368465,39.882208,12955633.495119546,4822264.401573749
64,陶然亭街道_110102016000,116.368684,39.881792,12955657.776356308,4822204.92215665
65,陶然亭街道_110102016000,116.370746,39.872979,12955886.608558647,4820937.152029282
66,陶然亭街道_110102016000,116.370162,39.872969,12955821.885761123,4820934.172197091
67,陶然亭街道_110102016000,116.369578,39.872971,12955757.166759957,4820932.901276533
68,陶然亭街道_110102016000,116.368993,39.87297,12955692.301495172,4820931.142487533
69,陶然亭街道_110102016000,116.368789,39.881644,12955669.402434213,4822183.831222773
70,陶然亭街道_110102016000,116.368915,39.881512,12955683.398639038,4822165.067546163
71,陶然亭街道_110102016000,116.368936,39.879501,12955685.809248734,4821874.599002021
72,陶然亭街道_110102016000,116.368603,39.879871,12955648.898547528,4821927.165201836
73,陶然亭街道_110102016000,116.368412,39.880294,12955627.712126069,4821987.734584043
74,陶然亭街道_110102016000,116.368414,39.880743,12955627.923306048,4822052.600828379
75,陶然亭街道_110102016000,116.368609,39.881165,12955649.505503748,4822114.121019241
76,陶然亭街道_110102016000,116.368913,39.881499,12955683.159415156,4822163.180862381
77,陶然亭街道_110102016000,116.36929,39.881155,12955724.964815054,4822114.524370328
78,陶然亭街道_110102016000,116.368915,39.881512,12955683.398639038,4822165.067546163
79,陶然亭街道_110102016000,116.3694,39.881762,12955737.139734969,4822202.551868299
80,陶然亭街道_110102016000,116.369951,39.881905,12955798.185095325,4822224.6724112835
81,陶然亭街道_110102016000,116.370535,39.881915,12955862.905789314,4822227.69734095
82,陶然亭街道_110102016000,116.371119,39.881911,12955927.631809738,4822228.667973334
83,陶然亭街道_110102016000,116.368936,39.879501,12955685.809248734,4821874.599002021
84,陶然亭街道_110102016000,116.369236,39.879887,12955719.043303896,4821931.209339365
85,陶然亭街道_110102016000,116.368936,39.879501,12955685.809248734,4821874.599002021
86,陶然亭街道_110102016000,116.368872,39.88774,12955678.207284171,4823064.785760985
87,陶然亭街道_110102016000,116.369452,39.88778,12955742.467587704,4823072.177456239
88,陶然亭街道_110102016000,116.370036,39.887786,12955807.184953606,4823074.627564339
89,陶然亭街道_110102016000,116.37062,39.887799,12955871.905707505,4823078.042248355
90,陶然亭街道_110102016000,116.371204,39.887802,12955936.631751325,4823080.02946267
91,陶然亭街道_110102016000,116.369684,39.879106,12955768.737626351,4821819.551511511
92,陶然亭街道_110102016000,116.369127,39.879241,12955706.985559879,4821837.579661912
93,陶然亭街道_110102016000,116.36914,39.87721,12955708.504470363,4821544.151443833
94,陶然亭街道_110102016000,116.369171,39.876096,12955711.976571057,4821383.312262721
95,陶然亭街道_110102016000,116.369257,39.877215,12955721.501182085,4821545.193935102
96,陶然亭街道_110102016000,116.36928,39.876179,12955724.039543062,4821395.5810977435
97,陶然亭街道_110102016000,116.369278,39.876733,12955723.835011497,4821475.604729111
98,陶然亭街道_110102016000,116.369279,39.876283,12955723.975051558,4821410.589831825
99,陶然亭街道_110102016000,116.369373,39.87723,12955734.347470034,4821547.682517629
100,陶然亭街道_110102016000,116.369373,39.87723,12955734.347470034,4821547.682517629
101,陶然亭街道_110102016000,116.369395,39.876744,12955736.771587249,4821477.546600648
102,陶然亭街道_110102016000,116.369394,39.876293,12955736.701587142,4821412.370133399
103,陶然亭街道_110102016000,116.369562,39.874809,12955755.340309517,4821198.380476357
104,陶然亭街道_110102016000,116.369456,39.875251,12955743.587557962,4821261.99410938
105,陶然亭街道_110102016000,116.369562,39.874809,12955755.340309517,4821198.380476357
106,陶然亭街道_110102016000,116.369555,39.875259,12955754.573467743,4821263.38120362
107,陶然亭街道_110102016000,116.369592,39.874681,12955758.676673722,4821179.997415494
108,陶然亭街道_110102016000,116.370789,39.874714,12955891.329929184,4821187.96383604
109,陶然亭街道_110102016000,116.370207,39.874679,12955826.847960431,4821181.345817235
110,陶然亭街道_110102016000,116.369622,39.874681,12955762.00858945,4821180.073277508
111,陶然亭街道_110102016000,116.369684,39.879106,12955768.737626351,4821819.551511511
112,陶然亭街道_110102016000,116.369766,39.877349,12955777.896539474,4821565.957970676
113,陶然亭街道_110102016000,116.369748,39.877799,12955775.892886361,4821630.9305328475
114,陶然亭街道_110102016000,116.369747,39.878248,12955775.749352057,4821695.788568715
115,陶然亭街道_110102016000,116.369708,39.878698,12955771.402289296,4821760.6686559245
116,陶然亭街道_110102016000,116.370652,39.879966,12955875.974062249,4821946.401026245
117,陶然亭街道_110102016000,116.370308,39.879602,12955837.870864557,4821892.874034154
118,陶然亭街道_110102016000,116.369925,39.879263,12955795.444351139,4821842.927622583
119,陶然亭街道_110102016000,116.369697,39.879107,12955770.178387681,4821819.7802268285
120,陶然亭街道_110102016000,116.370205,39.878884,12955826.475427799,4821788.87861181
121,陶然亭街道_110102016000,116.370736,39.878699,12955885.355013536,4821763.54867805
122,陶然亭街道_110102016000,116.371316,39.878652,12955949.634621076,4821758.311234949
123,陶然亭街道_110102016000,116.3719,39.87864,12956014.367413893,4821758.082077502
124,陶然亭街道_110102016000,116.370714,39.877148,12955882.973575965,4821539.439909476
125,陶然亭街道_110102016000,116.370151,39.877262,12955820.556801938,4821554.382295695
126,陶然亭街道_110102016000,116.370701,39.869752,12955881.616481349,4820470.77998784
127,陶然亭街道_110102016000,116.371277,39.869797,12955945.442668,4820478.819310309
128,陶然亭街道_110102016000,116.371845,39.869895,12956008.402365603,4820494.464449629
129,陶然亭街道_110102016000,116.370672,39.879971,12955878.195271742,4821947.195271518
130,陶然亭街道_110102016000,116.370672,39.879971,12955878.195271742,4821947.195271518
131,陶然亭街道_110102016000,116.370672,39.879971,12955878.195271742,4821947.195271518
132,陶然亭街道_110102016000,116.370699,39.880422,12955881.138931435,4822012.396674909
133,陶然亭街道_110102016000,116.370725,39.880872,12955884.021637915,4822077.518328886
134,陶然亭街道_110102016000,116.370746,39.872979,12955886.608558647,4820937.152029282
135,陶然亭街道_110102016000,116.370952,39.873401,12955909.413674228,4820998.680328892
136,陶然亭街道_110102016000,116.371107,39.873834,12955926.573827146,4821061.649213505
137,陶然亭街道_110102016000,116.371135,39.874284,12955929.712153954,4821126.73695179
138,陶然亭街道_110102016000,116.370714,39.877148,12955882.973575965,4821539.439909476
139,陶然亭街道_110102016000,116.371266,39.877286,12955944.121402403,4821560.823202124
140,陶然亭街道_110102016000,116.371849,39.877313,12956008.761728192,4821566.237155988
141,陶然亭街道_110102016000,116.372433,39.877335,12956073.497492239,4821570.889081059
142,陶然亭街道_110102016000,116.373017,39.877357,12956138.208678683,4821575.558861096
143,陶然亭街道_110102016000,116.370714,39.877148,12955882.973575965,4821539.439909476
144,陶然亭街道_110102016000,116.370756,39.876699,12955887.617722107,4821474.6821554825
145,陶然亭街道_110102016000,116.370766,39.876485,12955888.738102209,4821443.785315874
146,陶然亭街道_110102016000,116.370728,39.880927,12955884.34821812,4822085.4814222185
147,陶然亭街道_110102016000,116.370789,39.874714,12955891.329929184,4821187.96383604
148,陶然亭街道_110102016000,116.370985,39.875137,12955913.050269937,4821249.624239181
149,陶然亭街道_110102016000,116.37093,39.875582,12955906.938830905,4821313.762113832
150,陶然亭街道_110102016000,116.370859,39.876028,12955899.055069113,4821377.977953234
151,陶然亭街道_110102016000,116.370789,39.874714,12955891.329929184,4821187.96383604
152,陶然亭街道_110102016000,116.370987,39.880014,12955913.107294226,4821954.243026225
153,陶然亭街道_110102016000,116.371084,39.880922,12955923.82684432,4822085.653438596
154,陶然亭街道_110102016000,116.370987,39.880014,12955913.107294226,4821954.243026225
155,陶然亭街道_110102016000,116.371201,39.88092,12955936.766602054,4822085.704470483
156,陶然亭街道_110102016000,116.371145,39.874428,12955930.788236974,4821147.571301242
157,陶然亭街道_110102016000,116.37173,39.874425,12955995.639159804,4821148.682645517
158,陶然亭街道_110102016000,116.372312,39.874397,12956060.135662334,4821146.122277911
159,陶然亭街道_110102016000,116.371104,39.880013,12955926.046857635,4821954.3730240455
160,陶然亭街道_110102016000,116.371954,39.880922,12956020.233331803,4822087.9245815
161,陶然亭街道_110102016000,116.37137,39.880925,12955955.500584617,4822086.822958169
162,陶然亭街道_110102016000,116.371606,39.880047,12955981.70771164,4821960.614783823
163,陶然亭街道_110102016000,116.371691,39.879994,12955991.108618712,4821953.178098806
164,陶然亭街道_110102016000,116.371637,39.88518,12955984.812150655,4822702.299865799
165,陶然亭街道_110102016000,116.371787,39.885612,12956001.40899004,4822765.133738533
166,陶然亭街道_110102016000,116.371777,39.886062,12956000.289123314,4822830.089128701
167,陶然亭街道_110102016000,116.371795,39.886511,12956002.261152424,4822895.033670292
168,陶然亭街道_110102016000,116.371764,39.883546,12955998.996129658,4822466.559478572
169,陶然亭街道_110102016000,116.371765,39.883996,12955999.110808231,4822531.580506536
170,陶然亭街道_110102016000,116.371773,39.884446,12955999.945272231,4822596.617319044
171,陶然亭街道_110102016000,116.371762,39.884895,12955998.707325181,4822661.452262992
172,陶然亭街道_110102016000,116.371697,39.87999,12955991.769393766,4821952.6438581245
173,陶然亭街道_110102016000,116.372194,39.879754,12956046.880744362,4821919.822749844
174,陶然亭街道_110102016000,116.3727,39.879528,12956102.986040372,4821888.458196474
175,陶然亭街道_110102016000,116.371775,39.883538,12956000.227759214,4822465.449788778
176,陶然亭街道_110102016000,116.371768,39.883087,12955999.481797382,4822400.258309429
177,陶然亭街道_110102016000,116.371764,39.882637,12955999.065155111,4822335.270037861
178,陶然亭街道_110102016000,116.371737,39.882188,12955996.12554903,4822270.265971362
179,陶然亭街道_110102016000,116.371703,39.881936,12955992.330450322,4822233.774448628
180,陶然亭街道_110102016000,116.37213,39.881628,12956039.702144502,4822190.400263852
181,陶然亭街道_110102016000,116.372388,39.887818,12956067.899129795,4823085.398388244
182,陶然亭街道_110102016000,116.371817,39.887735,12956004.611741083,4823071.958011309
