﻿ID,Area,Longitude,Latitude,mc_x,mc_y
3558,长阳镇_110111105000,116.185557,39.713157,12935263.193765353,4797832.204191984
3559,长阳镇_110111105000,116.185387,39.712727,12935244.157639116,4797770.690798394
3560,长阳镇_110111105000,116.185215,39.712296,12935224.878536526,4797708.988369328
3561,长阳镇_110111105000,116.185087,39.711859,12935210.521637002,4797646.38909655
3562,长阳镇_110111105000,116.1869,39.71094,12935412.972526861,4797508.67645159
3563,长阳镇_110111105000,116.186429,39.7112,12935360.373844307,4797547.487293332
3564,长阳镇_110111105000,116.185903,39.711393,12935301.629646463,4797576.82377173
3565,长阳镇_110111105000,116.185384,39.711598,12935243.67571729,4797607.86687388
3566,长阳镇_110111105000,116.184621,39.753411,12935161.833449561,4803640.974351478
3567,长阳镇_110111105000,116.18513,39.753194,12935218.721718492,4803608.185238172
3568,长阳镇_110111105000,116.185974,39.708565,12935309.250049677,4797168.814772096
3569,长阳镇_110111105000,116.185818,39.708131,12935291.768101398,4797106.683807399
3570,长阳镇_110111105000,116.185652,39.707699,12935273.192946486,4797044.853176118
3571,长阳镇_110111105000,116.185485,39.707268,12935254.466461895,4796983.183535968
3572,长阳镇_110111105000,116.185309,39.706839,12935234.798744254,4796921.849805204
3573,长阳镇_110111105000,116.187945,39.706212,12935529.1631045,4796823.887134422
3574,长阳镇_110111105000,116.187387,39.706086,12935466.838033836,4796807.332152514
3575,长阳镇_110111105000,116.18681,39.706122,12935402.367791938,4796814.182915409
3576,长阳镇_110111105000,116.186251,39.70625,12935339.939503172,4796834.211967197
3577,长阳镇_110111105000,116.185692,39.706379,12935277.509968484,4796854.402801014
3578,长阳镇_110111105000,116.185729,39.684552,12935280.550608236,4793708.0206205025
3579,长阳镇_110111105000,116.185711,39.685002,12935278.565386757,4793772.906089133
3580,长阳镇_110111105000,116.185679,39.685451,12935274.97091724,4793837.712884562
3581,长阳镇_110111105000,116.185647,39.685901,12935271.407964038,4793902.637170447
3582,长阳镇_110111105000,116.185615,39.68635,12935267.815789929,4793967.445862138
3583,长阳镇_110111105000,116.185583,39.6868,12935264.25514461,4794032.372050641
3584,长阳镇_110111105000,116.185554,39.687249,12935260.999518432,4794097.174826881
3585,长阳镇_110111105000,116.185526,39.687699,12935257.896972548,4794162.09225983
3586,长阳镇_110111105000,116.185498,39.688148,12935254.734824112,4794226.894804246
3587,长阳镇_110111105000,116.185473,39.688598,12935251.96884595,4794291.806320721
3588,长阳镇_110111105000,116.18545,39.689047,12935249.386345152,4794356.558167244
3589,长阳镇_110111105000,116.185427,39.689497,12935246.865783084,4794421.504983778
3590,长阳镇_110111105000,116.185879,39.650784,12935299.744888796,4788843.765295125
3591,长阳镇_110111105000,116.186416,39.65095,12935359.70711006,4788866.112856396
3592,长阳镇_110111105000,116.185879,39.650784,12935299.744888796,4788843.765295125
3593,长阳镇_110111105000,116.185915,39.650478,12935303.816835744,4788799.578355853
3594,长阳镇_110111105000,116.185633,39.676852,12935270.077729598,4792598.876644548
3595,长阳镇_110111105000,116.185937,39.677236,12935304.02382329,4792653.294795827
3596,长阳镇_110111105000,116.18629,39.677594,12935343.441022435,4792703.875409706
3597,长阳镇_110111105000,116.186649,39.677949,12935383.496515345,4792754.014042086
3598,长阳镇_110111105000,116.187007,39.678305,12935423.491142461,4792804.274368341
3599,长阳镇_110111105000,116.187365,39.67866,12935463.45530579,4792854.42155087
3600,长阳镇_110111105000,116.187694,39.679032,12935500.19785327,4792907.06927754
3601,长阳镇_110111105000,116.188022,39.679403,12935536.818842482,4792959.606079327
3602,长阳镇_110111105000,116.18835,39.679775,12935573.43966103,4793012.263859776
3603,长阳镇_110111105000,116.188646,39.680162,12935606.474720841,4793067.195555605
3604,长阳镇_110111105000,116.188927,39.680557,12935637.868923526,4793123.340383973
3605,长阳镇_110111105000,116.189208,39.680951,12935669.232884303,4793179.29400509
3606,长阳镇_110111105000,116.189489,39.681345,12935700.627252165,4793235.289668315
3607,长阳镇_110111105000,116.18977,39.681739,12935731.991249882,4793291.289820052
3608,长阳镇_110111105000,116.190049,39.682134,12935763.142559003,4793347.415905979
3609,长阳镇_110111105000,116.190326,39.68253,12935794.05077559,4793403.746848138
3610,长阳镇_110111105000,116.190603,39.682925,12935824.98935705,4793459.885880963
3611,长阳镇_110111105000,116.19088,39.683321,12935855.927802725,4793516.224634905
3612,长阳镇_110111105000,116.191155,39.683718,12935886.623124914,4793572.690398767
3613,长阳镇_110111105000,116.191422,39.684118,12935916.437462665,4793629.609722531
3614,长阳镇_110111105000,116.19169,39.684517,12935946.373217665,4793686.374565796
3615,长阳镇_110111105000,116.191954,39.684918,12935975.822881699,4793743.46711858
3616,长阳镇_110111105000,116.192202,39.685326,12936003.51092928,4793801.578928822
3617,长阳镇_110111105000,116.19245,39.685734,12936031.198982539,4793859.734129165
3618,长阳镇_110111105000,116.192698,39.686141,12936058.887036812,4793917.7764815
3619,长阳镇_110111105000,116.192946,39.686549,12936086.605411733,4793975.900873325
3620,长阳镇_110111105000,116.193187,39.686959,12936113.503873037,4794034.35959743
3621,长阳镇_110111105000,116.193416,39.687372,12936139.06632287,4794093.319422558
3622,长阳镇_110111105000,116.193618,39.687794,12936161.622963479,4794153.59592314
3623,长阳镇_110111105000,116.19378,39.688226,12936179.716782931,4794215.452418862
3624,长阳镇_110111105000,116.193941,39.688658,12936197.689769734,4794277.274937688
3625,长阳镇_110111105000,116.194103,39.68909,12936215.78480451,4794339.17582053
3626,长阳镇_110111105000,116.194187,39.689533,12936225.13705981,4794402.780101803
3627,长阳镇_110111105000,116.185633,39.676852,12935270.077729598,4792598.876644548
3628,长阳镇_110111105000,116.186108,39.676591,12935323.146678625,4792559.931838364
3629,长阳镇_110111105000,116.186624,39.676382,12935380.799546665,4792528.308204798
3630,长阳镇_110111105000,116.18714,39.676174,12935438.42076648,4792496.88602476
3631,长阳镇_110111105000,116.187701,39.676057,12935501.108189428,4792478.442820768
3632,长阳镇_110111105000,116.188277,39.675989,12935565.461034862,4792467.0031140465
3633,长阳镇_110111105000,116.185995,39.661564,12935311.677889314,4790395.774637863
3634,长阳镇_110111105000,116.185929,39.659105,12935304.564505331,4790041.838096631
3635,长阳镇_110111105000,116.186508,39.659126,12935369.250666812,4790043.221505549
3636,长阳镇_110111105000,116.187078,39.659035,12935432.914526815,4790028.464981383
3637,长阳镇_110111105000,116.187646,39.658937,12935496.39489247,4790012.743592052
3638,长阳镇_110111105000,116.187376,39.667291,12935465.426142743,4791216.670444597
3639,长阳镇_110111105000,116.186803,39.667222,12935401.445903847,4791208.346297191
3640,长阳镇_110111105000,116.186223,39.667206,12935336.638197191,4791207.70465118
3641,长阳镇_110111105000,116.185465,39.771263,12935255.15333798,4806213.382129923
3642,长阳镇_110111105000,116.18527,39.770839,12935233.40975693,4806152.782190603
3643,长阳镇_110111105000,116.185135,39.770403,12935218.351761257,4806090.304591744
3644,长阳镇_110111105000,116.185062,39.769957,12935210.22228382,4806026.178123609
3645,长阳镇_110111105000,116.184961,39.769513,12935198.992701903,4805962.437608252
3646,长阳镇_110111105000,116.184837,39.769074,12935185.179285752,4805899.462191554
3647,长阳镇_110111105000,116.184744,39.768668,12935174.826169794,4805841.178662075
3648,长阳镇_110111105000,116.185995,39.661564,12935311.677889314,4790395.774637863
3649,长阳镇_110111105000,116.186084,39.662009,12935321.595605914,4790459.600492246
3650,长阳镇_110111105000,116.186239,39.662443,12935338.867721666,4790521.654178957
3651,长阳镇_110111105000,116.186393,39.662877,12935356.048790153,4790583.7108720215
3652,长阳镇_110111105000,116.186548,39.663311,12935373.29072132,4790645.806131274
3653,长阳镇_110111105000,116.186702,39.663745,12935390.472054213,4790707.864698387
3654,长阳镇_110111105000,116.186856,39.664179,12935407.623161519,4790769.924961101
3655,长阳镇_110111105000,116.188726,39.660895,12935616.822812347,4790291.713661472
3656,长阳镇_110111105000,116.188167,39.661021,12935554.346667888,4790311.379155459
3657,长阳镇_110111105000,116.187617,39.66117,12935492.928823287,4790334.427866667
3658,长阳镇_110111105000,116.187068,39.66132,12935431.569554696,4790357.600415344
3659,长阳镇_110111105000,116.186516,39.661463,12935369.905426767,4790379.771361515
3660,长阳镇_110111105000,116.187244,39.684312,12935449.796172744,4793669.10561625
3661,长阳镇_110111105000,116.186693,39.68445,12935388.266188793,4793690.580941355
3662,长阳镇_110111105000,116.186111,39.684464,12935323.213079115,4793694.244576403
3663,长阳镇_110111105000,116.186128,39.768199,12935329.472983785,4805769.523326515
