﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,林校路街道_110115002000,116.288829,39.699697,12946738.225417038,4795926.01067666
1,林校路街道_110115002000,116.288578,39.700099,12946710.134717183,4795984.343427153
2,林校路街道_110115002000,116.28848,39.700543,12946699.214148082,4796048.532489212
3,林校路街道_110115002000,116.288383,39.700986,12946688.415977769,4796112.523947514
4,林校路街道_110115002000,116.288286,39.70143,12946677.55840267,4796176.711773441
5,林校路街道_110115002000,116.288189,39.701873,12946666.73222631,4796240.742555649
6,林校路街道_110115002000,116.288441,39.698829,12946694.714822128,4795801.4797232
7,林校路街道_110115002000,116.288658,39.699245,12946719.03089142,4795861.10448329
8,林校路街道_110115002000,116.288822,39.699677,12946737.435647335,4795923.130166842
9,林校路街道_110115002000,116.288441,39.698829,12946694.714822128,4795801.4797232
10,林校路街道_110115002000,116.288552,39.698387,12946707.125193061,4795737.582914457
11,林校路街道_110115002000,116.288663,39.697945,12946719.536875427,4795673.685724503
12,林校路街道_110115002000,116.2893,39.696406,12946790.77296361,4795450.76767611
13,林校路街道_110115002000,116.289214,39.696852,12946781.146698313,4795515.208247773
14,林校路街道_110115002000,116.28904,39.697279,12946761.723645302,4795577.076141543
15,林校路街道_110115002000,116.288829,39.699697,12946738.225417038,4795926.01067666
16,林校路街道_110115002000,116.289405,39.699764,12946802.745385071,4795934.703748399
17,林校路街道_110115002000,116.289982,39.699831,12946867.364729797,4795943.324440608
18,林校路街道_110115002000,116.28986,39.700635,12946853.762854869,4796059.462630734
19,林校路街道_110115002000,116.289724,39.701072,12946838.562336775,4796122.68305144
20,林校路街道_110115002000,116.289626,39.701516,12946827.640923772,4796186.884788129
21,林校路街道_110115002000,116.289529,39.70196,12946816.781311404,4796251.085396977
22,林校路街道_110115002000,116.289431,39.702404,12946805.8621246,4796315.247844309
23,林校路街道_110115002000,116.290048,39.699861,12946874.738668151,4795947.535510883
24,林校路街道_110115002000,116.289938,39.700303,12946862.478976188,4796011.448450424
25,林校路街道_110115002000,116.290048,39.699861,12946874.738668151,4795947.535510883
26,林校路街道_110115002000,116.290028,39.699836,12946872.522482136,4795943.9769927375
27,林校路街道_110115002000,116.290143,39.699394,12946885.390184743,4795880.053320894
28,林校路街道_110115002000,116.290241,39.69895,12946896.31733004,4795815.889982297
29,林校路街道_110115002000,116.290336,39.698506,12946906.911928138,4795751.693462227
30,林校路街道_110115002000,116.290431,39.698062,12946917.538074315,4795687.496443729
31,林校路街道_110115002000,116.291458,39.699942,12947032.738046225,4795956.6376654105
32,林校路街道_110115002000,116.290881,39.699985,12946968.074769206,4795963.891404574
33,林校路街道_110115002000,116.290308,39.699901,12946903.896916376,4795952.846641807
34,林校路街道_110115002000,116.290787,39.696223,12946957.321479224,4795421.766058252
35,林校路街道_110115002000,116.290691,39.696667,12946946.599269617,4795485.964137252
36,林校路街道_110115002000,116.290594,39.69711,12946935.726544883,4795549.96951733
37,林校路街道_110115002000,116.290511,39.697555,12946926.463252256,4795614.258889196
38,林校路街道_110115002000,116.292412,39.700216,12947139.647191448,4795994.333100784
39,林校路街道_110115002000,116.291844,39.700117,12947075.994995208,4795981.162527455
40,林校路街道_110115002000,116.291458,39.699942,12947032.738046225,4795956.6376654105
41,林校路街道_110115002000,116.291561,39.699499,12947044.243629709,4795892.607629104
42,林校路街道_110115002000,116.291671,39.699057,12947056.509141553,4795828.641468742
43,林校路街道_110115002000,116.291767,39.698614,12947067.258393891,4795764.586529228
44,林校路街道_110115002000,116.291859,39.698169,12947077.553505769,4795700.305711331
45,林校路街道_110115002000,116.31554,39.728942,12949737.615885006,4800085.182181402
46,林校路街道_110115002000,116.315916,39.728599,12949779.740989938,4800035.03990054
47,林校路街道_110115002000,116.316293,39.728255,12949821.983980248,4799984.711345644
48,林校路街道_110115002000,116.316669,39.727912,12949864.102228012,4799934.5535263335
49,林校路街道_110115002000,116.317046,39.727568,12949906.338225348,4799884.24925235
50,林校路街道_110115002000,116.317374,39.727198,12949943.045950985,4799830.300822195
51,林校路街道_110115002000,116.317414,39.727131,12949947.529732415,4799820.557159094
52,林校路街道_110115002000,116.317809,39.7268,12949991.792470036,4799772.159368152
53,林校路街道_110115002000,116.31823,39.72649,12950038.935156666,4799726.738771604
54,林校路街道_110115002000,116.318255,39.726477,12950041.72469754,4799724.81283461
