﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1224,旺泉街道_110113013000,116.63445,40.08556,12985191.876350366,4851687.704579964
1225,旺泉街道_110113013000,116.634432,40.08511,12985189.836417021,4851622.457228395
1226,旺泉街道_110113013000,116.634414,40.084659,12985187.76580883,4851557.05279317
1227,旺泉街道_110113013000,116.634396,40.084209,12985185.695008427,4851491.84524075
1228,旺泉街道_110113013000,116.634379,40.083759,12985183.744672101,4851426.598570177
1229,旺泉街道_110113013000,116.634393,40.083448,12985185.281905215,4851381.487612338
1230,旺泉街道_110113013000,116.634928,40.083263,12985244.942980539,4851354.705472725
1231,旺泉街道_110113013000,116.635502,40.083189,12985308.976861434,4851344.001059293
1232,旺泉街道_110113013000,116.636088,40.083178,12985374.38938269,4851342.4111400405
1233,旺泉街道_110113013000,116.636673,40.083167,12985439.723797848,4851340.734472271
1234,旺泉街道_110113013000,116.637259,40.083156,12985505.16146826,4851339.088709023
1235,旺泉街道_110113013000,116.634345,40.093487,12985181.014191337,4852837.1135654915
1236,旺泉街道_110113013000,116.634572,40.088761,12985205.876720365,4852151.8750186665
1237,旺泉街道_110113013000,116.634551,40.088311,12985203.447468478,4852086.6265899185
1238,旺泉街道_110113013000,116.634536,40.087861,12985201.742519086,4852021.377934502
1239,旺泉街道_110113013000,116.634521,40.087411,12985200.03702339,4851956.0901171025
1240,旺泉街道_110113013000,116.634419,40.086969,12985188.6071961,4851892.025578393
1241,旺泉街道_110113013000,116.634141,40.134211,12985157.863494053,4858742.146861189
1242,旺泉街道_110113013000,116.634375,40.093397,12985184.359210981,4852824.054584347
1243,旺泉街道_110113013000,116.634384,40.092766,12985185.304728206,4852732.569171122
1244,旺泉街道_110113013000,116.634384,40.092766,12985185.304728206,4852732.569171122
1245,旺泉街道_110113013000,116.63437,40.092316,12985183.696957296,4852667.318737054
1246,旺泉街道_110113013000,116.634516,40.091883,12985199.938459964,4852604.5397481695
1247,旺泉街道_110113013000,116.634387,40.092856,12985185.644315409,4852745.627126336
1248,旺泉街道_110113013000,116.634189,40.134018,12985163.22921753,4858714.141888033
1249,旺泉街道_110113013000,116.63439,40.092946,12985185.98387172,4852758.685083781
1250,旺泉街道_110113013000,116.634393,40.093036,12985186.323374974,4852771.703711868
1251,旺泉街道_110113013000,116.634393,40.093306,12985186.345155701,4852810.877917946
1252,旺泉街道_110113013000,116.634396,40.093126,12985186.662869118,4852784.761673548
1253,旺泉街道_110113013000,116.634282,40.133318,12985173.692038951,4858612.663018024
1254,旺泉街道_110113013000,116.63425,40.133768,12985170.080754614,4858677.915972871
1255,旺泉街道_110113013000,116.634576,40.098603,12985207.185271984,4853579.017402595
1256,旺泉街道_110113013000,116.634575,40.098153,12985207.06878799,4853513.726731875
1257,旺泉街道_110113013000,116.634556,40.097703,12985204.927803507,4853448.476452043
1258,旺泉街道_110113013000,116.634539,40.097253,12985202.967068905,4853383.226032524
1259,旺泉街道_110113013000,116.634522,40.096803,12985201.035589205,4853317.975563553
1260,旺泉街道_110113013000,116.634505,40.096353,12985199.13337996,4853252.725054269
1261,旺泉街道_110113013000,116.634483,40.095904,12985196.626290167,4853187.592780193
1262,旺泉街道_110113013000,116.636575,40.094918,12985430.030696634,4853044.650757504
1263,旺泉街道_110113013000,116.636181,40.095251,12985386.054644464,4853092.994055946
1264,旺泉街道_110113013000,116.635704,40.095511,12985332.863459269,4853130.714682239
1265,旺泉街道_110113013000,116.635145,40.095637,12985270.457476798,4853148.985828179
1266,旺泉街道_110113013000,116.634559,40.095644,12985205.094808389,4853149.948319865
1267,旺泉街道_110113013000,116.634282,40.133318,12985173.692038951,4858612.663018024
1268,旺泉街道_110113013000,116.634578,40.088768,12985206.541838348,4852152.897261592
1269,旺泉街道_110113013000,116.634581,40.089218,12985206.916780712,4852218.146932532
