﻿ID,Area,Longitude,Latitude,mc_x,mc_y
4180,南彩镇_110113106000,116.76238,40.145554,12999462.315275393,4860405.24614559
4181,南彩镇_110113106000,116.762332,40.146002,12999456.909604058,4860470.251249104
4182,南彩镇_110113106000,116.762283,40.146451,12999451.413463395,4860535.454311091
4183,南彩镇_110113106000,116.762233,40.146899,12999445.76657588,4860600.501876452
4184,南彩镇_110113106000,116.762183,40.147347,12999440.15055621,4860665.510125901
4185,南彩镇_110113106000,116.762132,40.147796,12999434.444156852,4860730.716333203
4186,南彩镇_110113106000,116.762082,40.148244,12999428.829310486,4860795.7646174515
4187,南彩镇_110113106000,116.762032,40.148692,12999423.184823014,4860860.813564903
4188,南彩镇_110113106000,116.761981,40.149141,12999417.450090483,4860925.981803595
4189,南彩镇_110113106000,116.761931,40.149589,12999411.86752595,4860990.991565795
4190,南彩镇_110113106000,116.76188,40.150037,12999406.134240162,4861056.081880969
4191,南彩镇_110113106000,116.761829,40.150485,12999400.401736809,4861121.093899292
4192,南彩镇_110113106000,116.761778,40.150934,12999394.669867205,4861186.303040649
4193,南彩镇_110113106000,116.761726,40.151382,12999388.817801652,4861251.317022855
4194,南彩镇_110113106000,116.761674,40.15183,12999383.02703813,4861316.409527499
4195,南彩镇_110113106000,116.761622,40.152278,12999377.176597804,4861381.424331591
4196,南彩镇_110113106000,116.761569,40.152726,12999371.205890108,4861446.480035706
4197,南彩镇_110113106000,116.761517,40.153174,12999365.387433073,4861511.495405203
4198,南彩镇_110113106000,116.761464,40.153623,12999359.448667647,4861576.709072032
4199,南彩镇_110113106000,116.761411,40.154071,12999353.510898173,4861641.76578875
4200,南彩镇_110113106000,116.761378,40.15452,12999349.783740327,4861706.920862375
4201,南彩镇_110113106000,116.763159,40.139953,12999549.801220989,4859591.955636088
4202,南彩镇_110113106000,116.762982,40.140383,12999529.977189448,4859654.520995028
4203,南彩镇_110113106000,116.762895,40.140826,12999520.237336066,4859718.901636355
4204,南彩镇_110113106000,116.76282,40.141272,12999511.799716618,4859783.700532095
4205,南彩镇_110113106000,116.762767,40.129201,12999507.033307169,4858033.313280564
4206,南彩镇_110113106000,116.763195,40.129509,12999554.79303523,4858077.392585652
