﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,亦庄地区_110115004000,116.453846,39.778632,12965146.043237658,4807239.297126531
1,亦庄地区_110115004000,116.453388,39.778355,12965095.24719017,4807199.44187712
2,亦庄地区_110115004000,116.452847,39.778195,12965035.187236557,4807176.607282297
3,亦庄地区_110115004000,116.453222,39.778953,12965076.7575287,4807285.8062485885
4,亦庄地区_110115004000,116.453717,39.778718,12965131.749959908,4807251.740491633
5,亦庄地区_110115004000,116.453846,39.778632,12965146.043237658,4807239.297126531
6,亦庄地区_110115004000,116.454171,39.778662,12965182.124328712,4807243.490858823
7,亦庄地区_110115004000,116.454293,39.779103,12965195.632890409,4807307.077966181
8,亦庄地区_110115004000,116.454187,39.778657,12965183.906333731,4807242.787315157
9,亦庄地区_110115004000,116.454187,39.778657,12965183.906333731,4807242.787315157
10,亦庄地区_110115004000,116.454187,39.778657,12965183.906333731,4807242.787315157
11,亦庄地区_110115004000,116.454647,39.778379,12965234.991752844,4807202.562329558
12,亦庄地区_110115004000,116.455117,39.778113,12965287.185048897,4807164.089856016
13,亦庄地区_110115004000,116.455007,39.780153,12965274.765762474,4807458.421710658
14,亦庄地区_110115004000,116.454666,39.779787,12965236.95026054,4807405.631871359
15,亦庄地区_110115004000,116.455284,39.778012,12965305.699160213,4807149.526813758
16,亦庄地区_110115004000,116.455868,39.778021,12965370.496147512,4807150.760907118
17,亦庄地区_110115004000,116.457116,39.778685,12965508.851056354,4807246.602828506
18,亦庄地区_110115004000,116.456728,39.778349,12965465.869107325,4807198.0794494
19,亦庄地区_110115004000,116.456974,39.778841,12965493.087071309,4807269.077564937
20,亦庄地区_110115004000,116.456475,39.779071,12965437.730972864,4807302.216880542
21,亦庄地区_110115004000,116.456974,39.778841,12965493.087071309,4807269.077564937
22,亦庄地区_110115004000,116.457371,39.778678,12965537.115894357,4807245.625638134
23,亦庄地区_110115004000,116.457371,39.778678,12965537.115894357,4807245.625638134
24,亦庄地区_110115004000,116.457942,39.778585,12965600.432877012,4807232.306591465
25,亦庄地区_110115004000,116.458518,39.778517,12965664.278285123,4807222.673207803
26,亦庄地区_110115004000,116.459098,39.778472,12965728.53158464,4807216.373385614
27,亦庄地区_110115004000,116.459643,39.778315,12965788.927411197,4807193.931488821
28,亦庄地区_110115004000,116.459908,39.778205,12965818.296110377,4807178.180419212
29,亦庄地区_110115004000,116.459561,39.777843,12965779.906592794,4807125.827417126
30,亦庄地区_110115004000,116.459908,39.778205,12965818.296110377,4807178.180419212
31,亦庄地区_110115004000,116.461571,39.778629,12966002.411968855,4807240.28842325
32,亦庄地区_110115004000,116.461014,39.778495,12965940.788488127,4807220.600420028
33,亦庄地区_110115004000,116.460499,39.778285,12965883.743227856,4807190.033668102
34,亦庄地区_110115004000,116.460489,39.780143,12965882.45418036,4807458.043175596
35,亦庄地区_110115004000,116.460687,39.780563,12965904.344728751,4807518.7530313935
36,亦庄地区_110115004000,116.461043,39.783706,12965943.475470232,4807972.355372808
37,亦庄地区_110115004000,116.461147,39.783263,12965955.031552328,4807908.518652884
38,亦庄地区_110115004000,116.461392,39.782862,12965982.188279178,4807850.811707314
39,亦庄地区_110115004000,116.461748,39.782507,12966021.628239775,4807799.84192906
40,亦庄地区_110115004000,116.461577,39.778631,12966003.074448798,4807240.607618194
41,亦庄地区_110115004000,116.461666,39.779076,12966012.87577942,4807304.867592525
42,亦庄地区_110115004000,116.461577,39.778631,12966003.074448798,4807240.607618194
43,亦庄地区_110115004000,116.461894,39.786398,12966037.45578151,4808361.284064926
44,亦庄地区_110115004000,116.461385,39.78662,12965981.073205028,4808392.959507365
45,亦庄地区_110115004000,116.460918,39.786865,12965929.380012278,4808428.034436283
46,亦庄地区_110115004000,116.460966,39.787314,12965934.63811974,4808492.844392864
47,亦庄地区_110115004000,116.461015,39.787762,12965940.017305763,4808557.4606762165
48,亦庄地区_110115004000,116.461063,39.78821,12965945.306503916,4808622.15540127
49,亦庄地区_110115004000,116.461111,39.788659,12965950.565973949,4808686.968229951
50,亦庄地区_110115004000,116.461159,39.789107,12965955.85615176,4808751.6648988575
51,亦庄地区_110115004000,116.461207,39.789556,12965961.146803867,4808816.440824675
52,亦庄地区_110115004000,116.461256,39.790004,12965966.528458675,4808881.101154537
53,亦庄地区_110115004000,116.461304,39.790453,12965971.820205277,4808945.918227621
54,亦庄地区_110115004000,116.46135,39.790901,12965976.871638477,4809010.577587862
55,亦庄地区_110115004000,116.461396,39.79135,12965981.92359884,4809075.394493487
56,亦庄地区_110115004000,116.461442,39.791798,12965986.976274636,4809140.095000508
57,亦庄地区_110115004000,116.461488,39.792247,12965992.05967196,4809204.914216784
58,亦庄地区_110115004000,116.461534,39.792696,12965997.083531467,4809269.694769235
59,亦庄地区_110115004000,116.461567,39.793145,12966000.72239569,4809334.502561366
60,亦庄地区_110115004000,116.461581,39.793595,12966002.253301851,4809399.448104605
61,亦庄地区_110115004000,116.461753,39.779467,12966022.50207206,4807361.341013853
62,亦庄地区_110115004000,116.462024,39.779866,12966052.45854337,4807419.109308855
63,亦庄地区_110115004000,116.462443,39.778402,12966098.94058333,4807208.252842675
64,亦庄地区_110115004000,116.461894,39.786398,12966037.45578151,4808361.284064926
65,亦庄地区_110115004000,116.462511,39.781257,12966106.21647288,4807620.105430424
66,亦庄地区_110115004000,116.462467,39.781705,12966101.289014775,4807684.694621727
67,亦庄地区_110115004000,116.462169,39.782084,12966068.2698386,4807739.1389114885
68,亦庄地区_110115004000,116.461941,39.786287,12966042.67785177,4808345.329797754
69,亦庄地区_110115004000,116.462453,39.786074,12966099.351490362,4808314.984534637
70,亦庄地区_110115004000,116.462443,39.778402,12966098.94058333,4807208.252842675
71,亦庄地区_110115004000,116.462443,39.778402,12966098.94058333,4807208.252842675
72,亦庄地区_110115004000,116.4625,39.777954,12966105.314159418,4807143.642733733
73,亦庄地区_110115004000,116.462478,39.777225,12966102.924754452,4807038.485994936
74,亦庄地区_110115004000,116.462503,39.777675,12966105.67607554,4807103.424682621
75,亦庄地区_110115004000,116.462543,39.771291,12966110.69498666,4806182.598309495
76,亦庄地区_110115004000,116.462791,39.771698,12966138.087107873,4806241.494746366
77,亦庄地区_110115004000,116.462566,39.786049,12966111.851855837,4808311.475167532
78,亦庄地区_110115004000,116.462921,39.786406,12966151.083191192,4808363.273520497
79,亦庄地区_110115004000,116.463256,39.786775,12966188.14174617,4808416.78513868
80,亦庄地区_110115004000,116.463592,39.787143,12966225.28745886,4808470.155320491
81,亦庄地区_110115004000,116.462566,39.786049,12966111.851855837,4808311.475167532
82,亦庄地区_110115004000,116.462912,39.785689,12966150.162593624,4808259.7986879945
83,亦庄地区_110115004000,116.463353,39.785395,12966199.00077814,4808217.80400923
84,亦庄地区_110115004000,116.463795,39.785101,12966247.923285048,4808175.795024973
85,亦庄地区_110115004000,116.464237,39.784807,12966296.839852065,4808133.770452487
86,亦庄地区_110115004000,116.464688,39.784522,12966346.742742866,4808093.11220771
87,亦庄地区_110115004000,116.462822,39.778531,12966140.905593771,4807227.1232552575
88,亦庄地区_110115004000,116.463338,39.77874,12966197.971602056,4807257.762545269
89,亦庄地区_110115004000,116.463678,39.77889,12966235.558162276,4807279.714310031
90,亦庄地区_110115004000,116.464108,39.779194,12966283.087860674,4807323.946156984
91,亦庄地区_110115004000,116.464525,39.779509,12966329.165902406,4807369.786056235
92,亦庄地区_110115004000,116.465009,39.779754,12966382.709621595,4807405.68823198
93,亦庄地区_110115004000,116.464138,39.787793,12966285.64098964,4808564.479055025
94,亦庄地区_110115004000,116.463807,39.787425,12966249.072466385,4808511.053771303
95,亦庄地区_110115004000,116.464138,39.787793,12966285.64098964,4808564.479055025
96,亦庄地区_110115004000,116.464715,39.787743,12966349.455112964,4808557.8403352415
97,亦庄地区_110115004000,116.465282,39.787638,12966412.15107285,4808543.320401979
98,亦庄地区_110115004000,116.465849,39.787532,12966474.83757918,4808528.641341597
99,亦庄地区_110115004000,116.466416,39.787426,12966537.544725597,4808514.076772392
100,亦庄地区_110115004000,116.466985,39.787325,12966600.452770175,4808500.215675047
101,亦庄地区_110115004000,116.465588,39.781418,12966446.562228756,4807646.359027231
102,亦庄地区_110115004000,116.465013,39.781473,12966382.972902223,4807653.645956884
103,亦庄地区_110115004000,116.464934,39.797117,12966373.035077332,4809910.675755721
104,亦庄地区_110115004000,116.464853,39.796673,12966364.095060457,4809846.522273899
105,亦庄地区_110115004000,116.468147,39.794406,12966728.3358032,4809523.48141039
106,亦庄地区_110115004000,116.467642,39.794632,12966672.50659088,4809555.390762553
107,亦庄地区_110115004000,116.467157,39.794882,12966618.894591972,4809590.844056131
108,亦庄地区_110115004000,116.466673,39.795134,12966565.396555765,4809626.519896331
109,亦庄地区_110115004000,116.466189,39.795385,12966511.892176958,4809662.182066634
110,亦庄地区_110115004000,116.465705,39.795637,12966458.35118238,4809697.9480712
111,亦庄地区_110115004000,116.465221,39.795888,12966404.833715228,4809733.623532239
112,亦庄地区_110115004000,116.464831,39.796222,12966361.686967451,4809781.397679724
113,亦庄地区_110115004000,116.464934,39.797117,12966373.035077332,4809910.675755721
114,亦庄地区_110115004000,116.465092,39.784387,12966391.44776298,4808074.08757398
115,亦庄地区_110115004000,116.46547,39.784731,12966433.208971594,4808124.146699098
116,亦庄地区_110115004000,116.465817,39.785093,12966471.53434969,4808176.757117866
117,亦庄地区_110115004000,116.466165,39.785455,12966509.976749562,4808229.422188148
118,亦庄地区_110115004000,116.466462,39.785842,12966542.757964265,4808285.579400579
119,亦庄地区_110115004000,116.466706,39.786251,12966569.669071136,4808344.907576714
120,亦庄地区_110115004000,116.466875,39.78668,12966588.365339218,4808407.054331772
121,亦庄地区_110115004000,116.46702,39.787116,12966604.323505076,4808470.102521134
122,亦庄地区_110115004000,116.465092,39.784387,12966391.44776298,4808074.08757398
123,亦庄地区_110115004000,116.465428,39.78402,12966428.619766198,4808021.522981961
124,亦庄地区_110115004000,116.465863,39.783721,12966476.73319112,4807978.90640664
125,亦庄地区_110115004000,116.466192,39.783352,12966513.146061162,4807926.047711375
126,亦庄地区_110115004000,116.465198,39.779807,12966403.58843774,4807413.515269188
127,亦庄地区_110115004000,116.465541,39.780171,12966441.49314544,4807466.417616777
128,亦庄地区_110115004000,116.467935,39.797975,12966704.70269831,4810038.209980645
129,亦庄地区_110115004000,116.467357,39.797933,12966640.829772832,4810031.373932671
130,亦庄地区_110115004000,116.466812,39.797773,12966580.624339215,4810007.560929667
131,亦庄地区_110115004000,116.466267,39.79761,12966520.38074612,4809983.348817362
132,亦庄地区_110115004000,116.465723,39.797448,12966460.248990668,4809959.327591311
133,亦庄地区_110115004000,116.465183,39.797279,12966400.560459225,4809934.32784361
134,亦庄地区_110115004000,116.466075,39.775965,12966500.89611424,4806860.352058184
135,亦庄地区_110115004000,116.465537,39.775801,12966441.461218212,4806836.010961851
136,亦庄地区_110115004000,116.467828,39.791581,12966693.260179946,4809115.40836014
137,亦庄地区_110115004000,116.467247,39.791602,12966629.050378008,4809117.6545438105
138,亦庄地区_110115004000,116.466706,39.791766,12966569.240834046,4809140.6267451225
139,亦庄地区_110115004000,116.466195,39.791983,12966512.75799094,4809171.309992007
140,亦庄地区_110115004000,116.465678,39.792192,12966455.606515722,4809200.838812668
141,亦庄地区_110115004000,116.465548,39.780179,12966442.274608048,4807467.562985688
142,亦庄地区_110115004000,116.465642,39.780622,12966452.606807724,4807531.561249818
143,亦庄地区_110115004000,116.465859,39.78104,12966476.541127617,4807592.111150066
144,亦庄地区_110115004000,116.465913,39.781225,12966482.508190868,4807618.8802049225
145,亦庄地区_110115004000,116.46565,39.80011,12966452.100810826,4810343.382889565
146,亦庄地区_110115004000,116.46597,39.800485,12966487.435880767,4810397.858056216
147,亦庄地区_110115004000,116.46718,39.782644,12966622.414282205,4807825.14358538
148,亦庄地区_110115004000,116.466991,39.782218,12966601.556422548,4807763.47230544
149,亦庄地区_110115004000,116.466715,39.781825,12966571.098678395,4807706.4363933215
150,亦庄地区_110115004000,116.466363,39.781466,12966532.212057598,4807654.217016554
151,亦庄地区_110115004000,116.466249,39.776123,12966520.13307204,4806883.319319054
152,亦庄地区_110115004000,116.466995,39.776058,12966602.592249228,4806874.908411283
153,亦庄地区_110115004000,116.466419,39.776129,12966538.934473991,4806884.373306621
154,亦庄地区_110115004000,116.466525,39.801342,12966548.769654265,4810522.248860925
155,亦庄地区_110115004000,116.466245,39.800948,12966517.831144145,4810465.0362086985
156,亦庄地区_110115004000,116.466282,39.783169,12966523.093329793,4807899.777739739
157,亦庄地区_110115004000,116.46718,39.782644,12966622.414282205,4807825.14358538
158,亦庄地区_110115004000,116.466704,39.782904,12966569.778923532,4807862.0730132
159,亦庄地区_110115004000,116.466525,39.801342,12966548.769654265,4810522.248860925
160,亦庄地区_110115004000,116.466813,39.801734,12966580.579127816,4810579.209683688
161,亦庄地区_110115004000,116.468603,39.778154,12966780.089035388,4807179.421982749
162,亦庄地区_110115004000,116.468037,39.778244,12966717.536919134,4807191.625447816
163,亦庄地区_110115004000,116.467454,39.778251,12966653.12078973,4807191.8206824055
164,亦庄地区_110115004000,116.466871,39.778257,12966588.69542894,4807191.93392145
165,亦庄地区_110115004000,116.466776,39.802754,12966576.48143279,4810726.348796265
166,亦庄地区_110115004000,116.467284,39.802533,12966632.614018852,4810695.13457859
167,亦庄地区_110115004000,116.466995,39.776058,12966602.592249228,4806874.908411283
168,亦庄地区_110115004000,116.467285,39.80234,12966632.741111388,4810667.301436912
169,亦庄地区_110115004000,116.466954,39.801969,12966596.181038309,4810613.30696913
170,亦庄地区_110115004000,116.468158,39.803242,12966729.183889532,4810798.68311165
171,亦庄地区_110115004000,116.467591,39.803351,12966666.54178379,4810813.619526066
172,亦庄地区_110115004000,116.467019,39.803438,12966603.320163636,4810825.370287093
173,亦庄地区_110115004000,116.467056,39.787313,12966608.304296045,4808498.573355228
174,亦庄地区_110115004000,116.467187,39.787751,12966622.72827258,4808561.95397146
175,亦庄地区_110115004000,116.467056,39.787313,12966608.304296045,4808498.573355228
176,亦庄地区_110115004000,116.467076,39.787286,12966610.472535605,4808494.732041663
177,亦庄地区_110115004000,116.467645,39.787185,12966673.37015323,4808480.871679269
178,亦庄地区_110115004000,116.468208,39.787069,12966735.59890448,4808464.960016388
179,亦庄地区_110115004000,116.468772,39.786953,12966797.939581286,4808449.043147837
180,亦庄地区_110115004000,116.469336,39.786837,12966860.242064476,4808433.117775607
181,亦庄地区_110115004000,116.469904,39.786733,12966922.956186391,4808419.030140452
182,亦庄地区_110115004000,116.46718,39.782644,12966622.414282205,4807825.14358538
183,亦庄地区_110115004000,116.467374,39.776026,12966644.49262966,4806870.774822141
184,亦庄地区_110115004000,116.467374,39.776026,12966644.49262966,4806870.774822141
185,亦庄地区_110115004000,116.467482,39.773647,12966656.628603265,4806527.758455311
186,亦庄地区_110115004000,116.468015,39.77383,12966715.521234678,4806554.863270445
187,亦庄地区_110115004000,116.467424,39.782652,12966649.36132457,4807826.653719791
188,亦庄地区_110115004000,116.467798,39.782998,12966690.675203145,4807877.074159419
189,亦庄地区_110115004000,116.468137,39.783365,12966728.104232756,4807930.498623618
190,亦庄地区_110115004000,116.468474,39.783732,12966765.289883057,4807983.891968382
191,亦庄地区_110115004000,116.468807,39.784102,12966802.05151391,4808037.759457915
192,亦庄地区_110115004000,116.469137,39.784473,12966838.449645998,4808091.788531988
193,亦庄地区_110115004000,116.46949,39.78483,12966877.401852248,4808143.837982628
194,亦庄地区_110115004000,116.467424,39.782652,12966649.36132457,4807826.653719791
195,亦庄地区_110115004000,116.467902,39.782394,12966702.197567653,4807790.076765837
196,亦庄地区_110115004000,116.468361,39.782117,12966752.925025037,4807750.788933657
197,亦庄地区_110115004000,116.468811,39.781831,12966802.68596054,4807710.175794374
198,亦庄地区_110115004000,116.469262,39.781544,12966852.53207438,4807669.427654412
199,亦庄地区_110115004000,116.469737,39.781285,12966905.015206853,4807632.853982587
200,亦庄地区_110115004000,116.470244,39.781061,12966961.035640877,4807601.334402608
201,亦庄地区_110115004000,116.470756,39.780845,12967017.560039278,4807570.982193673
202,亦庄地区_110115004000,116.47128,39.780649,12967075.428449407,4807543.57381176
203,亦庄地区_110115004000,116.467285,39.80234,12966632.741111388,4810667.301436912
204,亦庄地区_110115004000,116.467285,39.80234,12966632.741111388,4810667.301436912
205,亦庄地区_110115004000,116.467601,39.801961,12966667.671696128,4810612.996091927
206,亦庄地区_110115004000,116.468847,39.777022,12966807.122019006,4807016.520639753
207,亦庄地区_110115004000,116.468607,39.776612,12966780.649180207,4806957.037616143
208,亦庄地区_110115004000,116.468137,39.776384,12966728.746715026,4806923.439440558
209,亦庄地区_110115004000,116.467601,39.776206,12966669.555101251,4806897.026705933
210,亦庄地区_110115004000,116.467407,39.802486,12966646.209720088,4810688.49324178
211,亦庄地区_110115004000,116.467772,39.802837,12966686.526397647,4810739.666654834
212,亦庄地区_110115004000,116.468118,39.8032,12966724.764974704,4810792.543373629
213,亦庄地区_110115004000,116.468106,39.805482,12966723.385692645,4811121.903092137
214,亦庄地区_110115004000,116.467823,39.805872,12966692.13552378,4811177.822457455
215,亦庄地区_110115004000,116.468201,39.776124,12966735.87148863,4806886.033275319
216,亦庄地区_110115004000,116.468849,39.768897,12966808.060191432,4805844.566100529
217,亦庄地区_110115004000,116.468269,39.768943,12966743.983666388,4805850.352783818
218,亦庄地区_110115004000,116.467836,39.79159,12966694.131492509,4809116.7137261005
219,亦庄地区_110115004000,116.467828,39.791581,12966693.260179946,4809115.40836014
220,亦庄地区_110115004000,116.468119,39.791191,12966725.439630795,4809059.527395032
221,亦庄地区_110115004000,116.468537,39.79088,12966771.621667324,4809015.274908253
222,亦庄地区_110115004000,116.469069,39.790699,12966830.414559389,4808989.921854247
223,亦庄地区_110115004000,116.467836,39.79159,12966694.131492509,4809116.7137261005
224,亦庄地区_110115004000,116.468318,39.791843,12966747.363907125,4809153.929865728
225,亦庄地区_110115004000,116.469093,39.767354,12966835.171852892,4805622.376373762
226,亦庄地区_110115004000,116.46851,39.76738,12966770.77029628,4805625.248621808
227,亦庄地区_110115004000,116.469761,39.798807,12966906.358820211,4810160.989048255
228,亦庄地区_110115004000,116.469299,39.798535,12966855.332217949,4810120.995425024
229,亦庄地区_110115004000,116.468751,39.79838,12966794.823539842,4810097.813097171
230,亦庄地区_110115004000,116.468226,39.798186,12966736.835285556,4810069.025380731
231,亦庄地区_110115004000,116.467935,39.797975,12966704.70269831,4810038.209980645
232,亦庄地区_110115004000,116.468165,39.797561,12966730.136629088,4809978.768385544
233,亦庄地区_110115004000,116.468413,39.797154,12966757.554009125,4809920.383125197
234,亦庄地区_110115004000,116.468661,39.796746,12966784.940556409,4809861.88675192
235,亦庄地区_110115004000,116.468909,39.796339,12966812.38637332,4809803.51554094
236,亦庄地区_110115004000,116.469187,39.795945,12966843.107279902,4809747.085791818
237,亦庄地区_110115004000,116.469219,39.795305,12966846.669020282,4809654.773104838
238,亦庄地区_110115004000,116.468745,39.795048,12966794.346693903,4809616.9384950735
239,亦庄地区_110115004000,116.468404,39.794683,12966756.699987477,4809563.827433698
240,亦庄地区_110115004000,116.468147,39.794406,12966728.3358032,4809523.48141039
241,亦庄地区_110115004000,116.468854,39.804569,12966806.058986291,4810991.204683567
