﻿ID,Area,Longitude,Latitude,mc_x,mc_y
45,清水镇_110109107000,115.44475,39.955255,12852828.470078213,4832849.102379248
46,清水镇_110109107000,115.445331,39.955312,12852893.238986606,4832856.323884059
47,清水镇_110109107000,115.445911,39.955368,12852957.86622092,4832863.352965978
48,清水镇_110109107000,115.446492,39.955425,12853022.654896777,4832870.500271205
49,清水镇_110109107000,115.447072,39.955481,12853087.3014317,4832877.496269847
50,清水镇_110109107000,115.447652,39.955537,12853151.987534894,4832884.417727775
51,清水镇_110109107000,115.448233,39.955594,12853216.773779651,4832891.460804575
52,清水镇_110109107000,115.448813,39.95565,12853281.477738142,4832898.354602289
53,清水镇_110109107000,115.449394,39.955706,12853346.281167578,4832905.13634115
54,清水镇_110109107000,115.449974,39.955763,12853410.971646138,4832912.085479318
55,清水镇_110109107000,115.450554,39.955819,12853475.66999601,4832918.88697096
56,清水镇_110109107000,115.451135,39.955875,12853540.497356916,4832925.578870525
57,清水镇_110109107000,115.451715,39.955932,12853605.210865937,4832932.441552169
58,清水镇_110109107000,115.452296,39.955988,12853670.02240638,4832939.118844089
59,清水镇_110109107000,115.452876,39.956044,12853734.78002572,4832945.771830425
60,清水镇_110109107000,115.453456,39.9561,12853799.513754819,4832952.401137097
61,清水镇_110109107000,115.454037,39.956157,12853864.344843106,4832959.162507644
62,清水镇_110109107000,115.454617,39.956212,12853929.120771468,4832965.549923357
63,清水镇_110109107000,115.455198,39.956265,12853993.932392055,4832971.680508986
64,清水镇_110109107000,115.455779,39.956318,12854058.80992722,4832977.790371046
65,清水镇_110109107000,115.456361,39.956371,12854123.813798942,4832983.879409133
66,清水镇_110109107000,115.456942,39.95642,12854188.639451481,4832989.327435063
67,清水镇_110109107000,115.457524,39.95647,12854253.651658317,4832994.95213615
68,清水镇_110109107000,115.458106,39.95652,12854318.60688323,4833000.524650663
69,清水镇_110109107000,115.458687,39.956569,12854383.47428867,4833005.929279321
70,清水镇_110109107000,115.459269,39.956619,12854448.496829461,4833011.515169071
71,清水镇_110109107000,115.45985,39.956669,12854513.370146543,4833017.055062466
72,清水镇_110109107000,115.460432,39.956718,12854578.336876415,4833022.466262319
73,清水镇_110109107000,115.461014,39.956768,12854643.33606746,4833027.987061324
74,清水镇_110109107000,115.461595,39.956818,12854708.184945475,4833033.505321143
75,清水镇_110109107000,115.462177,39.956867,12854773.1869095,4833038.897597828
76,清水镇_110109107000,115.462759,39.956917,12854838.15945022,4833044.405065628
77,清水镇_110109107000,115.46334,39.956966,12854903.04121092,4833049.755761226
78,清水镇_110109107000,115.463922,39.957016,12854968.04476657,4833055.260152335
79,清水镇_110109107000,115.464504,39.957066,12855033.017718539,4833060.805432024
80,清水镇_110109107000,115.465085,39.957115,12855097.898712298,4833066.119627269
81,清水镇_110109107000,115.465667,39.957165,12855162.870053602,4833071.670947252
82,清水镇_110109107000,115.466248,39.957215,12855227.74884513,4833077.190243492
