﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,八里庄街道_110108005000,116.268305,39.937503,12944450.85081078,4830269.996399535
1,八里庄街道_110108005000,116.268396,39.937058,12944460.957798343,4830205.678100242
2,八里庄街道_110108005000,116.268471,39.936612,12944469.257435609,4830141.229704541
3,八里庄街道_110108005000,116.271279,39.936416,12944781.650858575,4830114.750120413
4,八里庄街道_110108005000,116.270711,39.93631,12944718.44353075,4830099.176797459
5,八里庄街道_110108005000,116.270128,39.936284,12944653.532096911,4830095.047472989
6,八里庄街道_110108005000,116.269543,39.936278,12944588.482946089,4830093.774601078
7,八里庄街道_110108005000,116.268958,39.936269,12944523.38556986,4830092.062915167
8,八里庄街道_110108005000,116.268604,39.936262,12944484.043496046,4830090.753027989
9,八里庄街道_110108005000,116.268506,39.935821,12944473.11314388,4830026.844338716
10,八里庄街道_110108005000,116.268546,39.935372,12944477.527216554,4829961.939980532
11,八里庄街道_110108005000,116.268598,39.934924,12944483.298999423,4829897.162977574
12,八里庄街道_110108005000,116.268648,39.934476,12944488.830829369,4829832.463425713
13,八里庄街道_110108005000,116.268699,39.934027,12944494.484396776,4829767.569076823
14,八里庄街道_110108005000,116.268749,39.933579,12944500.048757743,4829702.79242868
15,八里庄街道_110108005000,116.268899,39.933147,12944516.70904914,4829640.44002826
16,八里庄街道_110108005000,116.26921,39.932767,12944551.251473252,4829585.724274843
17,八里庄街道_110108005000,116.269625,39.93245,12944597.40894027,4829540.160663705
18,八里庄街道_110108005000,116.268864,39.931971,12944512.76465028,4829470.309018413
19,八里庄街道_110108005000,116.269429,39.932089,12944575.630525816,4829487.786151603
20,八里庄街道_110108005000,116.270076,39.920442,12944647.601843929,4827804.1096689
21,八里庄街道_110108005000,116.269507,39.920335,12944584.277890263,4827788.254257591
22,八里庄街道_110108005000,116.269407,39.920316,12944573.152185762,4827785.408148629
23,八里庄街道_110108005000,116.269442,39.920762,12944577.021225937,4827849.979548018
24,八里庄街道_110108005000,116.269407,39.920316,12944573.152185762,4827785.408148629
25,八里庄街道_110108005000,116.269528,39.919877,12944586.652180327,4827722.071307334
26,八里庄街道_110108005000,116.269578,39.925539,12944592.095051335,4828540.714798899
27,八里庄街道_110108005000,116.270159,39.925587,12944656.75166644,4828548.023029974
28,八里庄街道_110108005000,116.270743,39.925615,12944721.692268008,4828552.462495812
29,八里庄街道_110108005000,116.269578,39.925539,12944592.095051335,4828540.714798899
30,八里庄街道_110108005000,116.269514,39.925986,12944584.970759436,4828605.314838071
31,八里庄街道_110108005000,116.269482,39.926436,12944581.405830322,4828670.366435001
32,八里庄街道_110108005000,116.269476,39.926885,12944580.736846292,4828735.277998631
33,八里庄街道_110108005000,116.270765,39.923923,12944724.175060209,4828307.809650011
34,八里庄街道_110108005000,116.270329,39.924224,12944675.632969774,4828351.100130202
35,八里庄街道_110108005000,116.269952,39.924567,12944633.731950171,4828400.438286402
36,八里庄街道_110108005000,116.269674,39.924962,12944602.78179462,4828457.346867226
37,八里庄街道_110108005000,116.269568,39.925403,12944590.981952695,4828521.05844154
38,八里庄街道_110108005000,116.269628,39.921091,12944597.722576344,4827897.623067843
39,八里庄街道_110108005000,116.269591,39.921538,12944593.602604335,4827962.23068886
40,八里庄街道_110108005000,116.2697,39.921981,12944605.737490864,4828026.376876423
41,八里庄街道_110108005000,116.269855,39.922414,12944622.940628497,4828089.057870819
42,八里庄街道_110108005000,116.270137,39.922808,12944654.32188131,4828146.235481132
43,八里庄街道_110108005000,116.269628,39.921091,12944597.722576344,4827897.623067843
44,八里庄街道_110108005000,116.270189,39.920965,12944660.12457601,4827879.817209002
45,八里庄街道_110108005000,116.270771,39.920942,12944724.916504858,4827876.801992563
46,八里庄街道_110108005000,116.271356,39.92093,12944790.021887276,4827875.388559323
47,八里庄街道_110108005000,116.269579,39.927167,12944592.22263832,4828776.13394083
48,八里庄街道_110108005000,116.270161,39.927206,12944656.940129658,4828782.187543646
49,八里庄街道_110108005000,116.270722,39.927332,12944719.376402449,4828800.698677492
50,八里庄街道_110108005000,116.269582,39.931583,12944592.62858759,4829414.754295754
51,八里庄街道_110108005000,116.269285,39.931197,12944559.574963102,4829358.706739207
52,八里庄街道_110108005000,116.269138,39.930763,12944543.197541991,4829295.805011458
53,八里庄街道_110108005000,116.269163,39.930314,12944545.966957856,4829230.898030131
54,八里庄街道_110108005000,116.269212,39.929865,12944551.420991631,4829166.007645483
55,八里庄街道_110108005000,116.269256,39.929416,12944556.303393526,4829101.114566481
56,八里庄街道_110108005000,116.269292,39.928967,12944560.31262182,4829036.177924217
57,八里庄街道_110108005000,116.269328,39.928518,12944564.292908585,4828971.281110384
58,八里庄街道_110108005000,116.269361,39.928068,12944567.97288383,4828906.226461694
59,八里庄街道_110108005000,116.269397,39.927619,12944571.955585472,4828841.370439357
60,八里庄街道_110108005000,116.269564,39.92719,12944590.533764398,4828779.45887038
61,八里庄街道_110108005000,116.269973,39.9319,12944636.119642228,4829460.878104601
62,八里庄街道_110108005000,116.269714,39.9196,12944607.352528123,4827682.14343905
63,八里庄街道_110108005000,116.270297,39.933077,12944672.185582044,4829631.311553902
64,八里庄街道_110108005000,116.270015,39.932683,12944640.809799887,4829574.121313326
65,八里庄街道_110108005000,116.269909,39.932174,12944629.007376667,4829500.465636078
66,八里庄街道_110108005000,116.270026,39.919491,12944642.039185649,4827666.593455369
67,八里庄街道_110108005000,116.27061,39.919478,12944707.038491815,4827665.08234763
68,八里庄街道_110108005000,116.271195,39.919479,12944772.170060309,4827665.525087063
69,八里庄街道_110108005000,116.269934,39.932149,12944631.781429077,4829496.870248453
70,八里庄街道_110108005000,116.269934,39.932149,12944631.781429077,4829496.870248453
71,八里庄街道_110108005000,116.270438,39.932378,12944687.854337744,4829530.281847075
72,八里庄街道_110108005000,116.270927,39.932625,12944742.308016248,4829566.281514581
73,八里庄街道_110108005000,116.27146,39.9328,12944801.626853528,4829591.828320869
74,八里庄街道_110108005000,116.269934,39.932149,12944631.781429077,4829496.870248453
75,八里庄街道_110108005000,116.271475,39.931255,12944803.257971631,4829368.41549418
76,八里庄街道_110108005000,116.270918,39.931391,12944741.259760302,4829387.778793719
77,八里庄街道_110108005000,116.270414,39.931619,12944685.186177216,4829420.503288309
78,八里庄街道_110108005000,116.270765,39.923923,12944724.175060209,4828307.809650011
79,八里庄街道_110108005000,116.270461,39.923538,12944690.341503575,4828251.9770364445
80,八里庄街道_110108005000,116.27024,39.923122,12944665.772423012,4828191.665356043
81,八里庄街道_110108005000,116.270147,39.922818,12944655.40730121,4828147.691702951
82,八里庄街道_110108005000,116.270574,39.92251,12944702.923543897,4828103.390008554
83,八里庄街道_110108005000,116.271,39.922202,12944750.356357632,4828059.102788115
84,八里庄街道_110108005000,116.271342,39.921837,12944788.445113432,4828006.486347541
85,八里庄街道_110108005000,116.273292,39.93976,12945006.007992009,4830599.216671507
86,八里庄街道_110108005000,116.272735,39.939883,12944943.97828468,4830616.84119161
87,八里庄街道_110108005000,116.27215,39.939885,12944878.844145212,4830616.954057715
88,八里庄街道_110108005000,116.271566,39.939885,12944813.81288834,4830616.745329366
89,八里庄街道_110108005000,116.270981,39.939885,12944748.703508668,4830616.45013538
90,八里庄街道_110108005000,116.271424,39.92408,12944797.512493806,4828330.857078193
91,八里庄街道_110108005000,116.270865,39.923947,12944735.305878049,4828311.343605413
