﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1079,雁翅镇_110109105000,115.820978,40.077793,12894677.24804689,4850527.02743836
1080,雁翅镇_110109105000,115.821956,40.088319,12894787.725245588,4852050.385446882
1081,雁翅镇_110109105000,115.821379,40.088238,12894723.267562943,4852040.290129883
1082,雁翅镇_110109105000,115.820838,40.088127,12894662.849797012,4852025.7685758555
1083,雁翅镇_110109105000,115.8205,40.087759,12894625.07542232,4851973.351826944
1084,雁翅镇_110109105000,115.822099,40.000325,12894803.203103935,4839303.716808567
1085,雁翅镇_110109105000,115.822398,40.000711,12894836.57377563,4839358.722976188
1086,雁翅镇_110109105000,115.822752,40.001068,12894876.084121924,4839409.344049583
1087,雁翅镇_110109105000,115.823133,40.001409,12894918.63394003,4839457.615632541
1088,雁翅镇_110109105000,115.821837,40.017125,12894772.638120854,4841736.041509933
1089,雁翅镇_110109105000,115.822419,40.017176,12894837.629788585,4841741.743965644
1090,雁翅镇_110109105000,115.822978,40.01708,12894900.085999506,4841726.221770889
1091,雁翅镇_110109105000,115.823538,40.016947,12894962.637916222,4841705.3948051315
1092,雁翅镇_110109105000,115.821455,40.111196,12894733.174923036,4855368.999665882
1093,雁翅镇_110109105000,115.821071,40.110856,12894690.304259218,4855320.83698328
1094,雁翅镇_110109105000,115.820682,40.11052,12894646.856367886,4855273.1959959585
1095,雁翅镇_110109105000,115.820413,40.136735,12894615.30591619,4859075.1899436675
1096,雁翅镇_110109105000,115.820552,40.137172,12894630.78481337,4859138.157038888
1097,雁翅镇_110109105000,115.820825,40.121957,12894662.52265068,4856931.170863076
1098,雁翅镇_110109105000,115.820723,40.121514,12894651.158568045,4856867.210197017
1099,雁翅镇_110109105000,115.823408,40.011954,12894948.585941771,4840983.0679526245
1100,雁翅镇_110109105000,115.822824,40.011918,12894883.378369117,4840979.535374164
1101,雁翅镇_110109105000,115.822744,40.02062,12894873.593715841,4842239.359621559
1102,雁翅镇_110109105000,115.821274,40.12306,12894712.610225122,4857089.799094101
1103,雁翅镇_110109105000,115.821105,40.123491,12894693.70785483,4857152.773727181
1104,雁翅镇_110109105000,115.82289,40.020967,12894889.873644363,4842289.158495457
1105,雁翅镇_110109105000,115.823308,40.021283,12894936.5445167,4842333.688424786
1106,雁翅镇_110109105000,115.821956,40.088319,12894787.725245588,4852050.385446882
1107,雁翅镇_110109105000,115.82254,40.088285,12894852.963030417,4852043.7421432445
1108,雁翅镇_110109105000,115.823408,40.011954,12894948.585941771,4840983.0679526245
1109,雁翅镇_110109105000,115.823679,40.012351,12894978.841225423,4841039.717160141
1110,雁翅镇_110109105000,115.823651,40.00416,12894976.350646386,4839854.272939739
1111,雁翅镇_110109105000,115.823894,40.00375,12895003.488354173,4839794.235030818
1112,雁翅镇_110109105000,115.824554,39.996962,12895077.537961954,4838809.825661664
1113,雁翅镇_110109105000,115.824009,39.997125,12895016.664588317,4838835.008657337
1114,雁翅镇_110109105000,115.822984,40.046189,12894898.899040502,4845941.080442301
1115,雁翅镇_110109105000,115.823537,40.046337,12894960.644302811,4845960.885689403
1116,雁翅镇_110109105000,115.82409,40.046483,12895022.42030135,4845980.414514331
1117,雁翅镇_110109105000,115.824635,40.046648,12895083.28442584,4846002.75511389
1118,雁翅镇_110109105000,115.823718,40.048149,12894980.8958779,4846222.851149881
1119,雁翅镇_110109105000,115.823195,40.048344,12894922.459831864,4846252.635877515
1120,雁翅镇_110109105000,115.823587,40.016935,12894968.139386624,4841703.498602401
1121,雁翅镇_110109105000,115.823582,40.016485,12894967.61129553,4841638.373655515
1122,雁翅镇_110109105000,115.823627,40.016037,12894972.674147042,4841573.392443371
1123,雁翅镇_110109105000,115.82303,40.073781,12894905.928608084,4849939.460840016
1124,雁翅镇_110109105000,115.8227,40.074152,12894869.138551077,4849994.199497141
1125,雁翅镇_110109105000,115.82369,40.018048,12894979.503551554,4841864.32921766
1126,雁翅镇_110109105000,115.82386,40.018478,12894998.448418139,4841926.077613872
1127,雁翅镇_110109105000,115.824029,40.018909,12895017.301984416,4841987.985587285
