﻿ID,Area,Longitude,Latitude,mc_x,mc_y
83,台湖镇_110112114000,116.535798,39.823359,12974217.221936207,4813733.727523231
84,台湖镇_110112114000,116.536305,39.823584,12974273.84857336,4813764.867202989
85,台湖镇_110112114000,116.536811,39.823808,12974330.357516548,4813795.76058342
86,台湖镇_110112114000,116.537339,39.824,12974389.29764638,4813822.042880361
87,台湖镇_110112114000,116.534355,39.822612,12974056.16770702,4813629.771912646
88,台湖镇_110112114000,116.534563,39.822194,12974079.335001383,4813568.847995439
89,台湖镇_110112114000,116.534873,39.821812,12974113.862651683,4813512.855820108
90,台湖镇_110112114000,116.535183,39.821431,12974148.45338091,4813457.013522254
91,台湖镇_110112114000,116.535493,39.821049,12974183.015907088,4813401.009818225
92,台湖镇_110112114000,116.535803,39.820668,12974217.580681488,4813345.11847613
93,台湖镇_110112114000,116.536111,39.820285,12974251.934899626,4813288.952560568
94,台湖镇_110112114000,116.538118,39.817075,12974475.768754702,4812819.786184404
95,台湖镇_110112114000,116.537737,39.816735,12974433.195823207,4812771.739862415
96,台湖镇_110112114000,116.537254,39.816484,12974379.268927239,4812736.863613626
97,台湖镇_110112114000,116.536745,39.816264,12974322.430861518,4812706.544211893
98,台湖镇_110112114000,116.536236,39.816043,12974265.596552247,4812676.05490134
99,台湖镇_110112114000,116.535727,39.815822,12974208.796645248,4812645.550828345
100,台湖镇_110112114000,116.535218,39.815602,12974151.970670568,4812615.189099423
101,台湖镇_110112114000,116.534683,39.815425,12974092.26617865,4812591.059639749
102,台湖镇_110112114000,116.536259,39.819406,12974268.373494431,4813161.605189374
103,台湖镇_110112114000,116.536361,39.819849,12974279.81896802,4813225.284008325
104,台湖镇_110112114000,116.536259,39.819406,12974268.373494431,4813161.605189374
105,台湖镇_110112114000,116.536659,39.819078,12974313.000963258,4813113.161226369
106,台湖镇_110112114000,116.536989,39.818707,12974349.822796186,4813058.613884939
107,台湖镇_110112114000,116.539471,39.821317,12974627.114261074,4813428.427645083
108,台湖镇_110112114000,116.538958,39.821102,12974569.802824382,4813398.90660098
109,台湖镇_110112114000,116.538452,39.820878,12974513.313756293,4813367.986509007
110,台湖镇_110112114000,116.53795,39.820648,12974457.222159935,4813336.185680915
111,台湖镇_110112114000,116.537448,39.820419,12974401.194557514,4813304.568526257
112,台湖镇_110112114000,116.536946,39.820189,12974345.109502165,4813272.745180442
113,台湖镇_110112114000,116.536455,39.819945,12974290.302844996,4813238.923044981
114,台湖镇_110112114000,116.536937,39.824804,12974344.499519886,4813939.265921427
115,台湖镇_110112114000,116.537239,39.824421,12974378.183541002,4813883.128841478
116,台湖镇_110112114000,116.537087,39.818602,12974360.751664462,4813043.214892652
117,台湖镇_110112114000,116.537087,39.818602,12974360.751664462,4813043.214892652
118,台湖镇_110112114000,116.537253,39.818394,12974379.26881847,4813012.685298381
119,台湖镇_110112114000,116.537558,39.81801,12974413.268926999,4812956.390427062
120,台湖镇_110112114000,116.537861,39.817625,12974447.088601297,4812899.900131592
121,台湖镇_110112114000,116.538074,39.817207,12974470.82335177,4812838.932620884
122,台湖镇_110112114000,116.537554,39.824032,12974413.326841738,4813826.054486183
123,台湖镇_110112114000,116.539477,39.824968,12974628.116190799,4813955.736299821
124,台湖镇_110112114000,116.539053,39.82466,12974580.727976536,4813912.470547315
125,台湖镇_110112114000,116.53853,39.824462,12974522.323212132,4813885.353289775
126,台湖镇_110112114000,116.538004,39.824267,12974463.557206351,4813858.703554773
127,台湖镇_110112114000,116.538591,39.822817,12974528.971168825,4813647.604604945
128,台湖镇_110112114000,116.538206,39.823152,12974486.011046335,4813697.110464207
129,台湖镇_110112114000,116.537922,39.823546,12974454.357558988,4813754.780618253
130,台湖镇_110112114000,116.537629,39.823935,12974421.67251094,4813811.804855596
131,台湖镇_110112114000,116.539311,39.807878,12974608.671936601,4811488.526232602
132,台湖镇_110112114000,116.53889,39.807569,12974561.645838942,4811445.116630896
133,台湖镇_110112114000,116.53837,39.807366,12974503.593804454,4811417.337434479
134,台湖镇_110112114000,116.538979,39.816928,12974571.879594464,4812796.072466741
135,台湖镇_110112114000,116.538408,39.817026,12974508.149098424,4812811.851022354
136,台湖镇_110112114000,116.538591,39.822817,12974528.971168825,4813647.604604945
137,台湖镇_110112114000,116.539102,39.823034,12974586.069969833,4813677.49137726
138,台湖镇_110112114000,116.539641,39.823206,12974646.266931105,4813700.755722818
139,台湖镇_110112114000,116.540181,39.823377,12974706.587922122,4813723.851339405
140,台湖镇_110112114000,116.54072,39.823549,12974766.78980193,4813747.176666204
141,台湖镇_110112114000,116.541256,39.823729,12974826.69040367,4813771.559782321
