﻿ID,Area,Longitude,Latitude,mc_x,mc_y
713,军庄镇_110109104000,116.097081,40.027624,12925450.773533083,4843240.5250118105
714,军庄镇_110109104000,116.097613,40.005637,12925511.860317629,4840058.140424669
715,军庄镇_110109104000,116.099156,40.005581,12925683.274659008,4840051.010125092
716,军庄镇_110109104000,116.098592,40.005689,12925620.621029032,4840066.234487627
717,军庄镇_110109104000,116.098007,40.00569,12925555.64336953,4840066.020333778
718,军庄镇_110109104000,116.097446,40.024811,12925491.56556969,4842833.473590529
719,军庄镇_110109104000,116.09768,40.025221,12925517.55035782,4842892.934878312
720,军庄镇_110109104000,116.097932,40.025624,12925545.524475196,4842951.432815471
721,军庄镇_110109104000,116.098334,40.025949,12925590.178852202,4842998.724583267
722,军庄镇_110109104000,116.097446,40.024811,12925491.56556969,4842833.473590529
723,军庄镇_110109104000,116.097678,40.024399,12925517.42480502,4842773.948677424
724,军庄镇_110109104000,116.097558,40.018663,12925504.594591018,4841943.550747225
725,军庄镇_110109104000,116.097761,40.018135,12925527.241118891,4841867.174866056
726,军庄镇_110109104000,116.097604,40.018569,12925509.73195242,4841929.950719412
727,军庄镇_110109104000,116.097761,40.018135,12925527.241118891,4841867.174866056
728,军庄镇_110109104000,116.09833,40.018035,12925590.4557589,4841853.067385276
729,军庄镇_110109104000,116.098493,39.991724,12925610.191226576,4838044.984873934
730,军庄镇_110109104000,116.098889,39.992055,12925654.171400214,4838093.154393876
731,军庄镇_110109104000,116.098435,39.996749,12925603.64015925,4838772.240838003
732,军庄镇_110109104000,116.09864,39.996327,12925626.452018475,4838711.289093689
733,军庄镇_110109104000,116.098324,40.027541,12925588.9040863,4843229.197620312
734,军庄镇_110109104000,116.098218,40.027099,12925577.158152724,4843165.118631793
735,军庄镇_110109104000,116.098102,40.026657,12925564.326739894,4843101.075107976
736,军庄镇_110109104000,116.098541,40.02607,12925613.14132439,4843016.374208471
737,军庄镇_110109104000,116.098207,40.02644,12925576.017887274,4843069.723404887
738,军庄镇_110109104000,116.098445,40.002716,12925604.48738277,4839635.886038434
739,军庄镇_110109104000,116.098834,40.003052,12925647.69560075,4839684.754481403
740,军庄镇_110109104000,116.098445,40.021021,12925602.942577578,4842285.374342401
741,军庄镇_110109104000,116.098367,40.020575,12925594.33793584,4842220.7703110585
742,军庄镇_110109104000,116.099262,40.018389,12925693.942365142,4841904.961179257
743,军庄镇_110109104000,116.098752,40.018167,12925637.323977107,4841872.431543555
744,军庄镇_110109104000,116.099507,40.004316,12925722.353326408,4839868.211192867
745,军庄镇_110109104000,116.098966,40.004145,12925662.291963257,4839843.066604511
746,军庄镇_110109104000,116.098616,40.021967,12925621.864300294,4842422.450162337
747,军庄镇_110109104000,116.098537,40.022412,12925613.042837126,4842486.795022304
748,军庄镇_110109104000,116.099687,40.008543,12925742.05386124,4840480.150778899
749,军庄镇_110109104000,116.09915,40.008366,12925682.420998214,4840454.131930143
750,军庄镇_110109104000,116.098645,40.015804,12925625.643897152,4841530.330191528
751,军庄镇_110109104000,116.09915,40.015576,12925681.770793868,4841497.710128512
752,军庄镇_110109104000,116.098541,40.02607,12925613.14132439,4843016.374208471
753,军庄镇_110109104000,116.099073,40.025834,12925672.253620716,4842982.583308666
754,军庄镇_110109104000,116.098805,40.025433,12925642.510644972,4842924.349463954
755,军庄镇_110109104000,116.099156,40.005581,12925683.274659008,4840051.010125092
756,军庄镇_110109104000,116.099633,40.00532,12925736.285598926,4840013.61416362
757,军庄镇_110109104000,116.099832,40.005219,12925758.38548621,4839999.173479087
758,军庄镇_110109104000,116.099274,40.005082,12925696.429054698,4839978.900044158
759,军庄镇_110109104000,116.100321,40.028654,12925810.612948358,4843391.870234148
760,军庄镇_110109104000,116.099736,40.028687,12925745.637732808,4843396.116506165
