﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,东华门街道_110101001000,116.386007,39.910566,12957577.16309807,4826398.741058072
1,东华门街道_110101001000,116.386534,39.910758,12957635.679488802,4826427.06995419
2,东华门街道_110101001000,116.38618,39.9209,12957595.797192965,4827892.732733076
3,东华门街道_110101001000,116.386745,39.920798,12957658.616668826,4827878.623026859
4,东华门街道_110101001000,116.387247,39.92057,12957714.431402655,4827846.180823688
5,东华门街道_110101001000,116.387308,39.912231,12957721.637517856,4826640.794595984
6,东华门街道_110101001000,116.386738,39.912132,12957658.24749061,4826625.884624941
7,东华门街道_110101001000,116.387293,39.911184,12957720.03961054,4826489.405610499
8,东华门街道_110101001000,116.386974,39.911552,12957684.540710527,4826542.321233189
9,东华门街道_110101001000,116.387293,39.911184,12957720.03961054,4826489.405610499
10,东华门街道_110101001000,116.386998,39.91081,12957687.287390005,4826435.076315843
11,东华门街道_110101001000,116.387198,39.910389,12957709.53307562,4826374.449589025
12,东华门街道_110101001000,116.387175,39.909941,12957707.01246338,4826309.662701389
13,东华门街道_110101001000,116.38702,39.909648,12957689.803388234,4826267.1817468265
14,东华门街道_110101001000,116.387095,39.90849,12957698.259473776,4826099.849997005
15,东华门街道_110101001000,116.386962,39.908926,12957683.422860768,4826162.728373822
16,东华门街道_110101001000,116.387014,39.915626,12957688.742076738,4827131.18904416
17,东华门街道_110101001000,116.386973,39.915176,12957684.223902054,4827066.101638623
18,东华门街道_110101001000,116.386977,39.914726,12957684.67840232,4827001.05610495
19,东华门街道_110101001000,116.387014,39.915626,12957688.742076738,4827131.18904416
20,东华门街道_110101001000,116.387329,39.916003,12957723.731493143,4827186.012869593
21,东华门街道_110101001000,116.387729,39.916332,12957768.191661514,4827233.954275039
22,东华门街道_110101001000,116.38925,39.908442,12957937.871863648,4826094.749341642
23,东华门街道_110101001000,116.388666,39.908427,12957872.928873766,4826092.169934014
24,东华门街道_110101001000,116.388082,39.908415,12957807.967489246,4826089.975978113
25,东华门街道_110101001000,116.387498,39.908413,12957743.047266452,4826089.109150439
26,东华门街道_110101001000,116.387308,39.912231,12957721.637517856,4826640.794595984
