﻿ID,Area,Longitude,Latitude,mc_x,mc_y
221,新城子镇_110118115000,117.294091,40.634812,13058724.244140202,4931575.301559188
222,新城子镇_110118115000,117.293888,40.635235,13058701.569744293,4931637.1133391755
223,新城子镇_110118115000,117.298191,40.635414,13059181.31723205,4931665.824026801
224,新城子镇_110118115000,117.297608,40.635342,13059116.342248367,4931654.759949552
225,新城子镇_110118115000,117.297026,40.635269,13059051.475560013,4931643.664216762
226,新城子镇_110118115000,117.296448,40.635172,13058987.050667122,4931629.090058377
227,新城子镇_110118115000,117.295872,40.635074,13058922.85494303,4931614.404899526
228,新城子镇_110118115000,117.295297,40.634971,13058858.737850355,4931599.053209738
229,新城子镇_110118115000,117.29472,40.634874,13058794.396776384,4931584.619770836
230,新城子镇_110118115000,117.294133,40.634816,13058728.893273924,4931575.899870116
231,新城子镇_110118115000,117.294444,40.654317,13058763.495637057,4934427.882098327
232,新城子镇_110118115000,117.29426,40.653889,13058742.953626996,4934365.201128254
233,新城子镇_110118115000,117.294101,40.604247,13058727.88433462,4927108.381526675
234,新城子镇_110118115000,117.294358,40.603844,13058756.596825492,4927049.583794132
235,新城子镇_110118115000,117.294834,40.605661,13058809.574985947,4927315.2661815705
236,新城子镇_110118115000,117.294248,40.60567,13058744.189704629,4927316.325949897
237,新城子镇_110118115000,117.295081,40.615743,13058836.24873496,4928788.5858116085
238,新城子镇_110118115000,117.29466,40.615428,13058789.317532506,4928742.388666536
239,新城子镇_110118115000,117.294901,40.605685,13058817.058425462,4927318.8050557
240,新城子镇_110118115000,117.294919,40.606133,13058819.011719093,4927384.249937919
241,新城子镇_110118115000,117.294738,40.60656,13058798.811265808,4927446.566646939
242,新城子镇_110118115000,117.294901,40.605685,13058817.058425462,4927318.8050557
243,新城子镇_110118115000,117.294901,40.605685,13058817.058425462,4927318.8050557
244,新城子镇_110118115000,117.295403,40.605449,13058873.033421762,4927284.540213693
245,新城子镇_110118115000,117.295972,40.605332,13058936.501838475,4927267.724581102
246,新城子镇_110118115000,117.297072,40.654358,13059056.521410318,4934435.317753006
247,新城子镇_110118115000,117.296632,40.654658,13059007.485828971,4934478.889134646
248,新城子镇_110118115000,117.296139,40.654906,13058952.528299151,4934514.853426006
249,新城子镇_110118115000,117.295619,40.655118,13058894.57333354,4934545.52969916
250,新城子镇_110118115000,117.296939,40.61604,13059043.377119325,4928833.068769748
251,新城子镇_110118115000,117.296352,40.615994,13058977.983109783,4928825.952173491
