﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,北京经济技术开发区_110115403000,116.469896,39.80456,12966921.132085543,4810991.469280885
1,北京经济技术开发区_110115403000,116.470429,39.804741,12966979.97678186,4811018.482368386
2,北京经济技术开发区_110115403000,116.470769,39.804018,12967017.530444968,4810914.673522924
3,北京经济技术开发区_110115403000,116.470704,39.803571,12967010.360449271,4810850.060054838
4,北京经济技术开发区_110115403000,116.47069,39.803511,12967008.79949481,4810841.339950825
5,北京经济技术开发区_110115403000,116.471067,39.803169,12967050.430579765,4810792.624529078
6,北京经济技术开发区_110115403000,116.470892,39.804805,12967031.094504956,4811028.503076026
7,北京经济技术开发区_110115403000,116.470886,39.804356,12967030.443883467,4810963.655530056
8,北京经济技术开发区_110115403000,116.470892,39.804805,12967031.094504956,4811028.503076026
9,北京经济技术开发区_110115403000,116.471231,39.805171,12967068.498944093,4811081.860790882
10,北京经济技术开发区_110115403000,116.471568,39.805539,12967105.721256796,4811135.53863261
11,北京经济技术开发区_110115403000,116.471893,39.805913,12967141.589737274,4811190.1009569
12,北京经济技术开发区_110115403000,116.471476,39.802931,12967095.60131486,4810758.9441751465
13,北京经济技术开发区_110115403000,116.471889,39.802613,12967141.19205342,4810713.776195372
14,北京经济技术开发区_110115403000,116.471985,39.806019,12967151.74319258,4811205.567007205
15,北京经济技术开发区_110115403000,116.472305,39.806492,12967187.067781128,4811274.4217409855
16,北京经济技术开发区_110115403000,116.472051,39.806087,12967159.012868904,4811215.535445187
17,北京经济技术开发区_110115403000,116.472058,39.802482,12967159.85424792,4810695.149711558
18,北京经济技术开发区_110115403000,116.472502,39.802194,12967208.864339566,4810654.375543158
19,北京经济技术开发区_110115403000,116.472827,39.801825,12967244.74675922,4810601.727498552
20,北京经济技术开发区_110115403000,116.472517,39.752191,12967213.874070749,4803441.013493263
21,北京经济技术开发区_110115403000,116.473097,39.752182,12967277.85963708,4803440.761930129
22,北京经济技术开发区_110115403000,116.473638,39.752016,12967337.576656556,4803417.796024484
23,北京经济技术开发区_110115403000,116.474172,39.751836,12967396.4774456,4803392.877716498
24,北京经济技术开发区_110115403000,116.474683,39.751623,12967452.88103126,4803363.152948675
25,北京经济技术开发区_110115403000,116.475167,39.751371,12967506.24768797,4803327.746354297
26,北京经济技术开发区_110115403000,116.473763,39.747466,12967351.329139365,4802761.75898684
27,北京经济技术开发区_110115403000,116.473492,39.74786,12967321.415930163,4802818.10965202
28,北京经济技术开发区_110115403000,116.473369,39.7483,12967307.871005448,4802881.369444719
29,北京经济技术开发区_110115403000,116.473246,39.74874,12967294.324675933,4802944.591110225
30,北京经济技术开发区_110115403000,116.473123,39.74918,12967280.746901372,4803007.813177759
31,北京经济技术开发区_110115403000,116.473001,39.74962,12967267.25783199,4803071.077197153
32,北京经济技术开发区_110115403000,116.472878,39.750059,12967253.707283525,4803134.145424676
33,北京经济技术开发区_110115403000,116.472755,39.750499,12967240.155314088,4803197.41030582
34,北京经济技术开发区_110115403000,116.472632,39.750939,12967226.57189222,4803260.636523308
35,北京经济技术开发区_110115403000,116.472509,39.751379,12967212.987055322,4803323.863811534
36,北京经济技术开发区_110115403000,116.47242,39.751822,12967203.186078925,4803387.596844164
37,北京经济技术开发区_110115403000,116.472305,39.806492,12967187.067781128,4811274.4217409855
38,北京经济技术开发区_110115403000,116.47257,39.806894,12967216.323966209,4811332.946077209
39,北京经济技术开发区_110115403000,116.472839,39.807293,12967246.000235708,4811390.975946424
40,北京经济技术开发区_110115403000,116.473132,39.807681,12967278.319397625,4811447.538188416
41,北京经济技术开发区_110115403000,116.473511,39.808024,12967320.159441922,4811497.762392874
42,北京经济技术开发区_110115403000,116.473896,39.808362,12967362.658225156,4811547.267049396
43,北京经济技术开发区_110115403000,116.474305,39.808683,12967407.76777753,4811594.409310601
44,北京经济技术开发区_110115403000,116.474762,39.808963,12967458.190271769,4811635.684521172
45,北京经济技术开发区_110115403000,116.475217,39.809245,12967508.369509468,4811677.281441384
46,北京经济技术开发区_110115403000,116.475683,39.809516,12967559.776923198,4811717.312442942
47,北京经济技术开发区_110115403000,116.472866,39.80174,12967249.045739489,4810589.520678899
48,北京经济技术开发区_110115403000,116.473016,39.801575,12967265.603832249,4810566.010907892
49,北京经济技术开发区_110115403000,116.473287,39.801181,12967295.507875208,4810509.61444582
50,北京经济技术开发区_110115403000,116.473763,39.747466,12967351.329139365,4802761.75898684
51,北京经济技术开发区_110115403000,116.473726,39.74702,12967347.240501896,4802697.357291684
52,北京经济技术开发区_110115403000,116.473849,39.746579,12967360.781354632,4802633.982962496
53,北京经济技术开发区_110115403000,116.473972,39.746139,12967374.350867225,4802570.766699477
54,北京经济技术开发区_110115403000,116.474095,39.745699,12967387.918995077,4802507.512262028
55,北京经济技术开发区_110115403000,116.474218,39.745259,12967401.485753806,4802444.297886064
56,北京经济技术开发区_110115403000,116.474341,39.744819,12967415.02110835,4802381.044688256
57,北京经济技术开发区_110115403000,116.474465,39.744379,12967428.675238725,4802317.834047958
58,北京经济技术开发区_110115403000,116.473555,39.800992,12967325.10202938,4810482.813149191
59,北京经济技术开发区_110115403000,116.474111,39.801118,12967386.42718838,4810502.084886885
60,北京经济技术开发区_110115403000,116.474638,39.801312,12967444.56088281,4810531.058114552
61,北京经济技术开发区_110115403000,116.475154,39.801521,12967501.488324644,4810562.255052761
62,北京经济技术开发区_110115403000,116.475525,39.743523,12967545.58606342,4802196.458316799
63,北京经济技术开发区_110115403000,116.475077,39.74381,12967496.168301413,4802236.946942119
64,北京经济技术开发区_110115403000,116.475525,39.743523,12967545.58606342,4802196.458316799
65,北京经济技术开发区_110115403000,116.475169,39.743239,12967506.331059871,4802154.770883933
66,北京经济技术开发区_110115403000,116.474989,39.742813,12967486.438040012,4802092.962568351
67,北京经济技术开发区_110115403000,116.475033,39.742367,12967491.257172149,4802028.707726997
68,北京经济技术开发区_110115403000,116.475302,39.74197,12967520.9106196,4801971.987163667
69,北京经济技术开发区_110115403000,116.475557,39.757838,12967549.152798427,4804261.262597534
70,北京经济技术开发区_110115403000,116.475416,39.758273,12967533.57622468,4804323.717698649
71,北京经济技术开发区_110115403000,116.47539,39.758723,12967530.699336035,4804388.55926584
72,北京经济技术开发区_110115403000,116.475364,39.759173,12967527.79138134,4804453.439327621
73,北京经济技术开发区_110115403000,116.475338,39.759623,12967524.942488125,4804518.281582833
74,北京经济技术开发区_110115403000,116.475312,39.760072,12967522.032595376,4804583.005214277
75,北京经济技术开发区_110115403000,116.475285,39.760522,12967519.031590948,4804647.84431739
76,北京经济技术开发区_110115403000,116.475257,39.760972,12967515.939520042,4804712.720659768
77,北京经济技术开发区_110115403000,116.475229,39.761422,12967512.816489477,4804777.557295647
78,北京经济技术开发区_110115403000,116.4752,39.761871,12967509.602517562,4804842.235583409
79,北京经济技术开发区_110115403000,116.475172,39.762321,12967506.477622015,4804907.111483674
80,北京经济技术开发区_110115403000,116.475143,39.762771,12967503.26176237,4804971.946419533
81,北京经济技术开发区_110115403000,116.475115,39.763221,12967500.105080362,4805036.782731487
82,北京经济技术开发区_110115403000,116.475086,39.76367,12967496.917572148,4805101.501137282
83,北京经济技术开发区_110115403000,116.475056,39.76412,12967493.579015674,4805166.333816562
84,北京经济技术开发区_110115403000,116.475523,39.801834,12967542.16334248,4810608.149951166
85,北京经济技术开发区_110115403000,116.475201,39.802207,12967506.626758013,4810661.332786079
86,北京经济技术开发区_110115403000,116.475345,39.749837,12967525.872597396,4803106.812112823
87,北京经济技术开发区_110115403000,116.474867,39.750085,12967473.17024747,4803141.6407713285
88,北京经济技术开发区_110115403000,116.475101,39.750494,12967498.991837664,4803201.108604154
89,北京经济技术开发区_110115403000,116.475407,39.750785,12967532.740327902,4803243.653621995
