﻿ID,Area,Longitude,Latitude,mc_x,mc_y
83,阳坊镇_110114104000,116.163796,40.159932,12932839.762708869,4862503.135474923
84,阳坊镇_110114104000,116.163813,40.159494,12932841.69309821,4862439.555155788
85,阳坊镇_110114104000,116.163663,40.159083,12932824.992955677,4862380.170866833
86,阳坊镇_110114104000,116.163286,40.15874,12932783.028941832,4862330.991192452
87,阳坊镇_110114104000,116.163125,40.158311,12932765.152714353,4862268.9752804
88,阳坊镇_110114104000,116.163158,40.157864,12932768.813233072,4862204.081530519
89,阳坊镇_110114104000,116.163566,40.157581,12932814.26441955,4862162.400280861
90,阳坊镇_110114104000,116.164088,40.157404,12932872.408458209,4862135.89250429
91,阳坊镇_110114104000,116.164065,40.156982,12932869.859721156,4862074.692857348
92,阳坊镇_110114104000,116.164522,40.156708,12932920.746769443,4862034.1986818
93,阳坊镇_110114104000,116.164797,40.156314,12932951.406547766,4861976.551339092
94,阳坊镇_110114104000,116.164976,40.155887,12932971.374449726,4861914.275465307
95,阳坊镇_110114104000,116.165057,40.155442,12932980.435851911,4861849.622924453
96,阳坊镇_110114104000,116.165467,40.155149,12933026.127194487,4861806.394905131
97,阳坊镇_110114104000,116.165812,40.154785,12933064.585002009,4861752.940312958
98,阳坊镇_110114104000,116.166194,40.154447,12933107.167493809,4861703.191403963
99,阳坊镇_110114104000,116.166716,40.154268,12933165.32534987,4861676.2545879865
100,阳坊镇_110114104000,116.16728,40.15436,12933228.20067847,4861688.485456167
101,阳坊镇_110114104000,116.167787,40.154586,12933284.676206747,4861720.262119636
102,阳坊镇_110114104000,116.168326,40.154678,12933344.777969053,4861732.476124806
103,阳坊镇_110114104000,116.168828,40.154451,12933400.755507581,4861698.496391209
104,阳坊镇_110114104000,116.169406,40.154451,12933465.216874424,4861697.241041604
105,阳坊镇_110114104000,116.169959,40.154402,12933526.89892677,4861688.921027693
106,阳坊镇_110114104000,116.17045,40.154312,12933581.642771916,4861674.718318419
107,阳坊镇_110114104000,116.17048,40.15475,12933584.978270428,4861738.205002866
108,阳坊镇_110114104000,116.170986,40.15466,12933641.427391151,4861723.987361366
109,阳坊镇_110114104000,116.171548,40.154775,12933704.119361388,4861739.337573268
110,阳坊镇_110114104000,116.172117,40.154867,12933767.609171173,4861751.301851168
111,阳坊镇_110114104000,116.172692,40.154953,12933831.7437388,4861762.362253297
112,阳坊镇_110114104000,116.173262,40.15506,12933895.367320072,4861776.477296585
113,阳坊镇_110114104000,116.173841,40.15513,12933959.971458139,4861785.158137329
114,阳坊镇_110114104000,116.174414,40.155112,12934023.920002025,4861781.0414552875
115,阳坊镇_110114104000,116.174524,40.154686,12934036.24926765,4861718.967537183
116,阳坊镇_110114104000,116.174489,40.154237,12934032.3656253,4861653.92791364
117,阳坊镇_110114104000,116.174441,40.153788,12934027.025292426,4861588.919451252
118,阳坊镇_110114104000,116.174374,40.153341,12934019.59043587,4861524.2700806055
119,阳坊镇_110114104000,116.174367,40.15289,12934018.837169226,4861458.852633762
120,阳坊镇_110114104000,116.174404,40.152441,12934022.973383326,4861393.609534304
121,阳坊镇_110114104000,116.174415,40.151991,12934024.256082278,4861328.3086429415
122,阳坊镇_110114104000,116.174646,40.151725,12934050.05963462,4861289.131890691
123,阳坊镇_110114104000,116.175226,40.151661,12934114.809801077,4861278.319696678
124,阳坊镇_110114104000,116.175542,40.151426,12934150.120022614,4861243.3738204995
125,阳坊镇_110114104000,116.17552,40.150976,12934147.66900201,4861178.154103185
126,阳坊镇_110114104000,116.175498,40.150526,12934145.249036804,4861112.973800555
127,阳坊镇_110114104000,116.175476,40.150076,12934142.829782497,4861047.754865775
128,阳坊镇_110114104000,116.174938,40.150064,12934082.760548651,4861047.420998141
129,阳坊镇_110114104000,116.174352,40.150092,12934017.37840722,4861053.042193001
130,阳坊镇_110114104000,116.174291,40.149686,12934010.583557276,4860994.286933217
131,阳坊镇_110114104000,116.174281,40.149235,12934009.502113145,4860928.882555902
132,阳坊镇_110114104000,116.174272,40.148785,12934008.542617934,4860863.673076692
133,阳坊镇_110114104000,116.174263,40.148334,12934007.58384443,4860798.267581527
134,阳坊镇_110114104000,116.174254,40.147884,12934006.595196709,4860732.981429921
135,阳坊镇_110114104000,116.174244,40.147434,12934005.515971705,4860667.737184478
136,阳坊镇_110114104000,116.174235,40.146983,12934004.528441478,4860602.373687508
137,阳坊镇_110114104000,116.174226,40.146533,12934003.57168933,4860537.128235706
138,阳坊镇_110114104000,116.174217,40.146082,12934002.615516754,4860471.726063498
139,阳坊镇_110114104000,116.174003,40.145786,12933978.749233538,4860429.339499091
140,阳坊镇_110114104000,116.173416,40.145768,12933913.229392305,4860428.239023415
141,阳坊镇_110114104000,116.17283,40.145751,12933847.83740963,4860427.229588017
142,阳坊镇_110114104000,116.172243,40.145734,12933782.361177128,4860426.196221529
143,阳坊镇_110114104000,116.171657,40.145717,12933716.983094446,4860425.212817119
144,阳坊镇_110114104000,116.17144,40.145458,12933692.790245583,4860388.1420490965
145,阳坊镇_110114104000,116.17151,40.145011,12933700.636662714,4860323.123786975
146,阳坊镇_110114104000,116.171579,40.144564,12933708.362131631,4860258.147366338
147,阳坊镇_110114104000,116.171643,40.144116,12933715.541851798,4860193.024190752
148,阳坊镇_110114104000,116.171702,40.143668,12933722.175692158,4860127.872345755
149,阳坊镇_110114104000,116.171757,40.143219,12933728.354691789,4860062.650813891
150,阳坊镇_110114104000,116.171304,40.14308,12933677.836414667,4860043.585536159
151,阳坊镇_110114104000,116.170722,40.143019,12933612.900122387,4860036.097439972
152,阳坊镇_110114104000,116.170141,40.142958,12933548.093027614,4860028.577657672
153,阳坊镇_110114104000,116.169561,40.142896,12933483.415489059,4860020.867926899
154,阳坊镇_110114104000,116.16898,40.142834,12933418.624922225,4860013.168168166
155,阳坊镇_110114104000,116.168399,40.142772,12933353.87335272,4860005.396015684
156,阳坊镇_110114104000,116.167817,40.142711,12933288.978932463,4859997.75010145
157,阳坊镇_110114104000,116.167236,40.142649,12933224.245396852,4859989.94920429
158,阳坊镇_110114104000,116.16728,40.142217,12933229.173939984,4859927.170510587
159,阳坊镇_110114104000,116.167349,40.14177,12933236.924259739,4859862.22439153
160,阳坊镇_110114104000,116.167419,40.141322,12933244.765983641,4859797.119531418
161,阳坊镇_110114104000,116.166833,40.141319,12933179.456468137,4859797.839305561
162,阳坊镇_110114104000,116.166246,40.141317,12933114.03533655,4859798.642145223
163,阳坊镇_110114104000,116.165659,40.141314,12933048.624295875,4859799.289247918
164,阳坊镇_110114104000,116.165072,40.141311,12932983.223486956,4859799.897757101
165,阳坊镇_110114104000,116.164485,40.141309,12932917.833011316,4859800.624189072
166,阳坊镇_110114104000,116.163898,40.141306,12932852.453316798,4859801.15305847
167,阳坊镇_110114104000,116.163311,40.141304,12932787.11465532,4859801.797958592
168,阳坊镇_110114104000,116.162725,40.141301,12932721.87800662,4859802.242889453
169,阳坊镇_110114104000,116.162138,40.141298,12932656.531464228,4859802.60749621
170,阳坊镇_110114104000,116.161551,40.141296,12932591.196175124,4859803.125784117
171,阳坊镇_110114104000,116.161442,40.140929,12932579.096998317,4859750.056359744
172,阳坊镇_110114104000,116.161445,40.140479,12932579.449187858,4859684.755499906
173,阳坊镇_110114104000,116.161447,40.140028,12932579.741004506,4859619.377016053
174,阳坊镇_110114104000,116.161449,40.139578,12932580.002543516,4859554.117293946
