﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1907,刘家店镇_110117112000,116.956635,40.251444,13021102.595473211,4875700.293562287
1908,刘家店镇_110117112000,116.956052,40.251478,13021037.835710077,4875703.620221011
1909,刘家店镇_110117112000,116.955497,40.251561,13020976.188518371,4875714.126405209
1910,刘家店镇_110117112000,116.955076,40.251868,13020929.40685149,4875757.596498537
1911,刘家店镇_110117112000,116.954611,40.252145,13020877.700473417,4875796.559824634
1912,刘家店镇_110117112000,116.954173,40.252442,13020829.021216815,4875838.556442092
1913,刘家店镇_110117112000,116.953822,40.252776,13020790.00509409,4875886.12609554
1914,刘家店镇_110117112000,116.953493,40.253148,13020753.41524596,4875939.310446185
1915,刘家店镇_110117112000,116.953189,40.253534,13020719.584943172,4875994.568763226
1916,刘家店镇_110117112000,116.952981,40.253951,13020696.472601276,4876054.621807047
1917,刘家店镇_110117112000,116.952708,40.254349,13020666.091854068,4876111.77415034
1918,刘家店镇_110117112000,116.952321,40.25468,13020623.069553703,4876158.870413778
1919,刘家店镇_110117112000,116.951755,40.254778,13020560.150131308,4876171.705189712
1920,刘家店镇_110117112000,116.951175,40.254836,13020495.69551464,4876178.70618643
1921,刘家店镇_110117112000,116.950629,40.255003,13020434.97780521,4876201.685233909
1922,刘家店镇_110117112000,116.950094,40.255171,13020375.48512415,4876224.831680041
1923,刘家店镇_110117112000,116.949616,40.255429,13020322.347916927,4876261.238294033
1924,刘家店镇_110117112000,116.949158,40.255705,13020271.397395477,4876300.305302617
1925,刘家店镇_110117112000,116.948613,40.255861,13020210.773624044,4876321.774948626
1926,刘家店镇_110117112000,116.948125,40.256107,13020156.506674906,4876356.460272836
1927,刘家店镇_110117112000,116.947675,40.256397,13020106.438435374,4876397.659839381
1928,刘家店镇_110117112000,116.947303,40.256745,13020065.019705985,4876447.486748272
1929,刘家店镇_110117112000,116.946904,40.257074,13020020.591317538,4876494.485598804
1930,刘家店镇_110117112000,116.946393,40.257296,13019963.746455314,4876525.7159631895
1931,刘家店镇_110117112000,116.945925,40.257564,13019911.642336825,4876563.780748533
1932,刘家店镇_110117112000,116.945531,40.257897,13019867.798932722,4876611.480262972
1933,刘家店镇_110117112000,116.945416,40.258324,13019854.96412528,4876673.288685221
1934,刘家店镇_110117112000,116.945484,40.258771,13019862.497488506,4876738.370349638
1935,刘家店镇_110117112000,116.945483,40.259219,13019862.32789074,4876803.4262067415
1936,刘家店镇_110117112000,116.945175,40.259594,13019828.043799998,4876857.382092612
1937,刘家店镇_110117112000,116.944924,40.259964,13019800.047013825,4876910.722168805
1938,刘家店镇_110117112000,116.945262,40.260333,13019837.621957256,4876964.930854023
1939,刘家店镇_110117112000,116.945587,40.260708,13019873.74858368,4877019.960813637
1940,刘家店镇_110117112000,116.945913,40.261083,13019909.992356176,4877075.083814869
1941,刘家店镇_110117112000,116.946238,40.261458,13019946.112752382,4877130.138735778
1942,刘家店镇_110117112000,116.946564,40.261833,13019982.35038431,4877185.286495363
1943,刘家店镇_110117112000,116.946895,40.262206,13020019.126661334,4877240.139356506
1944,刘家店镇_110117112000,116.947384,40.262444,13020073.478082804,4877275.652205748
1945,刘家店镇_110117112000,116.947822,40.262698,13020122.19786384,4877313.465138894
1946,刘家店镇_110117112000,116.948132,40.263079,13020156.61652194,4877369.468150772
1947,刘家店镇_110117112000,116.948447,40.26346,13020191.603994615,4877425.490990595
1948,刘家店镇_110117112000,116.948792,40.263824,13020229.927855268,4877479.137429402
1949,刘家店镇_110117112000,116.949161,40.264175,13020270.925576791,4877530.950667123
1950,刘家店镇_110117112000,116.949541,40.264518,13020313.12312387,4877581.655927128
1951,刘家店镇_110117112000,116.950012,40.264729,13020365.48978723,4877613.365488721
1952,刘家店镇_110117112000,116.950598,40.264766,13020430.611119654,4877620.108895391
1953,刘家店镇_110117112000,116.950971,40.265094,13020472.04592967,4877668.644735321
1954,刘家店镇_110117112000,116.951316,40.265459,13020510.34898994,4877722.532777968
1955,刘家店镇_110117112000,116.951661,40.265823,13020548.679784205,4877776.235040208
1956,刘家店镇_110117112000,116.952006,40.266188,13020586.947976025,4877830.14364394
1957,刘家店镇_110117112000,116.95236,40.266548,13020626.265820762,4877883.334490204
1958,刘家店镇_110117112000,116.952729,40.266899,13020667.264365176,4877935.269035544
1959,刘家店镇_110117112000,116.953097,40.26725,13020708.08015308,4877987.250350224
1960,刘家店镇_110117112000,116.953458,40.267605,13020748.172344295,4878039.779212361
1961,刘家店镇_110117112000,116.953704,40.268014,13020775.493082436,4878099.816854271
1962,刘家店镇_110117112000,116.953921,40.268433,13020799.56865147,4878161.2892949125
1963,刘家店镇_110117112000,116.954139,40.268851,13020823.764060153,4878222.610534021
1964,刘家店镇_110117112000,116.954405,40.269248,13020853.246342037,4878281.012796621
1965,刘家店镇_110117112000,116.954934,40.269443,13020911.99387158,4878310.763067611
1966,刘家店镇_110117112000,116.955454,40.269654,13020969.744470684,4878342.874533865
1967,刘家店镇_110117112000,116.955944,40.269893,13021024.155805703,4878378.949137603
1968,刘家店镇_110117112000,116.956085,40.270285,13021039.791729432,4878436.327136099
1969,刘家店镇_110117112000,116.956007,40.270731,13021031.105026474,4878500.893466199
1970,刘家店镇_110117112000,116.955954,40.271178,13021025.150876954,4878565.7182045095
1971,刘家店镇_110117112000,116.955954,40.271629,13021025.141571973,4878631.305571807
1972,刘家店镇_110117112000,116.955924,40.272079,13021021.77053335,4878696.622461627
1973,刘家店镇_110117112000,116.956165,40.272443,13021048.520076074,4878750.150239494
1974,刘家店镇_110117112000,116.9566,40.272746,13021096.829139952,4878795.412807137
1975,刘家店镇_110117112000,116.957129,40.272829,13021155.570330804,4878808.954253605
1976,刘家店镇_110117112000,116.957708,40.272766,13021219.842927476,4878801.468989999
1977,刘家店镇_110117112000,116.958034,40.273063,13021256.048036706,4878845.579596373
1978,刘家店镇_110117112000,116.958368,40.273398,13021293.119668746,4878895.2730461005
1979,刘家店镇_110117112000,116.958929,40.273534,13021355.38741326,4878916.664811154
1980,刘家店镇_110117112000,116.959459,40.273719,13021414.257072112,4878945.083540639
1981,刘家店镇_110117112000,116.95992,40.273995,13021465.434654938,4878986.613826681
1982,刘家店镇_110117112000,116.960338,40.274312,13021511.836276844,4879033.910716451
1983,刘家店镇_110117112000,116.960786,40.274603,13021561.540048324,4879077.546446125
1984,刘家店镇_110117112000,116.96124,40.274856,13021611.965969164,4879115.6856884295
1985,刘家店镇_110117112000,116.961826,40.27489,13021677.020890083,4879122.368703436
1986,刘家店镇_110117112000,116.962413,40.274911,13021742.195409035,4879127.207138778
1987,刘家店镇_110117112000,116.962978,40.275034,13021804.930937888,4879146.812247919
1988,刘家店镇_110117112000,116.963533,40.275182,13021866.553941457,4879169.979909854
1989,刘家店镇_110117112000,116.964068,40.275342,13021925.955468778,4879194.8687322615
1990,刘家店镇_110117112000,116.964407,40.275522,13021963.570928736,4879222.109246151
1991,刘家店镇_110117112000,116.964519,40.27595,13021975.993818998,4879284.653715121
1992,刘家店镇_110117112000,116.964782,40.276352,13022005.19305976,4879343.897947626
1993,刘家店镇_110117112000,116.965042,40.276751,13022034.033291576,4879402.660682459
1994,刘家店镇_110117112000,116.965154,40.277193,13022046.457825525,4879467.256840612
1995,刘家店镇_110117112000,116.965472,40.277563,13022081.723176774,4879521.995937815
1996,刘家店镇_110117112000,116.965788,40.277936,13022116.809258817,4879577.203194201
1997,刘家店镇_110117112000,116.965767,40.27837,13022114.473297415,4879640.223982163
1998,刘家店镇_110117112000,116.965551,40.278786,13022090.473931007,4879700.00455836
1999,刘家店镇_110117112000,116.965321,40.279198,13022064.915411044,4879759.195812985
2000,刘家店镇_110117112000,116.965227,40.27964,13022054.449887415,4879823.166377718
2001,刘家店镇_110117112000,116.965162,40.280085,13022047.226001274,4879887.649469543
2002,刘家店镇_110117112000,116.965207,40.280533,13022052.215861429,4879952.900725551
2003,刘家店镇_110117112000,116.96551,40.280917,13022085.86644558,4880009.656338507
2004,刘家店镇_110117112000,116.965997,40.281169,13022139.92894444,4880047.779582657
2005,刘家店镇_110117112000,116.966477,40.281426,13022193.212339813,4880086.590437379
2006,刘家店镇_110117112000,116.966927,40.281713,13022243.195056476,4880129.655495447
2007,刘家店镇_110117112000,116.967393,40.281988,13022294.950449396,4880171.063034642
2008,刘家店镇_110117112000,116.967827,40.282291,13022343.135422362,4880216.442017659
2009,刘家店镇_110117112000,116.968285,40.282573,13022393.994127125,4880258.803347128
2010,刘家店镇_110117112000,116.968738,40.28286,13022444.314652164,4880301.894796263
2011,刘家店镇_110117112000,116.969086,40.283217,13022482.989942623,4880354.842115522
2012,刘家店镇_110117112000,116.969652,40.283229,13022545.869917156,4880358.229205141
2013,刘家店镇_110117112000,116.970189,40.283047,13022605.51788667,4880333.337196642
2014,刘家店镇_110117112000,116.970777,40.283047,13022670.867043603,4880335.056922754
2015,刘家店镇_110117112000,116.971364,40.283055,13022736.100422865,4880337.900108773
2016,刘家店镇_110117112000,116.971941,40.283109,13022800.22633253,4880347.442562148
2017,刘家店镇_110117112000,116.972491,40.283264,13022861.321527053,4880371.488667454
2018,刘家店镇_110117112000,116.972967,40.283528,13022914.250779334,4880411.192007882
2019,刘家店镇_110117112000,116.973357,40.283858,13022957.602821618,4880460.299068494
2020,刘家店镇_110117112000,116.973795,40.284159,13023006.274607155,4880505.209794442
2021,刘家店镇_110117112000,116.974205,40.284481,13023051.856399978,4880553.158636718
2022,刘家店镇_110117112000,116.974657,40.284769,13023102.128467131,4880596.26228533
2023,刘家店镇_110117112000,116.975121,40.285046,13023153.72704429,4880637.760649472
2024,刘家店镇_110117112000,116.975565,40.28534,13023203.077063063,4880681.642840892
2025,刘家店镇_110117112000,116.976041,40.2856,13023256.03773022,4880720.689673965
2026,刘家店镇_110117112000,116.9765,40.285881,13023307.080441987,4880762.717528056
2027,刘家店镇_110117112000,116.977001,40.286115,13023362.816986175,4880797.992864627
2028,刘家店镇_110117112000,116.977382,40.286444,13023405.214856757,4880846.764765147
2029,刘家店镇_110117112000,116.977826,40.286661,13023454.59111032,4880879.402304807
2030,刘家店镇_110117112000,116.978414,40.286671,13023520.05668702,4880882.214510919
2031,刘家店镇_110117112000,116.979002,40.286687,13023585.470971003,4880885.898892979
2032,刘家店镇_110117112000,116.979589,40.286658,13023650.834848415,4880883.080410795
2033,刘家店镇_110117112000,116.980136,40.286756,13023711.725820862,4880898.491978101
2034,刘家店镇_110117112000,116.980604,40.286906,13023763.842419423,4880921.347905855
