﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,西北旺地区_110108028000,116.188208,40.064964,12935563.509382581,4848670.415272716
1,西北旺地区_110108028000,116.188208,40.065415,12935563.547186157,4848735.796895646
2,西北旺地区_110108028000,116.188206,40.065865,12935563.37296952,4848801.0269203
3,西北旺地区_110108028000,116.188208,40.066315,12935563.624839902,4848866.247923752
4,西北旺地区_110108028000,116.188307,40.066698,12935574.74840621,4848921.469046488
5,西北旺地区_110108028000,116.188879,40.066779,12935638.648672584,4848931.644579644
6,西北旺地区_110108028000,116.189462,40.066748,12935703.750952024,4848925.487797486
7,西北旺地区_110108028000,116.191963,40.074035,12935983.899074472,4849974.986743107
8,西北旺地区_110108028000,116.191394,40.074127,12935920.370778758,4849989.851444113
9,西北旺地区_110108028000,116.19081,40.074083,12935855.122364203,4849985.069782103
10,西北旺地区_110108028000,116.190227,40.074041,12935790.021573145,4849980.537419847
11,西北旺地区_110108028000,116.189642,40.074006,12935724.704850055,4849977.086914419
12,西北旺地区_110108028000,116.189058,40.073982,12935659.476730809,4849975.260659982
13,西北旺地区_110108028000,116.189754,40.066661,12935736.37036256,4848912.091986644
14,西北旺地区_110108028000,116.190315,40.066777,12935799.050092276,4848927.320001965
15,西北旺地区_110108028000,116.190901,40.066785,12935864.480514808,4848926.892652871
16,西北旺地区_110108028000,116.191486,40.066775,12935929.813697094,4848923.889406414
17,西北旺地区_110108028000,116.189754,40.066661,12935736.37036256,4848912.091986644
18,西北旺地区_110108028000,116.189767,40.066211,12935737.78879622,4848846.832743683
19,西北旺地区_110108028000,116.189806,40.065762,12935742.063596739,4848781.628012999
20,西北旺地区_110108028000,116.18994,40.065324,12935757.00280328,4848717.757418111
21,西北旺地区_110108028000,116.190077,40.064886,12935772.246294359,4848653.881540825
22,西北旺地区_110108028000,116.19202,40.064422,12935989.202151913,4848581.417638714
23,西北旺地区_110108028000,116.192021,40.064873,12935989.360500164,4848646.756316251
24,西北旺地区_110108028000,116.192022,40.065323,12935989.519557355,4848711.977832569
25,西北旺地区_110108028000,116.192018,40.065773,12935989.132697482,4848777.211873636
26,西北旺地区_110108028000,116.192008,40.066223,12935988.048045034,4848842.461698605
27,西北旺地区_110108028000,116.192025,40.066673,12935989.970796598,4848907.64763597
28,西北旺地区_110108028000,116.192382,40.067056,12936029.911129324,4848962.230694518
29,西北旺地区_110108028000,116.192022,40.067806,12935989.770254984,4849071.922645254
30,西北旺地区_110108028000,116.192022,40.068256,12935989.812325828,4849137.112319119
31,西北旺地区_110108028000,116.192022,40.067806,12935989.770254984,4849071.922645254
32,西北旺地区_110108028000,116.192193,40.067375,12936008.833369108,4849008.9581690915
33,西北旺地区_110108028000,116.192018,40.068865,12935989.445066849,4849225.392076927
34,西北旺地区_110108028000,116.191963,40.074035,12935983.899074472,4849974.986743107
35,西北旺地区_110108028000,116.191997,40.073586,12935987.647511639,4849909.825097332
36,西北旺地区_110108028000,116.191999,40.073135,12935987.842642652,4849844.425909371
37,西北旺地区_110108028000,116.192002,40.072685,12935988.098967023,4849779.183293926
38,西北旺地区_110108028000,116.192004,40.072235,12935988.264570227,4849713.982558572
39,西北旺地区_110108028000,116.192006,40.071785,12935988.430533811,4849648.743110928
40,西北旺地区_110108028000,116.192007,40.071334,12935988.505661394,4849583.309638039
41,西北旺地区_110108028000,116.192009,40.070884,12935988.64211071,4849518.07210008
42,西北旺地区_110108028000,116.19201,40.070434,12935988.71828448,4849452.836512708
43,西北旺地区_110108028000,116.192011,40.069984,12935988.794976063,4849387.6409010375
44,西北旺地区_110108028000,116.192014,40.069534,12935989.084750865,4849322.402064649
45,西北旺地区_110108028000,116.192017,40.069083,12935989.34459039,4849257.007282473
46,西北旺地区_110108028000,116.195653,40.074441,12936395.897525497,4850024.557848752
47,西北旺地区_110108028000,116.195076,40.074506,12936331.523108464,4850035.328320687
48,西北旺地区_110108028000,116.194495,40.074451,12936266.643364608,4850028.831500736
49,西北旺地区_110108028000,116.193914,40.074391,12936201.786857402,4850021.532856131
50,西北旺地区_110108028000,116.193334,40.074327,12936137.014909515,4850013.783797171
51,西北旺地区_110108028000,116.192754,40.074262,12936072.267311558,4850005.820227943
52,西北旺地区_110108028000,116.192195,40.074136,12936009.815807274,4849989.019576159
53,西北旺地区_110108028000,116.192215,40.067312,12936011.28755171,4848999.744520719
54,西北旺地区_110108028000,116.192382,40.067056,12936029.911129324,4848962.230694518
55,西北旺地区_110108028000,116.192968,40.067068,12936095.324384617,4848962.419871824
56,西北旺地区_110108028000,116.193554,40.067068,12936160.761196846,4848960.9394749
57,西北旺地区_110108028000,116.19414,40.067068,12936226.161528578,4848959.443370731
58,西北旺地区_110108028000,116.194726,40.067069,12936291.585919494,4848958.167474557
59,西北旺地区_110108028000,116.195312,40.067081,12936357.004514525,4848958.450433747
60,西北旺地区_110108028000,116.196112,40.021326,12936446.543506706,4842329.018962415
61,西北旺地区_110108028000,116.195895,40.021745,12936422.308571916,4842390.145797037
62,西北旺地区_110108028000,116.195653,40.074441,12936395.897525497,4850024.557848752
63,西北旺地区_110108028000,116.195698,40.073993,12936400.88791368,4849959.459050644
64,西北旺地区_110108028000,116.195693,40.073543,12936400.263194792,4849894.233024312
65,西北旺地区_110108028000,116.195688,40.073092,12936399.638702406,4849828.889607794
66,西北旺地区_110108028000,116.195683,40.072642,12936399.014635548,4849763.66474985
67,西北旺地区_110108028000,116.195678,40.072192,12936398.421286436,4849698.439908701
68,西北旺地区_110108028000,116.195678,40.071742,12936398.374674262,4849633.205157187
69,西北旺地区_110108028000,116.195681,40.071292,12936398.662357299,4849567.964598454
70,西北旺地区_110108028000,116.195684,40.070842,12936398.920103386,4849502.6859382875
71,西北旺地区_110108028000,116.195687,40.070391,12936399.208616586,4849437.328699908
72,西北旺地区_110108028000,116.195691,40.069941,12936399.619115356,4849372.08774426
73,西北旺地区_110108028000,116.195698,40.069491,12936400.364008715,4849306.841032269
74,西北旺地区_110108028000,116.195706,40.069042,12936401.17025345,4849241.751112105
75,西北旺地区_110108028000,116.195713,40.068592,12936401.91625338,4849176.50577572
76,西北旺地区_110108028000,116.195715,40.068141,12936402.086048065,4849111.114960718
77,西北旺地区_110108028000,116.195713,40.067691,12936401.831653785,4849045.9296223065
78,西北旺地区_110108028000,116.195709,40.067241,12936401.335053438,4848980.710357938
79,西北旺地区_110108028000,116.195708,40.067146,12936401.20498679,4848966.912283178
80,西北旺地区_110108028000,116.196285,40.067071,12936465.602169976,4848954.677934651
81,西北旺地区_110108028000,116.196871,40.06707,12936531.000079008,4848953.147267157
82,西北旺地区_110108028000,116.197457,40.06707,12936596.359877134,4848951.843509175
83,西北旺地区_110108028000,116.198043,40.067071,12936661.741907977,4848950.688036325
84,西北旺地区_110108028000,116.198629,40.067075,12936727.115760589,4848950.036344204
85,西北旺地区_110108028000,116.199211,40.067123,12936792.029875902,4848955.755234843
86,西北旺地区_110108028000,116.197032,40.074799,12936549.833528198,4850073.222499874
87,西北旺地区_110108028000,116.196483,40.074646,12936488.548414081,4850052.332180081
88,西北旺地区_110108028000,116.195912,40.074555,12936424.80477146,4850040.4408045495
89,西北旺地区_110108028000,116.19754,40.01968,12936606.06799084,4842087.469059836
90,西北旺地区_110108028000,116.197553,40.01923,12936607.543480424,4842022.3026225
91,西北旺地区_110108028000,116.197564,40.01878,12936608.80661129,4841957.140430399
92,西北旺地区_110108028000,116.197265,40.075512,12936575.915320778,4850176.054938588
93,西北旺地区_110108028000,116.19712,40.075076,12936559.694991885,4850113.193251778
94,西北旺地区_110108028000,116.197244,40.074628,12936573.483083075,4850047.939891133
95,西北旺地区_110108028000,116.197797,40.074824,12936635.187869068,4850075.151398172
96,西北旺地区_110108028000,116.197265,40.074636,12936575.82036727,4850049.077378731
97,西北旺地区_110108028000,116.197244,40.074628,12936573.483083075,4850047.939891133
98,西北旺地区_110108028000,116.197589,40.074265,12936611.91746447,4849994.555829364
99,西北旺地区_110108028000,116.197265,40.075512,12936575.915320778,4850176.054938588
100,西北旺地区_110108028000,116.197829,40.075396,12936638.829924539,4850157.983581652
101,西北旺地区_110108028000,116.198295,40.075129,12936690.769213289,4850118.265420622
102,西北旺地区_110108028000,116.19764,40.074224,12936617.617069444,4849988.477212852
103,西北旺地区_110108028000,116.198113,40.074489,12936670.404816456,4850025.8907146845
104,西北旺地区_110108028000,116.197913,40.073754,12936647.997269813,4849919.753416561
105,西北旺地区_110108028000,116.197676,40.074165,12936621.615643911,4849979.833612775
106,西北旺地区_110108028000,116.198352,40.021743,12936696.432566741,4842384.3443917595
107,西北旺地区_110108028000,116.198937,40.02173,12936761.711837364,4842381.198238897
108,西北旺地区_110108028000,116.198902,40.072729,12936758.217950482,4849769.066825158
109,西北旺地区_110108028000,116.198444,40.073009,12936707.13561388,4849810.589992867
110,西北旺地区_110108028000,116.198065,40.073347,12936664.91295518,4849860.433228774
111,西北旺地区_110108028000,116.198325,40.075103,12936694.133680254,4850114.432353718
112,西北旺地区_110108028000,116.198649,40.074843,12936730.234157668,4850076.064952272
113,西北旺地区_110108028000,116.198649,40.074843,12936730.234157668,4850076.064952272
114,西北旺地区_110108028000,116.199067,40.074528,12936776.820604399,4850029.511599984
115,西北旺地区_110108028000,116.19937,40.024151,12936809.767872773,4842730.786663483
116,西北旺地区_110108028000,116.199921,40.024304,12936871.193138614,4842751.831074153
117,西北旺地区_110108028000,116.198902,40.072729,12936758.217950482,4849769.066825158
118,西北旺地区_110108028000,116.199293,40.073065,12936801.838133138,4849816.909580842
119,西北旺地区_110108028000,116.198902,40.072729,12936758.217950482,4849769.066825158
120,西北旺地区_110108028000,116.199167,40.071397,12936787.621951535,4849575.3889632905
121,西北旺地区_110108028000,116.199174,40.071846,12936788.456755977,4849640.492233942
122,西北旺地区_110108028000,116.199048,40.072285,12936774.4290508,4849704.386665453
123,西北旺地区_110108028000,116.199563,40.067152,12936831.307723697,4848959.244427048
124,西北旺地区_110108028000,116.199569,40.067602,12936832.01614492,4849024.5008104695
125,西北旺地区_110108028000,116.199547,40.068052,12936829.631790623,4849089.729141969
126,西北旺地区_110108028000,116.199498,40.0685,12936824.184811104,4849154.771826966
127,西北旺地区_110108028000,116.19945,40.068949,12936818.890102034,4849219.970270491
128,西北旺地区_110108028000,116.199402,40.069398,12936813.595875548,4849285.130315062
129,西北旺地区_110108028000,116.199356,40.069847,12936808.484105332,4849350.2883015005
130,西北旺地区_110108028000,116.199308,40.070295,12936803.221100565,4849415.371007406
131,西北旺地区_110108028000,116.199253,40.070744,12936797.139694003,4849480.5466571795
132,西北旺地区_110108028000,116.199194,40.071192,12936790.573347848,4849545.652590575
133,西北旺地区_110108028000,116.199312,40.073081,12936803.962854952,4849819.194903322
134,西北旺地区_110108028000,116.199897,40.073107,12936869.228844404,4849821.802593713
135,西北旺地区_110108028000,116.200483,40.073104,12936934.573395986,4849820.197157725
136,西北旺地区_110108028000,116.201068,40.073097,12936999.817018386,4849818.078697176
137,西北旺地区_110108028000,116.201654,40.07309,12937065.111467494,4849815.9963470325
138,西北旺地区_110108028000,116.20224,40.073082,12937130.426061004,4849813.794214164
139,西北旺地区_110108028000,116.202826,40.073075,12937195.730488086,4849811.788172895
140,西北旺地区_110108028000,116.203411,40.073068,12937260.933529079,4849809.822866341
141,西北旺地区_110108028000,116.203997,40.073061,12937326.216803128,4849807.93609038
142,西北旺地区_110108028000,116.199306,40.074341,12936803.460354988,4850001.900355857
143,西北旺地区_110108028000,116.199258,40.073895,12936798.044264026,4849937.340562291
144,西北旺地区_110108028000,116.199297,40.073446,12936802.363779685,4849872.150083362
145,西北旺地区_110108028000,116.200173,40.074618,12936900.168805648,4850040.310652506
146,西北旺地区_110108028000,116.199634,40.074444,12936840.04672458,4850016.172165584
147,西北旺地区_110108028000,116.199563,40.067152,12936831.307723697,4848959.244427048
148,西北旺地区_110108028000,116.204177,40.066958,12937345.605903536,4848922.926679794
149,西北旺地区_110108028000,116.203607,40.067058,12937282.091410903,4848938.3044733945
150,西北旺地区_110108028000,116.203021,40.067068,12937216.801216172,4848940.729164291
151,西北旺地区_110108028000,116.202435,40.06707,12937151.499696603,4848941.974891523
152,西北旺地区_110108028000,116.201849,40.067071,12937086.18775141,4848943.141737823
153,西北旺地区_110108028000,116.201262,40.067072,12937020.744442992,4848944.387897396
154,西北旺地区_110108028000,116.200676,40.06707,12936955.412154108,4848945.15860397
155,西北旺地区_110108028000,116.200093,40.067027,12936890.369756443,4848940.063441939
156,西北旺地区_110108028000,116.199773,40.067,12936854.705858363,4848936.773060365
157,西北旺地区_110108028000,116.199778,40.06655,12936855.211413618,4848871.537539838
158,西北旺地区_110108028000,116.199797,40.0661,12936857.294611169,4848806.316996987
159,西北旺地区_110108028000,116.199881,40.065655,12936866.62656727,4848741.611380648
160,西北旺地区_110108028000,116.200109,40.065241,12936891.97255108,4848681.177406033
161,西北旺地区_110108028000,116.20291,40.063869,12937204.106559733,4848477.239516782
162,西北旺地区_110108028000,116.202384,40.063678,12937145.48542334,4848450.411223877
163,西北旺地区_110108028000,116.201804,40.063724,12937080.842933657,4848458.137452509
164,西北旺地区_110108028000,116.201222,40.063749,12937015.946350865,4848462.798822669
165,西北旺地区_110108028000,116.200639,40.063707,12936950.943817344,4848457.787878427
166,西北旺地区_110108028000,116.200176,40.06368,12936899.305367885,4848454.766471253
167,西北旺地区_110108028000,116.200028,40.064115,12936882.874237344,4848518.122640137
168,西北旺地区_110108028000,116.200006,40.064564,12936880.45420827,4848583.226615534
169,西北旺地区_110108028000,116.200135,40.065002,12936894.863568053,4848646.495227923
170,西北旺地区_110108028000,116.200496,40.060248,12936934.721111799,4847956.765191417
171,西北旺地区_110108028000,116.20044,40.060696,12936928.503713308,4848021.800999388
172,西北旺地区_110108028000,116.200384,40.061145,12936922.287220076,4848086.955923252
173,西北旺地区_110108028000,116.200328,40.061593,12936916.101848962,4848152.032935059
174,西北旺地区_110108028000,116.200274,40.062041,12936910.129512496,4848217.029205334
175,西北旺地区_110108028000,116.200222,40.06249,12936904.340035059,4848282.259660292
176,西北旺地区_110108028000,116.20017,40.062938,12936898.581558751,4848347.254877484
177,西北旺地区_110108028000,116.200131,40.063387,12936894.24912227,4848412.3862060625
178,西北旺地区_110108028000,116.200258,40.059476,12936908.112866286,4847845.37731757
179,西北旺地区_110108028000,116.200311,40.059925,12936914.052590068,4847910.303442418
180,西北旺地区_110108028000,116.200258,40.059476,12936908.112866286,4847845.37731757
181,西北旺地区_110108028000,116.200473,40.059062,12936932.042525424,4847784.9452105565
182,西北旺地区_110108028000,116.200198,40.065125,12936901.908654751,4848664.156213998
183,西北旺地区_110108028000,116.200314,40.05995,12936914.387656411,4847913.914773152
184,西北旺地区_110108028000,116.201007,40.015959,12936993.109651348,4841541.736505084
185,西北旺地区_110108028000,116.201585,40.016012,12937057.521027079,4841548.341983012
186,西北旺地区_110108028000,116.201007,40.015959,12936993.109651348,4841541.736505084
187,西北旺地区_110108028000,116.200627,40.016301,12936950.68828971,4841591.959660073
188,西北旺地区_110108028000,116.200389,40.016712,12936924.113358814,4841651.926805133
189,西北旺地区_110108028000,116.200211,40.017141,12936904.20575886,4841714.34865352
190,西北旺地区_110108028000,116.199895,40.017509,12936868.929534787,4841768.260329458
191,西北旺地区_110108028000,116.199341,40.017622,12936807.141777383,4841785.70407003
192,西北旺地区_110108028000,116.19877,40.017725,12936743.436034013,4841801.797016919
193,西北旺地区_110108028000,116.1982,40.017829,12936679.873489328,4841818.075987284
194,西北旺地区_110108028000,116.197633,40.017943,12936616.605173947,4841835.832829989
195,西北旺地区_110108028000,116.197145,40.018187,12936562.114544908,4841872.227315304
196,西北旺地区_110108028000,116.19674,40.01851,12936516.895586092,4841919.936453741
197,西北旺地区_110108028000,116.196349,40.018845,12936473.21937443,4841969.319246997
198,西北旺地区_110108028000,116.195934,40.019161,12936426.901313221,4842016.056115204
199,西北旺地区_110108028000,116.195463,40.019426,12936374.302007355,4842055.547100479
200,西北旺地区_110108028000,116.195069,40.019589,12936330.300113654,4842080.044136131
201,西北旺地区_110108028000,116.195383,40.019964,12936365.318877824,4842133.583758432
202,西北旺地区_110108028000,116.195443,40.020411,12936371.978038888,4842198.16325052
203,西北旺地区_110108028000,116.195671,40.020817,12936397.369494146,4842256.374072615
204,西北旺地区_110108028000,116.195541,40.021243,12936382.844674086,4842318.340782309
205,西北旺地区_110108028000,116.195433,40.021681,12936370.74664619,4842381.989826318
206,西北旺地区_110108028000,116.195532,40.022113,12936381.748422371,4842444.327684917
207,西北旺地区_110108028000,116.195792,40.022516,12936410.721889615,4842502.001935087
208,西北旺地区_110108028000,116.195945,40.022945,12936427.76350146,4842563.757124605
209,西北旺地区_110108028000,116.19596,40.023394,12936429.384734541,4842628.713436399
210,西北旺地区_110108028000,116.196104,40.02378,12936445.42932868,4842684.247064235
211,西北旺地区_110108028000,116.19667,40.023898,12936508.571467537,4842700.027926139
212,西北旺地区_110108028000,116.197235,40.024016,12936571.615347542,4842715.8378490545
213,西北旺地区_110108028000,116.197802,40.024129,12936634.864671642,4842730.926270389
214,西北旺地区_110108028000,116.198375,40.024225,12936698.77535876,4842743.598118413
215,西北旺地区_110108028000,116.198947,40.024321,12936762.586855989,4842756.263346372
216,西北旺地区_110108028000,116.199513,40.024431,12936825.690885559,4842771.013820043
217,西北旺地区_110108028000,116.200044,40.024621,12936884.89663014,4842797.441580002
