﻿ID,Area,Longitude,Latitude,mc_x,mc_y
77,展览路街道_110102009000,116.346876,39.949683,12953237.647478346,4831962.718520778
78,展览路街道_110102009000,116.34743,39.949828,12953299.197002677,4831984.77848216
79,展览路街道_110102009000,116.347984,39.949973,12953360.768154602,4832006.910511268
80,展览路街道_110102009000,116.348538,39.950118,12953422.330992479,4832028.995578981
81,展览路街道_110102009000,116.349092,39.950263,12953483.855786737,4832051.1893209955
82,展览路街道_110102009000,116.349395,39.95008,12953517.475433432,4832025.353847143
83,展览路街道_110102009000,116.349044,39.949857,12953478.494387792,4831992.301172798
84,展览路街道_110102009000,116.34848,39.949737,12953415.829060683,4831973.7808207795
85,展览路街道_110102009000,116.348068,39.949536,12953370.046470372,4831943.829056583
86,展览路街道_110102009000,116.34812,39.949087,12953375.775863675,4831878.964292664
87,展览路街道_110102009000,116.348157,39.948637,12953379.821815316,4831813.916069091
88,展览路街道_110102009000,116.348177,39.948187,12953382.004117157,4831748.877535546
89,展览路街道_110102009000,116.34819,39.947737,12953383.405221079,4831683.787747555
90,展览路街道_110102009000,116.348178,39.947287,12953382.040662533,4831618.614337101
91,展览路街道_110102009000,116.348166,39.946836,12953380.64663864,4831553.362682291
92,展览路街道_110102009000,116.348333,39.946518,12953399.169923078,4831507.668358972
93,展览路街道_110102009000,116.3487,39.946348,12953439.894034289,4831483.893785953
94,展览路街道_110102009000,116.348687,39.945898,12953438.411474543,4831418.720014838
95,展览路街道_110102009000,116.348568,39.945468,12953425.175947152,4831356.29420615
96,展览路街道_110102009000,116.348548,39.945018,12953422.883008933,4831291.108591529
97,展览路街道_110102009000,116.348528,39.944568,12953420.62091356,4831225.96353756
98,展览路街道_110102009000,116.348982,39.944414,12953471.055930309,4831204.63834785
99,展览路街道_110102009000,116.349567,39.9444,12953535.98550302,4831203.915285271
100,展览路街道_110102009000,116.350003,39.944273,12953584.397118244,4831186.484629102
101,展览路街道_110102009000,116.350032,39.943854,12953587.549538113,4831125.947972681
102,展览路街道_110102009000,116.350142,39.943464,12953599.75140539,4831069.734531017
103,展览路街道_110102009000,116.350104,39.943055,12953595.512396472,4831010.479243873
104,展览路街道_110102009000,116.349964,39.942618,12953579.910991943,4830946.940109417
105,展览路街道_110102009000,116.349819,39.942182,12953563.768984362,4830883.550938777
106,展览路街道_110102009000,116.349642,39.941755,12953544.081090394,4830821.397070825
107,展览路街道_110102009000,116.349393,39.941349,12953516.398832927,4830762.090105154
108,展览路街道_110102009000,116.349286,39.940908,12953504.465399824,4830698.116588565
109,展览路街道_110102009000,116.349262,39.940458,12953501.79070537,4830632.931038698
