﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,十八里店地区_110105028000,116.43868,39.867289,12963461.328320445,4820060.389122441
1,十八里店地区_110105028000,116.438937,39.867691,12963490.024456158,4820117.952608515
2,十八里店地区_110105028000,116.439173,39.868103,12963516.352346629,4820176.932944554
3,十八里店地区_110105028000,116.43868,39.867289,12963461.328320445,4820060.389122441
4,十八里店地区_110105028000,116.438869,39.866863,12963482.404841099,4819998.427118683
5,十八里店地区_110105028000,116.438899,39.866415,12963485.766331924,4819933.665612248
6,十八里店地区_110105028000,116.438904,39.865965,12963486.275539063,4819868.598737366
7,十八里店地区_110105028000,116.438909,39.865514,12963486.844232455,4819803.41319667
8,十八里店地区_110105028000,116.438914,39.865064,12963487.381457334,4819738.384846983
9,十八里店地区_110105028000,116.43892,39.864614,12963488.03886065,4819673.3935964815
10,十八里店地区_110105028000,116.43917,39.862818,12963515.861037197,4819413.365123996
11,十八里店地区_110105028000,116.439005,39.863246,12963497.464866834,4819475.552406154
12,十八里店地区_110105028000,116.438996,39.863696,12963496.47730378,4819540.549351582
13,十八里店地区_110105028000,116.438988,39.864146,12963495.609943265,4819605.622609499
14,十八里店地区_110105028000,116.43917,39.862818,12963515.861037197,4819413.365123996
15,十八里店地区_110105028000,116.439017,39.862386,12963498.770777302,4819351.252217492
16,十八里店地区_110105028000,116.43917,39.862818,12963515.861037197,4819413.365123996
17,十八里店地区_110105028000,116.439754,39.862836,12963581.003240446,4819414.783876618
18,十八里店地区_110105028000,116.440338,39.862832,12963646.165836407,4819413.0232361825
19,十八里店地区_110105028000,116.440922,39.862828,12963711.258371461,4819411.377677604
20,十八里店地区_110105028000,116.441505,39.862824,12963776.280596096,4819409.691242388
21,十八里店地区_110105028000,116.442089,39.86282,12963841.353551209,4819408.041434686
22,十八里店地区_110105028000,116.439262,39.868256,12963526.30049668,4820198.874373787
23,十八里店地区_110105028000,116.439829,39.868165,12963589.530078975,4820184.5736398995
24,十八里店地区_110105028000,116.440382,39.868023,12963651.234747771,4820162.960983317
25,十八里店地区_110105028000,116.440965,39.867992,12963716.23567058,4820157.361122605
26,十八里店地区_110105028000,116.440684,39.870396,12963684.911455814,4820505.258095373
27,十八里店地区_110105028000,116.441266,39.870349,12963749.817070592,4820497.36612656
28,十八里店地区_110105028000,116.441847,39.870301,12963814.591693128,4820489.356039197
29,十八里店地区_110105028000,116.440849,39.869247,12963703.321481384,4820338.930041854
30,十八里店地区_110105028000,116.441259,39.868926,12963749.036861561,4820291.779815084
31,十八里店地区_110105028000,116.441659,39.868599,12963793.625333294,4820243.801419289
32,十八里店地区_110105028000,116.441899,39.868191,12963820.35723176,4820184.445908533
33,十八里店地区_110105028000,116.441208,39.865387,12963743.276747262,4819780.529624707
34,十八里店地区_110105028000,116.441717,39.865166,12963800.015585864,4819747.66263471
35,十八里店地区_110105028000,116.441946,39.868027,12963825.599957088,4820160.623575764
36,十八里店地区_110105028000,116.44285,39.867458,12963926.35771042,4820076.863199339
37,十八里店地区_110105028000,116.442419,39.86776,12963878.330787215,4820121.22840096
38,十八里店地区_110105028000,116.442276,39.865024,12963862.324389542,4819726.193392756
39,十八里店地区_110105028000,116.4426,39.865399,12963898.423528539,4819779.799388375
40,十八里店地区_110105028000,116.442276,39.865024,12963862.324389542,4819726.193392756
41,十八里店地区_110105028000,116.442677,39.864702,12963906.984492604,4819678.964336335
42,十八里店地区_110105028000,116.459415,39.850959,12965765.941187613,4817682.108997957
43,十八里店地区_110105028000,116.459474,39.851407,12965772.52154166,4817746.859663888
44,十八里店地区_110105028000,116.459534,39.851855,12965779.221626647,4817811.611737201
45,十八里店地区_110105028000,116.459828,39.851961,12965811.782747414,4817827.089926724
46,十八里店地区_110105028000,116.460342,39.851747,12965868.693309333,4817796.405309959
47,十八里店地区_110105028000,116.460856,39.851532,12965925.594599703,4817765.637393436
48,十八里店地区_110105028000,116.46137,39.851318,12965982.486850105,4817735.020992925
49,十八里店地区_110105028000,116.461526,39.851584,12965999.801391488,4817773.588274201
50,十八里店地区_110105028000,116.461576,39.852006,12966005.350072185,4817834.54399905
51,十八里店地区_110105028000,116.46188,39.852205,12966039.04318716,4817863.553396597
52,十八里店地区_110105028000,116.461868,39.852656,12966037.755405497,4817928.716928868
53,十八里店地区_110105028000,116.461856,39.853106,12966036.466724088,4817993.684601831
54,十八里店地区_110105028000,116.461794,39.85352,12966029.662289279,4818053.504293696
55,十八里店地区_110105028000,116.461619,39.853837,12966010.318563893,4818099.135876879
56,十八里店地区_110105028000,116.461637,39.854287,12966012.341178456,4818164.174461539
57,十八里店地区_110105028000,116.461523,39.854702,12965999.75060551,4818224.059647249
58,十八里店地区_110105028000,116.4611,39.855012,12965952.958016109,4818268.589454578
59,十八里店地区_110105028000,116.460636,39.855238,12965901.57294847,4818300.954537707
60,十八里店地区_110105028000,116.460053,39.85521,12965837.022621525,4818296.602070192
61,十八里店地区_110105028000,116.45947,39.855211,12965772.462699648,4818296.487452121
62,十八里店地区_110105028000,116.458888,39.855254,12965707.95429677,4818302.492717547
63,十八里店地区_110105028000,116.458798,39.854889,12965697.94862781,4818249.678634514
64,十八里店地区_110105028000,116.45834,39.854759,12965647.194332464,4818230.767329036
65,十八里店地区_110105028000,116.457766,39.854772,12965583.565448668,4818232.514326669
66,十八里店地区_110105028000,116.457187,39.854785,12965519.381895935,4818234.303454634
67,十八里店地区_110105028000,116.456778,39.855107,12965474.064815367,4818280.766116893
68,十八里店地区_110105028000,116.456368,39.855428,12965428.620536134,4818327.13357076
69,十八里店地区_110105028000,116.455959,39.855749,12965383.290458828,4818373.524276518
70,十八里店地区_110105028000,116.455549,39.856071,12965337.833236856,4818420.0943657365
71,十八里店地区_110105028000,116.455135,39.856389,12965291.916404381,4818466.059688074
72,十八里店地区_110105028000,116.455012,39.856698,12965278.323077746,4818510.718056399
73,十八里店地区_110105028000,116.4552,39.857087,12965299.205892948,4818566.9134239955
74,十八里店地区_110105028000,116.455359,39.857441,12965316.855038222,4818618.05168973
75,十八里店地区_110105028000,116.45479,39.857468,12965253.708834995,4818622.03088228
76,十八里店地区_110105028000,116.454207,39.857497,12965189.011116896,4818626.328203287
77,十八里店地区_110105028000,116.453782,39.857214,12965141.82738257,4818585.559008396
78,十八里店地区_110105028000,116.453373,39.857221,12965096.436966924,4818586.71018669
79,十八里店地区_110105028000,116.452948,39.857522,12965049.246273253,4818630.409987509
80,十八里店地区_110105028000,116.452534,39.857837,12965003.318236297,4818676.092191852
81,十八里店地区_110105028000,116.452161,39.858176,12964961.917067239,4818725.276495239
82,十八里店地区_110105028000,116.451756,39.8585,12964916.94372427,4818772.294189076
83,十八里店地区_110105028000,116.451349,39.858824,12964871.722160017,4818819.335056752
84,十八里店地区_110105028000,116.450912,39.859122,12964823.167856991,4818862.726399836
85,十八里店地区_110105028000,116.450493,39.859432,12964776.662525024,4818907.82049498
86,十八里店地区_110105028000,116.450238,39.859405,12964748.30379449,4818904.100863587
87,十八里店地区_110105028000,116.450148,39.859025,12964738.276566632,4818849.276554497
88,十八里店地区_110105028000,116.449564,39.859028,12964673.358671412,4818850.182046054
89,十八里店地区_110105028000,116.44898,39.859049,12964608.399430815,4818853.759364095
90,十八里店地区_110105028000,116.448396,39.85907,12964543.48869498,4818857.381747932
91,十八里店地区_110105028000,116.447812,39.859091,12964478.505572688,4818861.049578423
92,十八里店地区_110105028000,116.447228,39.859104,12964413.540480662,4818863.546869488
93,十八里店地区_110105028000,116.446922,39.859398,12964379.50999994,4818906.388549197
94,十八里店地区_110105028000,116.446718,39.85982,12964356.832314024,4818967.642712422
95,十八里店地区_110105028000,116.44631,39.860105,12964311.413670473,4819009.352827339
96,十八里店地区_110105028000,116.445802,39.860327,12964254.875423564,4819042.058872676
97,十八里店地区_110105028000,116.445329,39.860588,12964202.205855867,4819080.401519123
98,十八里店地区_110105028000,116.444887,39.860883,12964153.042921733,4819123.711869586
99,十八里店地区_110105028000,116.444445,39.861178,12964103.842886634,4819166.968126517
100,十八里店地区_110105028000,116.444003,39.861471,12964054.60575858,4819209.974086051
101,十八里店地区_110105028000,116.443467,39.861645,12963994.875324722,4819235.964629365
102,十八里店地区_110105028000,116.442922,39.861807,12963934.16572202,4819260.277009251
103,十八里店地区_110105028000,116.442501,39.861836,12963887.260253346,4819265.157986969
104,十八里店地区_110105028000,116.442527,39.861386,12963890.12108972,4819200.100214424
105,十八里店地区_110105028000,116.442036,39.861324,12963835.38781256,4819191.977438302
106,十八里店地区_110105028000,116.441451,39.861329,12963770.162486741,4819193.789600198
107,十八里店地区_110105028000,116.440867,39.861328,12963705.07855802,4819194.735711527
108,十八里店地区_110105028000,116.440282,39.861325,12963639.802968621,4819195.407643317
109,十八里店地区_110105028000,116.439755,39.861223,12963581.03361309,4819181.706688832
110,十八里店地区_110105028000,116.439171,39.861233,12963515.862138284,4819184.3643430425
111,十八里店地区_110105028000,116.438934,39.861504,12963489.456234494,4819223.992141849
112,十八里店地区_110105028000,116.438935,39.861955,12963489.564891893,4819289.128043525
113,十八里店地区_110105028000,116.438935,39.862405,12963489.611766241,4819354.186509209
114,十八里店地区_110105028000,116.438935,39.862856,12963489.627227617,4819419.362992229
115,十八里店地区_110105028000,116.438936,39.863306,12963489.76285546,4819484.380627832
116,十八里店地区_110105028000,116.438936,39.863757,12963489.77605998,4819549.5177829815
117,十八里店地区_110105028000,116.438937,39.864207,12963489.909429472,4819614.535276406
118,十八里店地区_110105028000,116.438649,39.864477,12963457.795167841,4819654.185784317
119,十八里店地区_110105028000,116.438065,39.864487,12963392.60676332,4819656.828356045
120,十八里店地区_110105028000,116.43748,39.864497,12963327.34925506,4819659.543140576
121,十八里店地区_110105028000,116.436896,39.864508,12963262.144303976,4819662.483703778
122,十八里店地区_110105028000,116.436793,39.864844,12963250.65147556,4819711.2140000705
123,十八里店地区_110105028000,116.436792,39.865294,12963250.569709044,4819776.2350176815
124,十八里店地区_110105028000,116.436792,39.865745,12963250.577842752,4819841.411049524
125,十八里店地区_110105028000,116.436791,39.866195,12963250.46342449,4819906.471650628
126,十八里店地区_110105028000,116.43682,39.866644,12963253.716074947,4819971.274398203
127,十八里店地区_110105028000,116.436828,39.867095,12963254.6310533,4820036.433481313
128,十八里店地区_110105028000,116.436848,39.867545,12963256.880000595,4820101.372060977
129,十八里店地区_110105028000,116.436843,39.867984,12963256.336061329,4820164.8332358785
130,十八里店地区_110105028000,116.436713,39.868358,12963241.801980775,4820219.1062018145
131,十八里店地区_110105028000,116.436602,39.868698,12963229.4212752,4820268.520130195
132,十八里店地区_110105028000,116.436422,39.868984,12963209.331669195,4820310.240280374
133,十八里店地区_110105028000,116.436907,39.869008,12963263.467872793,4820312.611458646
134,十八里店地区_110105028000,116.43746,39.868865,12963325.21443098,4820290.686035638
135,十八里店地区_110105028000,116.437988,39.868704,12963384.132248702,4820266.28988037
136,十八里店地区_110105028000,116.438435,39.868995,12963434.003358848,4820307.405419101
137,十八里店地区_110105028000,116.438831,39.869307,12963478.227310887,4820351.651729791
138,十八里店地区_110105028000,116.438918,39.869752,12963487.93095899,4820415.724794509
139,十八里店地区_110105028000,116.439006,39.870198,12963497.754580548,4820479.992462984
140,十八里店地区_110105028000,116.439101,39.870638,12963508.335160064,4820543.3469354585
141,十八里店地区_110105028000,116.439679,39.870639,12963572.841077909,4820542.3417929895
142,十八里店地区_110105028000,116.44026,39.870595,12963637.641732395,4820534.821079136
143,十八里店地区_110105028000,116.440842,39.870551,12963702.524009101,4820527.373492588
144,十八里店地区_110105028000,116.441367,39.870448,12963761.092405811,4820511.469528354
145,十八里店地区_110105028000,116.441913,39.870316,12963821.956448643,4820491.409714635
146,十八里店地区_110105028000,116.442311,39.870264,12963866.32542696,4820483.203418749
147,十八里店地区_110105028000,116.442888,39.870191,12963930.627706356,4820471.701093954
148,十八里店地区_110105028000,116.443466,39.870123,12963995.040923279,4820460.902093198
149,十八里店地区_110105028000,116.444044,39.870061,12964059.413369788,4820451.005081984
150,十八里店地区_110105028000,116.442311,39.870264,12963866.32542696,4820483.203418749
151,十八里店地区_110105028000,116.442892,39.870217,12963931.081978898,4820475.418444764
152,十八里店地区_110105028000,116.443474,39.87017,12963995.91908398,4820467.671466852
153,十八里店地区_110105028000,116.444055,39.870123,12964060.654760355,4820459.96550283
154,十八里店地区_110105028000,116.442472,39.866535,12963884.198891422,4819944.16112986
155,十八里店地区_110105028000,116.442541,39.866978,12963891.931088656,4820008.019960672
156,十八里店地区_110105028000,116.442803,39.86738,12963921.115160374,4820065.682658625
157,十八里店地区_110105028000,116.442472,39.866535,12963884.198891422,4819944.16112986
158,十八里店地区_110105028000,116.442697,39.864693,12963909.226609696,4819677.641832155
159,十八里店地区_110105028000,116.442775,39.865646,12963917.942255149,4819815.170869914
160,十八里店地区_110105028000,116.442736,39.866093,12963913.616428558,4819879.854150251
161,十八里店地区_110105028000,116.442775,39.865646,12963917.942255149,4819815.170869914
162,十八里店地区_110105028000,116.444419,39.865187,12964101.121336529,4819746.258007674
163,十八里店地区_110105028000,116.443876,39.865354,12964040.60661021,4819771.172706412
