﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,太平桥街道_110106002000,116.304425,39.885886,12948492.90833927,4822765.929755098
1,太平桥街道_110106002000,116.304923,39.883561,12948548.949400946,4822428.826611953
2,太平桥街道_110106002000,116.304579,39.883923,12948510.330125662,4822481.937473764
3,太平桥街道_110106002000,116.304432,39.884356,12948493.795655254,4822544.835604871
4,太平桥街道_110106002000,116.3044,39.884806,12948490.173395013,4822609.93779916
5,太平桥街道_110106002000,116.304374,39.885255,12948487.218932828,4822674.906756157
6,太平桥街道_110106002000,116.304389,39.885703,12948488.852240426,4822739.571735341
7,太平桥街道_110106002000,116.304434,39.887276,12948493.787815217,4822966.760889996
8,太平桥街道_110106002000,116.304414,39.887722,12948491.498276494,4823031.244421815
9,太平桥街道_110106002000,116.30459,39.886155,12948511.390549978,4822804.371344874
10,太平桥街道_110106002000,116.304438,39.886586,12948494.30564492,4822867.047662692
11,太平桥街道_110106002000,116.304437,39.887037,12948494.143730361,4822932.225506824
12,太平桥街道_110106002000,116.304435,39.888267,12948493.847989907,4823109.9234405495
13,太平桥街道_110106002000,116.304435,39.887817,12948493.890043043,4823044.904843669
14,太平桥街道_110106002000,116.304435,39.888267,12948493.847989907,4823109.9234405495
15,太平桥街道_110106002000,116.304349,39.888711,12948484.142911572,4823174.268484295
16,太平桥街道_110106002000,116.304409,39.889155,12948490.846126217,4823238.266230757
17,太平桥街道_110106002000,116.304515,39.891684,12948502.535427438,4823603.411299998
18,太平桥街道_110106002000,116.304444,39.89213,12948494.527984431,4823668.070500915
19,太平桥街道_110106002000,116.304493,39.889526,12948500.229967471,4823291.658569527
20,太平桥街道_110106002000,116.304489,39.889976,12948499.760314226,4823356.687847644
21,太平桥街道_110106002000,116.304486,39.890426,12948499.38127701,4823421.75436965
22,太平桥街道_110106002000,116.304484,39.890876,12948499.092934668,4823486.779762625
23,太平桥街道_110106002000,116.30452,39.889346,12948503.286150219,4823265.642036808
24,太平桥街道_110106002000,116.304515,39.891684,12948502.535427438,4823603.411299998
25,太平桥街道_110106002000,116.304519,39.891234,12948503.006883262,4823538.420398415
26,太平桥街道_110106002000,116.30459,39.886155,12948511.390549978,4822804.371344874
27,太平桥街道_110106002000,116.305171,39.886113,12948576.603821388,4822796.918499519
28,太平桥街道_110106002000,116.305752,39.886162,12948641.838721901,4822802.636215914
29,太平桥街道_110106002000,116.306333,39.886213,12948707.011486238,4822808.634185405
30,太平桥街道_110106002000,116.306914,39.886263,12948772.213181669,4822814.4413952045
31,太平桥街道_110106002000,116.307493,39.886217,12948837.23899087,4822806.464885653
32,太平桥街道_110106002000,116.304892,39.881265,12948545.590729294,4822097.159980521
33,太平桥街道_110106002000,116.304732,39.881696,12948527.633182934,4822159.856074202
34,太平桥街道_110106002000,116.304785,39.882142,12948533.557647865,4822224.145371786
35,太平桥街道_110106002000,116.304892,39.881265,12948545.590729294,4822097.159980521
36,太平桥街道_110106002000,116.305038,39.880832,12948562.02815592,4822034.264689964
37,太平桥街道_110106002000,116.304923,39.883561,12948548.949400946,4822428.826611953
38,太平桥街道_110106002000,116.305018,39.882639,12948559.684539933,4822295.405366089
39,太平桥街道_110106002000,116.304871,39.883073,12948543.152387936,4822358.459711279
40,太平桥街道_110106002000,116.30491,39.883521,12948547.493943028,4822423.060703016
41,太平桥街道_110106002000,116.305018,39.882639,12948559.684539933,4822295.405366089
42,太平桥街道_110106002000,116.30509,39.880747,12948567.837505478,4822021.861466298
43,太平桥街道_110106002000,116.305015,39.880304,12948559.448742446,4821958.021924745
44,太平桥街道_110106002000,116.305074,39.879789,12948566.104705911,4821883.482169934
45,太平桥街道_110106002000,116.305155,39.87965,12948575.198594797,4821863.202833943
46,太平桥街道_110106002000,116.30509,39.880747,12948567.837505478,4822021.861466298
47,太平桥街道_110106002000,116.305842,39.88408,12948652.039687587,4822501.610421025
48,太平桥街道_110106002000,116.305334,39.884288,12948595.04914848,4822532.889928978
49,太平桥街道_110106002000,116.305158,39.879217,12948575.558219474,4821800.646646176
50,太平桥街道_110106002000,116.305158,39.879217,12948575.558219474,4821800.646646176
51,太平桥街道_110106002000,116.305349,39.876923,12948597.06896771,4821468.7469873
52,太平桥街道_110106002000,116.305301,39.877372,12948591.669473335,4821533.734105163
53,太平桥街道_110106002000,116.305256,39.877821,12948586.603175724,4821598.713351638
54,太平桥街道_110106002000,116.305213,39.87827,12948581.778929219,4821663.686870852
55,太平桥街道_110106002000,116.305173,39.878718,12948577.257565228,4821728.535663882
56,太平桥街道_110106002000,116.305198,39.880752,12948579.961368138,4822022.320929532
57,太平桥街道_110106002000,116.30578,39.880787,12948645.289355027,4822025.998808055
58,太平桥街道_110106002000,116.306356,39.880862,12948709.94504288,4822035.457914082
59,太平桥街道_110106002000,116.306384,39.880867,12948713.074390208,4822036.129379754
60,太平桥街道_110106002000,116.306543,39.881159,12948730.921552809,4822077.920366295
61,太平桥街道_110106002000,116.306477,39.881607,12948723.477200607,4822142.836501018
62,太平桥街道_110106002000,116.306277,39.881933,12948701.030240323,4822190.3502912745
63,太平桥街道_110106002000,116.305694,39.881897,12948635.581936419,4822186.593086853
64,太平桥街道_110106002000,116.305127,39.881851,12948571.95639514,4822181.268937562
65,太平桥街道_110106002000,116.305156,39.881401,12948575.238762867,4822116.175095958
66,太平桥街道_110106002000,116.305185,39.880951,12948578.489820587,4822051.081997324
67,太平桥街道_110106002000,116.305198,39.880752,12948579.961368138,4822022.320929532
68,太平桥街道_110106002000,116.305588,39.880683,12948623.752424737,4822011.41598515
69,太平桥街道_110106002000,116.30616,39.880778,12948687.951497199,4822023.784224626
70,太平桥街道_110106002000,116.305349,39.876923,12948597.06896771,4821468.7469873
71,太平桥街道_110106002000,116.305308,39.876477,12948592.500574162,4821404.3859841395
72,太平桥街道_110106002000,116.30549,39.876054,12948612.938050464,4821342.846915639
73,太平桥街道_110106002000,116.30534,39.88371,12948595.732958628,4822449.359252421
74,太平桥街道_110106002000,116.305768,39.884017,12948643.779699687,4822492.712000751
75,太平桥街道_110106002000,116.305564,39.875965,12948621.237108542,4821329.836709071
76,太平桥街道_110106002000,116.305508,39.87552,12948614.96480401,4821265.633038563
77,太平桥街道_110106002000,116.305566,39.875072,12948621.484070467,4821200.81538467
78,太平桥街道_110106002000,116.305548,39.874624,12948619.494151857,4821136.079882102
79,太平桥街道_110106002000,116.305719,39.873529,12948638.70108474,4820977.494208939
80,太平桥街道_110106002000,116.305542,39.873956,12948618.81640175,4821039.608124249
81,太平桥街道_110106002000,116.305477,39.874404,12948611.50982496,4821104.483699315
82,太平桥街道_110106002000,116.307066,39.876206,12948789.834982265,4821361.049455989
