﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,中关村街道_110108011000,116.310318,39.986402,12949156.503191188,4837289.618498985
1,中关村街道_110108011000,116.310238,39.986238,12949147.509363012,4837266.026810492
2,中关村街道_110108011000,116.310249,39.985788,12949148.717399862,4837200.86538055
3,中关村街道_110108011000,116.310308,39.985341,12949155.33142215,4837136.093670575
4,中关村街道_110108011000,116.310361,39.984892,12949161.245548036,4837070.944988588
5,中关村街道_110108011000,116.310318,39.986402,12949156.503191188,4837289.618498985
6,中关村街道_110108011000,116.31087,39.986544,12949218.441260438,4837308.8964167945
7,中关村街道_110108011000,116.311417,39.9867,12949279.798298014,4837330.282868923
8,中关村街道_110108011000,116.311937,39.986908,12949338.175202318,4837359.287513049
9,中关村街道_110108011000,116.310439,39.983434,12949169.955877353,4836859.759608748
10,中关村街道_110108011000,116.310582,39.983871,12949186.037485603,4836922.692145554
11,中关村街道_110108011000,116.310439,39.983434,12949169.955877353,4836859.759608748
12,中关村街道_110108011000,116.31054,39.982991,12949181.27225981,4836795.433136927
13,中关村街道_110108011000,116.310624,39.982546,12949190.673681209,4836730.796137367
14,中关村街道_110108011000,116.310887,39.984259,12949220.250423957,4836978.158070129
15,中关村街道_110108011000,116.31084,39.979744,12949214.763351137,4836324.7666201005
16,中关村街道_110108011000,116.310769,39.98019,12949206.796506388,4836389.489276664
17,中关村街道_110108011000,116.310736,39.980639,12949203.14199262,4836454.548606235
18,中关村街道_110108011000,116.310706,39.981089,12949199.790203985,4836519.758271105
19,中关村街道_110108011000,116.310684,39.981538,12949197.348535247,4836584.751450688
20,中关村街道_110108011000,116.310643,39.981987,12949192.779499805,4836649.8309598025
21,中关村街道_110108011000,116.310607,39.983928,12949188.833629329,4836930.87507194
22,中关村街道_110108011000,116.311003,39.979515,12949233.037295926,4836291.26612572
23,中关村街道_110108011000,116.310887,39.984259,12949220.250423957,4836978.158070129
24,中关村街道_110108011000,116.311471,39.984282,12949285.797450136,4836980.215784658
25,中关村街道_110108011000,116.311003,39.979515,12949233.037295926,4836291.26612572
26,中关村街道_110108011000,116.311586,39.97955,12949298.4327119,4836295.0583072975
27,中关村街道_110108011000,116.312168,39.979529,12949363.759622885,4836290.743121608
28,中关村街道_110108011000,116.311239,39.977948,12949259.406575805,4836063.949062418
29,中关村街道_110108011000,116.31098,39.978349,12949230.361970974,4836122.537376245
30,中关村街道_110108011000,116.310907,39.978795,12949222.216171656,4836187.2636318775
31,中关村街道_110108011000,116.310897,39.979244,12949221.116431298,4836252.30584223
32,中关村街道_110108011000,116.311239,39.977948,12949259.406575805,4836063.949062418
33,中关村街道_110108011000,116.312039,39.986948,12949349.594944673,4837364.852321693
34,中关村街道_110108011000,116.311594,39.987241,12949299.697765468,4837408.214958787
35,中关村街道_110108011000,116.311279,39.977926,12949263.870162811,4836060.671173569
36,中关村街道_110108011000,116.311316,39.977917,12949268.061138052,4836059.283905514
37,中关村街道_110108011000,116.311853,39.978095,12949328.299563177,4836083.888267629
38,中关村街道_110108011000,116.311316,39.977917,12949268.061138052,4836059.283905514
39,中关村街道_110108011000,116.311597,39.977522,12949299.564194692,4836001.51047282
40,中关村街道_110108011000,116.311751,39.977088,12949316.788410852,4835938.356897429
41,中关村街道_110108011000,116.311615,39.976425,12949301.468505746,4835842.693062331
42,中关村街道_110108011000,116.311615,39.976425,12949301.468505746,4835842.693062331
43,中关村街道_110108011000,116.311687,39.975978,12949309.517337978,4835777.814459195
44,中关村街道_110108011000,116.314036,39.975877,12949573.032380931,4835758.251824088
45,中关村街道_110108011000,116.313451,39.975863,12949507.417810485,4835757.440436474
46,中关村街道_110108011000,116.312866,39.975839,12949441.796489226,4835755.159931983
47,中关村街道_110108011000,116.312284,39.975806,12949376.472560547,4835751.6380980415
48,中关村街道_110108011000,116.311727,39.975933,12949314.009277696,4835771.238889745
49,中关村街道_110108011000,116.311731,39.976545,12949314.505924486,4835859.803519473
50,中关村街道_110108011000,116.31178,39.976648,12949320.009904288,4835874.6040193
51,中关村街道_110108011000,116.312354,39.976738,12949384.400580551,4835886.373471117
52,中关村街道_110108011000,116.312926,39.976833,12949448.604178246,4835898.951608909
53,中关村街道_110108011000,116.313272,39.984949,12949487.857323509,4837072.883593208
54,中关村街道_110108011000,116.312715,39.985088,12949425.397054505,4837094.217760296
55,中关村街道_110108011000,116.312164,39.985241,12949363.59999914,4837117.519878297
56,中关村街道_110108011000,116.312704,39.986493,12949424.206135746,4837297.577133312
57,中关村街道_110108011000,116.312205,39.986257,12949368.203263162,4837264.454802708
58,中关村街道_110108011000,116.31306,39.984803,12949464.108358582,4837052.217791506
59,中关村街道_110108011000,116.312544,39.984591,12949406.193488374,4837022.619232585
60,中关村街道_110108011000,116.312027,39.984379,12949348.182964128,4836993.038823758
61,中关村街道_110108011000,116.312783,39.974087,12949432.31592806,4835501.765893456
62,中关村街道_110108011000,116.312297,39.974337,12949377.82401638,4835538.965618664
63,中关村街道_110108011000,116.312039,39.986948,12949349.594944673,4837364.852321693
64,中关村街道_110108011000,116.31236,39.978244,12949385.191281302,4836104.33980352
65,中关村街道_110108011000,116.312448,39.978686,12949395.116490277,4836168.164731992
66,中关村街道_110108011000,116.312414,39.979135,12949391.314399475,4836233.224375532
67,中关村街道_110108011000,116.313794,39.979881,12949546.18701057,4836338.308415088
68,中关村街道_110108011000,116.313256,39.979703,12949485.815139871,4836313.643841171
69,中关村街道_110108011000,116.312698,39.97957,12949423.19319806,4836295.563176053
70,中关村街道_110108011000,116.313511,39.972599,12949513.819870967,4835284.867679944
71,中关村街道_110108011000,116.312977,39.972416,12949453.924910918,4835259.496341118
72,中关村街道_110108011000,116.313671,39.987506,12949532.711409606,4837442.1878401125
73,中关村街道_110108011000,116.313191,39.987248,12949478.873762617,4837405.849120466
74,中关村街道_110108011000,116.312752,39.986952,12949429.586484551,4837363.893273213
75,中关村街道_110108011000,116.312578,39.986801,12949410.088827724,4837342.437607705
76,中关村街道_110108011000,116.312597,39.986764,12949412.214169765,4837337.013746764
77,中关村街道_110108011000,116.312951,39.974274,12949451.187932571,4835528.49861147
78,中关村街道_110108011000,116.312825,39.974714,12949437.10036248,4835592.438913966
79,中关村街道_110108011000,116.312783,39.974087,12949432.31592806,4835501.765893456
80,中关村街道_110108011000,116.312783,39.974087,12949432.31592806,4835501.765893456
81,中关村街道_110108011000,116.312955,39.973657,12949451.59589755,4835439.208125254
82,中关村街道_110108011000,116.313228,39.973259,12949482.173019636,4835380.970787788
83,中关村街道_110108011000,116.313661,39.98513,12949531.494200217,4837098.324102305
84,中关村街道_110108011000,116.313377,39.985524,12949499.650362177,4837155.911662351
85,中关村街道_110108011000,116.313099,39.985921,12949468.502690556,4837213.961026193
86,中关村街道_110108011000,116.312824,39.986319,12949437.656482363,4837272.126686176
87,中关村街道_110108011000,116.31306,39.984803,12949464.108358582,4837052.217791506
88,中关村街道_110108011000,116.312942,39.984362,12949450.827863049,4836988.657342158
89,中关村街道_110108011000,116.312808,39.983924,12949435.784829965,4836925.527457979
90,中关村街道_110108011000,116.313596,39.97217,12949523.348660143,4835222.636986273
91,中关村街道_110108011000,116.313033,39.972048,12949460.149462285,4835206.126599311
92,中关村街道_110108011000,116.314142,39.974884,12949584.863370696,4835614.351314692
93,中关村街道_110108011000,116.313633,39.974661,12949527.7058283,4835583.090081885
94,中关村街道_110108011000,116.313148,39.974411,12949473.274290249,4835547.90243581
95,中关村街道_110108011000,116.313848,39.976861,12949552.026884016,4835901.084448421
96,中关村街道_110108011000,116.313263,39.97685,12949486.380205443,4835900.67380035
97,中关村街道_110108011000,116.313622,39.972099,12949526.257541329,4835212.290371663
98,中关村街道_110108011000,116.313361,39.971696,12949496.922130477,4835154.515090466
99,中关村街道_110108011000,116.313206,39.971263,12949479.48554239,4835092.137691034
100,中关村街道_110108011000,116.313174,39.971096,12949475.887811257,4835068.066783786
101,中关村街道_110108011000,116.313291,39.970658,12949488.966610204,4835004.386402235
102,中关村街道_110108011000,116.313628,39.970294,12949526.736984065,4834951.032621641
103,中关村街道_110108011000,116.314095,39.970023,12949579.086769983,4834910.856368046
104,中关村街道_110108011000,116.313272,39.984949,12949487.857323509,4837072.883593208
105,中关村街道_110108011000,116.313275,39.981233,12949488.041819058,4836535.073903019
106,中关村街道_110108011000,116.313659,39.980896,12949531.11375775,4836485.497083607
107,中关村街道_110108011000,116.313272,39.984949,12949487.857323509,4837072.883593208
108,中关村街道_110108011000,116.313511,39.972599,12949513.819870967,4835284.867679944
109,中关村街道_110108011000,116.313511,39.972599,12949513.819870967,4835284.867679944
110,中关村街道_110108011000,116.313514,39.972966,12949514.244622435,4835337.980326261
111,中关村街道_110108011000,116.314069,39.97311,12949576.46878094,4835357.708965042
112,中关村街道_110108011000,116.314624,39.973254,12949638.747826971,4835377.45812066
113,中关村街道_110108011000,116.313596,39.97217,12949523.348660143,4835222.636986273
114,中关村街道_110108011000,116.313622,39.972099,12949526.257541329,4835212.290371663
115,中关村街道_110108011000,116.314093,39.971833,12949579.06493762,4835172.850328163
116,中关村街道_110108011000,116.314549,39.97155,12949630.166347008,4835130.947360321
117,中关村街道_110108011000,116.315005,39.971268,12949681.293893654,4835089.255449219
118,中关村街道_110108011000,116.313776,39.985115,12949544.39805815,4837095.899387132
119,中关村街道_110108011000,116.313671,39.987506,12949532.711409606,4837442.1878401125
120,中关村街道_110108011000,116.314246,39.987583,12949597.19989512,4837452.139201921
121,中关村街道_110108011000,116.314829,39.987619,12949662.592524612,4837456.207054021
122,中关村街道_110108011000,116.31432,39.981486,12949605.281330118,4836569.536030621
123,中关村街道_110108011000,116.313987,39.981116,12949567.89198824,4836516.702360389
124,中关村街道_110108011000,116.313742,39.980843,12949540.402444914,4836477.649925889
125,中关村街道_110108011000,116.313771,39.980393,12949543.630771589,4836412.4481413625
126,中关村街道_110108011000,116.313792,39.979943,12949545.9471522,4836347.265060536
127,中关村街道_110108011000,116.313822,39.979854,12949549.312986303,4836334.318115392
128,中关村街道_110108011000,116.313869,39.976884,12949554.366240207,4835904.373826933
129,中关村街道_110108011000,116.314036,39.975877,12949573.032380931,4835758.251824088
130,中关村街道_110108011000,116.314017,39.976327,12949570.937593084,4835823.430310359
131,中关村街道_110108011000,116.313895,39.976762,12949557.273119044,4835886.646407978
132,中关村街道_110108011000,116.313822,39.979854,12949549.312986303,4836334.318115392
133,中关村街道_110108011000,116.313841,39.979404,12949551.415558357,4836269.139421053
134,中关村街道_110108011000,116.313865,39.978954,12949554.063621422,4836203.988796006
135,中关村街道_110108011000,116.31387,39.978503,12949554.615605662,4836138.684748815
136,中关村街道_110108011000,116.313875,39.978053,12949555.136279922,4836073.538355133
137,中关村街道_110108011000,116.313979,39.977613,12949566.799322115,4836009.656233805
138,中关村街道_110108011000,116.316895,39.979729,12949893.915088909,4836310.333247927
139,中关村街道_110108011000,116.316311,39.979696,12949828.425097285,4836306.64246374
140,中关村街道_110108011000,116.315726,39.979683,12949762.867793608,4836305.847682375
141,中关村街道_110108011000,116.315142,39.979672,12949697.363990782,4836305.35415424
142,中关村街道_110108011000,116.314561,39.979703,12949632.189286103,4836311.005125239
143,中关村街道_110108011000,116.313995,39.979817,12949568.74271512,4836328.620508378
144,中关村街道_110108011000,116.313776,39.985115,12949544.39805815,4837095.899387132
145,中关村街道_110108011000,116.313776,39.985115,12949544.39805815,4837095.899387132
146,中关村街道_110108011000,116.313838,39.984667,12949551.37151524,4837030.935802366
147,中关村街道_110108011000,116.313899,39.984219,12949558.191952305,4836965.936253804
148,中关村街道_110108011000,116.313984,39.983773,12949567.683072722,4836901.235719848
149,中关村街道_110108011000,116.314069,39.983327,12949577.203302924,4836836.495741681
150,中关村街道_110108011000,116.313869,39.976884,12949554.366240207,4835904.373826933
151,中关村街道_110108011000,116.314002,39.977318,12949569.331579149,4835966.926715149
152,中关村街道_110108011000,116.314036,39.975877,12949573.032380931,4835758.251824088
153,中关村街道_110108011000,116.314096,39.975828,12949579.769173743,4835751.086840474
154,中关村街道_110108011000,116.314681,39.97585,12949645.377258245,4835753.102725547
155,中关村街道_110108011000,116.314096,39.975828,12949579.769173743,4835751.086840474
156,中关村街道_110108011000,116.314114,39.975378,12949581.741477242,4835685.910955831
157,中关村街道_110108011000,116.31414,39.974928,12949584.623697491,4835620.71663542
158,中关村街道_110108011000,116.314142,39.974884,12949584.863370696,4835614.351314692
159,中关村街道_110108011000,116.314713,39.974784,12949648.883477202,4835598.732879442
160,中关村街道_110108011000,116.3154,39.970503,12949725.51391084,4834977.788641377
161,中关村街道_110108011000,116.314892,39.970279,12949668.486410372,4834946.321289708
162,中关村街道_110108011000,116.314383,39.970056,12949611.392975451,4834915.071063376
163,中关村街道_110108011000,116.314356,39.968752,12949608.20465281,4834726.366171507
164,中关村街道_110108011000,116.314168,39.969177,12949587.175152956,4834788.27474311
165,中关村街道_110108011000,116.314127,39.969625,12949582.632621478,4834853.187625768
166,中关村街道_110108011000,116.316699,39.9831,12949872.144498631,4836798.601206767
167,中关村街道_110108011000,116.316114,39.983085,12949806.53169184,4836797.513810191
168,中关村街道_110108011000,116.315529,39.983075,12949740.972221565,4836797.160393554
169,中关村街道_110108011000,116.314944,39.983066,12949675.344873557,4836796.992438399
170,中关村街道_110108011000,116.314359,39.983053,12949609.740860611,4836796.261003221
171,中关村街道_110108011000,116.314209,39.983049,12949592.921339348,4836795.972739223
172,中关村街道_110108011000,116.314086,39.982612,12949579.092595557,4836732.9636240015
173,中关村街道_110108011000,116.314109,39.982162,12949581.65708162,4836667.81557928
174,中关村街道_110108011000,116.314219,39.981725,12949593.93631642,4836604.355053429
175,中关村街道_110108011000,116.31436,39.985169,12949609.91823596,4837102.575598927
176,中关村街道_110108011000,116.314307,39.985618,12949604.006718917,4837167.633111876
177,中关村街道_110108011000,116.314254,39.986066,12949598.063628592,4837232.573575747
178,中关村街道_110108011000,116.3142,39.986515,12949591.997909894,4837297.673664663
179,中关村街道_110108011000,116.314458,39.968699,12949619.64501771,4834718.479937907
180,中关村街道_110108011000,116.31432,39.981486,12949605.281330118,4836569.536030621
181,中关村街道_110108011000,116.314906,39.981489,12949671.006927976,4836568.849979095
182,中关村街道_110108011000,116.31549,39.981507,12949736.513759796,4836570.314219636
183,中关村街道_110108011000,116.316074,39.981525,12949801.983075378,4836571.806119703
184,中关村街道_110108011000,116.314458,39.968699,12949619.64501771,4834718.479937907
185,中关村街道_110108011000,116.314498,39.968249,12949624.09480668,4834653.295380511
186,中关村街道_110108011000,116.314543,39.9678,12949629.120869352,4834588.178085668
187,中关村街道_110108011000,116.314458,39.968699,12949619.64501771,4834718.479937907
188,中关村街道_110108011000,116.315041,39.968654,12949685.06101558,4834710.856885645
189,中关村街道_110108011000,116.315612,39.968738,12949749.116556237,4834721.895898656
190,中关村街道_110108011000,116.31436,39.985169,12949609.91823596,4837102.575598927
191,中关村街道_110108011000,116.314554,39.967747,12949630.330038294,4834580.537203315
192,中关村街道_110108011000,116.314738,39.967319,12949650.93115085,4834518.211087083
193,中关村街道_110108011000,116.314501,39.985179,12949625.735553818,4837103.710081199
194,中关村街道_110108011000,116.314801,39.985566,12949659.4100407,4837159.141950429
195,中关村街道_110108011000,116.315154,39.985924,12949699.000717431,4837210.263256683
196,中关村街道_110108011000,116.315538,39.986265,12949742.078490747,4837258.892310577
197,中关村街道_110108011000,116.314501,39.985179,12949625.735553818,4837103.710081199
198,中关村街道_110108011000,116.315021,39.984972,12949684.047761908,4837072.711089175
199,中关村街道_110108011000,116.314852,39.967088,12949663.68849566,4834484.546482568
200,中关村街道_110108011000,116.314794,39.975847,12949658.036124296,4835752.418762762
201,中关村街道_110108011000,116.314828,39.974763,12949661.75343614,4835595.453703099
202,中关村街道_110108011000,116.314806,39.975213,12949659.327245038,4835660.637644199
203,中关村街道_110108011000,116.315134,39.974682,12949696.049949843,4835583.115524959
204,中关村街道_110108011000,116.314964,39.966991,12949676.24640772,4834470.281722573
205,中关村街道_110108011000,116.31553,39.9671,12949739.698682437,4834484.980162541
206,中关村街道_110108011000,116.316114,39.967119,12949805.19898521,4834486.630513021
207,中关村街道_110108011000,116.316695,39.967159,12949870.36007124,4834491.338426831
208,中关村街道_110108011000,116.317215,39.96736,12949928.67202668,4834519.52019872
209,中关村街道_110108011000,116.314964,39.966991,12949676.24640772,4834470.281722573
210,中关村街道_110108011000,116.314995,39.966543,12949679.6618847,4834405.394632123
211,中关村街道_110108011000,116.315166,39.966113,12949698.77250736,4834342.79030797
212,中关村街道_110108011000,116.315104,39.975836,12949692.82376242,4835750.199736381
213,中关村街道_110108011000,116.315276,39.966045,12949711.120004984,4834332.77259701
214,中关村街道_110108011000,116.315104,39.975836,12949692.82376242,4835750.199736381
215,中关村街道_110108011000,116.315104,39.975836,12949692.82376242,4835750.199736381
216,中关村街道_110108011000,116.31513,39.975386,12949695.706406085,4835685.046564917
217,中关村街道_110108011000,116.315156,39.974936,12949698.588140566,4835619.893478836
218,中关村街道_110108011000,116.31513,39.973384,12949695.52531672,4835395.257112961
219,中关村街道_110108011000,116.315132,39.973834,12949695.77314589,4835460.3878792245
220,中关村街道_110108011000,116.315133,39.974285,12949695.929158982,4835525.677542393
221,中关村街道_110108011000,116.31513,39.973384,12949695.52531672,4835395.257112961
222,中关村街道_110108011000,116.315134,39.974682,12949696.049949843,4835583.115524959
223,中关村街道_110108011000,116.3163,39.976034,12949826.963394113,4835776.632886328
224,中关村街道_110108011000,116.315727,39.975942,12949762.705471244,4835764.388312187
225,中关村街道_110108011000,116.31517,39.974698,12949700.118754769,4835585.391362744
226,中关村街道_110108011000,116.315276,39.966045,12949711.120004984,4834332.77259701
227,中关村街道_110108011000,116.315859,39.966004,12949776.46561229,4834325.737423623
228,中关村街道_110108011000,116.315313,39.973342,12949716.01152895,4835388.848804352
229,中关村街道_110108011000,116.315892,39.973411,12949780.971818749,4835397.723492381
230,中关村街道_110108011000,116.315313,39.973342,12949716.01152895,4835388.848804352
231,中关村街道_110108011000,116.3155,39.972915,12949736.982023044,4835326.681749215
232,中关村街道_110108011000,116.315687,39.972488,12949757.890361477,4835264.51872622
233,中关村街道_110108011000,116.315365,39.971045,12949721.646568984,4835056.308783486
234,中关村街道_110108011000,116.315556,39.971471,12949743.083049642,4835117.572721694
235,中关村街道_110108011000,116.315736,39.971899,12949763.33457624,4835179.17649826
236,中关村街道_110108011000,116.315365,39.971045,12949721.646568984,4835056.308783486
237,中关村街道_110108011000,116.3154,39.970503,12949725.51391084,4834977.788641377
238,中关村街道_110108011000,116.315677,39.969295,12949756.423581244,4834802.397798309
239,中关村街道_110108011000,116.315581,39.969739,12949745.720167672,4834866.836113467
240,中关村街道_110108011000,116.315476,39.970182,12949733.983824492,4834931.138289696
241,中关村街道_110108011000,116.315287,39.987669,12949713.954829289,4837462.576290086
242,中关村街道_110108011000,116.315629,39.988034,12949752.323584763,4837514.754800964
243,中关村街道_110108011000,116.315691,39.9864,12949759.2296106,4837278.113141576
244,中关村街道_110108011000,116.315636,39.986849,12949753.07354594,4837343.248245155
245,中关村街道_110108011000,116.315534,39.98729,12949741.665118769,4837407.22877911
246,中关村街道_110108011000,116.315357,39.984874,12949721.746610446,4837057.9162515225
247,中关村街道_110108011000,116.315401,39.984424,12949726.653416377,4836992.6859968165
248,中关村街道_110108011000,116.315357,39.984874,12949721.746610446,4837057.9162515225
249,中关村街道_110108011000,116.315928,39.984775,12949785.757793576,4837042.468750379
250,中关村街道_110108011000,116.316511,39.984733,12949851.12880748,4837035.306615033
251,中关村街道_110108011000,116.315458,39.975409,12949732.467299929,4835687.744228708
252,中关村街道_110108011000,116.315481,39.974959,12949735.014995588,4835622.559029214
253,中关村街道_110108011000,116.315489,39.974792,12949735.883027283,4835598.396032435
254,中关村街道_110108011000,116.316067,39.974843,12949800.718018668,4835604.689980021
255,中关村街道_110108011000,116.316968,39.97065,12949901.340428175,4834996.13954709
256,中关村街道_110108011000,116.316384,39.970675,12949835.85530714,4835000.807669046
257,中关村街道_110108011000,116.315799,39.970685,12949770.270158237,4835003.347046487
258,中关村街道_110108011000,116.315677,39.969295,12949756.423581244,4834802.397798309
259,中关村街道_110108011000,116.315649,39.968847,12949753.254902013,4834737.599086876
260,中关村街道_110108011000,116.315631,39.968745,12949751.24190924,4834722.875664638
261,中关村街道_110108011000,116.316189,39.968619,12949813.783124512,4834703.621181672
262,中关村街道_110108011000,116.316774,39.968618,12949879.363988586,4834702.396626056
263,中关村街道_110108011000,116.315469,39.990861,12949734.403713686,4837924.198296974
264,中关村街道_110108011000,116.315964,39.990622,12949789.920408225,4837888.698679203
265,中关村街道_110108011000,116.316148,39.990556,12949810.528821329,4837878.806187821
266,中关村街道_110108011000,116.315696,39.990271,12949759.845613029,4837838.432456064
267,中关村街道_110108011000,116.315781,39.972284,12949768.4358517,4835234.830329988
268,中关村街道_110108011000,116.315668,39.988076,12949756.694505127,4837520.755933413
269,中关村街道_110108011000,116.31623,39.988201,12949819.733366866,4837537.810012274
270,中关村街道_110108011000,116.316757,39.988396,12949878.82034356,4837565.092649111
271,中关村街道_110108011000,116.315691,39.9864,12949759.2296106,4837278.113141576
272,中关村街道_110108011000,116.316273,39.986444,12949824.483814586,4837283.426851963
273,中关村街道_110108011000,116.316857,39.98647,12949889.97300623,4837286.134055986
274,中关村街道_110108011000,116.317433,39.986402,12949954.573164254,4837275.263254196
275,中关村街道_110108011000,116.316031,39.977375,12949796.883207155,4835971.234750565
276,中关村街道_110108011000,116.316054,39.976925,12949799.434663968,4835906.050541428
277,中关村街道_110108011000,116.316055,39.976915,12949799.555422012,4835904.595552204
278,中关村街道_110108011000,116.315926,39.991102,12949785.665430682,4837958.231660051
279,中关村街道_110108011000,116.316186,39.990698,12949814.806543436,4837899.297801569
280,中关村街道_110108011000,116.316142,39.973444,12949808.987762436,4835402.019860505
281,中关村街道_110108011000,116.31642,39.973839,12949840.217253802,4835458.715181907
282,中关村街道_110108011000,116.316505,39.974281,12949849.780307949,4835522.533494002
283,中关村街道_110108011000,116.316493,39.974731,12949848.47869086,4835587.693446794
284,中关村街道_110108011000,116.316142,39.973444,12949808.987762436,4835402.019860505
285,中关村街道_110108011000,116.316528,39.965924,12949851.480742998,4834312.935020309
286,中关村街道_110108011000,116.31619,39.974832,12949814.49594688,4835602.858572084
287,中关村街道_110108011000,116.316168,39.975282,12949812.070251511,4835668.040128418
288,中关村街道_110108011000,116.316148,39.977377,12949809.994477984,4835971.300161785
289,中关村街道_110108011000,116.316162,39.976927,12949811.544349646,4835906.135116866
290,中关村街道_110108011000,116.316283,39.976813,12949825.103079304,4835889.428484453
291,中关村街道_110108011000,116.31619,39.974832,12949814.49594688,4835602.858572084
292,中关村街道_110108011000,116.316258,39.973385,12949822.002913691,4835393.293490158
293,中关村街道_110108011000,116.316308,39.974814,12949827.72676924,4835600.057155823
294,中关村街道_110108011000,116.316286,39.975264,12949825.301147155,4835665.199230488
295,中关村街道_110108011000,116.3163,39.976034,12949826.963394113,4835776.632886328
296,中关村街道_110108011000,116.316277,39.975995,12949824.350746363,4835771.028320567
297,中关村街道_110108011000,116.316308,39.975545,12949827.779331977,4835705.867339947
298,中关村街道_110108011000,116.316265,39.97738,12949823.135863494,4835971.523186743
299,中关村街道_110108011000,116.316279,39.97693,12949824.655356152,4835906.358852826
300,中关村街道_110108011000,116.316313,39.973373,12949828.162745029,4835391.450028778
