﻿ID,Area,Longitude,Latitude,mc_x,mc_y
388,甘家口街道_110108004000,116.310884,39.928461,12949214.965812651,4828904.145353425
389,甘家口街道_110108004000,116.310321,39.928571,12949151.815003585,4828921.31329903
390,甘家口街道_110108004000,116.309773,39.928719,12949090.33122553,4828943.94989312
391,甘家口街道_110108004000,116.309913,39.916242,12949106.286562111,4827139.714818259
392,甘家口街道_110108004000,116.310304,39.916576,12949150.128971884,4827187.081446999
393,甘家口街道_110108004000,116.309793,39.929512,12949092.550737955,4829058.598746503
394,甘家口街道_110108004000,116.31068,39.929621,12949192.095830789,4829072.3438343275
395,甘家口街道_110108004000,116.310097,39.929596,12949126.695650326,4829070.032839623
396,甘家口街道_110108004000,116.310735,39.931171,12949198.307563849,4829296.357152453
397,甘家口街道_110108004000,116.310161,39.931092,12949133.909224207,4829286.254731461
398,甘家口街道_110108004000,116.311074,39.916725,12949236.536512095,4827206.971806648
399,甘家口街道_110108004000,116.310497,39.916656,12949171.81229496,4827198.244893715
400,甘家口街道_110108004000,116.310601,39.922558,12949183.24041346,4828051.219895107
401,甘家口街道_110108004000,116.310554,39.922109,12949178.00162154,4827986.4304687595
402,甘家口街道_110108004000,116.310522,39.92166,12949174.40419026,4827921.605661145
403,甘家口街道_110108004000,116.310376,39.921228,12949158.049188605,4827859.457581105
404,甘家口街道_110108004000,116.310624,39.92082,12949185.891028957,4827799.897618545
405,甘家口街道_110108004000,116.31091,39.920428,12949217.984640637,4827742.600615884
406,甘家口街道_110108004000,116.310556,39.926823,12949178.161127595,4828668.041630631
407,甘家口街道_110108004000,116.310542,39.926373,12949176.617408872,4828602.965094583
408,甘家口街道_110108004000,116.310553,39.925923,12949177.808656061,4828537.907321156
409,甘家口街道_110108004000,116.310545,39.925473,12949176.935521262,4828472.81786054
410,甘家口街道_110108004000,116.310554,39.925023,12949177.946827326,4828407.726799724
411,甘家口街道_110108004000,116.310544,39.924573,12949176.832982605,4828342.683838414
412,甘家口街道_110108004000,116.310534,39.924123,12949175.72027149,4828277.681041975
413,甘家口街道_110108004000,116.310525,39.923673,12949174.699828543,4828212.637944489
414,甘家口街道_110108004000,116.31052,39.923223,12949174.136150183,4828147.5856740875
415,甘家口街道_110108004000,116.310561,39.922774,12949178.767804042,4828082.575991035
416,甘家口街道_110108004000,116.310574,39.922572,12949180.202367883,4828053.326565498
417,甘家口街道_110108004000,116.310556,39.926823,12949178.161127595,4828668.041630631
418,甘家口街道_110108004000,116.310601,39.922558,12949183.24041346,4828051.219895107
419,甘家口街道_110108004000,116.311326,39.929783,12949264.59978154,4829094.3649965525
420,甘家口街道_110108004000,116.310769,39.929645,12949202.089371232,4829075.614162555
421,甘家口街道_110108004000,116.310735,39.931171,12949198.307563849,4829296.357152453
422,甘家口街道_110108004000,116.31074,39.931621,12949198.891689701,4829361.465438428
423,甘家口街道_110108004000,116.310727,39.932071,12949197.472212147,4829426.579748893
424,甘家口街道_110108004000,116.310724,39.932521,12949197.117013216,4829491.671509183
425,甘家口街道_110108004000,116.310722,39.932971,12949196.914835759,4829556.760855266
426,甘家口街道_110108004000,116.31072,39.933421,12949196.713798465,4829621.851141736
427,甘家口街道_110108004000,116.310718,39.933871,12949196.483519783,4829686.94303732
428,甘家口街道_110108004000,116.310715,39.934321,12949196.193608798,4829751.997977384
429,甘家口街道_110108004000,116.311949,39.930771,12949334.524537548,4829235.913740566
430,甘家口街道_110108004000,116.311431,39.93098,12949276.42643528,4829267.22156113
431,甘家口街道_110108004000,116.310879,39.931128,12949214.466367522,4829289.841535816
432,甘家口街道_110108004000,116.310895,39.927093,12949216.218405873,4828706.306597653
433,甘家口街道_110108004000,116.311825,39.920347,12949320.648097277,4827728.910524011
434,甘家口街道_110108004000,116.311241,39.920364,12949255.104389247,4827732.609532592
435,甘家口街道_110108004000,116.310884,39.928461,12949214.965812651,4828904.145353425
436,甘家口街道_110108004000,116.310893,39.928011,12949215.96936187,4828839.048139995
437,甘家口街道_110108004000,116.310896,39.92756,12949216.336219478,4828773.8482600935
438,甘家口街道_110108004000,116.310895,39.92711,12949216.218248945,4828708.777713949
439,甘家口街道_110108004000,116.310895,39.927093,12949216.218405873,4828706.306597653
440,甘家口街道_110108004000,116.311473,39.927026,12949281.066318022,4828695.355071749
441,甘家口街道_110108004000,116.312058,39.927032,12949346.698424336,4828694.95576081
442,甘家口街道_110108004000,116.312639,39.927071,12949411.869498847,4828699.3711122675
443,甘家口街道_110108004000,116.313198,39.928612,12949474.629147995,4828921.046132692
444,甘家口街道_110108004000,116.312613,39.928612,12949408.977067769,4828922.269426852
445,甘家口街道_110108004000,116.312029,39.928623,12949343.440919898,4828925.0801136065
446,甘家口街道_110108004000,116.311444,39.928615,12949277.838858532,4828925.205102042
447,甘家口街道_110108004000,116.310895,39.928466,12949216.211161138,4828904.86320533
448,甘家口街道_110108004000,116.312304,39.916889,12949374.53369554,4827227.980715566
449,甘家口街道_110108004000,116.311778,39.916691,12949315.537488524,4827200.4671617625
450,甘家口街道_110108004000,116.311198,39.916721,12949250.447875628,4827206.078717875
451,甘家口街道_110108004000,116.311171,39.922563,12949247.208899159,4828050.712576936
452,甘家口街道_110108004000,116.311171,39.922563,12949247.208899159,4828050.712576936
453,甘家口街道_110108004000,116.311755,39.92254,12949312.722867055,4828046.1098151915
454,甘家口街道_110108004000,116.312339,39.922518,12949378.262162281,4828041.682210491
455,甘家口街道_110108004000,116.312921,39.922537,12949443.551736327,4828043.201942214
456,甘家口街道_110108004000,116.311953,39.930242,12949334.944179049,4829159.369972413
457,甘家口街道_110108004000,116.311368,39.930239,12949269.311045546,4829160.2433668
458,甘家口街道_110108004000,116.311326,39.929783,12949264.59978154,4829094.3649965525
459,甘家口街道_110108004000,116.311796,39.930049,12949317.327498196,4829131.780408091
460,甘家口街道_110108004000,116.311825,39.920347,12949320.648097277,4827728.910524011
461,甘家口街道_110108004000,116.311825,39.920347,12949320.648097277,4827728.910524011
462,甘家口街道_110108004000,116.311956,39.920204,12949335.354215914,4827707.966235278
463,甘家口街道_110108004000,116.311972,39.919754,12949337.167916132,4827642.86967918
464,甘家口街道_110108004000,116.312567,39.920072,12949403.90362941,4827687.560502783
465,甘家口街道_110108004000,116.312004,39.920194,12949340.730238551,4827706.399610672
466,甘家口街道_110108004000,116.314134,39.920919,12949579.67363617,4827806.7735595405
467,甘家口街道_110108004000,116.313558,39.920968,12949515.061458578,4827815.03739892
468,甘家口街道_110108004000,116.312977,39.920916,12949449.870819284,4827808.707979849
469,甘家口街道_110108004000,116.312419,39.920794,12949387.28928647,4827792.265863756
470,甘家口街道_110108004000,116.311953,39.930242,12949334.944179049,4829159.369972413
471,甘家口街道_110108004000,116.311949,39.930692,12949334.523605209,4829224.458963422
472,甘家口街道_110108004000,116.311953,39.930242,12949334.944179049,4829159.369972413
473,甘家口街道_110108004000,116.311949,39.930771,12949334.524537548,4829235.913740566
474,甘家口街道_110108004000,116.312464,39.930983,12949392.320224483,4829265.432370236
475,甘家口街道_110108004000,116.313031,39.931086,12949455.910304938,4829279.153893472
476,甘家口街道_110108004000,116.313616,39.931109,12949521.558571087,4829281.280818947
477,甘家口街道_110108004000,116.311965,39.930181,12949336.310315488,4829150.5534731
478,甘家口街道_110108004000,116.312014,39.93015,12949341.807077698,4829145.924003146
479,甘家口街道_110108004000,116.312071,39.929702,12949348.181602076,4829081.022105705
480,甘家口街道_110108004000,116.313471,39.929417,12949505.237996377,4829036.8736138325
481,甘家口街道_110108004000,116.312977,39.929659,12949449.823227098,4829072.862327928
482,甘家口街道_110108004000,116.312489,39.929908,12949395.103206119,4829109.911141038
483,甘家口街道_110108004000,116.312304,39.916889,12949374.53369554,4827227.980715566
484,甘家口街道_110108004000,116.312796,39.917128,12949429.72736652,4827261.472551999
485,甘家口街道_110108004000,116.313571,39.934204,12949516.619094305,4829728.971936994
486,甘家口街道_110108004000,116.312987,39.934185,12949451.091515925,4829727.432390633
487,甘家口街道_110108004000,116.312402,39.934179,12949385.46749703,4829727.7996917665
488,甘家口街道_110108004000,116.313561,39.935831,12949515.584441056,4829964.320454306
489,甘家口街道_110108004000,116.312988,39.935902,12949451.274856267,4829975.781735514
490,甘家口街道_110108004000,116.313061,39.917283,12949459.446195327,4827283.355649051
491,甘家口街道_110108004000,116.313061,39.917283,12949459.446195327,4827283.355649051
492,甘家口街道_110108004000,116.313371,39.916901,12949494.238001555,4827227.4599683145
493,甘家口街道_110108004000,116.313505,39.916467,12949509.265843393,4827164.450370389
494,甘家口街道_110108004000,116.313594,39.916022,12949519.285096541,4827099.938376578
495,甘家口街道_110108004000,116.313699,39.915579,12949531.096350424,4827035.704585509
496,甘家口街道_110108004000,116.31383,39.91514,12949545.792377934,4826972.00140706
497,甘家口街道_110108004000,116.313956,39.914701,12949559.972811485,4826908.271516789
498,甘家口街道_110108004000,116.316833,39.917261,12949882.486980712,4827272.813680845
499,甘家口街道_110108004000,116.31625,39.91723,12949817.121657532,4827269.403661355
500,甘家口街道_110108004000,116.315676,39.91728,12949752.74541397,4827277.687976875
501,甘家口街道_110108004000,116.315119,39.917416,12949690.269257111,4827298.43065743
502,甘家口街道_110108004000,116.314561,39.917552,12949627.665450772,4827319.160539133
503,甘家口街道_110108004000,116.313999,39.917675,12949564.631377835,4827338.079106587
504,甘家口街道_110108004000,116.313449,39.917535,12949502.943330953,4827318.995352407
505,甘家口街道_110108004000,116.313294,39.924879,12949485.389542,4828381.027681813
506,甘家口街道_110108004000,116.313267,39.92443,12949482.333083665,4828316.14160822
507,甘家口街道_110108004000,116.313239,39.92398,12949479.21704084,4828251.140123473
508,甘家口街道_110108004000,116.313211,39.923531,12949476.071721677,4828186.2971362285
509,甘家口街道_110108004000,116.313179,39.923081,12949472.502433646,4828121.307122945
510,甘家口街道_110108004000,116.313133,39.922632,12949467.324859677,4828056.469378685
511,甘家口街道_110108004000,116.315145,39.922437,12949693.000030596,4828024.244038297
512,甘家口街道_110108004000,116.31456,39.92243,12949627.399524769,4828024.368016968
513,甘家口街道_110108004000,116.313976,39.922453,12949561.912740547,4828028.867920212
514,甘家口街道_110108004000,116.313396,39.922506,12949496.843692958,4828037.736082529
515,甘家口街道_110108004000,116.313172,39.92723,12949471.6898163,4828721.216498741
516,甘家口街道_110108004000,116.313269,39.927674,12949482.557301642,4828785.239634422
517,甘家口街道_110108004000,116.313275,39.928124,12949483.223288253,4828850.300116377
518,甘家口街道_110108004000,116.313208,39.92857,12949475.722310629,4828914.943313185
519,甘家口街道_110108004000,116.315148,39.926718,12949693.294375958,4828643.2588961655
520,甘家口街道_110108004000,116.314583,39.926822,12949629.938963067,4828659.380143119
521,甘家口街道_110108004000,116.314001,39.926852,12949564.665398672,4828664.895077431
522,甘家口街道_110108004000,116.313474,39.92704,12949505.547854677,4828693.13439168
523,甘家口街道_110108004000,116.313198,39.928612,12949474.629147995,4828921.046132692
524,甘家口街道_110108004000,116.313398,39.929035,12949497.038538625,4828981.772977192
525,甘家口街道_110108004000,116.313471,39.929417,12949505.237996377,4829036.8736138325
526,甘家口街道_110108004000,116.31363,39.929851,12949523.094041327,4829099.307789729
527,甘家口街道_110108004000,116.313771,39.930287,12949538.916468088,4829162.060890015
528,甘家口街道_110108004000,116.31377,39.930738,12949538.799782319,4829227.300206174
529,甘家口街道_110108004000,116.313471,39.929417,12949505.237996377,4829036.8736138325
530,甘家口街道_110108004000,116.315772,39.929582,12949763.310892126,4829056.198136727
531,甘家口街道_110108004000,116.315217,39.929438,12949701.055874128,4829036.418478754
532,甘家口街道_110108004000,116.314649,39.929336,12949637.398352249,4829022.810103029
533,甘家口街道_110108004000,116.314065,39.929323,12949571.88287396,4829022.09049403
534,甘家口街道_110108004000,116.313571,39.934204,12949516.619094305,4829728.971936994
535,甘家口街道_110108004000,116.313722,39.934636,12949533.575716048,4829791.160937714
536,甘家口街道_110108004000,116.313707,39.935086,12949531.921555217,4829856.284262202
537,甘家口街道_110108004000,116.313681,39.935536,12949529.023612464,4829921.394899959
538,甘家口街道_110108004000,116.313631,39.93111,12949523.228548419,4829281.36409213
539,甘家口街道_110108004000,116.313681,39.931559,12949528.852536932,4829346.212402567
540,甘家口街道_110108004000,116.313723,39.932007,12949533.566736734,4829410.923619236
541,甘家口街道_110108004000,116.31372,39.932457,12949533.272285527,4829476.013390788
542,甘家口街道_110108004000,116.313724,39.932906,12949533.738018362,4829540.931581782
543,甘家口街道_110108004000,116.313729,39.933356,12949534.296003038,4829606.005766337
544,甘家口街道_110108004000,116.313722,39.933806,12949533.51917125,4829671.1083377665
545,甘家口街道_110108004000,116.314581,39.919198,12949629.849140994,4827557.100247975
546,甘家口街道_110108004000,116.314007,39.91912,12949565.49092539,4827546.9491228545
547,甘家口街道_110108004000,116.313631,39.93111,12949523.228548419,4829281.36409213
548,甘家口街道_110108004000,116.315842,39.930632,12949771.180587577,4829207.898561839
549,甘家口街道_110108004000,116.315349,39.930874,12949715.911425857,4829243.840431962
550,甘家口街道_110108004000,116.314801,39.931028,12949654.473899407,4829267.174463896
551,甘家口街道_110108004000,116.314219,39.931055,12949589.173045434,4829272.2499028705
552,甘家口街道_110108004000,116.315095,39.937608,12949687.742098968,4830218.317918344
553,甘家口街道_110108004000,116.314539,39.937739,12949625.39547928,4830238.350399893
554,甘家口街道_110108004000,116.313957,39.937787,12949560.124014454,4830246.419222477
555,甘家口街道_110108004000,116.313724,39.937805,12949533.983259855,4830249.544208989
556,甘家口街道_110108004000,116.313935,39.938078,12949557.649327422,4830288.572012143
557,甘家口街道_110108004000,116.314518,39.938033,12949623.072903387,4830280.891532626
558,甘家口街道_110108004000,116.3151,39.937988,12949688.307754321,4830273.239610246
559,甘家口街道_110108004000,116.315682,39.937943,12949753.596448565,4830265.651801057
560,甘家口街道_110108004000,116.316265,39.937898,12949818.968973821,4830258.050318753
561,甘家口街道_110108004000,116.316847,39.937854,12949884.18228599,4830250.597859418
562,甘家口街道_110108004000,116.31743,39.937816,12949949.539829284,4830244.074660623
563,甘家口街道_110108004000,116.318013,39.937779,12950014.919639653,4830237.738647152
564,甘家口街道_110108004000,116.318594,39.937724,12950080.017110808,4830228.810237813
565,甘家口街道_110108004000,116.319175,39.937667,12950145.10587045,4830219.639827778
566,甘家口街道_110108004000,116.319755,39.937612,12950210.09486663,4830210.779199235
567,甘家口街道_110108004000,116.320337,39.937562,12950275.317570528,4830202.694894373
568,甘家口街道_110108004000,116.320918,39.937512,12950340.409569506,4830194.6481506815
569,甘家口街道_110108004000,116.321501,39.937473,12950405.704640348,4830188.204403414
570,甘家口街道_110108004000,116.322085,39.937441,12950471.111337844,4830182.816826217
571,甘家口街道_110108004000,116.322669,39.937408,12950536.477465218,4830177.311363365
572,甘家口街道_110108004000,116.323251,39.937369,12950601.62082313,4830171.063262932
573,甘家口街道_110108004000,116.323833,39.937327,12950666.753452417,4830164.345059042
574,甘家口街道_110108004000,116.324415,39.937285,12950731.905617641,4830157.667231684
575,甘家口街道_110108004000,116.324983,39.937281,12950795.47397104,4830156.540718274
576,甘家口街道_110108004000,116.325563,39.937229,12950860.361628015,4830148.496094888
577,甘家口街道_110108004000,116.326145,39.937181,12950925.45020248,4830141.119702463
578,甘家口街道_110108004000,116.326726,39.937128,12950990.406027202,4830133.002904046
579,甘家口街道_110108004000,116.326954,39.936821,12951015.90574094,4830088.448513059
580,甘家口街道_110108004000,116.326985,39.936371,12951019.335797714,4830023.366446914
581,甘家口街道_110108004000,116.327029,39.935922,12951024.21959269,4829958.351823619
582,甘家口街道_110108004000,116.327073,39.935473,12951029.134677619,4829893.377349106
583,甘家口街道_110108004000,116.327117,39.935023,12951034.050756568,4829828.286342816
584,甘家口街道_110108004000,116.327162,39.934574,12951039.028425198,4829763.313722064
585,甘家口街道_110108004000,116.327208,39.934125,12951044.158445038,4829698.341062345
586,甘家口街道_110108004000,116.327253,39.933676,12951049.168460602,4829633.370579828
587,甘家口街道_110108004000,116.327298,39.933227,12951054.179537319,4829568.440524359
588,甘家口街道_110108004000,116.327344,39.932778,12951059.312704684,4829503.432244012
589,甘家口街道_110108004000,116.327394,39.932329,12951064.900851462,4829438.460836388
590,甘家口街道_110108004000,116.327446,39.93188,12951070.67161411,4829373.489278848
591,甘家口街道_110108004000,116.327497,39.931432,12951076.352669787,4829308.676635104
592,甘家口街道_110108004000,116.327546,39.930983,12951081.85321175,4829243.709750904
593,甘家口街道_110108004000,116.32759,39.930533,12951086.749638226,4829178.591839102
594,甘家口街道_110108004000,116.327634,39.930084,12951091.647172734,4829113.671269993
595,甘家口街道_110108004000,116.327678,39.929635,12951096.576055488,4829048.712444813
596,甘家口街道_110108004000,116.327722,39.929186,12951101.475774877,4828983.755050513
597,甘家口街道_110108004000,116.327767,39.928737,12951106.497618496,4828918.797958481
598,甘家口街道_110108004000,116.327816,39.928288,12951111.974404372,4828853.838733326
599,甘家口街道_110108004000,116.327866,39.927839,12951117.5732941,4828788.879888123
600,甘家口街道_110108004000,116.327915,39.92739,12951123.021980144,4828723.92342016
601,甘家口街道_110108004000,116.327964,39.926941,12951128.50199909,4828658.967995603
602,甘家口街道_110108004000,116.328013,39.926492,12951133.983089244,4828594.053058263
603,甘家口街道_110108004000,116.328062,39.926043,12951139.465257736,4828529.06093746
604,甘家口街道_110108004000,116.328107,39.925594,12951144.494683659,4828464.11249099
605,甘家口街道_110108004000,116.32815,39.925145,12951149.313412998,4828399.166731748
606,甘家口街道_110108004000,116.328193,39.924696,12951154.102961691,4828334.261588322
607,甘家口街道_110108004000,116.328242,39.924247,12951159.58939935,4828269.313620083
608,甘家口街道_110108004000,116.328292,39.923798,12951165.197900651,4828204.326861183
609,甘家口街道_110108004000,116.328341,39.923349,12951170.686417887,4828139.420623931
610,甘家口街道_110108004000,116.328391,39.9229,12951176.266729882,4828074.47580704
611,甘家口街道_110108004000,116.328432,39.922451,12951180.849791545,4828009.538873201
612,甘家口街道_110108004000,116.328473,39.922002,12951185.433896381,4827944.603082728
613,甘家口街道_110108004000,116.328508,39.921552,12951189.35357858,4827879.515923128
614,甘家口街道_110108004000,116.328488,39.921102,12951187.163815342,4827814.469837494
615,甘家口街道_110108004000,116.328482,39.920651,12951186.517932534,4827749.257679915
616,甘家口街道_110108004000,116.328479,39.920201,12951186.14532284,4827684.201505193
617,甘家口街道_110108004000,116.328487,39.919751,12951187.074517354,4827619.176881149
618,甘家口街道_110108004000,116.328489,39.9193,12951187.309067965,4827553.961662794
619,甘家口街道_110108004000,116.328477,39.91885,12951186.001832785,4827488.914350493
620,甘家口街道_110108004000,116.328465,39.918399,12951184.665405687,4827423.750501435
621,甘家口街道_110108004000,116.328455,39.917949,12951183.571953526,4827358.664376935
622,甘家口街道_110108004000,116.328449,39.917499,12951182.933231179,4827293.615343507
623,甘家口街道_110108004000,116.328446,39.917048,12951182.628307138,4827228.408126903
624,甘家口街道_110108004000,116.328436,39.916598,12951181.50750763,4827163.364038205
625,甘家口街道_110108004000,116.328432,39.916147,12951181.083469842,4827098.1985563785
626,甘家口街道_110108004000,116.328428,39.915697,12951180.660305025,4827033.15155353
627,甘家口街道_110108004000,116.328424,39.915246,12951180.268376801,4826967.948348781
628,甘家口街道_110108004000,116.32842,39.914796,12951179.816763142,4826902.903217174
629,甘家口街道_110108004000,116.328416,39.914345,12951179.396334292,4826837.741080304
630,甘家口街道_110108004000,116.32841,39.913895,12951178.764943842,4826772.698796904
631,甘家口街道_110108004000,116.328402,39.913445,12951177.922652291,4826707.619527909
632,甘家口街道_110108004000,116.328393,39.912994,12951176.899712985,4826642.463862319
633,甘家口街道_110108004000,116.328384,39.912544,12951175.938005505,4826577.426211373
634,甘家口街道_110108004000,116.328375,39.912093,12951174.977162357,4826512.232522158
635,甘家口街道_110108004000,116.328366,39.911643,12951174.01698253,4826447.196437234
636,甘家口街道_110108004000,116.328365,39.911192,12951173.904644782,4826382.037803882
637,甘家口街道_110108004000,116.328361,39.910742,12951173.490435531,4826316.999571262
638,甘家口街道_110108004000,116.328337,39.910296,12951170.868209524,4826252.525839751
639,甘家口街道_110108004000,116.328477,39.909859,12951186.547666932,4826189.302616085
640,甘家口街道_110108004000,116.328658,39.909431,12951206.793751383,4826127.386372535
641,甘家口街道_110108004000,116.328847,39.909005,12951227.946468253,4826065.743981624
642,甘家口街道_110108004000,116.329002,39.90857,12951245.288451647,4826002.7967589665
643,甘家口街道_110108004000,116.329091,39.908125,12951255.312017335,4825938.445488396
644,甘家口街道_110108004000,116.32914,39.907677,12951260.799568105,4825873.690923342
645,甘家口街道_110108004000,116.329151,39.907226,12951262.084011352,4825808.491140662
646,甘家口街道_110108004000,116.329151,39.906776,12951262.128826696,4825743.49520364
647,甘家口街道_110108004000,116.329151,39.906325,12951262.174259707,4825678.303906083
648,甘家口街道_110108004000,116.328762,39.906178,12951218.695893617,4825657.201235869
649,甘家口街道_110108004000,116.328692,39.906548,12951210.85453019,4825710.681122204
650,甘家口街道_110108004000,116.328709,39.906998,12951212.684799403,4825775.743272623
651,甘家口街道_110108004000,116.328718,39.907449,12951213.69880366,4825840.889659543
652,甘家口街道_110108004000,116.328703,39.907899,12951211.960832147,4825905.936476173
653,甘家口街道_110108004000,116.328618,39.908344,12951202.419741403,4825970.288950823
654,甘家口街道_110108004000,116.328469,39.908779,12951185.74090522,4826033.200199076
655,甘家口街道_110108004000,116.328285,39.909207,12951165.129714185,4826095.161706579
656,甘家口街道_110108004000,116.328095,39.909632,12951143.85257389,4826156.7018031245
657,甘家口街道_110108004000,116.327905,39.910057,12951122.5747574,4826218.208121003
658,甘家口街道_110108004000,116.32764,39.910458,12951092.94722055,4826276.332804451
659,甘家口街道_110108004000,116.327329,39.91084,12951058.11462202,4826331.685754288
660,甘家口街道_110108004000,116.326969,39.911194,12951017.83400464,4826383.098391465
661,甘家口街道_110108004000,116.326584,39.911533,12950974.76602561,4826432.357311158
662,甘家口街道_110108004000,116.326158,39.911841,12950927.094736759,4826477.169748552
663,甘家口街道_110108004000,116.325722,39.912141,12950878.298114385,4826520.879712734
664,甘家口街道_110108004000,116.325272,39.912429,12950827.952179011,4826562.904866373
665,甘家口街道_110108004000,116.324802,39.912697,12950775.36048065,4826602.078559757
666,甘家口街道_110108004000,116.324306,39.912933,12950719.826472612,4826636.647494825
667,甘家口街道_110108004000,116.323751,39.913068,12950657.688949626,4826656.701071694
668,甘家口街道_110108004000,116.323169,39.9131,12950592.550425611,4826661.9697394
669,甘家口街道_110108004000,116.322584,39.9131,12950527.04029954,4826662.656581805
670,甘家口街道_110108004000,116.321999,39.913103,12950461.58011394,4826663.813362698
671,甘家口街道_110108004000,116.321414,39.913108,12950396.048931483,4826665.323261746
672,甘家口街道_110108004000,116.320829,39.913114,12950330.53801392,4826666.988121651
673,甘家口街道_110108004000,116.320245,39.9131,12950265.109929522,4826665.787083407
674,甘家口街道_110108004000,116.31966,39.913079,12950199.55162085,4826663.643620748
675,甘家口街道_110108004000,116.319079,39.913035,12950134.440876165,4826658.19499219
