﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,四季青地区_110108027000,116.182795,39.96814,12934959.840633804,4834667.185820181
1,四季青地区_110108027000,116.182225,39.96804,12934896.170668148,4834654.3526338665
2,四季青地区_110108027000,116.181651,39.967988,12934832.050565595,4834648.475499886
3,四季青地区_110108027000,116.181069,39.968031,12934767.029543621,4834656.394976776
4,四季青地区_110108027000,116.181781,39.975779,12934847.323708242,4835775.761197024
5,四季青地区_110108027000,116.181698,39.975334,12934838.024813557,4835711.628234184
6,四季青地区_110108027000,116.183761,39.967967,12935067.728454418,4834639.359571211
7,四季青地区_110108027000,116.183192,39.96807,12935004.168526469,4834655.933940986
8,四季青地区_110108027000,116.183139,39.969193,12934998.380841205,4834818.61300235
9,四季青地区_110108027000,116.18367,39.969004,12935057.709164524,4834789.731684666
10,四季青地区_110108027000,116.184114,39.971377,12935107.516686859,4835131.902012349
11,四季青地区_110108027000,116.184552,39.971079,12935156.444365462,4835087.482269368
12,四季青地区_110108027000,116.187194,39.967016,12935451.109231485,4834491.813496927
13,四季青地区_110108027000,116.186741,39.966732,12935400.52060041,4834452.001799248
14,四季青地区_110108027000,116.18672,39.970165,12935398.511026675,4834948.980489296
15,四季青地区_110108027000,116.186791,39.970609,12935406.512002258,4835013.026339126
16,四季青地区_110108027000,116.187284,39.973873,12935461.902766932,4835484.021398315
17,四季青地区_110108027000,116.186869,39.973559,12935415.511446206,4835439.751886732
18,四季青地区_110108027000,116.187979,39.971141,12935539.24598072,4835086.628965026
19,四季青地区_110108027000,116.187453,39.970944,12935480.467184221,4835059.600290627
20,四季青地区_110108027000,116.18694,39.970729,12935423.14324621,4835029.95356413
21,四季青地区_110108027000,116.187194,39.967016,12935451.109231485,4834491.813496927
22,四季青地区_110108027000,116.187757,39.967137,12935514.046171697,4834507.70967277
23,四季青地区_110108027000,116.188324,39.967246,12935577.3745419,4834521.917438824
24,四季青地区_110108027000,116.189017,39.971159,12935655.214294946,4835086.330756859
25,四季青地区_110108027000,116.188431,39.971148,12935589.77239958,4835086.332102085
26,四季青地区_110108027000,116.188045,39.972298,12935546.75854423,4835253.908284214
27,四季青地区_110108027000,116.188546,39.972067,12935602.672646405,4835219.056278516
28,四季青地区_110108027000,116.188973,39.964778,12935649.611735987,4834162.876850623
29,四季青地区_110108027000,116.188893,39.964333,12935640.602656053,4834098.694966104
30,四季青地区_110108027000,116.190373,39.974504,12935806.98402208,4835566.704712875
31,四季青地区_110108027000,116.189788,39.974506,12935741.642635336,4835568.596648434
32,四季青地区_110108027000,116.189205,39.974539,12935676.542810602,4835575.0125390645
33,四季青地区_110108027000,116.189017,39.971159,12935655.214294946,4835086.330756859
34,四季青地区_110108027000,116.189101,39.971173,12935664.572637893,4835088.120557842
35,四季青地区_110108027000,116.189123,39.971623,12935667.102917502,4835153.198639269
36,四季青地区_110108027000,116.189101,39.971173,12935664.572637893,4835088.120557842
37,四季青地区_110108027000,116.189171,39.972392,12935672.514910351,4835264.344323733
38,四季青地区_110108027000,116.189105,39.971944,12935665.125269208,4835199.690415292
39,四季青地区_110108027000,116.189148,39.971901,12935669.921660628,4835193.338928241
40,四季青地区_110108027000,116.189605,39.971999,12935720.967352174,4835206.280085687
41,四季青地区_110108027000,116.18932,39.97328,12935689.265812052,4835392.469613402
42,四季青地区_110108027000,116.189554,39.97287,12935715.358862536,4835332.437533805
43,四季青地区_110108027000,116.189449,39.966644,12935702.96855116,4834431.624072781
44,四季青地区_110108027000,116.189853,39.966969,12935748.143793238,4834477.56350315
45,四季青地区_110108027000,116.189505,39.971037,12935709.704709657,4835067.271958584
46,四季青地区_110108027000,116.190077,39.970964,12935773.583548142,4835055.158351234
47,四季青地区_110108027000,116.189813,39.972705,12935744.265723513,4835307.87666503
48,四季青地区_110108027000,116.189605,39.971999,12935720.967352174,4835206.280085687
49,四季青地区_110108027000,116.189605,39.971999,12935720.967352174,4835206.280085687
50,四季青地区_110108027000,116.189618,39.971549,12935722.356650198,4835141.113228578
51,四季青地区_110108027000,116.189813,39.972705,12935744.265723513,4835307.87666503
52,四季青地区_110108027000,116.189755,39.972257,12935737.727642534,4835243.201912867
53,四季青地区_110108027000,116.190728,39.972791,12935846.459817627,4835317.81151771
54,四季青地区_110108027000,116.190144,39.972758,12935781.239619877,4835314.665850589
55,四季青地区_110108027000,116.189916,39.969568,12935755.47333687,4834853.562022084
56,四季青地区_110108027000,116.190486,39.969468,12935819.103538528,4834837.498747869
57,四季青地区_110108027000,116.191064,39.9694,12935883.6439297,4834826.102726939
