﻿ID,Area,Longitude,Latitude,mc_x,mc_y
1873,潞城镇_110112119000,116.712912,39.909866,12993965.376377484,4826195.075302255
1874,潞城镇_110112119000,116.712971,39.901621,12993972.676638275,4825003.667469841
1875,潞城镇_110112119000,116.712978,39.900185,12993973.584757512,4824796.174710275
1876,潞城镇_110112119000,116.713137,39.908825,12993990.435944403,4826045.153383162
1877,潞城镇_110112119000,116.714163,39.898333,12994105.224896137,4824531.472073971
1878,潞城镇_110112119000,116.71358,39.898302,12994040.5647295,4824525.549636535
1879,潞城镇_110112119000,116.713001,39.923916,12993974.557708994,4828226.283029755
1880,潞城镇_110112119000,116.713007,39.925017,12993975.251562953,4828385.493956083
1881,潞城镇_110112119000,116.713172,39.924585,12993993.554584486,4828323.462203751
1882,潞城镇_110112119000,116.713325,39.924151,12994010.53656662,4828261.053489702
1883,潞城镇_110112119000,116.714043,39.898417,12994091.91099024,4824543.345650475
1884,潞城镇_110112119000,116.713459,39.898386,12994027.129380312,4824537.425691637
1885,潞城镇_110112119000,116.713028,39.928403,12993977.554587655,4828875.128067172
1886,潞城镇_110112119000,116.713594,39.928296,12994040.362097604,4828861.066865922
1887,潞城镇_110112119000,116.713187,39.890433,12993997.668808056,4823387.619908754
1888,潞城镇_110112119000,116.713771,39.890432,12994062.487060998,4823388.903826743
1889,潞城镇_110112119000,116.713075,39.919863,12993982.885236079,4827640.460968487
1890,潞城镇_110112119000,116.713642,39.919754,12994045.787545139,4827626.133033399
1891,潞城镇_110112119000,116.71421,39.919646,12994108.80394023,4827611.948340318
1892,潞城镇_110112119000,116.714778,39.919537,12994171.844713014,4827597.590228857
1893,潞城镇_110112119000,116.715345,39.919429,12994234.729864558,4827583.445812521
1894,潞城镇_110112119000,116.715913,39.91932,12994297.730095176,4827569.166732782
1895,潞城镇_110112119000,116.71648,39.91921,12994360.605531149,4827554.707353425
1896,潞城镇_110112119000,116.717048,39.919101,12994423.596542874,4827540.463872906
1897,潞城镇_110112119000,116.717615,39.91899,12994486.463472554,4827525.919917717
1898,潞城镇_110112119000,116.718195,39.918958,12994550.793158185,4827522.835489088
1899,潞城镇_110112119000,116.713115,39.913346,12993987.665757133,4826698.539604929
1900,潞城镇_110112119000,116.713137,39.908825,12993990.435944403,4826045.153383162
1901,潞城镇_110112119000,116.713226,39.903786,12994000.769281968,4825317.156526266
1902,潞城镇_110112119000,116.713809,39.903815,12994065.433616752,4825322.751207844
1903,潞城镇_110112119000,116.714394,39.903834,12994130.332928242,4825326.963777438
1904,潞城镇_110112119000,116.714978,39.903853,12994195.106097007,4825331.196690948
