﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,城关街道_110111001000,115.932131,39.7238,12907022.872013345,4799366.49384434
1,城关街道_110111001000,115.931833,39.723414,12906989.446139287,4799311.377811007
2,城关街道_110111001000,115.93169,39.722978,12906973.405736867,4799248.771259576
3,城关街道_110111001000,115.933383,39.725537,12907163.381406372,4799614.531976898
4,城关街道_110111001000,115.933079,39.725155,12907129.251179563,4799560.044673561
5,城关街道_110111001000,115.933575,39.721804,12907184.41610714,4799075.718979844
6,城关街道_110111001000,115.933667,39.722244,12907194.816247247,4799139.004094477
7,城关街道_110111001000,115.935011,39.726728,12907345.945703309,4799782.94931942
8,城关街道_110111001000,115.934537,39.726989,12907292.864876237,4799821.607841917
9,城关街道_110111001000,115.93543,39.719708,12907392.081429897,4798769.51626645
10,城关街道_110111001000,115.936012,39.719689,12907457.310753519,4798765.548407197
11,城关街道_110111001000,115.936199,39.723394,12907478.730590928,4799299.518887676
12,城关街道_110111001000,115.936521,39.723769,12907514.912238332,4799352.92214295
13,城关街道_110111001000,115.936647,39.724208,12907529.081824029,4799415.9142765105
14,城关街道_110111001000,115.93663,39.724982,12907527.249968939,4799527.608609917
15,城关街道_110111001000,115.93663,39.724982,12907527.249968939,4799527.608609917
16,城关街道_110111001000,115.936645,39.724533,12907528.903616242,4799462.825490393
17,城关街道_110111001000,115.936836,39.725279,12907550.39442281,4799569.983429979
18,城关街道_110111001000,115.937394,39.725403,12907613.007769471,4799586.607623974
19,城关街道_110111001000,115.937948,39.725274,12907675.112697681,4799566.805550598
20,城关街道_110111001000,115.93839,39.717527,12907723.725917976,4798448.393095582
21,城关街道_110111001000,115.938204,39.7171,12907702.84001073,4798387.248932035
22,城关街道_110111001000,115.938808,39.726146,12907771.652532773,4799690.577048086
23,城关街道_110111001000,115.938574,39.725734,12907745.393242942,4799631.663089334
24,城关街道_110111001000,115.938301,39.725337,12907714.700649034,4799575.07646339
25,城关街道_110111001000,115.938324,39.719657,12907716.578684252,4798755.7570841955
26,城关街道_110111001000,115.938797,39.719402,12907769.62162222,4798717.909495449
27,城关街道_110111001000,115.938346,39.728507,12907720.123064538,4800032.183993027
28,城关街道_110111001000,115.93821,39.728943,12907704.915404433,4800095.395549019
29,城关街道_110111001000,115.938808,39.726146,12907771.652532773,4799690.577048086
30,城关街道_110111001000,115.939075,39.726547,12907801.67795839,4799747.799831155
31,城关街道_110111001000,115.940188,39.723794,12907926.226651922,4799348.140533298
32,城关街道_110111001000,115.939613,39.723719,12907861.687911065,4799338.663673255
33,城关街道_110111001000,115.939385,39.726783,12907836.456794998,4799781.125450019
34,城关街道_110111001000,115.939513,39.717061,12907849.627754342,4798378.615229671
35,城关街道_110111001000,115.939513,39.717061,12907849.627754342,4798378.615229671
36,城关街道_110111001000,115.939939,39.716754,12907897.414272802,4798333.3592598885
37,城关街道_110111001000,115.939617,39.727653,12907862.610608604,4799906.114355971
38,城关街道_110111001000,115.939499,39.727212,12907849.320609724,4799842.764179953
39,城关街道_110111001000,115.939385,39.726783,12907836.456794998,4799781.125450019
40,城关街道_110111001000,115.939584,39.717204,12907857.633629467,4798399.087288953
41,城关街道_110111001000,115.939649,39.717329,12907864.93879799,4798416.954282308
