﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,瀛海地区_110115008000,116.426735,39.76462,12962124.501801483,4805267.283297926
1,瀛海地区_110115008000,116.426182,39.764751,12962062.65862461,4805287.699653105
2,瀛海地区_110115008000,116.4269,39.763188,12962143.058159681,4805060.290636982
3,瀛海地区_110115008000,116.426396,39.763415,12962086.678060453,4805094.426592089
4,瀛海地区_110115008000,116.426753,39.760748,12962126.763110023,4804708.734037312
5,瀛海地区_110115008000,116.426461,39.760359,12962094.094757715,4804653.4342483375
6,瀛海地区_110115008000,116.426427,39.760289,12962090.301140117,4804643.429431383
7,瀛海地区_110115008000,116.426412,39.759841,12962088.657870077,4804578.839292727
8,瀛海地区_110115008000,116.426592,39.759444,12962108.79622415,4804521.096066698
9,瀛海地区_110115008000,116.426723,39.759005,12962123.466900716,4804457.456013129
10,瀛海地区_110115008000,116.426853,39.758566,12962138.015022399,4804393.740892088
11,瀛海地区_110115008000,116.426994,39.758129,12962153.807691472,4804330.310168612
12,瀛海地区_110115008000,116.42678,39.762007,12962129.685125448,4804890.267270212
13,瀛海地区_110115008000,116.426758,39.761558,12962127.255505746,4804825.577997783
14,瀛海地区_110115008000,116.426751,39.761108,12962126.496189483,4804760.654258339
15,瀛海地区_110115008000,116.429937,39.760713,12962482.797431277,4804695.038358836
16,瀛海地区_110115008000,116.429355,39.760684,12962417.730712874,4804692.392120097
17,瀛海地区_110115008000,116.428783,39.760596,12962353.75793453,4804681.284073981
18,瀛海地区_110115008000,116.428212,39.760506,12962289.93411539,4804669.832080931
19,瀛海地区_110115008000,116.427633,39.760482,12962225.191836892,4804667.957105325
20,瀛海地区_110115008000,116.42708,39.760622,12962163.322999623,4804689.653884312
21,瀛海地区_110115008000,116.426735,39.76462,12962124.501801483,4805267.283297926
22,瀛海地区_110115008000,116.427294,39.76474,12962187.021459134,4805283.045052302
23,瀛海地区_110115008000,116.426735,39.76462,12962124.501801483,4805267.283297926
24,瀛海地区_110115008000,116.426746,39.76417,12962125.753652269,4805202.351686214
25,瀛海地区_110115008000,116.426924,39.763743,12962145.689005652,4805140.271842957
26,瀛海地区_110115008000,116.4269,39.763188,12962143.058159681,4805060.290636982
27,瀛海地区_110115008000,116.426821,39.762743,12962134.21957561,4804996.297990077
28,瀛海地区_110115008000,116.426791,39.762293,12962130.910352884,4804931.472654612
29,瀛海地区_110115008000,116.427382,39.761902,12962197.052809203,4804873.446685098
30,瀛海地区_110115008000,116.426813,39.762002,12962133.392314943,4804889.476845729
31,瀛海地区_110115008000,116.4269,39.763188,12962143.058159681,4805060.290636982
32,瀛海地区_110115008000,116.427112,39.757874,12962167.00740157,4804293.229628559
33,瀛海地区_110115008000,116.427117,39.763412,12962167.31753543,4805091.963316217
34,瀛海地区_110115008000,116.428611,39.763678,12962334.367461203,4805126.261643593
35,瀛海地区_110115008000,116.428052,39.763552,12962271.853167584,4805109.618793313
36,瀛海地区_110115008000,116.427477,39.763478,12962207.570095846,4805100.498469261
37,瀛海地区_110115008000,116.427426,39.764736,12962201.787960531,4805282.0773264645
38,瀛海地区_110115008000,116.430656,39.758159,12962563.291343253,4804324.727531881
39,瀛海地区_110115008000,116.430088,39.758052,12962499.81278271,4804310.799692944
40,瀛海地区_110115008000,116.429517,39.757961,12962435.965003895,4804299.241714382
41,瀛海地区_110115008000,116.428946,39.757873,12962372.113551723,4804288.088194554
42,瀛海地区_110115008000,116.428374,39.757785,12962308.137397131,4804276.910287804
43,瀛海地区_110115008000,116.427803,39.757693,12962244.310469728,4804265.230992988
44,瀛海地区_110115008000,116.427508,39.757638,12962211.317921225,4804258.089712734
45,瀛海地区_110115008000,116.427516,39.757188,12962212.221060295,4804193.166280061
46,瀛海地区_110115008000,116.427638,39.756748,12962225.883375825,4804129.356530947
47,瀛海地区_110115008000,116.427769,39.75631,12962240.547080494,4804065.83702159
48,瀛海地区_110115008000,116.427899,39.755871,12962255.08815134,4804002.164266947
49,瀛海地区_110115008000,116.428032,39.755433,12962269.992592745,4803938.6400716975
50,瀛海地区_110115008000,116.427544,39.764742,12962214.973594803,4805282.633187555
51,瀛海地区_110115008000,116.427662,39.764757,12962228.188774748,4805284.479746506
52,瀛海地区_110115008000,116.42762,39.764307,12962223.516211286,4805219.685100971
53,瀛海地区_110115008000,116.427781,39.76478,12962241.463966893,4805287.459829546
54,瀛海地区_110115008000,116.427781,39.76478,12962241.463966893,4805287.459829546
55,瀛海地区_110115008000,116.427739,39.764331,12962236.82177381,4805222.820829494
56,瀛海地区_110115008000,116.427781,39.76478,12962241.463966893,4805287.459829546
57,瀛海地区_110115008000,116.427904,39.754406,12962255.689044658,4803790.854034376
58,瀛海地区_110115008000,116.427895,39.754266,12962254.690988151,4803770.690144612
59,瀛海地区_110115008000,116.427904,39.754406,12962255.689044658,4803790.854034376
60,瀛海地区_110115008000,116.428136,39.754819,12962281.620943654,4803849.76236861
61,瀛海地区_110115008000,116.427984,39.754059,12962264.66274866,4803740.610828841
62,瀛海地区_110115008000,116.428309,39.753686,12962301.010031832,4803685.906051016
63,瀛海地区_110115008000,116.428506,39.753264,12962323.047779232,4803624.489214843
64,瀛海地区_110115008000,116.428639,39.752825,12962337.914875347,4803560.811451923
65,瀛海地区_110115008000,116.429151,39.751933,12962395.169135312,4803430.759952581
66,瀛海地区_110115008000,116.428714,39.751635,12962346.324371336,4803388.991191843
67,瀛海地区_110115008000,116.42824,39.751371,12962293.284222694,4803352.176304859
68,瀛海地区_110115008000,116.428482,39.750315,12962320.367040917,4803199.214339563
69,瀛海地区_110115008000,116.428427,39.750763,12962314.225222997,4803263.945704836
70,瀛海地区_110115008000,116.428265,39.751193,12962296.112387963,4803326.408192042
71,瀛海地区_110115008000,116.42827,39.755041,12962296.621339295,4803881.459127937
72,瀛海地区_110115008000,116.428836,39.755149,12962359.930205088,4803895.467082787
73,瀛海地区_110115008000,116.429405,39.755247,12962423.50974297,4803908.071985367
74,瀛海地区_110115008000,116.429974,39.755345,12962487.146595946,4803920.649284073
75,瀛海地区_110115008000,116.430544,39.755443,12962550.870764337,4803933.316976823
76,瀛海地区_110115008000,116.431112,39.755544,12962614.347726772,4803946.357539582
77,瀛海地区_110115008000,116.428208,39.764896,12962289.214503884,4805303.027857698
78,瀛海地区_110115008000,116.428501,39.765111,12962321.977621296,4805333.26216941
79,瀛海地区_110115008000,116.428315,39.764881,12962301.18593895,4805300.562722522
80,瀛海地区_110115008000,116.428655,39.764514,12962339.222302264,4805246.723122103
81,瀛海地区_110115008000,116.428501,39.765111,12962321.977621296,4805333.26216941
82,瀛海地区_110115008000,116.428645,39.765548,12962338.042294987,4805395.881152912
83,瀛海地区_110115008000,116.428625,39.763706,12962335.945050968,4805130.255161354
84,瀛海地区_110115008000,116.428611,39.763678,12962334.367461203,4805126.261643593
85,瀛海地区_110115008000,116.429037,39.763371,12962381.996429784,4805080.814662069
86,瀛海地区_110115008000,116.429151,39.751933,12962395.169135312,4803430.759952581
87,瀛海地区_110115008000,116.42892,39.752346,12962369.338506693,4803490.96771181
88,瀛海地区_110115008000,116.428916,39.763756,12962368.447672563,4805136.674530049
89,瀛海地区_110115008000,116.428748,39.764413,12962349.620522648,4805231.893904829
90,瀛海地区_110115008000,116.428673,39.763967,12962341.301782224,4805167.76780688
91,瀛海地区_110115008000,116.42883,39.749336,12962359.260378884,4803057.0566202225
92,瀛海地区_110115008000,116.42935,39.749542,12962417.40486279,4803085.355138936
93,瀛海地区_110115008000,116.429012,39.748813,12962379.615958635,4802981.126904645
94,瀛海地区_110115008000,116.428841,39.749234,12962360.506330738,4803042.3182165725
95,瀛海地区_110115008000,116.429317,39.766062,12962413.15655996,4805468.194485289
96,瀛海地区_110115008000,116.428823,39.765823,12962357.947983226,4805435.057945169
97,瀛海地区_110115008000,116.43059,39.764309,12962555.557314709,4805211.935765981
98,瀛海地区_110115008000,116.430048,39.764476,12962494.975189341,4805237.49689257
99,瀛海地区_110115008000,116.429477,39.764552,12962431.146561343,4805249.960128795
100,瀛海地区_110115008000,116.42891,39.764452,12962367.723718617,4805237.076522213
101,瀛海地区_110115008000,116.428916,39.763756,12962368.447672563,4805136.674530049
102,瀛海地区_110115008000,116.42969,39.76376,12962455.026117856,4805135.149515286
103,瀛海地区_110115008000,116.429107,39.763757,12962389.834630778,4805136.306730818
104,瀛海地区_110115008000,116.429151,39.751933,12962395.169135312,4803430.759952581
105,瀛海地区_110115008000,116.430197,39.76312,12962511.727905985,4805041.4775541285
106,瀛海地区_110115008000,116.429629,39.763226,12962448.232506972,4805058.311224986
107,瀛海地区_110115008000,116.429136,39.763807,12962393.050881874,4805143.432223715
108,瀛海地区_110115008000,116.432397,39.75234,12962758.034207985,4803480.919939662
109,瀛海地区_110115008000,116.431831,39.75223,12962694.748249574,4803466.505889487
110,瀛海地区_110115008000,116.431263,39.752125,12962631.275145872,4803452.818011102
111,瀛海地区_110115008000,116.430696,39.752021,12962567.888619876,4803439.340631206
112,瀛海地区_110115008000,116.430128,39.751918,12962504.376397567,4803425.959828906
113,瀛海地区_110115008000,116.429558,39.751827,12962440.677810067,4803414.397194979
114,瀛海地区_110115008000,116.431131,39.767009,12962615.860435262,4805599.948690988
115,瀛海地区_110115008000,116.430638,39.766769,12962560.754159234,4805566.653465949
116,瀛海地区_110115008000,116.430145,39.766528,12962505.675095499,4805533.173716421
117,瀛海地区_110115008000,116.429674,39.766264,12962453.05553844,4805496.363384005
118,瀛海地区_110115008000,116.430239,39.759557,12962516.617542058,4804527.471040575
119,瀛海地区_110115008000,116.429672,39.759449,12962453.22809356,4804513.395367949
120,瀛海地区_110115008000,116.433011,39.750306,12962826.632188158,4803185.981215542
121,瀛海地区_110115008000,116.432449,39.750184,12962763.806087697,4803169.815143894
122,瀛海地区_110115008000,116.431883,39.750077,12962700.57996079,4803155.828301946
123,瀛海地区_110115008000,116.431317,39.74997,12962637.28825792,4803141.86085791
124,瀛海地区_110115008000,116.430751,39.749862,12962574.052782923,4803127.791620835
125,瀛海地区_110115008000,116.430185,39.749755,12962510.752353773,4803113.817649159
126,瀛海地区_110115008000,116.429937,39.760713,12962482.797431277,4804695.038358836
127,瀛海地区_110115008000,116.430239,39.759557,12962516.617542058,4804527.471040575
128,瀛海地区_110115008000,116.430131,39.759999,12962504.501091216,4804591.547596751
129,瀛海地区_110115008000,116.429999,39.760438,12962489.7410457,4804655.175092907
130,瀛海地区_110115008000,116.430197,39.76312,12962511.727905985,4805041.4775541285
131,瀛海地区_110115008000,116.430177,39.762672,12962509.513637364,4804976.937491625
132,瀛海地区_110115008000,116.430117,39.762224,12962502.833236614,4804912.496950741
133,瀛海地区_110115008000,116.430057,39.761776,12962496.151917487,4804848.056604346
134,瀛海地区_110115008000,116.430003,39.761328,12962490.168338744,4804783.561721787
135,瀛海地区_110115008000,116.430075,39.760881,12962498.21764419,4804718.871068607
136,瀛海地区_110115008000,116.433287,39.761195,12962857.203490352,4804755.846499519
137,瀛海地区_110115008000,116.432708,39.761142,12962792.499586474,4804749.647679903
138,瀛海地区_110115008000,116.432133,39.761064,12962728.247377632,4804739.899803235
139,瀛海地区_110115008000,116.431559,39.760984,12962664.111717949,4804729.816426429
140,瀛海地区_110115008000,116.430985,39.760906,12962599.940789638,4804720.064599715
141,瀛海地区_110115008000,116.430405,39.76086,12962535.095062511,4804714.99973641
142,瀛海地区_110115008000,116.43026,39.747699,12962519.137085835,4802817.081830603
143,瀛海地区_110115008000,116.430826,39.747807,12962582.37748822,4802831.176654722
144,瀛海地区_110115008000,116.431391,39.747916,12962645.552909516,4802845.405994628
145,瀛海地区_110115008000,116.431957,39.748025,12962708.814886644,4802859.650383446
146,瀛海地区_110115008000,116.432523,39.748134,12962772.071984664,4802873.952142294
147,瀛海地区_110115008000,116.433087,39.748245,12962835.0809806,4802888.513125036
148,瀛海地区_110115008000,116.430412,39.763857,12962535.697859135,4805147.238023612
149,瀛海地区_110115008000,116.430331,39.763414,12962526.71095699,4805083.552135009
150,瀛海地区_110115008000,116.430239,39.759557,12962516.617542058,4804527.471040575
151,瀛海地区_110115008000,116.430307,39.75952,12962524.21362188,4804521.981761109
