﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,新街口街道_110102003000,116.349383,39.940263,12953515.215182902,4830604.988974029
1,新街口街道_110102003000,116.349754,39.940611,12953556.447712593,4830656.174537338
2,新街口街道_110102003000,116.349922,39.941036,12953575.110872095,4830718.035312977
3,新街口街道_110102003000,116.349383,39.940263,12953515.215182902,4830604.988974029
4,新街口街道_110102003000,116.34944,39.939817,12953521.49995224,4830540.587945353
5,新街口街道_110102003000,116.349444,39.938732,12953521.887387179,4830383.6387878815
6,新街口街道_110102003000,116.349957,39.938948,12953578.858771771,4830416.034255163
7,新街口街道_110102003000,116.349499,39.93963,12953528.041523935,4830513.705252215
8,新街口街道_110102003000,116.349875,39.939285,12953569.771197034,4830464.6069245
9,新街口街道_110102003000,116.349709,39.934611,12953551.068469243,4829788.117452726
10,新街口街道_110102003000,116.349613,39.935054,12953540.41358642,4829852.03781658
11,新街口街道_110102003000,116.349697,39.935496,12953549.778282542,4829916.115192427
12,新街口街道_110102003000,116.349709,39.934611,12953551.068469243,4829788.117452726
13,新街口街道_110102003000,116.350055,39.936208,12953589.54203692,4830019.931714841
14,新街口街道_110102003000,116.349795,39.935806,12953560.671375439,4829961.192208704
15,新街口街道_110102003000,116.350898,39.934615,12953683.064425789,4829791.413278332
16,新街口街道_110102003000,116.350345,39.934478,12953621.63423994,4829770.3136477955
17,新街口街道_110102003000,116.351288,39.932061,12953726.265495297,4829422.934095163
18,新街口街道_110102003000,116.350854,39.932363,12953678.073409304,4829465.5765093565
19,新街口街道_110102003000,116.350436,39.932678,12953631.680985577,4829510.230224633
20,新街口街道_110102003000,116.350068,39.933027,12953590.846074153,4829559.825170613
21,新街口街道_110102003000,116.349832,39.933437,12953564.64811969,4829618.636914352
22,新街口街道_110102003000,116.349775,39.933884,12953558.349059599,4829683.140870854
23,新街口街道_110102003000,116.34982,39.934331,12953563.352531454,4829747.885221824
24,新街口街道_110102003000,116.349846,39.937725,12953566.439827647,4830238.8894969355
25,新街口街道_110102003000,116.350279,39.938028,12953614.543803975,4830283.698225974
26,新街口街道_110102003000,116.349846,39.937725,12953566.439827647,4830238.8894969355
27,新街口街道_110102003000,116.349694,39.937292,12953549.526229048,4830175.928872196
28,新街口街道_110102003000,116.34971,39.936843,12953551.278389696,4830111.023530668
29,新街口街道_110102003000,116.349893,39.936417,12953571.57770963,4830049.782897586
30,新街口街道_110102003000,116.350101,39.938998,12953594.851131704,4830423.619080495
31,新街口街道_110102003000,116.350077,39.924398,12953591.7122787,4828312.017595909
32,新街口街道_110102003000,116.350632,39.924539,12953653.31833037,4828333.688893685
33,新街口街道_110102003000,116.351345,39.936065,12953732.759828638,4830002.211374167
34,新街口街道_110102003000,116.35078,39.936179,12953670.052619988,4830017.358020845
35,新街口街道_110102003000,116.350196,39.936203,12953605.200380215,4830019.507169614
36,新街口街道_110102003000,116.350445,39.938804,12953633.00854398,4830396.333107897
37,新街口街道_110102003000,116.350269,39.923413,12953613.047384614,4828170.032863354
38,新街口街道_110102003000,116.350767,39.923647,12953668.336865367,4828205.048459749
39,新街口街道_110102003000,116.350216,39.929518,12953607.172071598,4829052.726791752
40,新街口街道_110102003000,116.350026,39.929942,12953586.076314494,4829113.620644262
41,新街口街道_110102003000,116.349994,39.930391,12953582.53380318,4829178.4795443015
42,新街口街道_110102003000,116.3501,39.930832,12953594.320601594,4829242.476369693
43,新街口街道_110102003000,116.350366,39.931232,12953623.86940691,4829300.912575282
44,新街口街道_110102003000,116.350732,39.931583,12953664.50551233,4829352.499018554
45,新街口街道_110102003000,116.351137,39.931908,12953709.465708604,4829400.452224255
46,新街口街道_110102003000,116.350216,39.929518,12953607.172071598,4829052.726791752
47,新街口街道_110102003000,116.35023,39.929067,12953608.703041362,4828987.520155885
48,新街口街道_110102003000,116.350244,39.928617,12953610.265235437,4828922.471941635
49,新街口街道_110102003000,116.350258,39.928167,12953611.828594157,4828857.424697505
50,新街口街道_110102003000,116.350272,39.927717,12953613.363063283,4828792.37787908
51,新街口街道_110102003000,116.350304,39.927268,12953616.912288148,4828727.525425011
52,新街口街道_110102003000,116.350305,39.926381,12953617.011546176,4828599.265395033
53,新街口街道_110102003000,116.350328,39.926829,12953619.590995092,4828664.10946352
54,新街口街道_110102003000,116.350305,39.926381,12953617.011546176,4828599.265395033
55,新街口街道_110102003000,116.350407,39.925939,12953628.347872645,4828535.616431508
56,新街口街道_110102003000,116.350666,39.925536,12953657.11446763,4828477.898130266
57,新街口街道_110102003000,116.350389,39.927005,12953626.351280287,4828689.727896334
58,新街口街道_110102003000,116.350974,39.927006,12953691.292082196,4828691.160586602
59,新街口街道_110102003000,116.351558,39.927003,12953756.104913296,4828692.110679692
60,新街口街道_110102003000,116.352111,39.92687,12953817.456612535,4828674.194148907
61,新街口街道_110102003000,116.350281,39.941386,12953614.987435337,4830769.451538776
62,新街口街道_110102003000,116.350368,39.941816,12953624.694527533,4830831.8649363
63,新街口街道_110102003000,116.350689,39.942192,12953660.363228599,4830886.986354311
64,新街口街道_110102003000,116.351164,39.942425,12953713.087330371,4830921.795909199
65,新街口街道_110102003000,116.352366,39.941893,12953846.477472108,4830847.687817393
66,新街口街道_110102003000,116.351935,39.941589,12953798.628646392,4830802.683406513
67,新街口街道_110102003000,116.351426,39.94137,12953742.098626168,4830769.772364957
68,新街口街道_110102003000,116.350849,39.941306,12953678.031047398,4830759.189128439
69,新街口街道_110102003000,116.351797,39.939471,12953783.13956869,4830495.916197742
70,新街口街道_110102003000,116.351303,39.939229,12953728.291512283,4830459.748745532
71,新街口街道_110102003000,116.350811,39.938985,12953673.648529943,4830423.331444634
72,新街口街道_110102003000,116.350445,39.938804,12953633.00854398,4830396.333107897
73,新街口街道_110102003000,116.350509,39.938356,12953640.10632556,4830331.6413816055
74,新街口街道_110102003000,116.351232,39.922744,12953719.959329017,4828075.530434159
75,新街口街道_110102003000,116.350734,39.92251,12953664.676375596,4828040.534714192
76,新街口街道_110102003000,116.350509,39.93819,12953640.067391904,4830307.627125744
77,新街口街道_110102003000,116.350629,39.9381,12953653.37565529,4830294.8836926045
78,新街口街道_110102003000,116.350832,39.937678,12953675.922166754,4830234.3255121885
79,新街口街道_110102003000,116.350629,39.9381,12953653.37565529,4830294.8836926045
80,新街口街道_110102003000,116.351136,39.937876,12953709.647646407,4830263.677202938
81,新街口街道_110102003000,116.35091,39.925049,12953684.169271236,4828408.074364462
82,新街口街道_110102003000,116.350828,39.924604,12953675.103781128,4828343.543664217
83,新街口街道_110102003000,116.351046,39.923749,12953699.28538028,4828220.410490458
84,新街口街道_110102003000,116.350922,39.924189,12953685.511098482,4828283.768535149
85,新街口街道_110102003000,116.350854,39.925336,12953677.973349066,4828449.416568469
86,新街口街道_110102003000,116.35128,39.925645,12953725.23470134,4828495.094003405
87,新街口街道_110102003000,116.351719,39.925943,12953773.964908764,4828539.2466762485
88,新街口街道_110102003000,116.350854,39.925336,12953677.973349066,4828449.416568469
89,新街口街道_110102003000,116.353025,39.924986,12953918.901103493,4828404.041294496
90,新街口街道_110102003000,116.35244,39.924965,12953853.9867867,4828399.52916119
91,新街口街道_110102003000,116.351856,39.924989,12953789.154612439,4828401.634637487
92,新街口街道_110102003000,116.351274,39.925032,12953724.585155055,4828406.440069959
93,新街口街道_110102003000,116.351264,39.934649,12953723.691532578,4829797.197154014
94,新街口街道_110102003000,116.351046,39.923749,12953699.28538028,4828220.410490458
95,新街口街道_110102003000,116.351429,39.923408,12953741.812843027,4828172.031454456
96,新街口街道_110102003000,116.351345,39.936065,12953732.759828638,4830002.211374167
97,新街口街道_110102003000,116.351001,39.935701,12953694.553625043,4829948.760218992
98,新街口街道_110102003000,116.351232,39.922744,12953719.959329017,4828075.530434159
99,新街口街道_110102003000,116.35163,39.923074,12953764.11724651,4828124.178281227
100,新街口街道_110102003000,116.351264,39.934649,12953723.691532578,4829797.197154014
101,新街口街道_110102003000,116.351387,39.935089,12953737.378681967,4829861.132856196
102,新街口街道_110102003000,116.351384,39.93554,12953737.035233624,4829926.333748405
103,新街口街道_110102003000,116.351372,39.93599,12953735.7313464,4829991.399605105
