ID,Area,Longitude,Latitude
132,玉桥街道_110112004000,116.663433,39.886806
133,玉桥街道_110112004000,116.664017,39.886783
134,玉桥街道_110112004000,116.6646,39.886757
135,玉桥街道_110112004000,116.664687,39.886364
136,玉桥街道_110112004000,116.664686,39.885913
137,玉桥街道_110112004000,116.664685,39.885463
138,玉桥街道_110112004000,116.664887,39.885169
139,玉桥街道_110112004000,116.665472,39.885172
140,玉桥街道_110112004000,116.666057,39.885175
141,玉桥街道_110112004000,116.666641,39.885177
142,玉桥街道_110112004000,116.667226,39.88518
143,玉桥街道_110112004000,116.667454,39.884917
144,玉桥街道_110112004000,116.66743,39.884467
145,玉桥街道_110112004000,116.667406,39.884018
146,玉桥街道_110112004000,116.667503,39.883591
147,玉桥街道_110112004000,116.667802,39.883204
148,玉桥街道_110112004000,116.66789,39.882761
149,玉桥街道_110112004000,116.667966,39.882314
150,玉桥街道_110112004000,116.668049,39.881868
151,玉桥街道_110112004000,116.668143,39.881423
152,玉桥街道_110112004000,116.668234,39.880978
153,玉桥街道_110112004000,116.668303,39.880531
154,玉桥街道_110112004000,116.668407,39.880088
155,玉桥街道_110112004000,116.667967,39.879948
156,玉桥街道_110112004000,116.667525,39.880043
157,玉桥街道_110112004000,116.666944,39.87999
158,玉桥街道_110112004000,116.66663,39.880319
159,玉桥街道_110112004000,116.66622,39.880419
160,玉桥街道_110112004000,116.665722,39.880405
161,玉桥街道_110112004000,116.665318,39.880731
162,玉桥街道_110112004000,116.664914,39.881057
163,玉桥街道_110112004000,116.66451,39.881383
164,玉桥街道_110112004000,116.664108,39.88171
165,玉桥街道_110112004000,116.663708,39.882038
166,玉桥街道_110112004000,116.663307,39.882367
167,玉桥街道_110112004000,116.662907,39.882695
168,玉桥街道_110112004000,116.662507,39.883023
169,玉桥街道_110112004000,116.662102,39.883349
170,玉桥街道_110112004000,116.661697,39.883674
171,玉桥街道_110112004000,116.661462,39.884033
172,玉桥街道_110112004000,116.661258,39.884392
173,玉桥街道_110112004000,116.660851,39.884714
174,玉桥街道_110112004000,116.660443,39.885036
175,玉桥街道_110112004000,116.660035,39.885359
176,玉桥街道_110112004000,116.659626,39.885681
177,玉桥街道_110112004000,116.659218,39.886004
178,玉桥街道_110112004000,116.65881,39.886327
179,玉桥街道_110112004000,116.658402,39.886649
180,玉桥街道_110112004000,116.657993,39.886972
181,玉桥街道_110112004000,116.657585,39.887294
182,玉桥街道_110112004000,116.657177,39.887617
183,玉桥街道_110112004000,116.656769,39.887939
184,玉桥街道_110112004000,116.65636,39.888262
185,玉桥街道_110112004000,116.656544,39.88866
186,玉桥街道_110112004000,116.656796,39.889067
187,玉桥街道_110112004000,116.657047,39.889474
188,玉桥街道_110112004000,116.656858,39.889713
189,玉桥街道_110112004000,116.656523,39.889539
190,玉桥街道_110112004000,116.656188,39.889179
191,玉桥街道_110112004000,116.65567,39.888991
192,玉桥街道_110112004000,116.655447,39.888576
193,玉桥街道_110112004000,116.655139,39.888319
194,玉桥街道_110112004000,116.654595,39.888484
195,玉桥街道_110112004000,116.654046,39.888639
196,玉桥街道_110112004000,116.653497,39.888794
197,玉桥街道_110112004000,116.652948,39.888949
198,玉桥街道_110112004000,116.652399,39.889104
199,玉桥街道_110112004000,116.651849,39.889258
200,玉桥街道_110112004000,116.651956,39.889615
201,玉桥街道_110112004000,116.652214,39.890019
202,玉桥街道_110112004000,116.652473,39.890423
203,玉桥街道_110112004000,116.652819,39.890759
204,玉桥街道_110112004000,116.653078,39.891137
205,玉桥街道_110112004000,116.652999,39.891565
206,玉桥街道_110112004000,116.652504,39.89177
207,玉桥街道_110112004000,116.651921,39.891807
208,玉桥街道_110112004000,116.651446,39.891943
209,玉桥街道_110112004000,116.651304,39.892379
210,玉桥街道_110112004000,116.651062,39.892789
211,玉桥街道_110112004000,116.650818,39.893195
212,玉桥街道_110112004000,116.650643,39.893625
213,玉桥街道_110112004000,116.650506,39.894062
214,玉桥街道_110112004000,116.650388,39.894503
215,玉桥街道_110112004000,116.650333,39.89495
216,玉桥街道_110112004000,116.650318,39.8954
217,玉桥街道_110112004000,116.650326,39.895851
218,玉桥街道_110112004000,116.650513,39.896155
219,玉桥街道_110112004000,116.651097,39.896139
220,玉桥街道_110112004000,116.651682,39.896123
221,玉桥街道_110112004000,116.652266,39.896108
222,玉桥街道_110112004000,116.652851,39.896092
223,玉桥街道_110112004000,116.653434,39.896072
224,玉桥街道_110112004000,116.654019,39.896054
225,玉桥街道_110112004000,116.654603,39.896036
226,玉桥街道_110112004000,116.655188,39.896019
227,玉桥街道_110112004000,116.655772,39.896001
228,玉桥街道_110112004000,116.656356,39.895983
229,玉桥街道_110112004000,116.656941,39.895966
230,玉桥街道_110112004000,116.657525,39.895949
231,玉桥街道_110112004000,116.65811,39.895932
232,玉桥街道_110112004000,116.658694,39.895915
233,玉桥街道_110112004000,116.659279,39.895898
234,玉桥街道_110112004000,116.659863,39.895881
235,玉桥街道_110112004000,116.660448,39.895864
236,玉桥街道_110112004000,116.661032,39.895847
237,玉桥街道_110112004000,116.661617,39.895831
238,玉桥街道_110112004000,116.662201,39.895817
239,玉桥街道_110112004000,116.662786,39.895804
240,玉桥街道_110112004000,116.66337,39.89579
241,玉桥街道_110112004000,116.663955,39.895776
242,玉桥街道_110112004000,116.664393,39.895633
243,玉桥街道_110112004000,116.664484,39.895188
244,玉桥街道_110112004000,116.664575,39.894743
245,玉桥街道_110112004000,116.664666,39.894298
246,玉桥街道_110112004000,116.664757,39.893853
247,玉桥街道_110112004000,116.664192,39.89381
248,玉桥街道_110112004000,116.663609,39.893778
249,玉桥街道_110112004000,116.66329,39.893565
250,玉桥街道_110112004000,116.662724,39.893457
251,玉桥街道_110112004000,116.662155,39.89335
252,玉桥街道_110112004000,116.661587,39.893251
253,玉桥街道_110112004000,116.661064,39.893118
254,玉桥街道_110112004000,116.660658,39.892829
255,玉桥街道_110112004000,116.660521,39.892403
256,玉桥街道_110112004000,116.660689,39.89208
257,玉桥街道_110112004000,116.661261,39.892158
258,玉桥街道_110112004000,116.661844,39.89219
259,玉桥街道_110112004000,116.662428,39.89217
260,玉桥街道_110112004000,116.663011,39.892172
261,玉桥街道_110112004000,116.663595,39.892205
262,玉桥街道_110112004000,116.664177,39.892237
263,玉桥街道_110112004000,116.664761,39.892269
264,玉桥街道_110112004000,116.665217,39.892381
265,玉桥街道_110112004000,116.665137,39.892827
266,玉桥街道_110112004000,116.665285,39.893122
267,玉桥街道_110112004000,116.66587,39.893125
268,玉桥街道_110112004000,116.666454,39.893128
269,玉桥街道_110112004000,116.667039,39.893132
270,玉桥街道_110112004000,116.667624,39.893135
271,玉桥街道_110112004000,116.668209,39.893138
272,玉桥街道_110112004000,116.668794,39.893142
273,玉桥街道_110112004000,116.669378,39.893145
274,玉桥街道_110112004000,116.669381,39.893562
275,玉桥街道_110112004000,116.669337,39.894011
276,玉桥街道_110112004000,116.669293,39.89446
277,玉桥街道_110112004000,116.669252,39.894909
278,玉桥街道_110112004000,116.669539,39.895177
279,玉桥街道_110112004000,116.669916,39.895175
280,玉桥街道_110112004000,116.670491,39.895256
281,玉桥街道_110112004000,116.671066,39.895338
282,玉桥街道_110112004000,116.671345,39.895112
283,玉桥街道_110112004000,116.671411,39.894664
284,玉桥街道_110112004000,116.671772,39.894539
285,玉桥街道_110112004000,116.672342,39.894641
286,玉桥街道_110112004000,116.672914,39.894737
287,玉桥街道_110112004000,116.673484,39.894836
288,玉桥街道_110112004000,116.673756,39.89508
