ID,Area,Longitude,Latitude
138,百泉街道_110119001000,115.97668,40.451503
139,百泉街道_110119001000,115.977267,40.451536
140,百泉街道_110119001000,115.975089,40.450604
141,百泉街道_110119001000,115.975089,40.450604
142,百泉街道_110119001000,115.975309,40.450187
143,百泉街道_110119001000,115.975869,40.44948
144,百泉街道_110119001000,115.975543,40.449855
145,百泉街道_110119001000,115.97655,40.448401
146,百泉街道_110119001000,115.976076,40.448137
147,百泉街道_110119001000,115.975906,40.439832
148,百泉街道_110119001000,115.976494,40.439862
149,百泉街道_110119001000,115.975925,40.438754
150,百泉街道_110119001000,115.975938,40.439204
151,百泉街道_110119001000,115.975919,40.439654
152,百泉街道_110119001000,115.975858,40.449419
153,百泉街道_110119001000,115.97655,40.448401
154,百泉街道_110119001000,115.976331,40.448819
155,百泉街道_110119001000,115.976031,40.449206
156,百泉街道_110119001000,115.975869,40.44948
157,百泉街道_110119001000,115.976383,40.4497
158,百泉街道_110119001000,115.976957,40.449785
159,百泉街道_110119001000,115.977546,40.449807
160,百泉街道_110119001000,115.978107,40.449924
161,百泉街道_110119001000,115.97655,40.448401
162,百泉街道_110119001000,115.978484,40.440048
163,百泉街道_110119001000,115.977901,40.439988
164,百泉街道_110119001000,115.977316,40.439936
165,百泉街道_110119001000,115.980395,40.448773
166,百泉街道_110119001000,115.97981,40.44872
167,百泉街道_110119001000,115.979225,40.448668
168,百泉街道_110119001000,115.97864,40.448615
169,百泉街道_110119001000,115.978057,40.448548
170,百泉街道_110119001000,115.977481,40.448459
171,百泉街道_110119001000,115.977021,40.448279
172,百泉街道_110119001000,115.977227,40.447857
173,百泉街道_110119001000,115.977827,40.446955
174,百泉街道_110119001000,115.977493,40.447326
175,百泉街道_110119001000,115.978011,40.446828
176,百泉街道_110119001000,115.977744,40.446427
177,百泉街道_110119001000,115.978842,40.441934
178,百泉街道_110119001000,115.978611,40.442347
179,百泉街道_110119001000,115.978498,40.442789
180,百泉街道_110119001000,115.978388,40.443231
181,百泉街道_110119001000,115.978279,40.443673
182,百泉街道_110119001000,115.97817,40.444116
183,百泉街道_110119001000,115.978061,40.444558
184,百泉街道_110119001000,115.977951,40.445
185,百泉街道_110119001000,115.977842,40.445442
186,百泉街道_110119001000,115.977733,40.445885
187,百泉街道_110119001000,115.977711,40.451537
188,百泉街道_110119001000,115.978011,40.446828
189,百泉街道_110119001000,115.977909,40.45147
190,百泉街道_110119001000,115.978109,40.451049
191,百泉街道_110119001000,115.978191,40.450603
192,百泉街道_110119001000,115.978261,40.450156
193,百泉街道_110119001000,115.978011,40.446828
194,百泉街道_110119001000,115.978171,40.446857
195,百泉街道_110119001000,115.9786,40.447164
196,百泉街道_110119001000,115.979137,40.447341
197,百泉街道_110119001000,115.97972,40.447401
198,百泉街道_110119001000,115.980296,40.447323
199,百泉街道_110119001000,115.978171,40.446857
200,百泉街道_110119001000,115.978665,40.446613
201,百泉街道_110119001000,115.978303,40.449983
202,百泉街道_110119001000,115.978884,40.449926
203,百泉街道_110119001000,115.979458,40.450026
204,百泉街道_110119001000,115.980029,40.450137
205,百泉街道_110119001000,115.978484,40.440048
206,百泉街道_110119001000,115.978872,40.440387
207,百泉街道_110119001000,115.984965,40.442922
208,百泉街道_110119001000,115.984388,40.442831
209,百泉街道_110119001000,115.983811,40.442739
210,百泉街道_110119001000,115.983234,40.442646
211,百泉街道_110119001000,115.982658,40.442553
212,百泉街道_110119001000,115.982081,40.442461
213,百泉街道_110119001000,115.981505,40.442368
214,百泉街道_110119001000,115.980928,40.442275
215,百泉街道_110119001000,115.980351,40.442183
216,百泉街道_110119001000,115.979775,40.44209
217,百泉街道_110119001000,115.979199,40.441994
218,百泉街道_110119001000,115.978977,40.440875
219,百泉街道_110119001000,115.978866,40.441317
220,百泉街道_110119001000,115.978811,40.441763
221,百泉街道_110119001000,115.978968,40.440845
222,百泉街道_110119001000,115.978968,40.440845
223,百泉街道_110119001000,115.980793,40.447109
224,百泉街道_110119001000,115.980401,40.446773
225,百泉街道_110119001000,115.98036,40.439795
226,百泉街道_110119001000,115.980914,40.437951
227,百泉街道_110119001000,115.980772,40.438388
228,百泉街道_110119001000,115.980629,40.438825
229,百泉街道_110119001000,115.980487,40.439262
230,百泉街道_110119001000,115.980362,40.439701
231,百泉街道_110119001000,115.980462,40.440083
232,百泉街道_110119001000,115.981037,40.440172
233,百泉街道_110119001000,115.981626,40.440176
234,百泉街道_110119001000,115.982215,40.440185
235,百泉街道_110119001000,115.980793,40.447109
236,百泉街道_110119001000,115.981378,40.447166
237,百泉街道_110119001000,115.981962,40.447223
238,百泉街道_110119001000,115.982547,40.44728
239,百泉街道_110119001000,115.983132,40.447337
240,百泉街道_110119001000,115.982097,40.451998
241,百泉街道_110119001000,115.981531,40.452111
242,百泉街道_110119001000,115.980942,40.452101
243,百泉街道_110119001000,115.983968,40.452171
244,百泉街道_110119001000,115.983379,40.452157
245,百泉街道_110119001000,115.98279,40.452142
246,百泉街道_110119001000,115.982219,40.452047
247,百泉街道_110119001000,115.982097,40.451998
248,百泉街道_110119001000,115.982172,40.451552
249,百泉街道_110119001000,115.984308,40.440198
250,百泉街道_110119001000,115.98372,40.440181
251,百泉街道_110119001000,115.983131,40.44018
252,百泉街道_110119001000,115.982543,40.440167
253,百泉街道_110119001000,115.983716,40.447383
254,百泉街道_110119001000,115.983974,40.447787
255,百泉街道_110119001000,115.983716,40.447383
256,百泉街道_110119001000,115.986751,40.448904
257,百泉街道_110119001000,115.986325,40.448593
258,百泉街道_110119001000,115.985899,40.448282
259,百泉街道_110119001000,115.985473,40.447972
260,百泉街道_110119001000,115.985047,40.447661
261,百泉街道_110119001000,115.984563,40.44741
262,百泉街道_110119001000,115.983983,40.44733
263,百泉街道_110119001000,115.984965,40.442922
264,百泉街道_110119001000,115.98502,40.443367
265,百泉街道_110119001000,115.984916,40.443809
266,百泉街道_110119001000,115.98481,40.444252
267,百泉街道_110119001000,115.984708,40.444695
268,百泉街道_110119001000,115.984607,40.445138
269,百泉街道_110119001000,115.984504,40.445581
270,百泉街道_110119001000,115.9844,40.446024
271,百泉街道_110119001000,115.984296,40.446467
272,百泉街道_110119001000,115.984127,40.446896
273,百泉街道_110119001000,115.983888,40.447307
274,百泉街道_110119001000,115.983968,40.452171
275,百泉街道_110119001000,115.984552,40.452172
276,百泉街道_110119001000,115.985123,40.452283
277,百泉街道_110119001000,115.98569,40.452406
278,百泉街道_110119001000,115.986258,40.452526
279,百泉街道_110119001000,115.984308,40.440198
280,百泉街道_110119001000,115.984715,40.440522
281,百泉街道_110119001000,115.985089,40.44087
282,百泉街道_110119001000,115.985463,40.441218
283,百泉街道_110119001000,115.98574,40.441612
284,百泉街道_110119001000,115.984965,40.442922
285,百泉街道_110119001000,115.985255,40.442534
286,百泉街道_110119001000,115.985454,40.442113
287,百泉街道_110119001000,115.985804,40.441826
288,百泉街道_110119001000,115.985804,40.441826
289,百泉街道_110119001000,115.986288,40.442079
290,百泉街道_110119001000,115.986647,40.442435
291,百泉街道_110119001000,115.986999,40.442796
292,百泉街道_110119001000,115.987352,40.443156
293,百泉街道_110119001000,115.987705,40.443516
294,百泉街道_110119001000,115.98806,40.443875
295,百泉街道_110119001000,115.986817,40.452535
296,百泉街道_110119001000,115.98702,40.452267
297,百泉街道_110119001000,115.986924,40.451826
298,百泉街道_110119001000,115.986882,40.45138
299,百泉街道_110119001000,115.986856,40.450931
300,百泉街道_110119001000,115.986962,40.450488
301,百泉街道_110119001000,115.987068,40.450046
302,百泉街道_110119001000,115.988731,40.444507
303,百泉街道_110119001000,115.98839,40.444142
304,百泉街道_110119001000,115.988731,40.444507
305,百泉街道_110119001000,115.989115,40.444848
306,百泉街道_110119001000,115.989225,40.444947
307,百泉街道_110119001000,115.989236,40.444953
308,百泉街道_110119001000,115.98963,40.445287
309,百泉街道_110119001000,115.990072,40.445584
310,百泉街道_110119001000,115.990547,40.445851
311,百泉街道_110119001000,115.991053,40.446079
312,百泉街道_110119001000,115.991574,40.44629
313,百泉街道_110119001000,115.992106,40.446482
314,百泉街道_110119001000,115.992651,40.446652
315,百泉街道_110119001000,115.993197,40.446822
316,百泉街道_110119001000,115.993742,40.446992
317,百泉街道_110119001000,115.994288,40.447162
318,百泉街道_110119001000,115.993438,40.448996
319,百泉街道_110119001000,115.993782,40.448653
320,百泉街道_110119001000,115.994142,40.448327
321,百泉街道_110119001000,115.994314,40.447896
322,百泉街道_110119001000,115.994486,40.447465
323,百泉街道_110119001000,115.994437,40.447113
324,百泉街道_110119001000,115.993895,40.446937
325,百泉街道_110119001000,115.993352,40.446761
326,百泉街道_110119001000,115.99281,40.446584
327,百泉街道_110119001000,115.992268,40.446407
328,百泉街道_110119001000,115.991726,40.44623
329,百泉街道_110119001000,115.991184,40.446053
330,百泉街道_110119001000,115.990653,40.445874
331,百泉街道_110119001000,115.990239,40.445554
332,百泉街道_110119001000,115.989823,40.445235
333,百泉街道_110119001000,115.989407,40.444915
334,百泉街道_110119001000,115.98902,40.444576
335,百泉街道_110119001000,115.988635,40.444235
336,百泉街道_110119001000,115.98825,40.443894
337,百泉街道_110119001000,115.987865,40.443553
338,百泉街道_110119001000,115.98748,40.443211
339,百泉街道_110119001000,115.987117,40.442858
340,百泉街道_110119001000,115.98678,40.442488
341,百泉街道_110119001000,115.986443,40.442118
342,百泉街道_110119001000,115.986107,40.441748
343,百泉街道_110119001000,115.98577,40.441378
344,百泉街道_110119001000,115.985407,40.441024
345,百泉街道_110119001000,115.985022,40.440683
346,百泉街道_110119001000,115.984638,40.440341
347,百泉街道_110119001000,115.984254,40.44
348,百泉街道_110119001000,115.983869,40.439659
349,百泉街道_110119001000,115.983485,40.439317
350,百泉街道_110119001000,115.9831,40.438976
351,百泉街道_110119001000,115.982717,40.438634
352,百泉街道_110119001000,115.982333,40.438292
353,百泉街道_110119001000,115.981948,40.437951
354,百泉街道_110119001000,115.981564,40.437609
355,百泉街道_110119001000,115.981179,40.437268
356,百泉街道_110119001000,115.980927,40.437408
357,百泉街道_110119001000,115.980644,40.43768
358,百泉街道_110119001000,115.980092,40.437523
359,百泉街道_110119001000,115.97954,40.437365
360,百泉街道_110119001000,115.978988,40.437208
361,百泉街道_110119001000,115.978436,40.43705
362,百泉街道_110119001000,115.977883,40.436892
363,百泉街道_110119001000,115.977331,40.436735
364,百泉街道_110119001000,115.976779,40.436577
365,百泉街道_110119001000,115.976462,40.436747
366,百泉街道_110119001000,115.97634,40.437188
367,百泉街道_110119001000,115.976218,40.437628
368,百泉街道_110119001000,115.976096,40.438069
369,百泉街道_110119001000,115.975974,40.438509
370,百泉街道_110119001000,115.975852,40.43895
371,百泉街道_110119001000,115.97573,40.43939
372,百泉街道_110119001000,115.975566,40.439787
373,百泉街道_110119001000,115.974978,40.439746
374,百泉街道_110119001000,115.974391,40.439705
375,百泉街道_110119001000,115.973806,40.439653
376,百泉街道_110119001000,115.973362,40.439749
377,百泉街道_110119001000,115.972776,40.439705
378,百泉街道_110119001000,115.972189,40.439661
379,百泉街道_110119001000,115.971602,40.439617
380,百泉街道_110119001000,115.971016,40.439572
381,百泉街道_110119001000,115.970429,40.439528
382,百泉街道_110119001000,115.969843,40.439483
383,百泉街道_110119001000,115.969256,40.439438
384,百泉街道_110119001000,115.968676,40.439439
385,百泉街道_110119001000,115.968116,40.43958
386,百泉街道_110119001000,115.96753,40.43961
