ID,Area,Longitude,Latitude
138,双丰街道_110113012000,116.624138,40.161132
139,双丰街道_110113012000,116.624707,40.161028
140,双丰街道_110113012000,116.623905,40.169862
141,双丰街道_110113012000,116.623905,40.169862
142,双丰街道_110113012000,116.624983,40.160914
143,双丰街道_110113012000,116.624406,40.160995
144,双丰街道_110113012000,116.623828,40.161076
145,双丰街道_110113012000,116.623251,40.161158
146,双丰街道_110113012000,116.622673,40.161239
147,双丰街道_110113012000,116.622092,40.161299
148,双丰街道_110113012000,116.621512,40.161278
149,双丰街道_110113012000,116.620998,40.161082
150,双丰街道_110113012000,116.620682,40.161171
151,双丰街道_110113012000,116.620495,40.161598
152,双丰街道_110113012000,116.620307,40.162024
153,双丰街道_110113012000,116.620122,40.162451
154,双丰街道_110113012000,116.619938,40.162879
155,双丰街道_110113012000,116.619801,40.163316
156,双丰街道_110113012000,116.619711,40.163761
157,双丰街道_110113012000,116.619671,40.16421
158,双丰街道_110113012000,116.61965,40.16466
159,双丰街道_110113012000,116.619639,40.165111
160,双丰街道_110113012000,116.619627,40.165561
161,双丰街道_110113012000,116.619616,40.166011
162,双丰街道_110113012000,116.619604,40.166462
163,双丰街道_110113012000,116.619593,40.166912
164,双丰街道_110113012000,116.619581,40.167363
165,双丰街道_110113012000,116.619569,40.167813
166,双丰街道_110113012000,116.619558,40.168263
167,双丰街道_110113012000,116.619546,40.168714
168,双丰街道_110113012000,116.619535,40.169164
169,双丰街道_110113012000,116.619523,40.169614
170,双丰街道_110113012000,116.620034,40.169695
171,双丰街道_110113012000,116.620619,40.16972
172,双丰街道_110113012000,116.621205,40.169745
173,双丰街道_110113012000,116.621791,40.169771
174,双丰街道_110113012000,116.622378,40.169796
175,双丰街道_110113012000,116.622964,40.169821
176,双丰街道_110113012000,116.62355,40.169847
177,双丰街道_110113012000,116.624167,40.169954
178,双丰街道_110113012000,116.623948,40.169875
179,双丰街道_110113012000,116.623961,40.170325
180,双丰街道_110113012000,116.623975,40.170774
181,双丰街道_110113012000,116.623989,40.171224
182,双丰街道_110113012000,116.624003,40.171674
183,双丰街道_110113012000,116.624017,40.172125
184,双丰街道_110113012000,116.624031,40.172575
185,双丰街道_110113012000,116.624044,40.173025
186,双丰街道_110113012000,116.624058,40.173476
187,双丰街道_110113012000,116.624239,40.173794
188,双丰街道_110113012000,116.624826,40.173792
189,双丰街道_110113012000,116.625257,40.173919
190,双丰街道_110113012000,116.625298,40.174369
191,双丰街道_110113012000,116.625339,40.174818
192,双丰街道_110113012000,116.62538,40.175268
193,双丰街道_110113012000,116.62542,40.175717
194,双丰街道_110113012000,116.625461,40.176166
195,双丰街道_110113012000,116.625269,40.176456
196,双丰街道_110113012000,116.624682,40.176476
197,双丰街道_110113012000,116.624096,40.176496
198,双丰街道_110113012000,116.623997,40.176853
199,双丰街道_110113012000,116.624032,40.177302
200,双丰街道_110113012000,116.624067,40.177752
201,双丰街道_110113012000,116.624103,40.178201
202,双丰街道_110113012000,116.623828,40.178505
203,双丰街道_110113012000,116.623599,40.178903
204,双丰街道_110113012000,116.623478,40.179342
205,双丰街道_110113012000,116.623394,40.179788
206,双丰街道_110113012000,116.623309,40.180234
207,双丰街道_110113012000,116.623224,40.18068
208,双丰街道_110113012000,116.623139,40.181126
209,双丰街道_110113012000,116.623055,40.181571
210,双丰街道_110113012000,116.622954,40.182015
211,双丰街道_110113012000,116.622835,40.182456
212,双丰街道_110113012000,116.622537,40.182671
213,双丰街道_110113012000,116.621971,40.182551
214,双丰街道_110113012000,116.621405,40.182431
215,双丰街道_110113012000,116.620839,40.182311
216,双丰街道_110113012000,116.620274,40.182186
217,双丰街道_110113012000,116.619714,40.182052
218,双丰街道_110113012000,116.619153,40.181917
219,双丰街道_110113012000,116.619096,40.182329
220,双丰街道_110113012000,116.619073,40.182779
