ID,Area,Longitude,Latitude
138,大屯街道_110105025000,116.398296,40.001664
139,大屯街道_110105025000,116.398316,40.002114
140,大屯街道_110105025000,116.399745,40.004211
141,大屯街道_110105025000,116.399361,40.00387
142,大屯街道_110105025000,116.398812,40.003733
143,大屯街道_110105025000,116.398245,40.003619
144,大屯街道_110105025000,116.398223,40.003614
145,大屯街道_110105025000,116.398281,40.003168
146,大屯街道_110105025000,116.398285,40.002718
147,大屯街道_110105025000,116.39832,40.002383
148,大屯街道_110105025000,116.39832,40.002383
149,大屯街道_110105025000,116.398302,40.005244
150,大屯街道_110105025000,116.398886,40.005209
151,大屯街道_110105025000,116.398614,39.997192
152,大屯街道_110105025000,116.398614,39.997192
153,大屯街道_110105025000,116.399148,39.997377
154,大屯街道_110105025000,116.398614,39.997192
155,大屯街道_110105025000,116.399836,39.997406
156,大屯街道_110105025000,116.39927,39.997292
157,大屯街道_110105025000,116.400426,39.996924
158,大屯街道_110105025000,116.399845,39.996981
159,大屯街道_110105025000,116.399271,39.99707
160,大屯街道_110105025000,116.399057,40.005199
161,大屯街道_110105025000,116.399745,40.004211
162,大屯街道_110105025000,116.399516,40.004626
163,大屯街道_110105025000,116.399231,40.005018
164,大屯街道_110105025000,116.399251,40.005364
165,大屯街道_110105025000,116.399785,40.005549
166,大屯街道_110105025000,116.399251,40.005364
167,大屯街道_110105025000,116.399429,40.005793
168,大屯街道_110105025000,116.399605,40.006223
169,大屯街道_110105025000,116.399639,40.00667
170,大屯街道_110105025000,116.399621,40.00712
171,大屯街道_110105025000,116.399604,40.007569
172,大屯街道_110105025000,116.399554,40.001177
173,大屯街道_110105025000,116.400139,40.001192
174,大屯街道_110105025000,116.400724,40.001207
175,大屯街道_110105025000,116.401309,40.001231
176,大屯街道_110105025000,116.399616,40.007924
177,大屯街道_110105025000,116.400177,40.008042
178,大屯街道_110105025000,116.400762,40.00803
179,大屯街道_110105025000,116.401342,40.007977
180,大屯街道_110105025000,116.399745,40.004211
181,大屯街道_110105025000,116.399836,39.997406
182,大屯街道_110105025000,116.400284,39.997118
183,大屯街道_110105025000,116.399863,39.995969
184,大屯街道_110105025000,116.399963,39.996409
185,大屯街道_110105025000,116.400269,39.996791
186,大屯街道_110105025000,116.400212,40.003216
187,大屯街道_110105025000,116.400083,40.003654
188,大屯街道_110105025000,116.39999,40.00405
189,大屯街道_110105025000,116.400576,40.004055
190,大屯街道_110105025000,116.401161,40.00405
191,大屯街道_110105025000,116.400212,40.003216
192,大屯街道_110105025000,116.400478,39.996957
193,大屯街道_110105025000,116.401292,39.99695
194,大屯街道_110105025000,116.400706,39.996959
195,大屯街道_110105025000,116.401595,40.003102
196,大屯街道_110105025000,116.40101,40.00312
197,大屯街道_110105025000,116.401089,39.993648
198,大屯街道_110105025000,116.40193,39.997554
199,大屯街道_110105025000,116.401563,39.997203
200,大屯街道_110105025000,116.401537,39.996503
201,大屯街道_110105025000,116.40131,39.996918
202,大屯街道_110105025000,116.401374,39.993869
203,大屯街道_110105025000,116.401469,39.994313
204,大屯街道_110105025000,116.401571,39.994767
205,大屯街道_110105025000,116.401537,39.996503
206,大屯街道_110105025000,116.401686,39.996068
207,大屯街道_110105025000,116.401571,39.994767
208,大屯街道_110105025000,116.401702,39.996028
209,大屯街道_110105025000,116.401523,39.995601
210,大屯街道_110105025000,116.401499,39.995152
211,大屯街道_110105025000,116.401595,40.003102
212,大屯街道_110105025000,116.401674,40.003548
213,大屯街道_110105025000,116.401604,40.003994
214,大屯街道_110105025000,116.401743,40.002887
215,大屯街道_110105025000,116.401802,40.004375
216,大屯街道_110105025000,116.401654,40.001233
217,大屯街道_110105025000,116.401654,40.001233
218,大屯街道_110105025000,116.401627,40.000783
219,大屯街道_110105025000,116.401617,40.000333
220,大屯街道_110105025000,116.401716,39.999891
221,大屯街道_110105025000,116.403688,39.995982
222,大屯街道_110105025000,116.403114,39.995912
223,大屯街道_110105025000,116.40253,39.995916
224,大屯街道_110105025000,116.401953,39.995995
225,大屯街道_110105025000,116.401667,40.002108
226,大屯街道_110105025000,116.401689,40.002558
227,大屯街道_110105025000,116.401667,40.002108
228,大屯街道_110105025000,116.401649,40.00166
229,大屯街道_110105025000,116.40168,40.001257
230,大屯街道_110105025000,116.402266,40.001259
231,大屯街道_110105025000,116.402852,40.001267
232,大屯街道_110105025000,116.401744,39.99477
233,大屯街道_110105025000,116.40233,39.994778
234,大屯街道_110105025000,116.402399,39.994779
235,大屯街道_110105025000,116.401814,39.994794
236,大屯街道_110105025000,116.401744,39.99477
237,大屯街道_110105025000,116.401705,39.99432
238,大屯街道_110105025000,116.401676,39.993871
239,大屯街道_110105025000,116.40149,39.993566
240,大屯街道_110105025000,116.400905,39.993548
241,大屯街道_110105025000,116.40032,39.993531
242,大屯街道_110105025000,116.399735,39.993515
243,大屯街道_110105025000,116.39915,39.9935
244,大屯街道_110105025000,116.398565,39.993485
245,大屯街道_110105025000,116.397979,39.99347
246,大屯街道_110105025000,116.397394,39.993454
247,大屯街道_110105025000,116.396809,39.993439
248,大屯街道_110105025000,116.396223,39.993424
249,大屯街道_110105025000,116.395638,39.993415
250,大屯街道_110105025000,116.395052,39.993405
251,大屯街道_110105025000,116.394643,39.993542
252,大屯街道_110105025000,116.39461,39.993991
253,大屯街道_110105025000,116.394583,39.994439
254,大屯街道_110105025000,116.394567,39.99489
255,大屯街道_110105025000,116.394547,39.99534
256,大屯街道_110105025000,116.394521,39.99579
257,大屯街道_110105025000,116.3945,39.99624
258,大屯街道_110105025000,116.394486,39.99669
259,大屯街道_110105025000,116.394463,39.99714
260,大屯街道_110105025000,116.394437,39.99759
261,大屯街道_110105025000,116.394413,39.998041
262,大屯街道_110105025000,116.39439,39.998491
263,大屯街道_110105025000,116.394367,39.998941
264,大屯街道_110105025000,116.394344,39.999391
265,大屯街道_110105025000,116.394321,39.999841
266,大屯街道_110105025000,116.394298,40.000291
267,大屯街道_110105025000,116.394275,40.000741
268,大屯街道_110105025000,116.394254,40.001191
269,大屯街道_110105025000,116.394239,40.001642
270,大屯街道_110105025000,116.394226,40.002092
271,大屯街道_110105025000,116.394219,40.00254
272,大屯街道_110105025000,116.394213,40.002991
273,大屯街道_110105025000,116.394196,40.003441
274,大屯街道_110105025000,116.394166,40.003891
275,大屯街道_110105025000,116.394136,40.004341
276,大屯街道_110105025000,116.394114,40.004791
277,大屯街道_110105025000,116.394093,40.005241
278,大屯街道_110105025000,116.394072,40.005691
279,大屯街道_110105025000,116.394052,40.006141
280,大屯街道_110105025000,116.394031,40.006592
281,大屯街道_110105025000,116.394011,40.007042
282,大屯街道_110105025000,116.394014,40.007492
283,大屯街道_110105025000,116.394023,40.007942
284,大屯街道_110105025000,116.394104,40.008319
285,大屯街道_110105025000,116.394689,40.008298
286,大屯街道_110105025000,116.395275,40.008278
287,大屯街道_110105025000,116.39586,40.008258
288,大屯街道_110105025000,116.396445,40.008237
289,大屯街道_110105025000,116.39703,40.008217
290,大屯街道_110105025000,116.397615,40.008196
291,大屯街道_110105025000,116.398201,40.008176
292,大屯街道_110105025000,116.398786,40.008156
293,大屯街道_110105025000,116.399371,40.008135
294,大屯街道_110105025000,116.399955,40.008116
295,大屯街道_110105025000,116.40054,40.008094
296,大屯街道_110105025000,116.401126,40.008074
297,大屯街道_110105025000,116.401711,40.008053
298,大屯街道_110105025000,116.40179,40.008444
299,大屯街道_110105025000,116.401799,40.008894
300,大屯街道_110105025000,116.401802,40.009345
301,大屯街道_110105025000,116.401792,40.009795
302,大屯街道_110105025000,116.401792,40.010245
303,大屯街道_110105025000,116.401797,40.010695
304,大屯街道_110105025000,116.401805,40.011146
305,大屯街道_110105025000,116.401813,40.011596
306,大屯街道_110105025000,116.401821,40.012047
307,大屯街道_110105025000,116.401829,40.012497
308,大屯街道_110105025000,116.401839,40.012947
309,大屯街道_110105025000,116.401849,40.013398
310,大屯街道_110105025000,116.402372,40.013489
311,大屯街道_110105025000,116.402937,40.013605
312,大屯街道_110105025000,116.403521,40.013615
313,大屯街道_110105025000,116.404104,40.013565
314,大屯街道_110105025000,116.404688,40.013554
315,大屯街道_110105025000,116.405274,40.013563
316,大屯街道_110105025000,116.405651,40.013749
317,大屯街道_110105025000,116.40571,40.014197
318,大屯街道_110105025000,116.405746,40.014647
319,大屯街道_110105025000,116.406091,40.014818
320,大屯街道_110105025000,116.406673,40.014774
321,大屯街道_110105025000,116.407257,40.014735
322,大屯街道_110105025000,116.407841,40.014699
323,大屯街道_110105025000,116.408424,40.014658
324,大屯街道_110105025000,116.409008,40.014622
325,大屯街道_110105025000,116.409592,40.014586
326,大屯街道_110105025000,116.410176,40.014553
327,大屯街道_110105025000,116.410731,40.014582
328,大屯街道_110105025000,116.410832,40.015026
329,大屯街道_110105025000,116.410933,40.01547
330,大屯街道_110105025000,116.411029,40.015914
331,大屯街道_110105025000,116.411114,40.01636
332,大屯街道_110105025000,116.411201,40.016806
333,大屯街道_110105025000,116.411268,40.017253
334,大屯街道_110105025000,116.411335,40.0177
335,大屯街道_110105025000,116.41139,40.018146
336,大屯街道_110105025000,116.411415,40.018596
337,大屯街道_110105025000,116.411417,40.019047
338,大屯街道_110105025000,116.411737,40.019235
339,大屯街道_110105025000,116.412322,40.019212
340,大屯街道_110105025000,116.412907,40.019189
341,大屯街道_110105025000,116.413034,40.018843
342,大屯街道_110105025000,116.413062,40.018418
343,大屯街道_110105025000,116.413646,40.018455
344,大屯街道_110105025000,116.414229,40.018503
345,大屯街道_110105025000,116.414811,40.01855
346,大屯街道_110105025000,116.415396,40.018575
347,大屯街道_110105025000,116.415981,40.01857
348,大屯街道_110105025000,116.416567,40.018565
349,大屯街道_110105025000,116.417032,40.018735
350,大屯街道_110105025000,116.417616,40.018769
351,大屯街道_110105025000,116.418198,40.018817
352,大屯街道_110105025000,116.418457,40.018526
353,大屯街道_110105025000,116.41842,40.018077
354,大屯街道_110105025000,116.418394,40.017627
355,大屯街道_110105025000,116.418368,40.017177
356,大屯街道_110105025000,116.418342,40.016726
357,大屯街道_110105025000,116.418317,40.016276
358,大屯街道_110105025000,116.418291,40.015826
359,大屯街道_110105025000,116.418265,40.015376
360,大屯街道_110105025000,116.418239,40.014926
361,大屯街道_110105025000,116.418213,40.014476
362,大屯街道_110105025000,116.418188,40.014026
363,大屯街道_110105025000,116.401743,40.002887
364,大屯街道_110105025000,116.402328,40.002912
365,大屯街道_110105025000,116.402913,40.002918
366,大屯街道_110105025000,116.403498,40.002915
367,大屯街道_110105025000,116.404083,40.002919
368,大屯街道_110105025000,116.401784,40.007893
369,大屯街道_110105025000,116.401771,40.007443
370,大屯街道_110105025000,116.40176,40.006993
371,大屯街道_110105025000,116.401749,40.006542
372,大屯街道_110105025000,116.401738,40.006092
373,大屯街道_110105025000,116.401727,40.005641
374,大屯街道_110105025000,116.401715,40.005191
375,大屯街道_110105025000,116.401712,40.004741
376,大屯街道_110105025000,116.401802,40.004375
377,大屯街道_110105025000,116.402388,40.004362
378,大屯街道_110105025000,116.402968,40.004411
379,大屯街道_110105025000,116.403544,40.00449
380,大屯街道_110105025000,116.402021,40.008092
381,大屯街道_110105025000,116.402021,39.998939
382,大屯街道_110105025000,116.401941,39.998494
383,大屯街道_110105025000,116.401942,39.998044
384,大屯街道_110105025000,116.401931,39.997594
385,大屯街道_110105025000,116.40193,39.997554
386,大屯街道_110105025000,116.402481,39.997403
387,大屯街道_110105025000,116.403048,39.997295
388,大屯街道_110105025000,116.403632,39.997272
389,大屯街道_110105025000,116.401946,39.999528
390,大屯街道_110105025000,116.402411,39.999802
391,大屯街道_110105025000,116.402021,39.998939
392,大屯街道_110105025000,116.401945,39.999385
393,大屯街道_110105025000,116.401929,40.010649
394,大屯街道_110105025000,116.402092,40.009546
395,大屯街道_110105025000,116.401876,40.009961
396,大屯街道_110105025000,116.401865,40.011429
397,大屯街道_110105025000,116.401862,40.010979
398,大屯街道_110105025000,116.402021,39.998939
399,大屯街道_110105025000,116.402606,39.998942
400,大屯街道_110105025000,116.403192,39.998936
401,大屯街道_110105025000,116.403773,39.998899
402,大屯街道_110105025000,116.401929,40.010649
403,大屯街道_110105025000,116.402515,40.010639
404,大屯街道_110105025000,116.402092,40.009546
405,大屯街道_110105025000,116.401973,40.009108
406,大屯街道_110105025000,116.401968,40.008657
407,大屯街道_110105025000,116.40201,40.008208
408,大屯街道_110105025000,116.402021,40.008092
409,大屯街道_110105025000,116.402606,40.008066
410,大屯街道_110105025000,116.403191,40.008059
411,大屯街道_110105025000,116.403776,40.008052
412,大屯街道_110105025000,116.404361,40.008046
413,大屯街道_110105025000,116.404946,40.00804
414,大屯街道_110105025000,116.405531,40.00802
415,大屯街道_110105025000,116.402092,40.009546
416,大屯街道_110105025000,116.402663,40.009645
417,大屯街道_110105025000,116.402399,39.994779
418,大屯街道_110105025000,116.402984,39.994764
419,大屯街道_110105025000,116.409982,39.994552
420,大屯街道_110105025000,116.409397,39.994567
421,大屯街道_110105025000,116.408812,39.994586
422,大屯街道_110105025000,116.408227,39.994607
423,大屯街道_110105025000,116.407642,39.994626
424,大屯街道_110105025000,116.407056,39.994643
425,大屯街道_110105025000,116.406471,39.994659
426,大屯街道_110105025000,116.405886,39.994675
427,大屯街道_110105025000,116.4053,39.99469
428,大屯街道_110105025000,116.404716,39.994714
429,大屯街道_110105025000,116.40413,39.994734
430,大屯街道_110105025000,116.403545,39.99474
