﻿ID,Area,Longitude,Latitude,mc_x,mc_y
96,东邵渠镇_110118113000,116.871422,40.273739,13011583,4879002
97,东邵渠镇_110118113000,116.870872,40.273578,13011522,4878978
98,东邵渠镇_110118113000,116.871167,40.309435,13011556,4884193
99,东邵渠镇_110118113000,116.871277,40.310652,13011568,4884370
100,东邵渠镇_110118113000,116.871801,40.310449,13011627,4884340
101,东邵渠镇_110118113000,116.872505,40.309123,13011705,4884148
102,东邵渠镇_110118113000,116.871962,40.309296,13011644,4884173
103,东邵渠镇_110118113000,116.873507,40.273473,13011815,4878963
104,东邵渠镇_110118113000,116.872976,40.273665,13011756,4878991
105,东邵渠镇_110118113000,116.872429,40.273818,13011695,4879013
106,东邵渠镇_110118113000,116.872217,40.310213,13011673,4884306
107,东邵渠镇_110118113000,116.872307,40.310155,13011683,4884298
108,东邵渠镇_110118113000,116.872856,40.309778,13011744,4884243
109,东邵渠镇_110118113000,116.872423,40.310081,13011696,4884287
110,东邵渠镇_110118113000,116.872505,40.309123,13011705,4884148
111,东邵渠镇_110118113000,116.872856,40.309778,13011744,4884243
112,东邵渠镇_110118113000,116.87288,40.309328,13011746,4884177
113,东邵渠镇_110118113000,116.872977,40.309097,13011757,4884144
114,东邵渠镇_110118113000,116.872977,40.309097,13011757,4884144
115,东邵渠镇_110118113000,116.873257,40.308701,13011788,4884086
116,东邵渠镇_110118113000,116.873326,40.308052,13011796,4883992
117,东邵渠镇_110118113000,116.873197,40.307613,13011781,4883928
118,东邵渠镇_110118113000,116.873371,40.307009,13011801,4883840
119,东邵渠镇_110118113000,116.873172,40.307431,13011779,4883901
120,东邵渠镇_110118113000,116.873326,40.308052,13011796,4883992
121,东邵渠镇_110118113000,116.873371,40.307009,13011801,4883840
122,东邵渠镇_110118113000,116.873882,40.306789,13011857,4883808
123,东邵渠镇_110118113000,116.878165,40.271466,13012334,4878670
124,东邵渠镇_110118113000,116.877656,40.271688,13012277,4878702
125,东邵渠镇_110118113000,116.877076,40.271756,13012212,4878713
126,东邵渠镇_110118113000,116.876533,40.271927,13012152,4878738
127,东邵渠镇_110118113000,116.876001,40.272119,13012093,4878766
128,东邵渠镇_110118113000,116.875504,40.272356,13012037,4878801
129,东邵渠镇_110118113000,116.875027,40.272619,13011984,4878839
130,东邵渠镇_110118113000,116.874598,40.272927,13011937,4878884
131,东邵渠镇_110118113000,116.874158,40.273222,13011888,4878927
132,东邵渠镇_110118113000,116.873633,40.273424,13011829,4878956
133,东邵渠镇_110118113000,116.873577,40.308331,13011824,4884032
134,东邵渠镇_110118113000,116.874129,40.306595,13011885,4883780
135,东邵渠镇_110118113000,116.873929,40.306172,13011863,4883718
136,东邵渠镇_110118113000,116.873884,40.306086,13011858,4883706
137,东邵渠镇_110118113000,116.874241,40.305733,13011897,4883654
138,东邵渠镇_110118113000,116.874672,40.305427,13011945,4883610
139,东邵渠镇_110118113000,116.875129,40.305146,13011996,4883569
140,东邵渠镇_110118113000,116.87569,40.305019,13012058,4883550
141,东邵渠镇_110118113000,116.874603,40.308681,13011938,4884083
142,东邵渠镇_110118113000,116.874156,40.308389,13011888,4884041
143,东邵渠镇_110118113000,116.874433,40.307952,13011919,4883977
144,东邵渠镇_110118113000,116.874076,40.308309,13011879,4884029
145,东邵渠镇_110118113000,116.874129,40.306595,13011885,4883780
146,东邵渠镇_110118113000,116.874715,40.306611,13011950,4883782
147,东邵渠镇_110118113000,116.875302,40.30658,13012015,4883777
148,东邵渠镇_110118113000,116.874603,40.308681,13011938,4884083
149,东邵渠镇_110118113000,116.874621,40.313048,13011940,4884719
150,东邵渠镇_110118113000,116.874769,40.312613,13011957,4884655
151,东邵渠镇_110118113000,116.874916,40.312177,13011973,4884592
152,东邵渠镇_110118113000,116.874878,40.309601,13011969,4884217
153,东邵渠镇_110118113000,116.87483,40.309152,13011963,4884152
154,东邵渠镇_110118113000,116.87549,40.25937,13012037,4876913
155,东邵渠镇_110118113000,116.875429,40.306558,13012030,4883774
156,东邵渠镇_110118113000,116.875671,40.258942,13012057,4876851
157,东邵渠镇_110118113000,116.875663,40.258492,13012056,4876786
158,东邵渠镇_110118113000,116.876152,40.311014,13012111,4884422
159,东邵渠镇_110118113000,116.875702,40.306295,13012060,4883736
160,东邵渠镇_110118113000,116.875817,40.305854,13012073,4883671
161,东邵渠镇_110118113000,116.876052,40.30541,13012099,4883607
162,东邵渠镇_110118113000,116.876052,40.30541,13012099,4883607
163,东邵渠镇_110118113000,116.876548,40.304693,13012154,4883502
164,东邵渠镇_110118113000,116.876082,40.304966,13012102,4883542
165,东邵渠镇_110118113000,116.876152,40.311014,13012111,4884422
166,东邵渠镇_110118113000,116.876695,40.31084,13012171,4884396
167,东邵渠镇_110118113000,116.876548,40.304693,13012154,4883502
168,东邵渠镇_110118113000,116.87703,40.304951,13012208,4883539
169,东邵渠镇_110118113000,116.876548,40.304693,13012154,4883502
170,东邵渠镇_110118113000,116.876652,40.3045,13012165,4883474
171,东邵渠镇_110118113000,116.876595,40.304053,13012159,4883409
172,东邵渠镇_110118113000,116.876747,40.303621,13012176,4883346
173,东邵渠镇_110118113000,116.876652,40.3045,13012165,4883474
174,东邵渠镇_110118113000,116.877206,40.304348,13012227,4883452
175,东邵渠镇_110118113000,116.877738,40.304159,13012286,4883424
176,东邵渠镇_110118113000,116.87824,40.303925,13012342,4883389
177,东邵渠镇_110118113000,116.878717,40.303663,13012395,4883351
178,东邵渠镇_110118113000,116.876757,40.303609,13012177,4883344
179,东邵渠镇_110118113000,116.877116,40.303253,13012217,4883292
180,东邵渠镇_110118113000,116.877569,40.302968,13012267,4883251
181,东邵渠镇_110118113000,116.878049,40.30271,13012321,4883213
182,东邵渠镇_110118113000,116.879055,40.310748,13012434,4884381
183,东邵渠镇_110118113000,116.878473,40.310684,13012369,4884373
184,东邵渠镇_110118113000,116.877895,40.310745,13012305,4884382
185,东邵渠镇_110118113000,116.877315,40.310795,13012240,4884390
186,东邵渠镇_110118113000,116.878245,40.271373,13012343,4878656
187,东邵渠镇_110118113000,116.878188,40.270927,13012336,4878591
188,东邵渠镇_110118113000,116.878123,40.27048,13012329,4878526
189,东邵渠镇_110118113000,116.878085,40.270033,13012325,4878462
190,东邵渠镇_110118113000,116.878204,40.269592,13012338,4878397
191,东邵渠镇_110118113000,116.878137,40.269148,13012331,4878333
192,东邵渠镇_110118113000,116.877921,40.268733,13012307,4878273
193,东邵渠镇_110118113000,116.877889,40.268648,13012303,4878260
194,东邵渠镇_110118113000,116.878317,40.268339,13012351,4878215
195,东邵渠镇_110118113000,116.878165,40.271466,13012334,4878670
196,东邵渠镇_110118113000,116.878772,40.303424,13012402,4883316
197,东邵渠镇_110118113000,116.878238,40.303235,13012342,4883289
198,东邵渠镇_110118113000,116.878659,40.302639,13012389,4883202
199,东邵渠镇_110118113000,116.878552,40.268164,13012377,4878190
200,东邵渠镇_110118113000,116.884586,40.269371,13013050,4878358
201,东邵渠镇_110118113000,116.884034,40.269517,13012988,4878380
202,东邵渠镇_110118113000,116.883451,40.269539,13012923,4878384
203,东邵渠镇_110118113000,116.882878,40.26946,13012859,4878373
204,东邵渠镇_110118113000,116.882358,40.269251,13012801,4878344
205,东邵渠镇_110118113000,116.881859,40.269014,13012746,4878310
206,东邵渠镇_110118113000,116.881367,40.268768,13012691,4878275
207,东邵渠镇_110118113000,116.880853,40.268551,13012634,4878244
208,东邵渠镇_110118113000,116.880324,40.268356,13012575,4878216
209,东邵渠镇_110118113000,116.879788,40.268171,13012515,4878190
