ID,Area,Longitude,Latitude
138,台湖镇_110112114000,116.539641,39.823206
139,台湖镇_110112114000,116.540181,39.823377
140,台湖镇_110112114000,116.54072,39.823549
141,台湖镇_110112114000,116.541256,39.823729
142,台湖镇_110112114000,116.541799,39.823895
143,台湖镇_110112114000,116.542309,39.824108
144,台湖镇_110112114000,116.539471,39.821317
145,台湖镇_110112114000,116.539226,39.821726
146,台湖镇_110112114000,116.538946,39.822121
147,台湖镇_110112114000,116.538682,39.822522
148,台湖镇_110112114000,116.538979,39.816928
149,台湖镇_110112114000,116.53947,39.817172
150,台湖镇_110112114000,116.53998,39.81739
151,台湖镇_110112114000,116.54049,39.81761
152,台湖镇_110112114000,116.541,39.817829
153,台湖镇_110112114000,116.541516,39.818041
154,台湖镇_110112114000,116.544139,39.810926
155,台湖镇_110112114000,116.543733,39.81125
156,台湖镇_110112114000,116.543388,39.811612
157,台湖镇_110112114000,116.543071,39.81199
158,台湖镇_110112114000,116.542753,39.812368
159,台湖镇_110112114000,116.542435,39.812746
160,台湖镇_110112114000,116.542118,39.813124
161,台湖镇_110112114000,116.5418,39.813502
162,台湖镇_110112114000,116.541482,39.81388
163,台湖镇_110112114000,116.541165,39.814258
164,台湖镇_110112114000,116.540847,39.814636
165,台湖镇_110112114000,116.540529,39.815014
166,台湖镇_110112114000,116.540213,39.815393
167,台湖镇_110112114000,116.539896,39.815771
168,台湖镇_110112114000,116.53958,39.81615
169,台湖镇_110112114000,116.539268,39.81653
170,台湖镇_110112114000,116.539311,39.807878
171,台湖镇_110112114000,116.539837,39.808074
172,台湖镇_110112114000,116.540363,39.808269
173,台湖镇_110112114000,116.539669,39.821252
174,台湖镇_110112114000,116.539477,39.824968
175,台湖镇_110112114000,116.539404,39.825412
176,台湖镇_110112114000,116.539512,39.825854
177,台湖镇_110112114000,116.539545,39.826302
178,台湖镇_110112114000,116.539559,39.826752
179,台湖镇_110112114000,116.539574,39.827202
180,台湖镇_110112114000,116.5396,39.827652
181,台湖镇_110112114000,116.539639,39.828101
182,台湖镇_110112114000,116.539688,39.82855
183,台湖镇_110112114000,116.539743,39.828998
184,台湖镇_110112114000,116.539798,39.829446
185,台湖镇_110112114000,116.539852,39.829894
186,台湖镇_110112114000,116.539907,39.830342
187,台湖镇_110112114000,116.539962,39.83079
188,台湖镇_110112114000,116.540017,39.831238
189,台湖镇_110112114000,116.539477,39.824968
190,台湖镇_110112114000,116.540057,39.82498
191,台湖镇_110112114000,116.540602,39.825141
192,台湖镇_110112114000,116.54114,39.825317
193,台湖镇_110112114000,116.541701,39.82543
194,台湖镇_110112114000,116.539669,39.821252
195,台湖镇_110112114000,116.540188,39.821458
196,台湖镇_110112114000,116.540751,39.821575
197,台湖镇_110112114000,116.541322,39.821671
198,台湖镇_110112114000,116.541893,39.821768
199,台湖镇_110112114000,116.542463,39.821864
200,台湖镇_110112114000,116.539669,39.821252
201,台湖镇_110112114000,116.539866,39.820828
202,台湖镇_110112114000,116.540139,39.82043
203,台湖镇_110112114000,116.540416,39.820034
204,台湖镇_110112114000,116.540693,39.819637
205,台湖镇_110112114000,116.54097,39.81924
206,台湖镇_110112114000,116.541247,39.818844
207,台湖镇_110112114000,116.541507,39.818441
208,台湖镇_110112114000,116.539808,39.804614
209,台湖镇_110112114000,116.540312,39.804841
210,台湖镇_110112114000,116.540816,39.805068
211,台湖镇_110112114000,116.541319,39.805296
212,台湖镇_110112114000,116.541823,39.805523
213,台湖镇_110112114000,116.542327,39.80575
214,台湖镇_110112114000,116.542872,39.805898
215,台湖镇_110112114000,116.541446,39.832708
216,台湖镇_110112114000,116.540989,39.832429
217,台湖镇_110112114000,116.540915,39.808368
218,台湖镇_110112114000,116.540915,39.808368
219,台湖镇_110112114000,116.541179,39.807966
220,台湖镇_110112114000,116.544018,39.810613
221,台湖镇_110112114000,116.543534,39.810362
222,台湖镇_110112114000,116.543113,39.810051
223,台湖镇_110112114000,116.542692,39.809738
224,台湖镇_110112114000,116.542272,39.809426
225,台湖镇_110112114000,116.541851,39.809114
226,台湖镇_110112114000,116.54143,39.808801
227,台湖镇_110112114000,116.541647,39.818098
228,台湖镇_110112114000,116.542178,39.81791
229,台湖镇_110112114000,116.541818,39.801202
230,台湖镇_110112114000,116.541818,39.801202
231,台湖镇_110112114000,116.542071,39.800798
232,台湖镇_110112114000,116.542388,39.80042
233,台湖镇_110112114000,116.542705,39.800042
234,台湖镇_110112114000,116.543022,39.799663
235,台湖镇_110112114000,116.543339,39.799285
236,台湖镇_110112114000,116.543656,39.798907
237,台湖镇_110112114000,116.544029,39.798564
238,台湖镇_110112114000,116.541834,39.825419
239,台湖镇_110112114000,116.541952,39.801528
240,台湖镇_110112114000,116.542418,39.801796
241,台湖镇_110112114000,116.542912,39.802037
242,台湖镇_110112114000,116.543406,39.802276
243,台湖镇_110112114000,116.5439,39.802515
244,台湖镇_110112114000,116.544394,39.802755
245,台湖镇_110112114000,116.544884,39.803001
246,台湖镇_110112114000,116.542495,39.824257
247,台湖镇_110112114000,116.542245,39.824663
248,台湖镇_110112114000,116.542094,39.825097
249,台湖镇_110112114000,116.542142,39.815146
250,台湖镇_110112114000,116.542637,39.815386
251,台湖镇_110112114000,116.543137,39.815617
252,台湖镇_110112114000,116.542223,39.817894
253,台湖镇_110112114000,116.543492,39.816022
254,台湖镇_110112114000,116.54307,39.816333
255,台湖镇_110112114000,116.542768,39.816717
256,台湖镇_110112114000,116.542486,39.817112
257,台湖镇_110112114000,116.542266,39.817526
258,台湖镇_110112114000,116.542272,39.817914
259,台湖镇_110112114000,116.542837,39.818019
260,台湖镇_110112114000,116.543418,39.81799
261,台湖镇_110112114000,116.543999,39.81801
262,台湖镇_110112114000,116.546404,39.825225
263,台湖镇_110112114000,116.545824,39.825177
264,台湖镇_110112114000,116.545277,39.82502
265,台湖镇_110112114000,116.544738,39.824848
266,台湖镇_110112114000,116.544198,39.824676
267,台湖镇_110112114000,116.543658,39.824504
268,台湖镇_110112114000,116.543118,39.824333
269,台湖镇_110112114000,116.542547,39.824256
270,台湖镇_110112114000,116.542867,39.821885
271,台湖镇_110112114000,116.543077,39.805916
272,台湖镇_110112114000,116.543463,39.806249
273,台湖镇_110112114000,116.543955,39.806492
274,台湖镇_110112114000,116.544448,39.806733
275,台湖镇_110112114000,116.544942,39.806974
276,台湖镇_110112114000,116.545435,39.807215
277,台湖镇_110112114000,116.545928,39.807456
278,台湖镇_110112114000,116.543077,39.805916
279,台湖镇_110112114000,116.543358,39.805521
280,台湖镇_110112114000,116.54367,39.805141
281,台湖镇_110112114000,116.543982,39.80476
282,台湖镇_110112114000,116.544296,39.80438
283,台湖镇_110112114000,116.54461,39.804001
284,台湖镇_110112114000,116.544918,39.803619
285,台湖镇_110112114000,116.543187,39.821821
286,台湖镇_110112114000,116.544046,39.819634
287,台湖镇_110112114000,116.543736,39.820012
288,台湖镇_110112114000,116.543583,39.820447
289,台湖镇_110112114000,116.543433,39.820882
290,台湖镇_110112114000,116.543284,39.821318
291,台湖镇_110112114000,116.543198,39.821763
292,台湖镇_110112114000,116.546649,39.822015
293,台湖镇_110112114000,116.546065,39.82201
294,台湖镇_110112114000,116.545482,39.822
295,台湖镇_110112114000,116.544898,39.821994
296,台湖镇_110112114000,116.544315,39.821988
297,台湖镇_110112114000,116.543731,39.821977
298,台湖镇_110112114000,116.543431,39.815734
299,台湖镇_110112114000,116.543431,39.815734
300,台湖镇_110112114000,116.54376,39.815362
301,台湖镇_110112114000,116.544091,39.814991
302,台湖镇_110112114000,116.54445,39.814636
303,台湖镇_110112114000,116.544837,39.814299
