﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,东华门街道_110101001000,116.386007,39.910566,12957577,4826398
1,东华门街道_110101001000,116.386534,39.910758,12957635,4826427
2,东华门街道_110101001000,116.38618,39.9209,12957595,4827892
3,东华门街道_110101001000,116.386745,39.920798,12957658,4827878
4,东华门街道_110101001000,116.387247,39.92057,12957714,4827846
5,东华门街道_110101001000,116.387308,39.912231,12957721,4826640
6,东华门街道_110101001000,116.386738,39.912132,12957658,4826625
7,东华门街道_110101001000,116.387293,39.911184,12957720,4826489
8,东华门街道_110101001000,116.386974,39.911552,12957684,4826542
9,东华门街道_110101001000,116.387293,39.911184,12957720,4826489
10,东华门街道_110101001000,116.386998,39.91081,12957687,4826435
11,东华门街道_110101001000,116.387198,39.910389,12957709,4826374
12,东华门街道_110101001000,116.387175,39.909941,12957707,4826309
13,东华门街道_110101001000,116.38702,39.909648,12957689,4826267
14,东华门街道_110101001000,116.387095,39.90849,12957698,4826099
15,东华门街道_110101001000,116.386962,39.908926,12957683,4826162
16,东华门街道_110101001000,116.387014,39.915626,12957688,4827131
17,东华门街道_110101001000,116.386973,39.915176,12957684,4827066
18,东华门街道_110101001000,116.386977,39.914726,12957684,4827001
19,东华门街道_110101001000,116.387014,39.915626,12957688,4827131
20,东华门街道_110101001000,116.387329,39.916003,12957723,4827186
21,东华门街道_110101001000,116.387729,39.916332,12957768,4827233
22,东华门街道_110101001000,116.38925,39.908442,12957937,4826094
23,东华门街道_110101001000,116.388666,39.908427,12957872,4826092
24,东华门街道_110101001000,116.388082,39.908415,12957807,4826089
25,东华门街道_110101001000,116.387498,39.908413,12957743,4826089
26,东华门街道_110101001000,116.387308,39.912231,12957721,4826640
27,东华门街道_110101001000,116.387276,39.91268,12957718,4826705
28,东华门街道_110101001000,116.387293,39.911184,12957720,4826489
29,东华门街道_110101001000,116.387766,39.911449,12957772,4826528
30,东华门街道_110101001000,116.387345,39.920509,12957725,4827837
31,东华门街道_110101001000,116.387278,39.920062,12957717,4827772
32,东华门街道_110101001000,116.387292,39.919492,12957719,4827690
33,东华门街道_110101001000,116.387308,39.912231,12957721,4826640
34,东华门街道_110101001000,116.387767,39.911952,12957772,4826600
35,东华门街道_110101001000,116.387292,39.919492,12957719,4827690
36,东华门街道_110101001000,116.387862,39.919595,12957782,4827705
37,东华门街道_110101001000,116.387312,39.919129,12957721,4827637
38,东华门街道_110101001000,116.387617,39.91649,12957755,4827256
39,东华门街道_110101001000,116.387219,39.916819,12957711,4827303
40,东华门街道_110101001000,116.38694,39.917213,12957680,4827360
41,东华门街道_110101001000,116.386851,39.917656,12957670,4827424
42,东华门街道_110101001000,116.38683,39.918106,12957668,4827489
43,东华门街道_110101001000,116.386884,39.918551,12957674,4827553
44,东华门街道_110101001000,116.387139,39.918955,12957702,4827612
45,东华门街道_110101001000,116.388006,39.918603,12957798,4827562
46,东华门街道_110101001000,116.387596,39.918924,12957753,4827608
47,东华门街道_110101001000,116.387345,39.920509,12957725,4827837
48,东华门街道_110101001000,116.387877,39.920694,12957784,4827864
49,东华门街道_110101001000,116.388454,39.920762,12957848,4827875
50,东华门街道_110101001000,116.389034,39.920725,12957913,4827870
51,东华门街道_110101001000,116.387617,39.91649,12957755,4827256
52,东华门街道_110101001000,116.388375,39.91639,12957840,4827242
53,东华门街道_110101001000,116.388006,39.918603,12957798,4827562
54,东华门街道_110101001000,116.388573,39.918494,12957861,4827547
55,东华门街道_110101001000,116.389373,39.911781,12957951,4826577
56,东华门街道_110101001000,116.388792,39.911734,12957886,4826570
57,东华门街道_110101001000,116.388208,39.911714,12957821,4826566
58,东华门街道_110101001000,116.388375,39.91639,12957840,4827242
59,东华门街道_110101001000,116.390094,39.915381,12958031,4827098
60,东华门街道_110101001000,116.389579,39.915594,12957973,4827128
61,东华门街道_110101001000,116.389107,39.915857,12957921,4827166
62,东华门街道_110101001000,116.388681,39.916166,12957874,4827210
63,东华门街道_110101001000,116.388415,39.91465,12957844,4826991
64,东华门街道_110101001000,116.388988,39.914573,12957908,4826980
65,东华门街道_110101001000,116.388489,39.916486,12957852,4827256
66,东华门街道_110101001000,116.389009,39.916693,12957910,4827287
67,东华门街道_110101001000,116.388737,39.917057,12957880,4827339
68,东华门街道_110101001000,116.388551,39.91663,12957859,4827277
69,东华门街道_110101001000,116.388737,39.917057,12957880,4827339
70,东华门街道_110101001000,116.388737,39.917057,12957880,4827339
