ID,Area,Longitude,Latitude
0,夏各庄镇_110117106000,117.127521,40.119976
1,夏各庄镇_110117106000,117.12762,40.12042
2,夏各庄镇_110117106000,117.127521,40.119976
3,夏各庄镇_110117106000,117.127694,40.120823
4,夏各庄镇_110117106000,117.128176,40.121079
5,夏各庄镇_110117106000,117.128657,40.121336
6,夏各庄镇_110117106000,117.129129,40.121602
7,夏各庄镇_110117106000,117.129529,40.121931
8,夏各庄镇_110117106000,117.129922,40.122264
9,夏各庄镇_110117106000,117.130245,40.12264
10,夏各庄镇_110117106000,117.130576,40.123012
11,夏各庄镇_110117106000,117.130913,40.123378
12,夏各庄镇_110117106000,117.129042,40.119822
13,夏各庄镇_110117106000,117.128459,40.119867
14,夏各庄镇_110117106000,117.127876,40.119915
15,夏各庄镇_110117106000,117.12979,40.134961
16,夏各庄镇_110117106000,117.130326,40.134779
17,夏各庄镇_110117106000,117.130887,40.134651
18,夏各庄镇_110117106000,117.131618,40.135856
19,夏各庄镇_110117106000,117.13112,40.136093
20,夏各庄镇_110117106000,117.130613,40.13632
21,夏各庄镇_110117106000,117.130126,40.136571
22,夏各庄镇_110117106000,117.132793,40.121213
23,夏各庄镇_110117106000,117.132435,40.120857
24,夏各庄镇_110117106000,117.131956,40.120603
25,夏各庄镇_110117106000,117.131452,40.120377
26,夏各庄镇_110117106000,117.130988,40.120103
27,夏各庄镇_110117106000,117.131365,40.13487
28,夏各庄镇_110117106000,117.131155,40.134633
29,夏各庄镇_110117106000,117.131481,40.134261
30,夏各庄镇_110117106000,117.131802,40.133884
31,夏各庄镇_110117106000,117.132095,40.133494
32,夏各庄镇_110117106000,117.132366,40.133095
33,夏各庄镇_110117106000,117.131365,40.13487
34,夏各庄镇_110117106000,117.131883,40.135082
35,夏各庄镇_110117106000,117.131604,40.124228
36,夏各庄镇_110117106000,117.131404,40.123806
37,夏各庄镇_110117106000,117.131356,40.123623
38,夏各庄镇_110117106000,117.131653,40.123236
39,夏各庄镇_110117106000,117.131743,40.122795
40,夏各庄镇_110117106000,117.131836,40.122353
41,夏各庄镇_110117106000,117.131445,40.116016
42,夏各庄镇_110117106000,117.132026,40.116081
43,夏各庄镇_110117106000,117.132606,40.116146
44,夏各庄镇_110117106000,117.133186,40.116211
45,夏各庄镇_110117106000,117.133766,40.116276
46,夏各庄镇_110117106000,117.134346,40.116341
47,夏各庄镇_110117106000,117.134929,40.116323
48,夏各庄镇_110117106000,117.135481,40.116181
49,夏各庄镇_110117106000,117.131618,40.135856
50,夏各庄镇_110117106000,117.132028,40.135542
51,夏各庄镇_110117106000,117.131604,40.124228
52,夏各庄镇_110117106000,117.131584,40.124678
53,夏各庄镇_110117106000,117.131627,40.125127
54,夏各庄镇_110117106000,117.131642,40.125577
55,夏各庄镇_110117106000,117.131648,40.126027
56,夏各庄镇_110117106000,117.131653,40.126477
57,夏各庄镇_110117106000,117.134065,40.124191
58,夏各庄镇_110117106000,117.133478,40.124203
59,夏各庄镇_110117106000,117.132892,40.124215
60,夏各庄镇_110117106000,117.132305,40.124214
61,夏各庄镇_110117106000,117.131719,40.124226
62,夏各庄镇_110117106000,117.131667,40.126786
63,夏各庄镇_110117106000,117.131808,40.127042
64,夏各庄镇_110117106000,117.131842,40.118176
65,夏各庄镇_110117106000,117.132425,40.118225
66,夏各庄镇_110117106000,117.132984,40.11835
67,夏各庄镇_110117106000,117.132362,40.122102
68,夏各庄镇_110117106000,117.131989,40.12721
69,夏各庄镇_110117106000,117.132073,40.127652
70,夏各庄镇_110117106000,117.132373,40.128038
71,夏各庄镇_110117106000,117.132677,40.128422
72,夏各庄镇_110117106000,117.132912,40.128834
73,夏各庄镇_110117106000,117.133017,40.129271
74,夏各庄镇_110117106000,117.133038,40.129721
75,夏各庄镇_110117106000,117.133059,40.130171
76,夏各庄镇_110117106000,117.133067,40.130621
77,夏各庄镇_110117106000,117.133052,40.131071
78,夏各庄镇_110117106000,117.13301,40.13152
79,夏各庄镇_110117106000,117.131989,40.12721
80,夏各庄镇_110117106000,117.132562,40.127112
81,夏各庄镇_110117106000,117.133141,40.127051
82,夏各庄镇_110117106000,117.132216,40.113964
83,夏各庄镇_110117106000,117.132687,40.114233
84,夏各庄镇_110117106000,117.132262,40.13527
85,夏各庄镇_110117106000,117.132892,40.112323
86,夏各庄镇_110117106000,117.132321,40.112226
87,夏各庄镇_110117106000,117.132323,40.135268
88,夏各庄镇_110117106000,117.132899,40.13519
89,夏各庄镇_110117106000,117.132362,40.122102
90,夏各庄镇_110117106000,117.132829,40.12183
91,夏各庄镇_110117106000,117.133146,40.132914
92,夏各庄镇_110117106000,117.132601,40.132744
93,夏各庄镇_110117106000,117.132629,40.132692
94,夏各庄镇_110117106000,117.132664,40.132606
95,夏各庄镇_110117106000,117.133047,40.132025
96,夏各庄镇_110117106000,117.132747,40.132408
97,夏各庄镇_110117106000,117.132793,40.121213
98,夏各庄镇_110117106000,117.133152,40.121569
99,夏各庄镇_110117106000,117.132892,40.112323
100,夏各庄镇_110117106000,117.132936,40.111876
101,夏各庄镇_110117106000,117.132892,40.112323
102,夏各庄镇_110117106000,117.133285,40.112656
103,夏各庄镇_110117106000,117.133117,40.118396
104,夏各庄镇_110117106000,117.13307,40.118845
105,夏各庄镇_110117106000,117.133023,40.119294
106,夏各庄镇_110117106000,117.132976,40.119743
107,夏各庄镇_110117106000,117.133047,40.132025
108,夏各庄镇_110117106000,117.133047,40.132025
109,夏各庄镇_110117106000,117.133617,40.132131
110,夏各庄镇_110117106000,117.133117,40.118396
111,夏各庄镇_110117106000,117.133142,40.118385
112,夏各庄镇_110117106000,117.133717,40.118317
113,夏各庄镇_110117106000,117.134301,40.118362
114,夏各庄镇_110117106000,117.134884,40.118408
115,夏各庄镇_110117106000,117.135468,40.118454
116,夏各庄镇_110117106000,117.136052,40.118499
117,夏各庄镇_110117106000,117.136637,40.118518
118,夏各庄镇_110117106000,117.133293,40.113884
119,夏各庄镇_110117106000,117.133188,40.114327
120,夏各庄镇_110117106000,117.134103,40.133015
121,夏各庄镇_110117106000,117.133533,40.132908
122,夏各庄镇_110117106000,117.133186,40.114419
123,夏各庄镇_110117106000,117.133758,40.113538
124,夏各庄镇_110117106000,117.133487,40.113937
125,夏各庄镇_110117106000,117.133233,40.114344
126,夏各庄镇_110117106000,117.133205,40.121615
127,夏各庄镇_110117106000,117.134067,40.132915
128,夏各庄镇_110117106000,117.133497,40.132808
129,夏各庄镇_110117106000,117.134041,40.132818
130,夏各庄镇_110117106000,117.133471,40.132711
131,夏各庄镇_110117106000,117.133413,40.126947
132,夏各庄镇_110117106000,117.134363,40.114863
133,夏各庄镇_110117106000,117.133808,40.114721
134,夏各庄镇_110117106000,117.133337,40.114499
135,夏各庄镇_110117106000,117.133612,40.114101
136,夏各庄镇_110117106000,117.134112,40.138312
137,夏各庄镇_110117106000,117.133926,40.137886
138,夏各庄镇_110117106000,117.133793,40.137448
139,夏各庄镇_110117106000,117.13371,40.137003
140,夏各庄镇_110117106000,117.133668,40.136553
141,夏各庄镇_110117106000,117.133644,40.136104
142,夏各庄镇_110117106000,117.133594,40.135656
143,夏各庄镇_110117106000,117.133415,40.135228
144,夏各庄镇_110117106000,117.133391,40.135174
145,夏各庄镇_110117106000,117.134025,40.132722
146,夏各庄镇_110117106000,117.133455,40.132615
147,夏各庄镇_110117106000,117.133841,40.113386
148,夏各庄镇_110117106000,117.133514,40.113012
149,夏各庄镇_110117106000,117.133366,40.112703
150,夏各庄镇_110117106000,117.133888,40.112497
151,夏各庄镇_110117106000,117.13379,40.122935
152,夏各庄镇_110117106000,117.13378,40.122484
153,夏各庄镇_110117106000,117.133649,40.122046
154,夏各庄镇_110117106000,117.133396,40.121653
155,夏各庄镇_110117106000,117.133836,40.121355
156,夏各庄镇_110117106000,117.134347,40.121137
157,夏各庄镇_110117106000,117.134923,40.121069
158,夏各庄镇_110117106000,117.135509,40.121087
159,夏各庄镇_110117106000,117.136069,40.121218
160,夏各庄镇_110117106000,117.133811,40.127054
161,夏各庄镇_110117106000,117.133413,40.126947
162,夏各庄镇_110117106000,117.133372,40.126498
163,夏各庄镇_110117106000,117.133372,40.126048
164,夏各庄镇_110117106000,117.133372,40.125598
165,夏各庄镇_110117106000,117.133389,40.125148
166,夏各庄镇_110117106000,117.133599,40.12473
167,夏各庄镇_110117106000,117.13392,40.124353
168,夏各庄镇_110117106000,117.136538,40.13489
169,夏各庄镇_110117106000,117.13598,40.135016
170,夏各庄镇_110117106000,117.135393,40.135016
171,夏各庄镇_110117106000,117.134806,40.135016
172,夏各庄镇_110117106000,117.134219,40.135016
173,夏各庄镇_110117106000,117.133632,40.135016
174,夏各庄镇_110117106000,117.133575,40.135016
175,夏各庄镇_110117106000,117.133602,40.134566
176,夏各庄镇_110117106000,117.133668,40.133814
177,夏各庄镇_110117106000,117.133691,40.134262
178,夏各庄镇_110117106000,117.133612,40.13161
179,夏各庄镇_110117106000,117.134181,40.13172
180,夏各庄镇_110117106000,117.133668,40.133814
181,夏各庄镇_110117106000,117.133872,40.133393
182,夏各庄镇_110117106000,117.133758,40.113538
183,夏各庄镇_110117106000,117.134246,40.124109
184,夏各庄镇_110117106000,117.134001,40.1237
185,夏各庄镇_110117106000,117.133827,40.123271
186,夏各庄镇_110117106000,117.134761,40.12293
187,夏各庄镇_110117106000,117.134174,40.122933
188,夏各庄镇_110117106000,117.133811,40.127054
189,夏各庄镇_110117106000,117.134396,40.127045
190,夏各庄镇_110117106000,117.134295,40.113691
191,夏各庄镇_110117106000,117.133858,40.113394
192,夏各庄镇_110117106000,117.134025,40.132722
193,夏各庄镇_110117106000,117.13398,40.132273
194,夏各庄镇_110117106000,117.133963,40.132195
195,夏各庄镇_110117106000,117.134224,40.131795
196,夏各庄镇_110117106000,117.134025,40.132722
197,夏各庄镇_110117106000,117.134067,40.132915
198,夏各庄镇_110117106000,117.134067,40.132915
199,夏各庄镇_110117106000,117.134065,40.124191
200,夏各庄镇_110117106000,117.134112,40.138312
201,夏各庄镇_110117106000,117.134103,40.133015
202,夏各庄镇_110117106000,117.136503,40.132338
203,夏各庄镇_110117106000,117.13593,40.13241
204,夏各庄镇_110117106000,117.135432,40.132646
205,夏各庄镇_110117106000,117.134951,40.132903
206,夏各庄镇_110117106000,117.134395,40.133041
207,夏各庄镇_110117106000,117.13508,40.109768
208,夏各庄镇_110117106000,117.134522,40.10989
209,夏各庄镇_110117106000,117.134243,40.131731
210,夏各庄镇_110117106000,117.134374,40.131293
211,夏各庄镇_110117106000,117.134504,40.130854
212,夏各庄镇_110117106000,117.134634,40.130415
213,夏各庄镇_110117106000,117.134762,40.129976
214,夏各庄镇_110117106000,117.134874,40.129534
215,夏各庄镇_110117106000,117.134941,40.129087
216,夏各庄镇_110117106000,117.134979,40.128638
217,夏各庄镇_110117106000,117.134984,40.128188
218,夏各庄镇_110117106000,117.134981,40.127738
219,夏各庄镇_110117106000,117.134953,40.127289
220,夏各庄镇_110117106000,117.134412,40.124344
221,夏各庄镇_110117106000,117.134276,40.124782
222,夏各庄镇_110117106000,117.134246,40.124109
223,夏各庄镇_110117106000,117.134707,40.112046
224,夏各庄镇_110117106000,117.134277,40.124116
225,夏各庄镇_110117106000,117.134277,40.124116
226,夏各庄镇_110117106000,117.134501,40.11386
227,夏各庄镇_110117106000,117.135103,40.115301
228,夏各庄镇_110117106000,117.134607,40.115065
229,夏各庄镇_110117106000,117.134363,40.114863
230,夏各庄镇_110117106000,117.134626,40.114461
231,夏各庄镇_110117106000,117.135107,40.12607
232,夏各庄镇_110117106000,117.134974,40.125634
233,夏各庄镇_110117106000,117.134955,40.125185
234,夏各庄镇_110117106000,117.13474,40.124769
235,夏各庄镇_110117106000,117.134441,40.124381
236,夏各庄镇_110117106000,117.134945,40.139588
237,夏各庄镇_110117106000,117.134644,40.139202
238,夏各庄镇_110117106000,117.134451,40.138783
239,夏各庄镇_110117106000,117.134483,40.138613
240,夏各庄镇_110117106000,117.135027,40.138445
241,夏各庄镇_110117106000,117.135608,40.138388
242,夏各庄镇_110117106000,117.136191,40.138338
243,夏各庄镇_110117106000,117.136774,40.138288
244,夏各庄镇_110117106000,117.137357,40.138238
245,夏各庄镇_110117106000,117.13794,40.138188
246,夏各庄镇_110117106000,117.138515,40.138106
247,夏各庄镇_110117106000,117.134831,40.114147
248,夏各庄镇_110117106000,117.134538,40.124042
249,夏各庄镇_110117106000,117.13511,40.124142
250,夏各庄镇_110117106000,117.135685,40.124231
251,夏各庄镇_110117106000,117.134538,40.124042
252,夏各庄镇_110117106000,117.13494,40.123715
253,夏各庄镇_110117106000,117.135305,40.123363
254,夏各庄镇_110117106000,117.135134,40.11532
255,夏各庄镇_110117106000,117.134795,40.115687
256,夏各庄镇_110117106000,117.134707,40.112046
257,夏各庄镇_110117106000,117.13521,40.112271
258,夏各庄镇_110117106000,117.135677,40.112543
259,夏各庄镇_110117106000,117.136155,40.112803
