﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,八角街道_110107003000,116.180713,39.906003,12934724,4825685
1,八角街道_110107003000,116.181297,39.906004,12934789,4825684
2,八角街道_110107003000,116.181881,39.906003,12934855,4825682
3,八角街道_110107003000,116.182011,39.924603,12934868,4828370
4,八角街道_110107003000,116.181457,39.924459,12934806,4828351
5,八角街道_110107003000,116.181966,39.924832,12934863,4828403
6,八角街道_110107003000,116.181383,39.924865,12934798,4828410
7,八角街道_110107003000,116.181969,39.92507,12934863,4828438
8,八角街道_110107003000,116.18142,39.925225,12934802,4828462
9,八角街道_110107003000,116.181324,39.923561,12934791,4828221
10,八角街道_110107003000,116.181824,39.923789,12934847,4828253
11,八角街道_110107003000,116.18223,39.924113,12934893,4828299
12,八角街道_110107003000,116.181944,39.926249,12934861,4828608
13,八角街道_110107003000,116.182379,39.925948,12934909,4828564
14,八角街道_110107003000,116.181969,39.92507,12934863,4828438
15,八角街道_110107003000,116.181966,39.924832,12934863,4828403
16,八角街道_110107003000,116.182175,39.925608,12934886,4828515
17,八角街道_110107003000,116.182017,39.925175,12934869,4828453
18,八角街道_110107003000,116.181999,39.924709,12934867,4828386
19,八角街道_110107003000,116.182563,39.92483,12934930,4828401
20,八角街道_110107003000,116.181999,39.924709,12934867,4828386
21,八角街道_110107003000,116.182011,39.924603,12934868,4828370
22,八角街道_110107003000,116.182276,39.924201,12934898,4828311
23,八角街道_110107003000,116.182433,39.925907,12934915,4828557
24,八角街道_110107003000,116.185063,39.924324,12935209,4828321
25,八角街道_110107003000,116.184541,39.924122,12935151,4828293
26,八角街道_110107003000,116.183981,39.923996,12935088,4828277
27,八角街道_110107003000,116.183398,39.923968,12935023,4828274
28,八角街道_110107003000,116.182819,39.924025,12934958,4828284
29,八角街道_110107003000,116.182433,39.925907,12934915,4828557
30,八角街道_110107003000,116.182957,39.926105,12934974,4828585
31,八角街道_110107003000,116.184113,39.90448,12935104,4825455
32,八角街道_110107003000,116.18355,39.904595,12935041,4825474
33,八角街道_110107003000,116.182966,39.904596,12934976,4825475
34,八角街道_110107003000,116.185528,39.926879,12935261,4828689
35,八角街道_110107003000,116.184954,39.926798,12935197,4828679
36,八角街道_110107003000,116.184382,39.926704,12935133,4828667
37,八角街道_110107003000,116.183823,39.926576,12935071,4828650
38,八角街道_110107003000,116.18333,39.926337,12935015,4828617
39,八角街道_110107003000,116.183545,39.92585,12935039,4828546
40,八角街道_110107003000,116.183088,39.92613,12934988,4828588
41,八角街道_110107003000,116.183545,39.92585,12935039,4828546
42,八角街道_110107003000,116.183827,39.925455,12935071,4828488
43,八角街道_110107003000,116.184113,39.90448,12935104,4825455
44,八角街道_110107003000,116.184671,39.9046,12935166,4825471
45,八角街道_110107003000,116.185256,39.904603,12935232,4825470
46,八角街道_110107003000,116.18584,39.904613,12935297,4825470
47,八角街道_110107003000,116.184113,39.90448,12935104,4825455
48,八角街道_110107003000,116.184128,39.90403,12935106,4825390
49,八角街道_110107003000,116.184129,39.90358,12935106,4825325
50,八角街道_110107003000,116.184129,39.90313,12935106,4825260
51,八角街道_110107003000,116.184163,39.902682,12935110,4825195
52,八角街道_110107003000,116.18595,39.90244,12935309,4825155
53,八角街道_110107003000,116.185367,39.902402,12935244,4825151
54,八角街道_110107003000,116.184782,39.902404,12935179,4825153
