ID,Area,Longitude,Latitude
0,首都机场街道_110105400000,116.575597,40.087306
1,首都机场街道_110105400000,116.575897,40.086921
2,首都机场街道_110105400000,116.576701,40.087372
3,首都机场街道_110105400000,116.576289,40.087053
4,首都机场街道_110105400000,116.575997,40.086836
5,首都机场街道_110105400000,116.576062,40.086388
6,首都机场街道_110105400000,116.576159,40.085945
7,首都机场街道_110105400000,116.576391,40.085532
8,首都机场街道_110105400000,116.576419,40.081282
9,首都机场街道_110105400000,116.576858,40.08158
10,首都机场街道_110105400000,116.576483,40.085412
11,首都机场街道_110105400000,116.576163,40.085036
12,首都机场街道_110105400000,116.575987,40.084609
13,首都机场街道_110105400000,116.576011,40.08416
14,首都机场街道_110105400000,116.576081,40.083713
15,首都机场街道_110105400000,116.576152,40.083266
16,首都机场街道_110105400000,116.576289,40.082831
17,首都机场街道_110105400000,116.576595,40.082449
18,首都机场街道_110105400000,116.577019,40.082139
19,首都机场街道_110105400000,116.576483,40.085412
20,首都机场街道_110105400000,116.578291,40.085192
21,首都机场街道_110105400000,116.577729,40.085319
22,首都机场街道_110105400000,116.577146,40.085356
23,首都机场街道_110105400000,116.580141,40.087667
24,首都机场街道_110105400000,116.579558,40.08766
25,首都机场街道_110105400000,116.578976,40.087606
26,首都机场街道_110105400000,116.578395,40.087553
27,首都机场街道_110105400000,116.577813,40.0875
28,首都机场街道_110105400000,116.577231,40.087447
29,首都机场街道_110105400000,116.577713,40.080968
30,首都机场街道_110105400000,116.577236,40.080707
31,首都机场街道_110105400000,116.57723,40.082013
32,首都机场街道_110105400000,116.577583,40.082373
33,首都机场街道_110105400000,116.57723,40.082013
34,首都机场街道_110105400000,116.577266,40.081789
35,首都机场街道_110105400000,116.577521,40.081384
36,首都机场街道_110105400000,116.578221,40.080638
37,首都机场街道_110105400000,116.577771,40.080927
38,首都机场街道_110105400000,116.578291,40.085192
39,首都机场街道_110105400000,116.578059,40.084778
40,首都机场街道_110105400000,116.577841,40.08436
41,首都机场街道_110105400000,116.5778,40.083913
42,首都机场街道_110105400000,116.577871,40.083467
43,首都机场街道_110105400000,116.577894,40.083019
44,首都机场街道_110105400000,116.578346,40.080391
45,首都机场街道_110105400000,116.57812,40.079976
46,首都机场街道_110105400000,116.578055,40.079856
47,首都机场街道_110105400000,116.578039,40.079409
48,首都机场街道_110105400000,116.578105,40.078962
49,首都机场街道_110105400000,116.578171,40.078515
50,首都机场街道_110105400000,116.578237,40.078068
51,首都机场街道_110105400000,116.578303,40.077621
52,首都机场街道_110105400000,116.578221,40.080638
53,首都机场街道_110105400000,116.578747,40.080837
54,首都机场街道_110105400000,116.578346,40.080391
55,首都机场街道_110105400000,116.578291,40.085192
56,首都机场街道_110105400000,116.579322,40.079971
57,首都机场街道_110105400000,116.578798,40.080171
58,首都机场街道_110105400000,116.578437,40.077231
59,首都机场街道_110105400000,116.578463,40.0852
60,首都机场街道_110105400000,116.579046,40.085253
61,首都机场街道_110105400000,116.579628,40.085306
62,首都机场街道_110105400000,116.578463,40.0852
63,首都机场街道_110105400000,116.578481,40.08475
64,首都机场街道_110105400000,116.578643,40.077125
65,首都机场街道_110105400000,116.579195,40.077026
66,首都机场街道_110105400000,116.579699,40.076795
67,首都机场街道_110105400000,116.579322,40.079971
68,首都机场街道_110105400000,116.580066,40.074497
69,首都机场街道_110105400000,116.579587,40.07424
70,首都机场街道_110105400000,116.580457,40.078664
71,首都机场街道_110105400000,116.580001,40.078945
72,首都机场街道_110105400000,116.579708,40.079328
73,首都机场街道_110105400000,116.579522,40.079755
74,首都机场街道_110105400000,116.579501,40.082041
75,首都机场街道_110105400000,116.580083,40.082096
76,首都机场街道_110105400000,116.580664,40.082152
77,首都机场街道_110105400000,116.581246,40.082135
78,首都机场街道_110105400000,116.581789,40.08197
79,首都机场街道_110105400000,116.580457,40.078664
80,首都机场街道_110105400000,116.580175,40.078271
81,首都机场街道_110105400000,116.58006,40.077831
82,首都机场街道_110105400000,116.580063,40.077382
83,首都机场街道_110105400000,116.579894,40.076953
84,首都机场街道_110105400000,116.579768,40.076764
85,首都机场街道_110105400000,116.579953,40.076337
86,首都机场街道_110105400000,116.580288,40.087603
87,首都机场街道_110105400000,116.580438,40.087171
88,首都机场街道_110105400000,116.580512,40.086725
89,首都机场街道_110105400000,116.580526,40.086278
90,首都机场街道_110105400000,116.580312,40.085861
91,首都机场街道_110105400000,116.579998,40.085481
92,首都机场街道_110105400000,116.579889,40.08533
93,首都机场街道_110105400000,116.580427,40.08515
94,首都机场街道_110105400000,116.580998,40.085056
95,首都机场街道_110105400000,116.580201,40.076003
96,首都机场街道_110105400000,116.580041,40.07557
97,首都机场街道_110105400000,116.580003,40.075122
98,首都机场街道_110105400000,116.580061,40.074673
99,首都机场街道_110105400000,116.580066,40.074497
100,首都机场街道_110105400000,116.580521,40.074213
101,首都机场街道_110105400000,116.580982,40.073934
102,首都机场街道_110105400000,116.58131,40.076096
103,首都机场街道_110105400000,116.580728,40.076045
104,首都机场街道_110105400000,116.580141,40.087667
105,首都机场街道_110105400000,116.580852,40.078734
106,首都机场街道_110105400000,116.580852,40.078734
107,首都机场街道_110105400000,116.580667,40.079162
108,首都机场街道_110105400000,116.580852,40.078734
109,首都机场街道_110105400000,116.580892,40.078734
110,首都机场街道_110105400000,116.580888,40.078284
111,首都机场街道_110105400000,116.581392,40.078792
112,首都机场街道_110105400000,116.58116,40.079347
113,首都机场街道_110105400000,116.581344,40.07892
114,首都机场街道_110105400000,116.581227,40.073796
115,首都机场街道_110105400000,116.581812,40.07381
116,首都机场街道_110105400000,116.581227,40.073796
117,首都机场街道_110105400000,116.580936,40.073406
118,首都机场街道_110105400000,116.580825,40.072967
119,首都机场街道_110105400000,116.580947,40.07253
120,首都机场街道_110105400000,116.581268,40.072155
121,首都机场街道_110105400000,116.58131,40.076096
122,首都机场街道_110105400000,116.581608,40.076484
123,首都机场街道_110105400000,116.58147,40.076022
124,首都机场街道_110105400000,116.582403,40.085255
125,首都机场街道_110105400000,116.581859,40.085091
126,首都机场街道_110105400000,116.581392,40.078792
127,首都机场街道_110105400000,116.581971,40.07873
128,首都机场街道_110105400000,116.58147,40.076022
129,首都机场街道_110105400000,116.58205,40.076088
130,首都机场街道_110105400000,116.582632,40.076144
131,首都机场街道_110105400000,116.58147,40.076022
132,首都机场街道_110105400000,116.581769,40.075635
133,首都机场街道_110105400000,116.581983,40.075217
134,首都机场街道_110105400000,116.581511,40.071971
135,首都机场街道_110105400000,116.581901,40.072307
136,首都机场街道_110105400000,116.581511,40.071971
137,首都机场街道_110105400000,116.581576,40.071698
138,首都机场街道_110105400000,116.581607,40.071248
139,首都机场街道_110105400000,116.581734,40.07081
140,首都机场街道_110105400000,116.582008,40.081845
141,首都机场街道_110105400000,116.581647,40.08149
142,首都机场街道_110105400000,116.58178,40.070721
143,首都机场街道_110105400000,116.581793,40.070648
144,首都机场街道_110105400000,116.581793,40.070648
145,首都机场街道_110105400000,116.582375,40.070703
146,首都机场街道_110105400000,116.581793,40.070648
147,首都机场街道_110105400000,116.581807,40.070559
148,首都机场街道_110105400000,116.582389,40.070614
149,首都机场街道_110105400000,116.581822,40.070469
150,首都机场街道_110105400000,116.581822,40.070469
151,首都机场街道_110105400000,116.582404,40.070524
152,首都机场街道_110105400000,116.581822,40.070469
153,首都机场街道_110105400000,116.581836,40.07038
154,首都机场街道_110105400000,116.582418,40.070435
155,首都机场街道_110105400000,116.581851,40.07029
156,首都机场街道_110105400000,116.581851,40.07029
157,首都机场街道_110105400000,116.582432,40.070346
158,首都机场街道_110105400000,116.581851,40.07029
159,首都机场街道_110105400000,116.581857,40.070745
160,首都机场街道_110105400000,116.582439,40.0708
161,首都机场街道_110105400000,116.581857,40.070745
162,首都机场街道_110105400000,116.581865,40.070201
163,首都机场街道_110105400000,116.582447,40.070256
164,首都机场街道_110105400000,116.581865,40.070201
165,首都机场街道_110105400000,116.581844,40.07381
166,首都机场街道_110105400000,116.582313,40.074081
167,首都机场街道_110105400000,116.581844,40.07381
168,首都机场街道_110105400000,116.58188,40.070111
169,首都机场街道_110105400000,116.582461,40.070167
170,首都机场街道_110105400000,116.58188,40.070111
171,首都机场街道_110105400000,116.581894,40.070022
172,首都机场街道_110105400000,116.582476,40.070077
173,首都机场街道_110105400000,116.581894,40.070022
174,首都机场街道_110105400000,116.581909,40.069933
175,首都机场街道_110105400000,116.582491,40.069988
176,首都机场街道_110105400000,116.581909,40.069933
177,首都机场街道_110105400000,116.582403,40.085255
178,首都机场街道_110105400000,116.582222,40.085684
179,首都机场街道_110105400000,116.582081,40.08612
180,首都机场街道_110105400000,116.582015,40.086567
181,首都机场街道_110105400000,116.581949,40.087015
182,首都机场街道_110105400000,116.581883,40.087462
183,首都机场街道_110105400000,116.581817,40.08791
184,首都机场街道_110105400000,116.582137,40.072499
185,首都机场街道_110105400000,116.582054,40.072945
186,首都机场街道_110105400000,116.58196,40.07339
187,首都机场街道_110105400000,116.581899,40.073687
188,首都机场街道_110105400000,116.582373,40.073423
189,首都机场街道_110105400000,116.581923,40.069843
190,首都机场街道_110105400000,116.582505,40.069899
191,首都机场街道_110105400000,116.581923,40.069843
192,首都机场街道_110105400000,116.583076,40.069862
193,首都机场街道_110105400000,116.582494,40.069807
194,首都机场街道_110105400000,116.582113,40.069225
195,首都机场街道_110105400000,116.581954,40.069657
196,首都机场街道_110105400000,116.582569,40.065788
197,首都机场街道_110105400000,116.584325,40.082401
198,首都机场街道_110105400000,116.583745,40.082428
199,首都机场街道_110105400000,116.583162,40.082379
200,首都机场街道_110105400000,116.582603,40.082254
201,首都机场街道_110105400000,116.58214,40.081981
202,首都机场街道_110105400000,116.582004,40.081864
203,首都机场街道_110105400000,116.582008,40.081845
204,首都机场街道_110105400000,116.582499,40.081601
205,首都机场街道_110105400000,116.582704,40.064939
206,首都机场街道_110105400000,116.582113,40.069225
207,首都机场街道_110105400000,116.582697,40.069267
208,首都机场街道_110105400000,116.583278,40.069325
209,首都机场街道_110105400000,116.582113,40.069225
210,首都机场街道_110105400000,116.582093,40.068776
211,首都机场街道_110105400000,116.582162,40.068329
212,首都机场街道_110105400000,116.582233,40.067882
