﻿ID,Area,Longitude,Latitude,mc_x,mc_y
99,六里桥街道_110106008000,116.241411,39.869068,12941474,4820323
100,六里桥街道_110106008000,116.241506,39.869508,12941485,4820387
101,六里桥街道_110106008000,116.241498,39.869959,12941484,4820452
102,六里桥街道_110106008000,116.241488,39.870409,12941483,4820517
103,六里桥街道_110106008000,116.241604,39.870846,12941496,4820580
104,六里桥街道_110106008000,116.241411,39.869068,12941474,4820323
105,六里桥街道_110106008000,116.241419,39.868618,12941475,4820258
106,六里桥街道_110106008000,116.241472,39.868171,12941481,4820193
107,六里桥街道_110106008000,116.241474,39.864497,12941481,4819663
108,六里桥街道_110106008000,116.241486,39.864947,12941482,4819728
109,六里桥街道_110106008000,116.241477,39.865398,12941481,4819793
110,六里桥街道_110106008000,116.241469,39.865848,12941481,4819858
111,六里桥街道_110106008000,116.241489,39.866297,12941483,4819923
112,六里桥街道_110106008000,116.241474,39.864497,12941481,4819663
113,六里桥街道_110106008000,116.241884,39.863228,12941526,4819480
114,六里桥街道_110106008000,116.241612,39.863625,12941496,4819537
115,六里桥街道_110106008000,116.241505,39.864065,12941484,4819600
116,六里桥街道_110106008000,116.241488,39.864485,12941483,4819661
117,六里桥街道_110106008000,116.242073,39.864485,12941547,4819662
118,六里桥街道_110106008000,116.241426,39.871899,12941476,4820732
119,六里桥街道_110106008000,116.241453,39.871449,12941479,4820667
120,六里桥街道_110106008000,116.241599,39.871018,12941495,4820605
121,六里桥街道_110106008000,116.241568,39.867971,12941492,4820165
122,六里桥街道_110106008000,116.242151,39.868,12941556,4820170
123,六里桥街道_110106008000,116.242735,39.868011,12941621,4820174
124,六里桥街道_110106008000,116.241568,39.867971,12941492,4820165
125,六里桥街道_110106008000,116.241439,39.867535,12941477,4820101
126,六里桥街道_110106008000,116.241447,39.867085,12941478,4820036
127,六里桥街道_110106008000,116.241537,39.866642,12941488,4819973
128,六里桥街道_110106008000,116.241586,39.866542,12941493,4819958
129,六里桥街道_110106008000,116.242171,39.866537,12941558,4819959
130,六里桥街道_110106008000,116.242755,39.866538,12941623,4819961
131,六里桥街道_110106008000,116.243339,39.866539,12941687,4819962
132,六里桥街道_110106008000,116.243923,39.86654,12941752,4819964
133,六里桥街道_110106008000,116.244508,39.866541,12941817,4819966
134,六里桥街道_110106008000,116.245092,39.866542,12941881,4819967
135,六里桥街道_110106008000,116.245676,39.866543,12941946,4819969
136,六里桥街道_110106008000,116.24166,39.870931,12941502,4820593
137,六里桥街道_110106008000,116.242244,39.870951,12941566,4820597
138,六里桥街道_110106008000,116.242828,39.870953,12941631,4820599
139,六里桥街道_110106008000,116.243413,39.870955,12941696,4820601
140,六里桥街道_110106008000,116.243998,39.870957,12941760,4820602
141,六里桥街道_110106008000,116.24475,39.851834,12941842,4817841
142,六里桥街道_110106008000,116.244175,39.851764,12941779,4817830
143,六里桥街道_110106008000,116.243602,39.851675,12941715,4817815
144,六里桥街道_110106008000,116.243029,39.851585,12941652,4817801
145,六里桥街道_110106008000,116.242456,39.851496,12941589,4817787
146,六里桥街道_110106008000,116.241924,39.853332,12941530,4818051
147,六里桥街道_110106008000,116.24249,39.853229,12941593,4818037
148,六里桥街道_110106008000,116.243063,39.853301,12941656,4818049
149,六里桥街道_110106008000,116.243637,39.853383,12941719,4818062
150,六里桥街道_110106008000,116.241727,39.875174,12941509,4821206
151,六里桥街道_110106008000,116.241884,39.863228,12941526,4819480
152,六里桥街道_110106008000,116.242018,39.863218,12941541,4819479
153,六里桥街道_110106008000,116.24351,39.862897,12941706,4819437
154,六里桥街道_110106008000,116.242928,39.862884,12941642,4819433
155,六里桥街道_110106008000,116.242379,39.86303,12941581,4819453
156,六里桥街道_110106008000,116.241975,39.874269,12941537,4821076
157,六里桥街道_110106008000,116.242001,39.875175,12941539,4821207
158,六里桥街道_110106008000,116.242041,39.875174,12941544,4821207
159,六里桥街道_110106008000,116.242056,39.874265,12941545,4821075
160,六里桥街道_110106008000,116.242259,39.864485,12941568,4819663
161,六里桥街道_110106008000,116.242152,39.875174,12941556,4821207
162,六里桥街道_110106008000,116.242172,39.874259,12941558,4821075
163,六里桥街道_110106008000,116.242304,39.86399,12941573,4819591
164,六里桥街道_110106008000,116.242317,39.86354,12941574,4819526
165,六里桥街道_110106008000,116.24232,39.863444,12941575,4819513
166,六里桥街道_110106008000,116.242376,39.864485,12941581,4819663
167,六里桥街道_110106008000,116.242269,39.875173,12941569,4821207
168,六里桥街道_110106008000,116.242406,39.874246,12941584,4821074
169,六里桥街道_110106008000,116.242421,39.86399,12941586,4819592
170,六里桥街道_110106008000,116.242434,39.863539,12941587,4819527
171,六里桥街道_110106008000,116.242493,39.864485,12941594,4819663
172,六里桥街道_110106008000,116.242385,39.875173,12941582,4821207
173,六里桥街道_110106008000,116.242406,39.874246,12941584,4821074
174,六里桥街道_110106008000,116.24261,39.864484,12941607,4819664
175,六里桥街道_110106008000,116.243194,39.864485,12941671,4819665
176,六里桥街道_110106008000,116.243778,39.864484,12941736,4819667
177,六里桥街道_110106008000,116.244362,39.864484,12941800,4819668
178,六里桥街道_110106008000,116.244946,39.864483,12941865,4819670
179,六里桥街道_110106008000,116.245518,39.864411,12941928,4819661
180,六里桥街道_110106008000,116.242502,39.875173,12941595,4821208
181,六里桥街道_110106008000,116.242529,39.87424,12941598,4821073
182,六里桥街道_110106008000,116.242815,39.856122,12941629,4818456
183,六里桥街道_110106008000,116.243256,39.856411,12941678,4818499
184,六里桥街道_110106008000,116.243808,39.856547,12941739,4818520
185,六里桥街道_110106008000,116.242815,39.856122,12941629,4818456
186,六里桥街道_110106008000,116.242976,39.855693,12941647,4818394
187,六里桥街道_110106008000,116.243237,39.855291,12941675,4818337
188,六里桥街道_110106008000,116.243382,39.854855,12941691,4818274
189,六里桥街道_110106008000,116.243536,39.85442,12941708,4818212
190,六里桥街道_110106008000,116.243691,39.853986,12941725,4818150
191,六里桥街道_110106008000,116.242619,39.875172,12941608,4821208
192,六里桥街道_110106008000,116.242666,39.874235,12941613,4821073
193,六里桥街道_110106008000,116.242736,39.875172,12941621,4821208
194,六里桥街道_110106008000,116.242783,39.874233,12941626,4821073
195,六里桥街道_110106008000,116.242853,39.875171,12941634,4821208
196,六里桥街道_110106008000,116.2429,39.874231,12941639,4821073
197,六里桥街道_110106008000,116.243087,39.875171,12941659,4821209
198,六里桥街道_110106008000,116.243017,39.874229,12941652,4821073
