ID,Area,Longitude,Latitude
0,大栅栏街道_110102013000,116.378337,39.898495
1,大栅栏街道_110102013000,116.378257,39.89746
2,大栅栏街道_110102013000,116.378084,39.897886
3,大栅栏街道_110102013000,116.378278,39.897441
4,大栅栏街道_110102013000,116.378278,39.897441
5,大栅栏街道_110102013000,116.378861,39.897464
6,大栅栏街道_110102013000,116.379421,39.89758
7,大栅栏街道_110102013000,116.379893,39.897843
8,大栅栏街道_110102013000,116.378278,39.897441
9,大栅栏街道_110102013000,116.378185,39.896998
10,大栅栏街道_110102013000,116.378199,39.896548
11,大栅栏街道_110102013000,116.378212,39.896097
12,大栅栏街道_110102013000,116.378226,39.895647
13,大栅栏街道_110102013000,116.378262,39.895199
14,大栅栏街道_110102013000,116.378337,39.898495
15,大栅栏街道_110102013000,116.378917,39.898534
16,大栅栏街道_110102013000,116.379483,39.898431
17,大栅栏街道_110102013000,116.379992,39.89821
18,大栅栏街道_110102013000,116.378423,39.894902
19,大栅栏街道_110102013000,116.378504,39.890341
20,大栅栏街道_110102013000,116.378916,39.890022
21,大栅栏街道_110102013000,116.378487,39.892637
22,大栅栏街道_110102013000,116.378487,39.892637
23,大栅栏街道_110102013000,116.378437,39.893082
24,大栅栏街道_110102013000,116.37839,39.893532
25,大栅栏街道_110102013000,116.378343,39.893981
26,大栅栏街道_110102013000,116.378296,39.89443
27,大栅栏街道_110102013000,116.378248,39.894879
28,大栅栏街道_110102013000,116.378194,39.895327
29,大栅栏街道_110102013000,116.378171,39.895777
30,大栅栏街道_110102013000,116.378145,39.896227
31,大栅栏街道_110102013000,116.378106,39.896676
32,大栅栏街道_110102013000,116.378106,39.897127
33,大栅栏街道_110102013000,116.378081,39.897565
34,大栅栏街道_110102013000,116.378066,39.898015
35,大栅栏街道_110102013000,116.378018,39.898464
36,大栅栏街道_110102013000,116.378265,39.898702
37,大栅栏街道_110102013000,116.37885,39.898715
38,大栅栏街道_110102013000,116.379434,39.898729
39,大栅栏街道_110102013000,116.380019,39.898743
40,大栅栏街道_110102013000,116.380603,39.898764
41,大栅栏街道_110102013000,116.381187,39.898786
42,大栅栏街道_110102013000,116.381772,39.898807
43,大栅栏街道_110102013000,116.382356,39.898825
44,大栅栏街道_110102013000,116.382941,39.89884
45,大栅栏街道_110102013000,116.383525,39.898855
46,大栅栏街道_110102013000,116.38411,39.898869
47,大栅栏街道_110102013000,116.384694,39.898884
48,大栅栏街道_110102013000,116.385279,39.898901
49,大栅栏街道_110102013000,116.385863,39.898927
50,大栅栏街道_110102013000,116.386447,39.898947
51,大栅栏街道_110102013000,116.387031,39.898941
52,大栅栏街道_110102013000,116.387615,39.898912
53,大栅栏街道_110102013000,116.388197,39.898868
54,大栅栏街道_110102013000,116.388779,39.898825
55,大栅栏街道_110102013000,116.389361,39.898782
56,大栅栏街道_110102013000,116.389828,39.898667
57,大栅栏街道_110102013000,116.389859,39.898218
58,大栅栏街道_110102013000,116.390178,39.897854
59,大栅栏街道_110102013000,116.390672,39.89762
60,大栅栏街道_110102013000,116.391206,39.897437
61,大栅栏街道_110102013000,116.391543,39.897115
62,大栅栏街道_110102013000,116.391568,39.896665
63,大栅栏街道_110102013000,116.391592,39.896215
64,大栅栏街道_110102013000,116.391616,39.895765
65,大栅栏街道_110102013000,116.39164,39.895315
66,大栅栏街道_110102013000,116.391664,39.894865
67,大栅栏街道_110102013000,116.391679,39.894415
68,大栅栏街道_110102013000,116.391687,39.893964
69,大栅栏街道_110102013000,116.391695,39.893514
70,大栅栏街道_110102013000,116.391706,39.893063
71,大栅栏街道_110102013000,116.39172,39.892613
72,大栅栏街道_110102013000,116.391735,39.892163
73,大栅栏街道_110102013000,116.39175,39.891712
74,大栅栏街道_110102013000,116.391765,39.891262
75,大栅栏街道_110102013000,116.391776,39.890812
76,大栅栏街道_110102013000,116.391786,39.890361
77,大栅栏街道_110102013000,116.391791,39.889911
78,大栅栏街道_110102013000,116.3913,39.889745
79,大栅栏街道_110102013000,116.390751,39.88959
80,大栅栏街道_110102013000,116.390206,39.889427
81,大栅栏街道_110102013000,116.389657,39.889271
82,大栅栏街道_110102013000,116.389096,39.889149
83,大栅栏街道_110102013000,116.388532,39.88903
84,大栅栏街道_110102013000,116.387968,39.88891
85,大栅栏街道_110102013000,116.387405,39.88879
86,大栅栏街道_110102013000,116.386833,39.888696
87,大栅栏街道_110102013000,116.386259,39.88861
88,大栅栏街道_110102013000,116.385682,39.888539
89,大栅栏街道_110102013000,116.385102,39.888479
90,大栅栏街道_110102013000,116.384523,39.888419
