ID,Area,Longitude,Latitude
132,奥运村街道_110105031000,116.35221,40.018078
133,奥运村街道_110105031000,116.35235,40.016099
134,奥运村街道_110105031000,116.352857,40.015875
135,奥运村街道_110105031000,116.353449,40.022968
136,奥运村街道_110105031000,116.35288,40.022863
137,奥运村街道_110105031000,116.352628,40.020135
138,奥运村街道_110105031000,116.352486,40.019901
139,奥运村街道_110105031000,116.354042,40.021075
140,奥运村街道_110105031000,116.353612,40.020769
141,奥运村街道_110105031000,116.353156,40.020488
142,奥运村街道_110105031000,116.352714,40.020192
143,奥运村街道_110105031000,116.352987,40.015822
144,奥运村街道_110105031000,116.353476,40.016066
145,奥运村街道_110105031000,116.354044,40.01616
146,奥运村街道_110105031000,116.354629,40.016174
147,奥运村街道_110105031000,116.355197,40.016273
148,奥运村街道_110105031000,116.352987,40.015822
149,奥运村街道_110105031000,116.353168,40.015395
150,奥运村街道_110105031000,116.352982,40.019657
151,奥运村街道_110105031000,116.353485,40.019888
152,奥运村街道_110105031000,116.354392,40.019029
153,奥运村街道_110105031000,116.353832,40.01916
154,奥运村街道_110105031000,116.353338,40.019397
155,奥运村街道_110105031000,116.353082,40.024878
156,奥运村街道_110105031000,116.353263,40.024454
157,奥运村街道_110105031000,116.35336,40.02401
158,奥运村街道_110105031000,116.353456,40.023566
159,奥运村街道_110105031000,116.353486,40.023118
160,奥运村街道_110105031000,116.353224,40.015316
161,奥运村街道_110105031000,116.353459,40.014904
162,奥运村街道_110105031000,116.354392,40.019029
163,奥运村街道_110105031000,116.353889,40.018798
164,奥运村街道_110105031000,116.353387,40.018566
165,奥运村街道_110105031000,116.354567,40.019005
166,奥运村街道_110105031000,116.354064,40.018773
167,奥运村街道_110105031000,116.353562,40.018542
168,奥运村街道_110105031000,116.353449,40.022968
169,奥运村街道_110105031000,116.353706,40.022567
170,奥运村街道_110105031000,116.353749,40.022118
171,奥运村街道_110105031000,116.353735,40.021668
172,奥运村街道_110105031000,116.354148,40.01406
173,奥运村街道_110105031000,116.35378,40.014407
174,奥运村街道_110105031000,116.353732,40.021542
175,奥运村街道_110105031000,116.354042,40.021075
176,奥运村街道_110105031000,116.354391,40.020075
177,奥运村街道_110105031000,116.354231,40.020508
178,奥运村街道_110105031000,116.354084,40.020944
179,奥运村街道_110105031000,116.354148,40.01406
180,奥运村街道_110105031000,116.354099,40.02135
181,奥运村街道_110105031000,116.354671,40.021445
182,奥运村街道_110105031000,116.354397,40.013629
183,奥运村街道_110105031000,116.354596,40.013459
184,奥运村街道_110105031000,116.354392,40.019029
185,奥运村街道_110105031000,116.354959,40.019377
186,奥运村街道_110105031000,116.354648,40.019759
187,奥运村街道_110105031000,116.354569,40.012969
188,奥运村街道_110105031000,116.354595,40.013419
189,奥运村街道_110105031000,116.354569,40.012969
190,奥运村街道_110105031000,116.354868,40.012584
191,奥运村街道_110105031000,116.354596,40.013459
192,奥运村街道_110105031000,116.355173,40.013535
193,奥运村街道_110105031000,116.355758,40.013562
194,奥运村街道_110105031000,116.356343,40.013584
195,奥运村街道_110105031000,116.356928,40.013606
196,奥运村街道_110105031000,116.357492,40.013714
197,奥运村街道_110105031000,116.354822,40.018979
198,奥运村街道_110105031000,116.354822,40.018979
199,奥运村街道_110105031000,116.354822,40.018979
200,奥运村街道_110105031000,116.354856,40.018798
201,奥运村街道_110105031000,116.354683,40.018367
202,奥运村街道_110105031000,116.354624,40.017921
203,奥运村街道_110105031000,116.354761,40.017487
204,奥运村街道_110105031000,116.355083,40.017112
205,奥运村街道_110105031000,116.354973,40.018716
206,奥运村街道_110105031000,116.354848,40.021461
207,奥运村街道_110105031000,116.355432,40.021492
208,奥运村街道_110105031000,116.356018,40.021491
209,奥运村街道_110105031000,116.356601,40.021451
210,奥运村街道_110105031000,116.357165,40.021333
211,奥运村街道_110105031000,116.357689,40.021132
212,奥运村街道_110105031000,116.355153,40.020535
213,奥运村街道_110105031000,116.355009,40.020971
214,奥运村街道_110105031000,116.354865,40.021408
215,奥运村街道_110105031000,116.354903,40.019083
216,奥运村街道_110105031000,116.354903,40.019083
217,奥运村街道_110105031000,116.355489,40.019074
218,奥运村街道_110105031000,116.356075,40.019078
219,奥运村街道_110105031000,116.354984,40.012465
220,奥运村街道_110105031000,116.355128,40.012032
221,奥运村街道_110105031000,116.355427,40.011645
222,奥运村街道_110105031000,116.35581,40.011309
223,奥运村街道_110105031000,116.354959,40.019377
224,奥运村街道_110105031000,116.354973,40.018716
225,奥运村街道_110105031000,116.355438,40.018442
226,奥运村街道_110105031000,116.355044,40.01945
227,奥运村街道_110105031000,116.355044,40.01945
228,奥运村街道_110105031000,116.35505,40.019901
