﻿ID,Area,Longitude,Latitude,mc_x,mc_y
99,兴谷街道_110117002000,117.114389,40.144244,13038696,4860247
100,兴谷街道_110117002000,117.113802,40.144241,13038631,4860247
101,兴谷街道_110117002000,117.113215,40.144239,13038566,4860247
102,兴谷街道_110117002000,117.112628,40.144236,13038500,4860246
103,兴谷街道_110117002000,117.112041,40.144233,13038435,4860246
104,兴谷街道_110117002000,117.111454,40.14423,13038370,4860245
105,兴谷街道_110117002000,117.110867,40.144227,13038305,4860245
106,兴谷街道_110117002000,117.11028,40.144224,13038239,4860244
107,兴谷街道_110117002000,117.109693,40.144221,13038174,4860243
108,兴谷街道_110117002000,117.109106,40.144218,13038109,4860243
109,兴谷街道_110117002000,117.108519,40.144214,13038044,4860242
110,兴谷街道_110117002000,117.107932,40.144209,13037978,4860241
111,兴谷街道_110117002000,117.107345,40.144204,13037913,4860240
112,兴谷街道_110117002000,117.106758,40.144199,13037848,4860238
113,兴谷街道_110117002000,117.106171,40.144193,13037783,4860237
114,兴谷街道_110117002000,117.105584,40.144188,13037717,4860236
115,兴谷街道_110117002000,117.104997,40.144183,13037652,4860234
116,兴谷街道_110117002000,117.10441,40.144178,13037587,4860233
117,兴谷街道_110117002000,117.103823,40.144173,13037522,4860232
118,兴谷街道_110117002000,117.103237,40.144167,13037457,4860230
119,兴谷街道_110117002000,117.10265,40.144162,13037392,4860228
120,兴谷街道_110117002000,117.102063,40.144157,13037327,4860227
121,兴谷街道_110117002000,117.101476,40.144151,13037261,4860225
122,兴谷街道_110117002000,117.100889,40.144146,13037196,4860223
123,兴谷街道_110117002000,117.100302,40.14414,13037131,4860222
124,兴谷街道_110117002000,117.099715,40.144135,13037066,4860220
125,兴谷街道_110117002000,117.099128,40.14413,13037001,4860218
126,兴谷街道_110117002000,117.098909,40.144128,13036977,4860217
127,兴谷街道_110117002000,117.098322,40.144122,13036912,4860215
128,兴谷街道_110117002000,117.097735,40.144117,13036846,4860213
129,兴谷街道_110117002000,117.097148,40.144111,13036781,4860211
130,兴谷街道_110117002000,117.096561,40.144106,13036716,4860210
131,兴谷街道_110117002000,117.095974,40.144101,13036651,4860208
132,兴谷街道_110117002000,117.095387,40.144095,13036586,4860205
133,兴谷街道_110117002000,117.0948,40.144092,13036521,4860204
134,兴谷街道_110117002000,117.094213,40.144089,13036456,4860202
135,兴谷街道_110117002000,117.093626,40.144086,13036391,4860200
136,兴谷街道_110117002000,117.093039,40.144083,13036326,4860198
137,兴谷街道_110117002000,117.092452,40.14408,13036261,4860196
138,兴谷街道_110117002000,117.091865,40.144077,13036196,4860195
139,兴谷街道_110117002000,117.091278,40.144074,13036131,4860193
140,兴谷街道_110117002000,117.090691,40.144071,13036066,4860191
141,兴谷街道_110117002000,117.090104,40.144068,13036001,4860189
142,兴谷街道_110117002000,117.089517,40.144065,13035936,4860187
143,兴谷街道_110117002000,117.089239,40.144317,13035905,4860223
144,兴谷街道_110117002000,117.089197,40.144767,13035900,4860288
145,兴谷街道_110117002000,117.089156,40.145215,13035896,4860353
