﻿ID,Area,Longitude,Latitude,mc_x,mc_y
0,北下关街道_110108007000,116.315553,39.965295,12949742,4834223
1,北下关街道_110108007000,116.316053,39.965528,12949798,4834256
2,北下关街道_110108007000,116.315553,39.965295,12949742,4834223
3,北下关街道_110108007000,116.31566,39.964855,12949754,4834159
4,北下关街道_110108007000,116.315884,39.964442,12949779,4834099
5,北下关街道_110108007000,116.316264,39.964101,12949821,4834049
6,北下关街道_110108007000,116.316164,39.96558,12949810,4834263
7,北下关街道_110108007000,116.316341,39.964049,12949830,4834041
8,北下关街道_110108007000,116.316763,39.964361,12949877,4834086
9,北下关街道_110108007000,116.317284,39.964562,12949936,4834114
10,北下关街道_110108007000,116.316341,39.964049,12949830,4834041
11,北下关街道_110108007000,116.316511,39.96362,12949849,4833979
12,北下关街道_110108007000,116.316396,39.962464,12949836,4833812
13,北下关街道_110108007000,116.31654,39.9629,12949852,4833875
14,北下关街道_110108007000,116.316794,39.963305,12949881,4833933
15,北下关街道_110108007000,116.316396,39.962464,12949836,4833812
16,北下关街道_110108007000,116.316568,39.962037,12949855,4833750
17,北下关街道_110108007000,116.316924,39.961681,12949895,4833698
18,北下关街道_110108007000,116.316806,39.963322,12949882,4833935
19,北下关街道_110108007000,116.316531,39.965654,12949851,4834273
20,北下关街道_110108007000,116.316728,39.960349,12949873,4833505
21,北下关街道_110108007000,116.31672,39.960797,12949872,4833570
22,北下关街道_110108007000,116.316918,39.961219,12949894,4833631
23,北下关街道_110108007000,116.316728,39.960349,12949873,4833505
24,北下关街道_110108007000,116.316854,39.959911,12949887,4833442
25,北下关街道_110108007000,116.316806,39.963322,12949882,4833935
26,北下关街道_110108007000,116.317618,39.965481,12949973,4834246
27,北下关街道_110108007000,116.317057,39.965603,12949910,4834265
28,北下关街道_110108007000,116.317224,39.961824,12949929,4833718
29,北下关街道_110108007000,116.31698,39.961301,12949901,4833643
30,北下关街道_110108007000,116.31732,39.959198,12949939,4833338
31,北下关街道_110108007000,116.317044,39.963296,12949909,4833931
32,北下关街道_110108007000,116.317078,39.962846,12949912,4833866
33,北下关街道_110108007000,116.317044,39.963296,12949909,4833931
34,北下关街道_110108007000,116.317162,39.963288,12949922,4833930
35,北下关街道_110108007000,116.317196,39.962838,12949926,4833865
36,北下关街道_110108007000,116.317162,39.963288,12949922,4833930
37,北下关街道_110108007000,116.317224,39.961824,12949929,4833718
38,北下关街道_110108007000,116.317199,39.962275,12949926,4833783
39,北下关街道_110108007000,116.317338,39.961881,12949941,4833726
40,北下关街道_110108007000,116.317396,39.963287,12949948,4833929
41,北下关街道_110108007000,116.317337,39.962521,12949941,4833818
42,北下关街道_110108007000,116.317303,39.962971,12949938,4833884
43,北下关街道_110108007000,116.31732,39.959198,12949939,4833338
44,北下关街道_110108007000,116.317432,39.957339,12949951,4833068
45,北下关街道_110108007000,116.317125,39.95772,12949917,4833124
46,北下关街道_110108007000,116.317007,39.958159,12949904,4833188
47,北下关街道_110108007000,116.317003,39.958608,12949903,4833253
48,北下关街道_110108007000,116.317191,39.959032,12949924,4833314
49,北下关街道_110108007000,116.317338,39.961881,12949941,4833726
50,北下关街道_110108007000,116.317313,39.962331,12949939,4833791
