ID,Area,Longitude,Latitude
138,阎村镇_110111101000,116.025409,39.726065
139,阎村镇_110111101000,116.023346,39.725229
140,阎村镇_110111101000,116.023531,39.724892
141,阎村镇_110111101000,116.023871,39.724526
142,阎村镇_110111101000,116.024186,39.724147
143,阎村镇_110111101000,116.02434,39.723715
144,阎村镇_110111101000,116.024445,39.723272
145,阎村镇_110111101000,116.024611,39.722845
146,阎村镇_110111101000,116.024931,39.722469
147,阎村镇_110111101000,116.024656,39.732314
148,阎村镇_110111101000,116.024097,39.73244
149,阎村镇_110111101000,116.023537,39.732567
150,阎村镇_110111101000,116.023877,39.734521
151,阎村镇_110111101000,116.02381,39.734968
152,阎村镇_110111101000,116.023764,39.735417
153,阎村镇_110111101000,116.023653,39.735857
154,阎村镇_110111101000,116.023517,39.736295
155,阎村镇_110111101000,116.024442,39.733261
156,阎村镇_110111101000,116.023873,39.733361
157,阎村镇_110111101000,116.024859,39.727615
158,阎村镇_110111101000,116.024317,39.727448
159,阎村镇_110111101000,116.024183,39.734038
160,阎村镇_110111101000,116.023923,39.734442
161,阎村镇_110111101000,116.025311,39.726775
162,阎村镇_110111101000,116.024728,39.726783
163,阎村镇_110111101000,116.024145,39.726783
164,阎村镇_110111101000,116.024209,39.733963
165,阎村镇_110111101000,116.024431,39.733661
166,阎村镇_110111101000,116.024431,39.733661
167,阎村镇_110111101000,116.024839,39.733982
168,阎村镇_110111101000,116.024431,39.733661
169,阎村镇_110111101000,116.024442,39.733261
170,阎村镇_110111101000,116.024656,39.732314
171,阎村镇_110111101000,116.024635,39.731864
172,阎村镇_110111101000,116.02453,39.731421
173,阎村镇_110111101000,116.024575,39.731095
174,阎村镇_110111101000,116.024575,39.731095
175,阎村镇_110111101000,116.024505,39.730649
176,阎村镇_110111101000,116.024515,39.730199
177,阎村镇_110111101000,116.024604,39.729753
178,阎村镇_110111101000,116.026191,39.731016
179,阎村镇_110111101000,116.025609,39.731045
180,阎村镇_110111101000,116.025027,39.731073
181,阎村镇_110111101000,116.024859,39.727615
182,阎村镇_110111101000,116.024748,39.728057
183,阎村镇_110111101000,116.02464,39.7285
184,阎村镇_110111101000,116.024565,39.728946
185,阎村镇_110111101000,116.024587,39.729396
186,阎村镇_110111101000,116.024635,39.729628
187,阎村镇_110111101000,116.025203,39.729525
188,阎村镇_110111101000,116.025767,39.729411
189,阎村镇_110111101000,116.024687,39.732873
190,阎村镇_110111101000,116.024674,39.732423
191,阎村镇_110111101000,116.024687,39.732873
192,阎村镇_110111101000,116.025156,39.733141
193,阎村镇_110111101000,116.025571,39.733457
194,阎村镇_110111101000,116.025311,39.726775
195,阎村镇_110111101000,116.025087,39.727191
196,阎村镇_110111101000,116.02494,39.722454
197,阎村镇_110111101000,116.025061,39.722014
198,阎村镇_110111101000,116.02689,39.721878
199,阎村镇_110111101000,116.026318,39.721792
200,阎村镇_110111101000,116.025745,39.721707
201,阎村镇_110111101000,116.025411,39.726639
202,阎村镇_110111101000,116.027336,39.727953
203,阎村镇_110111101000,116.026879,39.727674
204,阎村镇_110111101000,116.026477,39.727349
205,阎村镇_110111101000,116.026069,39.727027
206,阎村镇_110111101000,116.02561,39.726749
207,阎村镇_110111101000,116.025493,39.726107
208,阎村镇_110111101000,116.025424,39.726554
209,阎村镇_110111101000,116.025493,39.726107
210,阎村镇_110111101000,116.025985,39.725865
211,阎村镇_110111101000,116.026927,39.720133
212,阎村镇_110111101000,116.026348,39.720091
213,阎村镇_110111101000,116.02598,39.729369
214,阎村镇_110111101000,116.026563,39.729351
215,阎村镇_110111101000,116.025918,39.739298
216,阎村镇_110111101000,116.026191,39.731016
217,阎村镇_110111101000,116.026616,39.731324
218,阎村镇_110111101000,116.026191,39.731016
219,阎村镇_110111101000,116.026638,39.730727
220,阎村镇_110111101000,116.026183,39.739173
221,阎村镇_110111101000,116.026378,39.73875
222,阎村镇_110111101000,116.026532,39.738316
223,阎村镇_110111101000,116.027631,39.726589
224,阎村镇_110111101000,116.027306,39.726217
225,阎村镇_110111101000,116.026894,39.725898
226,阎村镇_110111101000,116.026647,39.725367
227,阎村镇_110111101000,116.026647,39.725367
228,阎村镇_110111101000,116.026803,39.724933
229,阎村镇_110111101000,116.026927,39.724493
230,阎村镇_110111101000,116.027037,39.724051
231,阎村镇_110111101000,116.027148,39.723608
232,阎村镇_110111101000,116.027258,39.723166
233,阎村镇_110111101000,116.027368,39.722724
234,阎村镇_110111101000,116.026647,39.725367
235,阎村镇_110111101000,116.02723,39.725371
236,阎村镇_110111101000,116.027813,39.725367
237,阎村镇_110111101000,116.026758,39.720916
238,阎村镇_110111101000,116.02675,39.721363
239,阎村镇_110111101000,116.026867,39.721804
240,阎村镇_110111101000,116.026927,39.720133
241,阎村镇_110111101000,116.026831,39.720578
242,阎村镇_110111101000,116.026606,39.737868
243,阎村镇_110111101000,116.027174,39.737765
244,阎村镇_110111101000,116.02689,39.721878
245,阎村镇_110111101000,116.027285,39.722209
246,阎村镇_110111101000,116.026927,39.720133
247,阎村镇_110111101000,116.027117,39.720056
248,阎村镇_110111101000,116.027677,39.720177
249,阎村镇_110111101000,116.028259,39.720209
250,阎村镇_110111101000,116.028841,39.720239
251,阎村镇_110111101000,116.029423,39.720269
252,阎村镇_110111101000,116.027243,39.71914
253,阎村镇_110111101000,116.027155,39.719585
254,阎村镇_110111101000,116.027119,39.720034
255,阎村镇_110111101000,116.027009,39.729337
256,阎村镇_110111101000,116.027591,39.72833
257,阎村镇_110111101000,116.030151,39.721841
258,阎村镇_110111101000,116.029568,39.721815
259,阎村镇_110111101000,116.02899,39.721772
260,阎村镇_110111101000,116.02843,39.721891
261,阎村镇_110111101000,116.027927,39.722117
262,阎村镇_110111101000,116.027385,39.729172
263,阎村镇_110111101000,116.027496,39.72873
264,阎村镇_110111101000,116.027285,39.737746
265,阎村镇_110111101000,116.027692,39.737425
266,阎村镇_110111101000,116.028055,39.737077
267,阎村镇_110111101000,116.028306,39.736671
268,阎村镇_110111101000,116.027884,39.706102
269,阎村镇_110111101000,116.028028,39.706539
270,阎村镇_110111101000,116.027884,39.706102
271,阎村镇_110111101000,116.028093,39.705682
272,阎村镇_110111101000,116.028146,39.706902
273,阎村镇_110111101000,116.029416,39.707559
274,阎村镇_110111101000,116.02895,39.707289
275,阎村镇_110111101000,116.028425,39.707095
276,阎村镇_110111101000,116.029102,39.708022
277,阎村镇_110111101000,116.028576,39.708211
278,阎村镇_110111101000,116.029189,39.736359
279,阎村镇_110111101000,116.02868,39.736572
280,阎村镇_110111101000,116.029416,39.707559
281,阎村镇_110111101000,116.029145,39.707958
282,阎村镇_110111101000,116.029416,39.707559
283,阎村镇_110111101000,116.029189,39.736359
284,阎村镇_110111101000,116.029103,39.735914
285,阎村镇_110111101000,116.029055,39.735465
286,阎村镇_110111101000,116.028999,39.735018
287,阎村镇_110111101000,116.03046,39.733052
288,阎村镇_110111101000,116.030094,39.733399
289,阎村镇_110111101000,116.029679,39.733714
290,阎村镇_110111101000,116.029327,39.734065
291,阎村镇_110111101000,116.029112,39.734483
292,阎村镇_110111101000,116.029189,39.736359
293,阎村镇_110111101000,116.029766,39.736406
294,阎村镇_110111101000,116.030341,39.736332
295,阎村镇_110111101000,116.030915,39.736254
296,阎村镇_110111101000,116.031489,39.736177
297,阎村镇_110111101000,116.032062,39.736094
298,阎村镇_110111101000,116.032635,39.73601
299,阎村镇_110111101000,116.02949,39.720272
300,阎村镇_110111101000,116.030057,39.720379
301,阎村镇_110111101000,116.029494,39.720264
302,阎村镇_110111101000,116.029614,39.719824
303,阎村镇_110111101000,116.030152,39.719507
304,阎村镇_110111101000,116.029813,39.719873
305,阎村镇_110111101000,116.029503,39.720254
306,阎村镇_110111101000,116.029739,39.707522
307,阎村镇_110111101000,116.030208,39.707789
308,阎村镇_110111101000,116.031658,39.703889
309,阎村镇_110111101000,116.03132,39.704251
310,阎村镇_110111101000,116.031108,39.704671
311,阎村镇_110111101000,116.030906,39.705093
312,阎村镇_110111101000,116.030721,39.70552
313,阎村镇_110111101000,116.030537,39.705947
314,阎村镇_110111101000,116.03034,39.706371
315,阎村镇_110111101000,116.030133,39.706791
316,阎村镇_110111101000,116.029916,39.707209
317,阎村镇_110111101000,116.030875,39.708165
318,阎村镇_110111101000,116.030679,39.70859
319,阎村镇_110111101000,116.030509,39.70902
320,阎村镇_110111101000,116.030342,39.709451
321,阎村镇_110111101000,116.030152,39.719507
322,阎村镇_110111101000,116.030293,39.719943
323,阎村镇_110111101000,116.030423,39.720383
324,阎村镇_110111101000,116.031305,39.716771
325,阎村镇_110111101000,116.03105,39.717176
326,阎村镇_110111101000,116.030829,39.717592
327,阎村镇_110111101000,116.030608,39.718009
328,阎村镇_110111101000,116.030388,39.718426
329,阎村镇_110111101000,116.030231,39.718858
330,阎村镇_110111101000,116.030176,39.719306
331,阎村镇_110111101000,116.030151,39.721841
332,阎村镇_110111101000,116.030273,39.722279
333,阎村镇_110111101000,116.030257,39.722728
334,阎村镇_110111101000,116.03024,39.723178
335,阎村镇_110111101000,116.030224,39.723628
336,阎村镇_110111101000,116.030208,39.724078
337,阎村镇_110111101000,116.030191,39.724527
338,阎村镇_110111101000,116.030175,39.724977
339,阎村镇_110111101000,116.030151,39.721841
340,阎村镇_110111101000,116.0303,39.72141
341,阎村镇_110111101000,116.03032,39.72096
342,阎村镇_110111101000,116.030368,39.720511
343,阎村镇_110111101000,116.030875,39.708165
344,阎村镇_110111101000,116.030375,39.720437
345,阎村镇_110111101000,116.030327,39.725972
346,阎村镇_110111101000,116.030406,39.726417
