ID,Area,Longitude,Latitude
138,新城子镇_110118115000,117.287741,40.637
139,新城子镇_110118115000,117.288004,40.637399
140,新城子镇_110118115000,117.291336,40.633754
141,新城子镇_110118115000,117.29088,40.633468
142,新城子镇_110118115000,117.290424,40.633182
143,新城子镇_110118115000,117.289968,40.632896
144,新城子镇_110118115000,117.289512,40.63261
145,新城子镇_110118115000,117.289055,40.632325
146,新城子镇_110118115000,117.288599,40.632039
147,新城子镇_110118115000,117.288233,40.631694
148,新城子镇_110118115000,117.287981,40.631289
149,新城子镇_110118115000,117.288037,40.637525
150,新城子镇_110118115000,117.288418,40.637856
151,新城子镇_110118115000,117.288849,40.638162
152,新城子镇_110118115000,117.288796,40.644471
153,新城子镇_110118115000,117.289045,40.644879
154,新城子镇_110118115000,117.28893,40.604172
155,新城子镇_110118115000,117.289087,40.638364
156,新城子镇_110118115000,117.289229,40.638604
157,新城子镇_110118115000,117.289719,40.638854
158,新城子镇_110118115000,117.289181,40.604226
159,新城子镇_110118115000,117.2896,40.604543
160,新城子镇_110118115000,117.290024,40.604855
161,新城子镇_110118115000,117.290494,40.605128
162,新城子镇_110118115000,117.290993,40.605366
163,新城子镇_110118115000,117.291521,40.605568
164,新城子镇_110118115000,117.292089,40.605685
165,新城子镇_110118115000,117.289833,40.639933
166,新城子镇_110118115000,117.290157,40.639556
167,新城子镇_110118115000,117.290785,40.613252
168,新城子镇_110118115000,117.290196,40.613221
169,新城子镇_110118115000,117.290331,40.639192
170,新城子镇_110118115000,117.290518,40.638559
171,新城子镇_110118115000,117.290282,40.638968
172,新城子镇_110118115000,117.290312,40.639367
173,新城子镇_110118115000,117.290904,40.648235
174,新城子镇_110118115000,117.290668,40.647822
175,新城子镇_110118115000,117.291296,40.594878
176,新城子镇_110118115000,117.291115,40.595306
177,新城子镇_110118115000,117.290967,40.595741
178,新城子镇_110118115000,117.290868,40.596185
179,新城子镇_110118115000,117.290805,40.596632
180,新城子镇_110118115000,117.292858,40.634423
181,新城子镇_110118115000,117.292399,40.634145
182,新城子镇_110118115000,117.291858,40.633964
183,新城子镇_110118115000,117.291711,40.608299
184,新城子镇_110118115000,117.291751,40.60785
185,新城子镇_110118115000,117.29164,40.607408
186,新城子镇_110118115000,117.291837,40.606878
187,新城子镇_110118115000,117.291711,40.608299
188,新城子镇_110118115000,117.291883,40.608729
189,新城子镇_110118115000,117.292088,40.609151
190,新城子镇_110118115000,117.29237,40.609546
191,新城子镇_110118115000,117.292654,40.609941
192,新城子镇_110118115000,117.292888,40.610354
193,新城子镇_110118115000,117.291796,40.606656
194,新城子镇_110118115000,117.291796,40.606656
195,新城子镇_110118115000,117.292147,40.606298
196,新城子镇_110118115000,117.29214,40.605704
197,新城子镇_110118115000,117.292184,40.606153
198,新城子镇_110118115000,117.292676,40.650064
199,新城子镇_110118115000,117.292421,40.649661
200,新城子镇_110118115000,117.292549,40.637322
201,新城子镇_110118115000,117.292678,40.636883
