ID,Area,Longitude,Latitude
0,张山营镇_110119105000,115.75321,40.533352
1,张山营镇_110119105000,115.75269,40.533563
2,张山营镇_110119105000,115.752919,40.532135
3,张山营镇_110119105000,115.753396,40.531871
4,张山营镇_110119105000,115.757077,40.530806
5,张山营镇_110119105000,115.756514,40.530939
6,张山营镇_110119105000,115.757011,40.523208
7,张山营镇_110119105000,115.757548,40.523392
8,张山营镇_110119105000,115.75757,40.528492
9,张山营镇_110119105000,115.758158,40.528492
10,张山营镇_110119105000,115.759168,40.523423
11,张山营镇_110119105000,115.759743,40.523513
12,张山营镇_110119105000,115.759947,40.526998
13,张山营镇_110119105000,115.760147,40.526576
14,张山营镇_110119105000,115.76646,40.445352
15,张山营镇_110119105000,115.765926,40.445167
16,张山营镇_110119105000,115.765933,40.446106
17,张山营镇_110119105000,115.766239,40.445723
18,张山营镇_110119105000,115.767014,40.445277
19,张山营镇_110119105000,115.767014,40.445277
20,张山营镇_110119105000,115.767513,40.445078
21,张山营镇_110119105000,115.768093,40.445152
22,张山营镇_110119105000,115.768677,40.445103
23,张山营镇_110119105000,115.766615,40.522804
24,张山营镇_110119105000,115.766534,40.522358
25,张山营镇_110119105000,115.766455,40.521912
26,张山营镇_110119105000,115.768058,40.520418
27,张山营镇_110119105000,115.767615,40.520715
28,张山营镇_110119105000,115.768569,40.447851
29,张山营镇_110119105000,115.769107,40.448031
30,张山营镇_110119105000,115.76875,40.445087
31,张山营镇_110119105000,115.769336,40.445036
32,张山营镇_110119105000,115.76992,40.444974
33,张山营镇_110119105000,115.769438,40.44807
34,张山营镇_110119105000,115.769851,40.448387
35,张山营镇_110119105000,115.770363,40.448608
36,张山营镇_110119105000,115.770875,40.44883
37,张山营镇_110119105000,115.771392,40.449046
38,张山营镇_110119105000,115.771934,40.449222
39,张山营镇_110119105000,115.772487,40.449377
40,张山营镇_110119105000,115.773021,40.449567
41,张山营镇_110119105000,115.769438,40.44807
42,张山营镇_110119105000,115.769739,40.447683
43,张山营镇_110119105000,115.770055,40.447303
44,张山营镇_110119105000,115.770371,40.446923
45,张山营镇_110119105000,115.77069,40.446545
46,张山营镇_110119105000,115.771002,40.446163
47,张山营镇_110119105000,115.771288,40.44577
48,张山营镇_110119105000,115.769597,40.442803
49,张山营镇_110119105000,115.76988,40.44241
50,张山营镇_110119105000,115.769979,40.442273
51,张山营镇_110119105000,115.770503,40.442067
52,张山营镇_110119105000,115.77106,40.441923
53,张山营镇_110119105000,115.770027,40.444962
54,张山营镇_110119105000,115.770615,40.44497
55,张山营镇_110119105000,115.771203,40.444987
56,张山营镇_110119105000,115.771373,40.445438
57,张山营镇_110119105000,115.771857,40.444818
58,张山营镇_110119105000,115.773678,40.44235
59,张山营镇_110119105000,115.773096,40.442308
60,张山营镇_110119105000,115.772547,40.442146
61,张山营镇_110119105000,115.772001,40.441977
62,张山营镇_110119105000,115.771442,40.441843
63,张山营镇_110119105000,115.771217,40.458923
64,张山营镇_110119105000,115.771753,40.458738
65,张山营镇_110119105000,115.77229,40.458554
66,张山营镇_110119105000,115.772733,40.458262
67,张山营镇_110119105000,115.773293,40.444488
68,张山营镇_110119105000,115.77277,40.444693
69,张山营镇_110119105000,115.772198,40.444799
70,张山营镇_110119105000,115.771692,40.460608
71,张山营镇_110119105000,115.772263,40.460715
72,张山营镇_110119105000,115.771914,40.451332
73,张山营镇_110119105000,115.772041,40.450893
74,张山营镇_110119105000,115.773084,40.450787
75,张山营镇_110119105000,115.772495,40.450801
76,张山营镇_110119105000,115.77227,40.457735
77,张山营镇_110119105000,115.772753,40.457987
78,张山营镇_110119105000,115.772376,40.45309
79,张山营镇_110119105000,115.77243,40.453538
80,张山营镇_110119105000,115.772532,40.453981
81,张山营镇_110119105000,115.772568,40.45443
82,张山营镇_110119105000,115.772585,40.454657
83,张山营镇_110119105000,115.772741,40.455091
84,张山营镇_110119105000,115.772853,40.45009
85,张山营镇_110119105000,115.773002,40.450526
86,张山营镇_110119105000,115.773059,40.44958
87,张山营镇_110119105000,115.772897,40.450013
88,张山营镇_110119105000,115.773374,40.444432
89,张山营镇_110119105000,115.773118,40.444026
90,张山营镇_110119105000,115.773025,40.443863
91,张山营镇_110119105000,115.772821,40.455314
92,张山营镇_110119105000,115.772936,40.455755
93,张山营镇_110119105000,115.772788,40.458208
94,张山营镇_110119105000,115.77454,40.457945
95,张山营镇_110119105000,115.773957,40.457999
96,张山营镇_110119105000,115.773369,40.457988
97,张山营镇_110119105000,115.773059,40.44958
98,张山营镇_110119105000,115.773087,40.450787
99,张山营镇_110119105000,115.773631,40.450958
100,张山营镇_110119105000,115.774495,40.519641
101,张山营镇_110119105000,115.773921,40.519743
102,张山营镇_110119105000,115.773355,40.519868
103,张山营镇_110119105000,115.772789,40.519995
104,张山营镇_110119105000,115.772224,40.520123
105,张山营镇_110119105000,115.773293,40.444488
106,张山营镇_110119105000,115.773459,40.44492
107,张山营镇_110119105000,115.773293,40.444488
108,张山营镇_110119105000,115.773374,40.444432
109,张山营镇_110119105000,115.773963,40.444411
110,张山营镇_110119105000,115.773299,40.449494
111,张山营镇_110119105000,115.77385,40.449654
112,张山营镇_110119105000,115.774428,40.44974
113,张山营镇_110119105000,115.775007,40.449821
114,张山营镇_110119105000,115.775577,40.449932
115,张山营镇_110119105000,115.776155,40.450016
116,张山营镇_110119105000,115.776738,40.450053
117,张山营镇_110119105000,115.777311,40.449946
118,张山营镇_110119105000,115.777883,40.449839
119,张山营镇_110119105000,115.778466,40.449773
120,张山营镇_110119105000,115.775357,40.446273
121,张山营镇_110119105000,115.774968,40.446607
122,张山营镇_110119105000,115.774716,40.447014
123,张山营镇_110119105000,115.774467,40.447422
124,张山营镇_110119105000,115.774218,40.447829
125,张山营镇_110119105000,115.773969,40.448237
126,张山营镇_110119105000,115.77372,40.448645
127,张山营镇_110119105000,115.773471,40.449053
128,张山营镇_110119105000,115.773303,40.449484
129,张山营镇_110119105000,115.77388,40.442302
130,张山营镇_110119105000,115.773688,40.450977
131,张山营镇_110119105000,115.774105,40.45129
132,张山营镇_110119105000,115.774506,40.451618
133,张山营镇_110119105000,115.774967,40.451899
134,张山营镇_110119105000,115.775418,40.452188
135,张山营镇_110119105000,115.775782,40.452542
136,张山营镇_110119105000,115.776146,40.452896
137,张山营镇_110119105000,115.776503,40.453254
138,张山营镇_110119105000,115.776859,40.453613
139,张山营镇_110119105000,115.777211,40.453973
140,张山营镇_110119105000,115.777511,40.454361
141,张山营镇_110119105000,115.777891,40.454699
142,张山营镇_110119105000,115.778319,40.455007
143,张山营镇_110119105000,115.77388,40.442302
144,张山营镇_110119105000,115.774181,40.442689
145,张山营镇_110119105000,115.774392,40.443109
146,张山营镇_110119105000,115.77388,40.442302
147,张山营镇_110119105000,115.77392,40.442245
148,张山营镇_110119105000,115.774398,40.441986
149,张山营镇_110119105000,115.774946,40.441821
150,张山营镇_110119105000,115.775494,40.441656
151,张山营镇_110119105000,115.776042,40.44149
152,张山营镇_110119105000,115.774013,40.444409
153,张山营镇_110119105000,115.774272,40.444813
154,张山营镇_110119105000,115.774652,40.445154
155,张山营镇_110119105000,115.774013,40.444409
156,张山营镇_110119105000,115.77449,40.444144
157,张山营镇_110119105000,115.773156,40.502516
158,张山营镇_110119105000,115.773695,40.5027
159,张山营镇_110119105000,115.774233,40.502883
160,张山营镇_110119105000,115.774772,40.503067
161,张山营镇_110119105000,115.77531,40.50325
