﻿ID,Area,Longitude,Latitude,mc_x,mc_y
99,八达岭镇_110119102000,115.918175,40.349076,12905472,4889956
100,八达岭镇_110119102000,115.918758,40.349114,12905537,4889961
101,八达岭镇_110119102000,115.919334,40.349206,12905601,4889974
102,八达岭镇_110119102000,115.91991,40.349299,12905666,4889987
103,八达岭镇_110119102000,115.920485,40.349393,12905730,4890001
104,八达岭镇_110119102000,115.92106,40.349489,12905794,4890014
105,八达岭镇_110119102000,115.921621,40.349619,12905857,4890033
106,八达岭镇_110119102000,115.922189,40.349728,12905920,4890048
107,八达岭镇_110119102000,115.922765,40.349823,12905985,4890061
108,八达岭镇_110119102000,115.919271,40.35792,12905594,4891243
109,八达岭镇_110119102000,115.919852,40.357989,12905659,4891252
110,八达岭镇_110119102000,115.920432,40.358065,12905724,4891263
111,八达岭镇_110119102000,115.924726,40.358586,12906204,4891334
112,八达岭镇_110119102000,115.924142,40.358627,12906138,4891341
113,八达岭镇_110119102000,115.923565,40.358541,12906074,4891329
114,八达岭镇_110119102000,115.92299,40.358444,12906010,4891316
115,八达岭镇_110119102000,115.922415,40.358348,12905945,4891302
116,八达岭镇_110119102000,115.921838,40.358258,12905881,4891290
117,八达岭镇_110119102000,115.921268,40.358152,12905817,4891275
118,八达岭镇_110119102000,115.921021,40.358058,12905790,4891261
119,八达岭镇_110119102000,115.921128,40.357615,12905802,4891197
120,八达岭镇_110119102000,115.921268,40.357178,12905817,4891133
121,八达岭镇_110119102000,115.921418,40.356743,12905834,4891070
122,八达岭镇_110119102000,115.921547,40.356304,12905848,4891006
123,八达岭镇_110119102000,115.921652,40.355861,12905860,4890941
124,八达岭镇_110119102000,115.921682,40.355739,12905864,4890923
125,八达岭镇_110119102000,115.921999,40.355359,12905899,4890868
126,八达岭镇_110119102000,115.922533,40.3546,12905959,4890757
127,八达岭镇_110119102000,115.922054,40.354339,12905905,4890719
128,八达岭镇_110119102000,115.922915,40.351287,12906001,4890274
129,八达岭镇_110119102000,115.922643,40.351682,12905971,4890332
130,八达岭镇_110119102000,115.922511,40.352121,12905956,4890396
131,八达岭镇_110119102000,115.922386,40.35256,12905942,4890460
132,八达岭镇_110119102000,115.922242,40.352997,12905926,4890524
133,八达岭镇_110119102000,115.922071,40.353427,12905907,4890586
134,八达岭镇_110119102000,115.921909,40.353859,12905889,4890649
135,八达岭镇_110119102000,115.922533,40.3546,12905959,4890757
136,八达岭镇_110119102000,115.922301,40.35501,12905933,4890817
137,八达岭镇_110119102000,115.922533,40.3546,12905959,4890757
138,八达岭镇_110119102000,115.924267,40.35159,12906152,4890317
139,八达岭镇_110119102000,115.923723,40.351428,12906092,4890294
