﻿ID,Area,Longitude,Latitude,mc_x,mc_y
99,九渡河镇_110116109000,116.296922,40.441717,12947657,4903451
100,九渡河镇_110116109000,116.296691,40.442128,12947631,4903511
101,九渡河镇_110116109000,116.296401,40.44252,12947599,4903569
102,九渡河镇_110116109000,116.296311,40.442963,12947589,4903634
103,九渡河镇_110116109000,116.296254,40.443411,12947583,4903699
104,九渡河镇_110116109000,116.296182,40.443857,12947575,4903765
105,九渡河镇_110116109000,116.296082,40.444301,12947563,4903830
106,九渡河镇_110116109000,116.295981,40.444744,12947552,4903894
107,九渡河镇_110116109000,116.295913,40.44519,12947545,4903960
108,九渡河镇_110116109000,116.296861,40.410884,12947648,4898956
109,九渡河镇_110116109000,116.296594,40.411283,12947618,4899015
110,九渡河镇_110116109000,116.297317,40.409413,12947699,4898741
111,九渡河镇_110116109000,116.296911,40.409731,12947653,4898788
112,九渡河镇_110116109000,116.296751,40.441435,12947638,4903410
113,九渡河镇_110116109000,116.296751,40.441435,12947638,4903410
114,九渡河镇_110116109000,116.296878,40.440997,12947652,4903346
115,九渡河镇_110116109000,116.297038,40.440563,12947670,4903282
116,九渡河镇_110116109000,116.297392,40.440207,12947710,4903230
117,九渡河镇_110116109000,116.297775,40.439865,12947753,4903179
118,九渡河镇_110116109000,116.298068,40.439479,12947786,4903122
119,九渡河镇_110116109000,116.298312,40.439069,12947813,4903061
120,九渡河镇_110116109000,116.298556,40.43866,12947840,4903001
121,九渡河镇_110116109000,116.298799,40.43825,12947867,4902941
122,九渡河镇_110116109000,116.298858,40.437804,12947874,4902876
123,九渡河镇_110116109000,116.298894,40.437354,12947878,4902810
124,九渡河镇_110116109000,116.298929,40.436905,12947882,4902745
125,九渡河镇_110116109000,116.299014,40.436465,12947891,4902680
126,九渡河镇_110116109000,116.299003,40.436045,12947890,4902619
127,九渡河镇_110116109000,116.298795,40.435625,12947867,4902558
128,九渡河镇_110116109000,116.297461,40.447294,12947718,4904263
129,九渡河镇_110116109000,116.298677,40.447868,12947855,4904344
130,九渡河镇_110116109000,116.29823,40.447575,12947805,4904302
131,九渡河镇_110116109000,116.298464,40.413099,12947827,4899276
132,九渡河镇_110116109000,116.298698,40.41351,12947854,4899335
133,九渡河镇_110116109000,116.298695,40.435426,12947855,4902529
134,九渡河镇_110116109000,116.29875,40.434978,12947862,4902464
135,九渡河镇_110116109000,116.298677,40.447868,12947855,4904344
136,九渡河镇_110116109000,116.299262,40.447916,12947921,4904349
137,九渡河镇_110116109000,116.298953,40.432151,12947884,4902051
138,九渡河镇_110116109000,116.299305,40.43179,12947923,4901998
139,九渡河镇_110116109000,116.299005,40.433849,12947890,4902299
140,九渡河镇_110116109000,116.299085,40.433404,12947899,4902234
141,九渡河镇_110116109000,116.299692,40.410561,12947965,4898903
142,九渡河镇_110116109000,116.300142,40.410271,12948016,4898860
143,九渡河镇_110116109000,116.299622,40.447969,12947961,4904356
144,九渡河镇_110116109000,116.29998,40.448325,12948001,4904407
145,九渡河镇_110116109000,116.300329,40.448686,12948040,4904459
146,九渡河镇_110116109000,116.300753,40.448998,12948088,4904504
147,九渡河镇_110116109000,116.301178,40.449311,12948136,4904548
148,九渡河镇_110116109000,116.301602,40.449623,12948183,4904593
149,九渡河镇_110116109000,116.30203,40.449932,12948231,4904637
150,九渡河镇_110116109000,116.302492,40.450212,12948283,4904676
151,九渡河镇_110116109000,116.302953,40.450492,12948335,4904716
152,九渡河镇_110116109000,116.303391,40.450792,12948384,4904759
153,九渡河镇_110116109000,116.299982,40.429562,12947999,4901671
154,九渡河镇_110116109000,116.300177,40.429137,12948021,4901609
155,九渡河镇_110116109000,116.30037,40.428712,12948043,4901547
156,九渡河镇_110116109000,116.30076,40.414279,12948085,4899442
157,九渡河镇_110116109000,116.300337,40.413968,12948038,4899398
158,九渡河镇_110116109000,116.301331,40.425297,12948150,4901046
159,九渡河镇_110116109000,116.301916,40.425261,12948216,4901040
160,九渡河镇_110116109000,116.302474,40.42513,12948278,4901019
161,九渡河镇_110116109000,116.301888,40.398823,12948212,4897188
