ID,Area,Longitude,Latitude
108,古城街道_110107004000,116.144736,39.921476
109,古城街道_110107004000,116.144159,39.921542
110,古城街道_110107004000,116.144168,39.91461
111,古城街道_110107004000,116.144753,39.914606
112,古城街道_110107004000,116.145337,39.914603
113,古城街道_110107004000,116.145921,39.914608
114,古城街道_110107004000,116.146388,39.913287
115,古城街道_110107004000,116.145816,39.913203
116,古城街道_110107004000,116.145231,39.913203
117,古城街道_110107004000,116.144647,39.913203
118,古城街道_110107004000,116.146,39.908022
119,古城街道_110107004000,116.145551,39.90831
120,古城街道_110107004000,116.14515,39.908637
121,古城街道_110107004000,116.14478,39.908986
122,古城街道_110107004000,116.14472,39.921963
123,古城街道_110107004000,116.145102,39.921623
124,古城街道_110107004000,116.146,39.908022
125,古城街道_110107004000,116.145463,39.907843
126,古城街道_110107004000,116.145156,39.920418
127,古城街道_110107004000,116.145523,39.920767
128,古城街道_110107004000,116.145931,39.92109
129,古城街道_110107004000,116.145156,39.920418
130,古城街道_110107004000,116.145165,39.919967
131,古城街道_110107004000,116.145174,39.919517
132,古城街道_110107004000,116.145178,39.919333
133,古城街道_110107004000,116.145213,39.919302
134,古城街道_110107004000,116.145317,39.917751
135,古城街道_110107004000,116.14531,39.917302
136,古城街道_110107004000,116.145301,39.917153
137,古城街道_110107004000,116.145561,39.916752
138,古城街道_110107004000,116.145418,39.917956
139,古城街道_110107004000,116.145287,39.922366
140,古城街道_110107004000,116.145605,39.921988
141,古城街道_110107004000,116.145862,39.921584
142,古城街道_110107004000,116.146038,39.921245
143,古城街道_110107004000,116.145484,39.921391
144,古城街道_110107004000,116.146198,39.918188
145,古城街道_110107004000,116.145651,39.918029
146,古城街道_110107004000,116.146057,39.907996
147,古城街道_110107004000,116.145812,39.907587
148,古城街道_110107004000,116.145679,39.907159
149,古城街道_110107004000,116.145643,39.916686
150,古城街道_110107004000,116.146198,39.918188
151,古城街道_110107004000,116.145912,39.918581
152,古城街道_110107004000,116.145591,39.918957
153,古城街道_110107004000,116.146007,39.916657
154,古城街道_110107004000,116.146057,39.907996
155,古城街道_110107004000,116.14636,39.907998
156,古城街道_110107004000,116.146007,39.916657
157,古城街道_110107004000,116.146318,39.917038
158,古城街道_110107004000,116.146007,39.916657
159,古城街道_110107004000,116.146038,39.921245
160,古城街道_110107004000,116.146076,39.921221
161,古城街道_110107004000,116.146661,39.921221
162,古城街道_110107004000,116.147246,39.921223
163,古城街道_110107004000,116.146198,39.918188
164,古城街道_110107004000,116.14636,39.907998
165,古城街道_110107004000,116.146667,39.908381
166,古城街道_110107004000,116.14636,39.907998
167,古城街道_110107004000,116.146798,39.9077
168,古城街道_110107004000,116.146388,39.913287
169,古城街道_110107004000,116.146389,39.913737
170,古城街道_110107004000,116.146382,39.914187
171,古城街道_110107004000,116.14782,39.913161
172,古城街道_110107004000,116.147239,39.913198
173,古城街道_110107004000,116.146657,39.913225
174,古城街道_110107004000,116.146375,39.914621
175,古城街道_110107004000,116.146374,39.915071
176,古城街道_110107004000,116.146375,39.915522
177,古城街道_110107004000,116.146375,39.915972
178,古城街道_110107004000,116.146383,39.914615
179,古城街道_110107004000,116.146968,39.9146
180,古城街道_110107004000,116.147552,39.914601
181,古城街道_110107004000,116.148136,39.914602
182,古城街道_110107004000,116.146374,39.916369
183,古城街道_110107004000,116.146958,39.916391
184,古城街道_110107004000,116.147542,39.916389
185,古城街道_110107004000,116.148127,39.916393
186,古城街道_110107004000,116.148711,39.916401
187,古城街道_110107004000,116.149296,39.916401
188,古城街道_110107004000,116.146472,39.917619
189,古城街道_110107004000,116.146471,39.91807
190,古城街道_110107004000,116.146484,39.918149
191,古城街道_110107004000,116.146484,39.918149
192,古城街道_110107004000,116.146581,39.918149
193,古城街道_110107004000,116.147166,39.918154
194,古城街道_110107004000,116.147751,39.918158
195,古城街道_110107004000,116.14659,39.917561
196,古城街道_110107004000,116.146583,39.918012
197,古城街道_110107004000,116.151773,39.909149
198,古城街道_110107004000,116.151232,39.908978
199,古城街道_110107004000,116.150678,39.908837
200,古城街道_110107004000,116.150094,39.90882
201,古城街道_110107004000,116.14951,39.908814
202,古城街道_110107004000,116.148925,39.908808
203,古城街道_110107004000,116.14834,39.908805
204,古城街道_110107004000,116.147756,39.908812
205,古城街道_110107004000,116.147195,39.908699
206,古城街道_110107004000,116.146967,39.90757
207,古城街道_110107004000,116.147048,39.911759
208,古城街道_110107004000,116.147632,39.911744
209,古城街道_110107004000,116.147321,39.907234
210,古城街道_110107004000,116.147272,39.906785
211,古城街道_110107004000,116.14742,39.906298
212,古城街道_110107004000,116.147321,39.907234
213,古城街道_110107004000,116.147899,39.907304
214,古城街道_110107004000,116.148481,39.907337
215,古城街道_110107004000,116.148146,39.905844
216,古城街道_110107004000,116.147692,39.906127
217,古城街道_110107004000,116.147372,39.921223
218,古城街道_110107004000,116.147621,39.921631
219,古城街道_110107004000,116.147907,39.922024
220,古城街道_110107004000,116.148334,39.921019
221,古城街道_110107004000,116.147763,39.921116
222,古城街道_110107004000,116.148429,39.913203
223,古城街道_110107004000,116.147848,39.913162
224,古城街道_110107004000,116.148146,39.905844
225,古城街道_110107004000,116.147974,39.905476
226,古城街道_110107004000,116.147975,39.905028
227,古城街道_110107004000,116.148167,39.904604
228,古城街道_110107004000,116.148353,39.904179
229,古城街道_110107004000,116.148329,39.903731
230,古城街道_110107004000,116.14782,39.91816
231,古城街道_110107004000,116.148391,39.918066
232,古城街道_110107004000,116.14807,39.91163
233,古城街道_110107004000,116.148064,39.91118
234,古城街道_110107004000,116.148064,39.91073
235,古城街道_110107004000,116.14807,39.91163
236,古城街道_110107004000,116.148634,39.911737
237,古城街道_110107004000,116.149218,39.911733
238,古城街道_110107004000,116.149803,39.911727
239,古城街道_110107004000,116.150387,39.911721
240,古城街道_110107004000,116.150971,39.911715
241,古城街道_110107004000,116.151556,39.911715
242,古城街道_110107004000,116.152141,39.911726
243,古城街道_110107004000,116.148146,39.905844
244,古城街道_110107004000,116.148727,39.905897
245,古城街道_110107004000,116.148664,39.902903
246,古城街道_110107004000,116.14848,39.90333
247,古城街道_110107004000,116.148429,39.913203
248,古城街道_110107004000,116.148622,39.913628
249,古城街道_110107004000,116.148646,39.914077
250,古城街道_110107004000,116.148644,39.914527
251,古城街道_110107004000,116.148429,39.913203
252,古城街道_110107004000,116.148334,39.921019
253,古城街道_110107004000,116.148559,39.921434
254,古城街道_110107004000,116.148785,39.92185
255,古城街道_110107004000,116.148742,39.920957
256,古城街道_110107004000,116.148532,39.907334
257,古城街道_110107004000,116.149053,39.907534
258,古城街道_110107004000,116.149633,39.907568
259,古城街道_110107004000,116.150217,39.907565
260,古城街道_110107004000,116.150801,39.907562
261,古城街道_110107004000,116.151386,39.907544
262,古城街道_110107004000,116.148532,39.907334
263,古城街道_110107004000,116.148664,39.902903
264,古城街道_110107004000,116.148976,39.902524
265,古城街道_110107004000,116.149859,39.913149
266,古城街道_110107004000,116.149302,39.913023
267,古城街道_110107004000,116.14873,39.913099
268,古城街道_110107004000,116.148646,39.914589
269,古城街道_110107004000,116.149059,39.914907
270,古城街道_110107004000,116.148823,39.906944
271,古城街道_110107004000,116.149019,39.90652
272,古城街道_110107004000,116.149568,39.921392
273,古城街道_110107004000,116.149085,39.921138
274,古城街道_110107004000,116.148742,39.920957
275,古城街道_110107004000,116.149166,39.920647
276,古城街道_110107004000,116.149556,39.920312
277,古城街道_110107004000,116.149853,39.919925
278,古城街道_110107004000,116.149977,39.917334
279,古城街道_110107004000,116.149521,39.917617
280,古城街道_110107004000,116.149062,39.917895
281,古城街道_110107004000,116.1492,39.9061
