ID,Area,Longitude,Latitude
0,清河街道_110108017000,116.298964,40.057224
1,清河街道_110108017000,116.299544,40.057174
2,清河街道_110108017000,116.29967,40.057147
3,清河街道_110108017000,116.300233,40.057271
4,清河街道_110108017000,116.300796,40.057397
5,清河街道_110108017000,116.300902,40.057419
6,清河街道_110108017000,116.301034,40.057857
7,清河街道_110108017000,116.300957,40.058299
8,清河街道_110108017000,116.300744,40.058719
9,清河街道_110108017000,116.30053,40.059138
10,清河街道_110108017000,116.300316,40.059557
11,清河街道_110108017000,116.300103,40.059976
12,清河街道_110108017000,116.299889,40.060396
13,清河街道_110108017000,116.301576,40.050937
14,清河街道_110108017000,116.301276,40.05132
15,清河街道_110108017000,116.301049,40.051735
16,清河街道_110108017000,116.300823,40.05215
17,清河街道_110108017000,116.300597,40.052565
18,清河街道_110108017000,116.301764,40.056262
19,清河街道_110108017000,116.301238,40.056064
20,清河街道_110108017000,116.301764,40.056262
21,清河街道_110108017000,116.301627,40.056699
22,清河街道_110108017000,116.301362,40.057098
23,清河街道_110108017000,116.300934,40.057403
24,清河街道_110108017000,116.301576,40.050937
25,清河街道_110108017000,116.302126,40.050781
26,清河街道_110108017000,116.302698,40.050683
27,清河街道_110108017000,116.30327,40.050585
28,清河街道_110108017000,116.301806,40.049825
29,清河街道_110108017000,116.302391,40.049822
30,清河街道_110108017000,116.301764,40.056262
31,清河街道_110108017000,116.302293,40.056068
32,清河街道_110108017000,116.302827,40.055882
33,清河街道_110108017000,116.302464,40.051244
34,清河街道_110108017000,116.302887,40.050933
35,清河街道_110108017000,116.303277,40.050597
36,清河街道_110108017000,116.302429,40.054996
37,清河街道_110108017000,116.302815,40.055333
38,清河街道_110108017000,116.303262,40.055625
39,清河街道_110108017000,116.30278,40.049314
40,清河街道_110108017000,116.302777,40.049763
41,清河街道_110108017000,116.30307,40.04864
42,清河街道_110108017000,116.302894,40.049069
43,清河街道_110108017000,116.302784,40.049817
44,清河街道_110108017000,116.303099,40.050197
45,清河街道_110108017000,116.303962,40.053963
46,清河街道_110108017000,116.303376,40.05396
47,清河街道_110108017000,116.30307,40.04864
48,清河街道_110108017000,116.303939,40.054956
49,清河街道_110108017000,116.303404,40.054772
50,清河街道_110108017000,116.303162,40.048513
51,清河街道_110108017000,116.303711,40.048357
52,清河街道_110108017000,116.303294,40.050581
53,清河街道_110108017000,116.303837,40.055563
54,清河街道_110108017000,116.304988,40.050768
55,清河街道_110108017000,116.304404,40.05074
56,清河街道_110108017000,116.303828,40.050657
57,清河街道_110108017000,116.305637,40.056171
58,清河街道_110108017000,116.305077,40.056038
59,清河街道_110108017000,116.304531,40.055875
60,清河街道_110108017000,116.304017,40.055659
61,清河街道_110108017000,116.303939,40.054956
62,清河街道_110108017000,116.303864,40.055403
63,清河街道_110108017000,116.303962,40.053963
64,清河街道_110108017000,116.303869,40.053545
65,清河街道_110108017000,116.30398,40.053103
66,清河街道_110108017000,116.303985,40.048273
67,清河街道_110108017000,116.30458,40.047533
68,清河街道_110108017000,116.304272,40.047916
69,清河街道_110108017000,116.303939,40.054956
70,清河街道_110108017000,116.304048,40.054513
71,清河街道_110108017000,116.304134,40.054156
72,清河街道_110108017000,116.304112,40.052664
73,清河街道_110108017000,116.304471,40.052309
74,清河街道_110108017000,116.304793,40.051932
75,清河街道_110108017000,116.305115,40.051556
76,清河街道_110108017000,116.305437,40.05118
77,清河街道_110108017000,116.304134,40.054156
78,清河街道_110108017000,116.30422,40.048509
79,清河街道_110108017000,116.304349,40.048949
80,清河街道_110108017000,116.304279,40.054138
81,清河街道_110108017000,116.304685,40.053812
82,清河街道_110108017000,116.304279,40.054138
83,清河街道_110108017000,116.304739,40.058524
84,清河街道_110108017000,116.304439,40.058909
85,清河街道_110108017000,116.304988,40.050768
86,清河街道_110108017000,116.304843,40.050331
87,清河街道_110108017000,116.304697,40.049895
88,清河街道_110108017000,116.304551,40.049459
89,清河街道_110108017000,116.30458,40.047533
90,清河街道_110108017000,116.305149,40.047426
91,清河街道_110108017000,116.304769,40.054124
92,清河街道_110108017000,116.30522,40.054412
93,清河街道_110108017000,116.304769,40.054124
94,清河街道_110108017000,116.305338,40.054018
95,清河街道_110108017000,116.304739,40.058524
96,清河街道_110108017000,116.304992,40.058118
97,清河街道_110108017000,116.305245,40.057712
98,清河街道_110108017000,116.305664,40.050914
99,清河街道_110108017000,116.3051,40.050792
100,清河街道_110108017000,116.305056,40.046499
101,清河街道_110108017000,116.305547,40.046745
102,清河街道_110108017000,116.305685,40.056232
103,清河街道_110108017000,116.30556,40.056672
104,清河街道_110108017000,116.305435,40.057112
105,清河街道_110108017000,116.306348,40.048116
106,清河街道_110108017000,116.305943,40.04779
107,清河街道_110108017000,116.305572,40.047443
108,清河街道_110108017000,116.305494,40.04736
109,清河街道_110108017000,116.305708,40.046941
110,清河街道_110108017000,116.307082,40.050906
111,清河街道_110108017000,116.306497,40.050929
112,清河街道_110108017000,116.305911,40.050921
113,清河街道_110108017000,116.305685,40.056232
114,清河街道_110108017000,116.305637,40.056171
115,清河街道_110108017000,116.306042,40.055845
116,清河街道_110108017000,116.306442,40.055516
117,清河街道_110108017000,116.306002,40.046565
118,清河街道_110108017000,116.305821,40.046136
119,清河街道_110108017000,116.306069,40.045196
120,清河街道_110108017000,116.305817,40.0456
121,清河街道_110108017000,116.305755,40.04685
122,清河街道_110108017000,116.30723,40.056926
123,清河街道_110108017000,116.306705,40.056726
124,清河街道_110108017000,116.306195,40.056505
125,清河街道_110108017000,116.305714,40.056248
126,清河街道_110108017000,116.307411,40.053906
127,清河街道_110108017000,116.306825,40.053904
128,清河街道_110108017000,116.306239,40.053907
129,清河街道_110108017000,116.306002,40.046565
130,清河街道_110108017000,116.306556,40.046418
131,清河街道_110108017000,116.306087,40.045164
132,清河街道_110108017000,116.307824,40.042954
133,清河街道_110108017000,116.30751,40.043334
134,清河街道_110108017000,116.307218,40.043724
135,清河街道_110108017000,116.306925,40.044114
136,清河街道_110108017000,116.306619,40.044498
137,清河街道_110108017000,116.306312,40.044882
138,清河街道_110108017000,116.306348,40.048116
139,清河街道_110108017000,116.306648,40.048503
140,清河街道_110108017000,116.306946,40.048891
141,清河街道_110108017000,116.306348,40.048116
142,清河街道_110108017000,116.306769,40.047803
143,清河街道_110108017000,116.306944,40.049506
144,清河街道_110108017000,116.306418,40.049308
145,清河街道_110108017000,116.306539,40.054553
146,清河街道_110108017000,116.307122,40.054506
147,清河街道_110108017000,116.306595,40.055355
148,清河街道_110108017000,116.309086,40.046946
149,清河街道_110108017000,116.30863,40.046665
150,清河街道_110108017000,116.308082,40.04651
151,清河街道_110108017000,116.307522,40.046377
152,清河街道_110108017000,116.30694,40.046343
153,清河街道_110108017000,116.307082,40.050906
154,清河街道_110108017000,116.307039,40.050457
155,清河街道_110108017000,116.306994,40.050007
156,清河街道_110108017000,116.30695,40.049558
157,清河街道_110108017000,116.306944,40.049506
158,清河街道_110108017000,116.306956,40.049055
159,清河街道_110108017000,116.306959,40.048908
160,清河街道_110108017000,116.307396,40.048609
161,清河街道_110108017000,116.306949,40.055092
162,清河街道_110108017000,116.307437,40.055341
163,清河街道_110108017000,116.307935,40.055579
164,清河街道_110108017000,116.308442,40.055804
165,清河街道_110108017000,116.307156,40.054503
166,清河街道_110108017000,116.307005,40.054938
167,清河街道_110108017000,116.307082,40.050906
168,清河街道_110108017000,116.30723,40.056926
169,清河街道_110108017000,116.307111,40.057367
170,清河街道_110108017000,116.307045,40.057813
171,清河街道_110108017000,116.307824,40.042954
