ID,Area,Longitude,Latitude
138,南苑街道_110106005000,116.360757,39.801491
139,南苑街道_110106005000,116.360699,39.801939
140,南苑街道_110106005000,116.360641,39.802387
141,南苑街道_110106005000,116.360583,39.802835
142,南苑街道_110106005000,116.360525,39.803284
143,南苑街道_110106005000,116.360467,39.803732
144,南苑街道_110106005000,116.360409,39.80418
145,南苑街道_110106005000,116.360351,39.804629
146,南苑街道_110106005000,116.360293,39.805077
147,南苑街道_110106005000,116.360236,39.805525
148,南苑街道_110106005000,116.360174,39.805973
149,南苑街道_110106005000,116.360098,39.80642
150,南苑街道_110106005000,116.360022,39.806866
151,南苑街道_110106005000,116.360002,39.807317
152,南苑街道_110106005000,116.360568,39.807334
153,南苑街道_110106005000,116.361152,39.807337
154,南苑街道_110106005000,116.361736,39.80734
155,南苑街道_110106005000,116.36232,39.807343
156,南苑街道_110106005000,116.362904,39.807347
157,南苑街道_110106005000,116.363488,39.80735
158,南苑街道_110106005000,116.364072,39.807353
159,南苑街道_110106005000,116.364656,39.807356
160,南苑街道_110106005000,116.36524,39.807359
161,南苑街道_110106005000,116.365335,39.806937
162,南苑街道_110106005000,116.3654,39.806489
163,南苑街道_110106005000,116.365466,39.806041
164,南苑街道_110106005000,116.365532,39.805594
165,南苑街道_110106005000,116.365598,39.805146
166,南苑街道_110106005000,116.366081,39.805076
167,南苑街道_110106005000,116.366665,39.805087
168,南苑街道_110106005000,116.367249,39.805097
169,南苑街道_110106005000,116.367406,39.804761
170,南苑街道_110106005000,116.367719,39.804568
171,南苑街道_110106005000,116.368301,39.804589
172,南苑街道_110106005000,116.368885,39.804596
173,南苑街道_110106005000,116.369223,39.804249
174,南苑街道_110106005000,116.369129,39.803829
175,南苑街道_110106005000,116.368851,39.803506
176,南苑街道_110106005000,116.368859,39.803056
177,南苑街道_110106005000,116.369046,39.802994
178,南苑街道_110106005000,116.36963,39.803002
179,南苑街道_110106005000,116.370159,39.80299
180,南苑街道_110106005000,116.370743,39.802992
181,南苑街道_110106005000,116.371122,39.803151
182,南苑街道_110106005000,116.371122,39.803602
183,南苑街道_110106005000,116.370642,39.803817
184,南苑街道_110106005000,116.370113,39.80401
185,南苑街道_110106005000,116.369695,39.804322
186,南苑街道_110106005000,116.369282,39.804641
187,南苑街道_110106005000,116.36887,39.80496
188,南苑街道_110106005000,116.368463,39.805283
189,南苑街道_110106005000,116.368061,39.80561
190,南苑街道_110106005000,116.367659,39.805937
191,南苑街道_110106005000,116.367257,39.806263
192,南苑街道_110106005000,116.366855,39.806589
193,南苑街道_110106005000,116.366453,39.806916
194,南苑街道_110106005000,116.366051,39.807243
195,南苑街道_110106005000,116.365649,39.807569
196,南苑街道_110106005000,116.365244,39.807894
197,南苑街道_110106005000,116.364838,39.808218
198,南苑街道_110106005000,116.364433,39.808542
199,南苑街道_110106005000,116.364029,39.808866
200,南苑街道_110106005000,116.363624,39.80919
201,南苑街道_110106005000,116.363219,39.809515
202,南苑街道_110106005000,116.362814,39.80984
203,南苑街道_110106005000,116.362409,39.810164
204,南苑街道_110106005000,116.362004,39.810489
205,南苑街道_110106005000,116.362272,39.810592
206,南苑街道_110106005000,116.362856,39.810591
207,南苑街道_110106005000,116.36344,39.810591
208,南苑街道_110106005000,116.364024,39.81059
209,南苑街道_110106005000,116.364608,39.810589
210,南苑街道_110106005000,116.365192,39.810589
211,南苑街道_110106005000,116.365759,39.810548
212,南苑街道_110106005000,116.366115,39.810882
213,南苑街道_110106005000,116.366633,39.810974
214,南苑街道_110106005000,116.366465,39.808704
215,南苑街道_110106005000,116.366047,39.809018
216,南苑街道_110106005000,116.366444,39.808694
217,南苑街道_110106005000,116.366127,39.808316
218,南苑街道_110106005000,116.366883,39.81098
219,南苑街道_110106005000,116.3663,39.810962
220,南苑街道_110106005000,116.366465,39.808704
221,南苑街道_110106005000,116.367369,39.808664
222,南苑街道_110106005000,116.366785,39.80869
223,南苑街道_110106005000,116.367369,39.808664
224,南苑街道_110106005000,116.367072,39.808276
225,南苑街道_110106005000,116.366751,39.807901
226,南苑街道_110106005000,116.367516,39.808733
227,南苑街道_110106005000,116.367268,39.809141
228,南苑街道_110106005000,116.366967,39.809527
229,南苑街道_110106005000,116.366883,39.81098
230,南苑街道_110106005000,116.366883,39.81098
231,南苑街道_110106005000,116.366973,39.81099
232,南苑街道_110106005000,116.366973,39.81099
233,南苑街道_110106005000,116.367065,39.811363
234,南苑街道_110106005000,116.367478,39.811472
235,南苑街道_110106005000,116.367633,39.811507
236,南苑街道_110106005000,116.36808,39.811612
237,南苑街道_110106005000,116.368574,39.81163
238,南苑街道_110106005000,116.369158,39.811636
239,南苑街道_110106005000,116.369598,39.811549
240,南苑街道_110106005000,116.369607,39.811122
241,南苑街道_110106005000,116.370191,39.811124
242,南苑街道_110106005000,116.370734,39.811156
243,南苑街道_110106005000,116.370909,39.811469
