ID,Area,Longitude,Latitude
127,庞各庄镇_110115108000,116.216704,39.640844
128,庞各庄镇_110115108000,116.216632,39.641291
129,庞各庄镇_110115108000,116.21709,39.638236
130,庞各庄镇_110115108000,116.2171,39.638686
131,庞各庄镇_110115108000,116.216936,39.639114
132,庞各庄镇_110115108000,116.21703,39.614814
133,庞各庄镇_110115108000,116.217034,39.614724
134,庞各庄镇_110115108000,116.217038,39.614635
135,庞各庄镇_110115108000,116.217041,39.614546
136,庞各庄镇_110115108000,116.217044,39.614456
137,庞各庄镇_110115108000,116.217047,39.614366
138,庞各庄镇_110115108000,116.21705,39.614276
139,庞各庄镇_110115108000,116.217053,39.614186
140,庞各庄镇_110115108000,116.217057,39.614096
141,庞各庄镇_110115108000,116.21706,39.614006
142,庞各庄镇_110115108000,116.217416,39.612541
143,庞各庄镇_110115108000,116.217196,39.612958
144,庞各庄镇_110115108000,116.217079,39.613395
145,庞各庄镇_110115108000,116.217063,39.613845
146,庞各庄镇_110115108000,116.217123,39.612388
147,庞各庄镇_110115108000,116.217123,39.612388
148,庞各庄镇_110115108000,116.216978,39.611952
149,庞各庄镇_110115108000,116.216929,39.611504
150,庞各庄镇_110115108000,116.217008,39.61106
151,庞各庄镇_110115108000,116.217147,39.610623
152,庞各庄镇_110115108000,116.217318,39.610193
153,庞各庄镇_110115108000,116.217489,39.609763
154,庞各庄镇_110115108000,116.21762,39.609325
155,庞各庄镇_110115108000,116.217713,39.608881
156,庞各庄镇_110115108000,116.217806,39.608437
157,庞各庄镇_110115108000,116.217899,39.607993
158,庞各庄镇_110115108000,116.217891,39.607547
159,庞各庄镇_110115108000,116.21709,39.638236
160,庞各庄镇_110115108000,116.21709,39.638236
161,庞各庄镇_110115108000,116.217376,39.637844
162,庞各庄镇_110115108000,116.219209,39.612633
163,庞各庄镇_110115108000,116.218629,39.612599
164,庞各庄镇_110115108000,116.218049,39.612558
165,庞各庄镇_110115108000,116.217467,39.612538
166,庞各庄镇_110115108000,116.217662,39.614892
167,庞各庄镇_110115108000,116.218236,39.614813
168,庞各庄镇_110115108000,116.217668,39.614803
169,庞各庄镇_110115108000,116.21825,39.614804
170,庞各庄镇_110115108000,116.217672,39.614713
171,庞各庄镇_110115108000,116.218254,39.61473
172,庞各庄镇_110115108000,116.217675,39.614623
173,庞各庄镇_110115108000,116.218257,39.61464
174,庞各庄镇_110115108000,116.217677,39.614533
175,庞各庄镇_110115108000,116.21826,39.61455
176,庞各庄镇_110115108000,116.21768,39.614443
177,庞各庄镇_110115108000,116.218262,39.61446
178,庞各庄镇_110115108000,116.218873,39.614387
179,庞各庄镇_110115108000,116.218291,39.614371
180,庞各庄镇_110115108000,116.217709,39.614354
181,庞各庄镇_110115108000,116.218961,39.6143
182,庞各庄镇_110115108000,116.218379,39.614283
183,庞各庄镇_110115108000,116.217797,39.614266
184,庞各庄镇_110115108000,116.219058,39.614212
185,庞各庄镇_110115108000,116.218476,39.614196
186,庞各庄镇_110115108000,116.217894,39.614179
187,庞各庄镇_110115108000,116.219162,39.614125
188,庞各庄镇_110115108000,116.21858,39.614108
189,庞各庄镇_110115108000,116.217998,39.614092
190,庞各庄镇_110115108000,116.219229,39.614053
191,庞各庄镇_110115108000,116.218648,39.61403
192,庞各庄镇_110115108000,116.218066,39.614007
193,庞各庄镇_110115108000,116.219277,39.613969
194,庞各庄镇_110115108000,116.218696,39.613945
195,庞各庄镇_110115108000,116.218114,39.61392
196,庞各庄镇_110115108000,116.218961,39.604002
197,庞各庄镇_110115108000,116.218585,39.60434
198,庞各庄镇_110115108000,116.218375,39.60476
199,庞各庄镇_110115108000,116.218267,39.605199
200,庞各庄镇_110115108000,116.218214,39.605647
201,庞各庄镇_110115108000,116.21816,39.606095
202,庞各庄镇_110115108000,116.218107,39.606543
203,庞各庄镇_110115108000,116.218054,39.606991
204,庞各庄镇_110115108000,116.217858,39.607411
205,庞各庄镇_110115108000,116.218377,39.636715
206,庞各庄镇_110115108000,116.218116,39.637117
207,庞各庄镇_110115108000,116.217786,39.637486
208,庞各庄镇_110115108000,116.217796,39.642763
209,庞各庄镇_110115108000,116.218378,39.642753
210,庞各庄镇_110115108000,116.218347,39.614794
211,庞各庄镇_110115108000,116.218347,39.614794
212,庞各庄镇_110115108000,116.218114,39.636406
213,庞各庄镇_110115108000,116.218427,39.614735
214,庞各庄镇_110115108000,116.219427,39.612074
215,庞各庄镇_110115108000,116.218993,39.611774
216,庞各庄镇_110115108000,116.218602,39.611442
217,庞各庄镇_110115108000,116.218545,39.614648
218,庞各庄镇_110115108000,116.219402,39.621361
219,庞各庄镇_110115108000,116.21884,39.621243
220,庞各庄镇_110115108000,116.219353,39.636326
221,庞各庄镇_110115108000,116.21887,39.636578
222,庞各庄镇_110115108000,116.218663,39.614562
223,庞各庄镇_110115108000,116.218819,39.614447
224,庞各庄镇_110115108000,116.218819,39.614447
225,庞各庄镇_110115108000,116.218819,39.614447
226,庞各庄镇_110115108000,116.218536,39.641025
227,庞各庄镇_110115108000,116.221237,39.604479
228,庞各庄镇_110115108000,116.220662,39.60449
229,庞各庄镇_110115108000,116.220108,39.604352
230,庞各庄镇_110115108000,116.219556,39.60421
231,庞各庄镇_110115108000,116.219025,39.604028
232,庞各庄镇_110115108000,116.221096,39.600642
233,庞各庄镇_110115108000,116.220756,39.601003
234,庞各庄镇_110115108000,116.220491,39.601404
235,庞各庄镇_110115108000,116.220226,39.601805
236,庞各庄镇_110115108000,116.219961,39.602206
237,庞各庄镇_110115108000,116.219696,39.602607
238,庞各庄镇_110115108000,116.219431,39.603007
239,庞各庄镇_110115108000,116.219166,39.603408
240,庞各庄镇_110115108000,116.218981,39.603832
241,庞各庄镇_110115108000,116.218873,39.614387
242,庞各庄镇_110115108000,116.218615,39.640573
243,庞各庄镇_110115108000,116.219138,39.640385
244,庞各庄镇_110115108000,116.21971,39.640306
245,庞各庄镇_110115108000,116.219499,39.642223
246,庞各庄镇_110115108000,116.219037,39.642496
247,庞各庄镇_110115108000,116.218961,39.6143
248,庞各庄镇_110115108000,116.219162,39.614125
249,庞各庄镇_110115108000,116.219211,39.614088
250,庞各庄镇_110115108000,116.219209,39.612633
251,庞各庄镇_110115108000,116.219321,39.613075
252,庞各庄镇_110115108000,116.219427,39.612074
253,庞各庄镇_110115108000,116.219272,39.612508
254,庞各庄镇_110115108000,116.219718,39.614915
255,庞各庄镇_110115108000,116.219464,39.61451
256,庞各庄镇_110115108000,116.219219,39.614101
257,庞各庄镇_110115108000,116.219211,39.614088
258,庞各庄镇_110115108000,116.219277,39.61397
259,庞各庄镇_110115108000,116.219277,39.61397
260,庞各庄镇_110115108000,116.219791,39.614182
261,庞各庄镇_110115108000,116.219277,39.613969
262,庞各庄镇_110115108000,116.219347,39.613523
263,庞各庄镇_110115108000,116.219376,39.611115
264,庞各庄镇_110115108000,116.219563,39.611541
265,庞各庄镇_110115108000,116.219272,39.622373
266,庞各庄镇_110115108000,116.219778,39.622588
267,庞各庄镇_110115108000,116.219272,39.622373
268,庞各庄镇_110115108000,116.219357,39.62193
269,庞各庄镇_110115108000,116.227691,39.613392
270,庞各庄镇_110115108000,116.227109,39.613403
271,庞各庄镇_110115108000,116.226527,39.613414
272,庞各庄镇_110115108000,116.225946,39.613425
273,庞各庄镇_110115108000,116.225364,39.613437
274,庞各庄镇_110115108000,116.224782,39.613448
275,庞各庄镇_110115108000,116.224201,39.613455
276,庞各庄镇_110115108000,116.223619,39.613442
277,庞各庄镇_110115108000,116.223037,39.613455
278,庞各庄镇_110115108000,116.222455,39.613472
279,庞各庄镇_110115108000,116.221874,39.613488
280,庞各庄镇_110115108000,116.221292,39.613495
281,庞各庄镇_110115108000,116.22071,39.613479
282,庞各庄镇_110115108000,116.220131,39.613429
283,庞各庄镇_110115108000,116.219551,39.613395
284,庞各庄镇_110115108000,116.219427,39.612074
285,庞各庄镇_110115108000,116.219402,39.621361
286,庞各庄镇_110115108000,116.219402,39.621361
287,庞各庄镇_110115108000,116.219353,39.636326
288,庞各庄镇_110115108000,116.219895,39.63648
289,庞各庄镇_110115108000,116.219759,39.611731
290,庞各庄镇_110115108000,116.219731,39.611135
291,庞各庄镇_110115108000,116.219752,39.611585
292,庞各庄镇_110115108000,116.219623,39.621162
293,庞各庄镇_110115108000,116.219791,39.620733
294,庞各庄镇_110115108000,116.219901,39.620291
295,庞各庄镇_110115108000,116.219759,39.611731
296,庞各庄镇_110115108000,116.219499,39.642223
297,庞各庄镇_110115108000,116.220023,39.64203
298,庞各庄镇_110115108000,116.221259,39.610803
299,庞各庄镇_110115108000,116.22079,39.611071
300,庞各庄镇_110115108000,116.220333,39.611349
301,庞各庄镇_110115108000,116.221651,39.593695
302,庞各庄镇_110115108000,116.221479,39.593267
303,庞各庄镇_110115108000,116.221465,39.592817
304,庞各庄镇_110115108000,116.221455,39.592367
305,庞各庄镇_110115108000,116.221446,39.591917
306,庞各庄镇_110115108000,116.221423,39.591467
307,庞各庄镇_110115108000,116.221371,39.591019
308,庞各庄镇_110115108000,116.221318,39.590571
309,庞各庄镇_110115108000,116.221266,39.590123
310,庞各庄镇_110115108000,116.221213,39.589675
311,庞各庄镇_110115108000,116.221161,39.589227
312,庞各庄镇_110115108000,116.221108,39.588779
313,庞各庄镇_110115108000,116.221056,39.588331
314,庞各庄镇_110115108000,116.221003,39.587883
315,庞各庄镇_110115108000,116.220948,39.587435
316,庞各庄镇_110115108000,116.220893,39.586987
317,庞各庄镇_110115108000,116.220838,39.586539
318,庞各庄镇_110115108000,116.220777,39.586091
319,庞各庄镇_110115108000,116.220679,39.585648
320,庞各庄镇_110115108000,116.220581,39.585204
321,庞各庄镇_110115108000,116.220483,39.584761
322,庞各庄镇_110115108000,116.220386,39.584317
323,庞各庄镇_110115108000,116.220382,39.584297
324,庞各庄镇_110115108000,116.220314,39.583849
325,庞各庄镇_110115108000,116.220348,39.583401
326,庞各庄镇_110115108000,116.220397,39.582953
327,庞各庄镇_110115108000,116.220446,39.582504
328,庞各庄镇_110115108000,116.220495,39.582055
329,庞各庄镇_110115108000,116.220543,39.581607
330,庞各庄镇_110115108000,116.220592,39.581158
331,庞各庄镇_110115108000,116.220641,39.58071
332,庞各庄镇_110115108000,116.22069,39.580261
333,庞各庄镇_110115108000,116.220738,39.579813
334,庞各庄镇_110115108000,116.220787,39.579364
